x_axis,Intensity,Error
5.189999999999999858e+01,9.946351452999999676e-01,1.786691317000000112e-01
5.210000000000000142e+01,2.173268955999999807e+00,9.778227010000000163e-01
5.229999999999999716e+01,1.344890555000000099e+00,2.045800415000000039e-01
5.250000000000000000e+01,1.226484447999999894e+00,2.477681801000000128e-01
5.270000000000000284e+01,2.943637583000000113e+00,1.440661485999999991e+00
5.289999999999999858e+01,1.212059030000000037e+00,3.090901501000000162e-01
5.310000000000000142e+01,1.016012171999999936e+00,5.349028542000000552e-01
5.329999999999999716e+01,1.036842685000000097e+00,6.908629843000000381e-01
5.350000000000000000e+01,7.664975508000000382e-01,4.598583703999999939e-01
5.370000000000000284e+01,6.798229287999999482e-01,3.087035298999999955e-01
5.389999999999999858e+01,1.806378876999999994e+00,9.375775048000000167e-01
5.410000000000000142e+01,1.223707029000000057e+00,7.540418477000000452e-01
5.429999999999999716e+01,3.684680819000000218e-01,3.337989560999999883e-01
5.450000000000000000e+01,1.458810774999999893e+00,1.177890148999999997e+00
5.470000000000000284e+01,1.267537845999999968e+00,1.034534330000000057e+00
5.489999999999999858e+01,3.045527291999999830e-01,2.756523650000000103e-01
5.510000000000000142e+01,2.577346292000000094e-01,2.302475241999999978e-01
5.529999999999999716e+01,3.052739603999999884e-01,2.490565587000000136e-01
5.550000000000000000e+01,2.142223748000000039e-01,1.624913668999999894e-01
5.570000000000000284e+01,6.486600900000000225e-01,5.819716682000000141e-01
5.589999999999999858e+01,2.583926040000000257e-01,2.455295120000000053e-01
5.610000000000000142e+01,3.700080302000000043e-01,4.109366132999999754e-01
5.629999999999999716e+01,3.688545784999999744e-01,2.688692584999999857e-01
5.650000000000000000e+01,2.760967615000000097e-01,2.212693582999999964e-01
5.670000000000000284e+01,1.680683930000000048e+00,1.243483217000000085e+00
5.689999999999999858e+01,4.106206567000000085e+00,2.009009731999999993e+00
5.710000000000000142e+01,4.440939675000000086e+00,2.271265849000000170e+00
5.729999999999999716e+01,4.027339648999999966e+00,2.555980599999999825e+00
5.750000000000000000e+01,6.031720798999999911e-01,3.609181434000000022e-01
5.770000000000000284e+01,1.278803955999999964e+00,8.701317803000000461e-01
5.789999999999999858e+01,1.367435393000000055e+00,1.306552404000000056e+00
5.810000000000000142e+01,2.321443057000000199e+00,1.614343743000000053e+00
5.829999999999999716e+01,3.776689940999999884e-02,3.817365844000000091e-02
5.850000000000000000e+01,3.931072729999999793e-01,2.640278173000000228e-01
5.870000000000000284e+01,4.739249488999999760e-01,5.053083594999999706e-01
5.889999999999999858e+01,9.880571891999999634e-01,6.436892508999999540e-01
5.910000000000000142e+01,9.798365347999999919e-01,9.072889129000000219e-01
5.929999999999999716e+01,2.340766493999999920e+00,1.677963525000000011e+00
5.950000000000000000e+01,1.390400142000000061e+00,8.429548275999999563e-01
5.970000000000000284e+01,2.450766772999999787e+00,1.090908803000000038e+00
5.989999999999999858e+01,2.923184608000000129e+00,1.373462152999999963e+00
6.010000000000000142e+01,8.228976915000000503e+00,2.118693571000000109e+00
6.029999999999999716e+01,9.445041509999999363e+00,2.433226191000000149e+00
6.050000000000000000e+01,9.118164738000000824e+00,2.017407314000000174e+00
6.070000000000000284e+01,3.123259069999999937e+01,4.489334161999999573e+00
6.089999999999999858e+01,2.968216950000000054e+01,3.999421256000000202e+00
6.110000000000000142e+01,3.847177735000000354e+01,4.411362346999999851e+00
6.129999999999999716e+01,7.110052509999999870e+01,6.393675455000000341e+00
6.150000000000000000e+01,7.986453633000000707e+01,6.781620325999999643e+00
6.170000000000000284e+01,9.971761467000000323e+01,7.497870490000000387e+00
6.189999999999999858e+01,9.112052513000000431e+01,7.365907839000000124e+00
6.210000000000000142e+01,8.409105667999999412e+01,6.893984773999999760e+00
6.229999999999999716e+01,1.005609350999999947e+02,7.735698420000000297e+00
6.250000000000000000e+01,6.339293299999999931e+01,6.092685434999999927e+00
6.270000000000000284e+01,4.751991668000000146e+01,5.045298584000000197e+00
6.289999999999999858e+01,2.887279099999999943e+01,4.133405202999999695e+00
6.310000000000000142e+01,2.631845862999999852e+01,3.964588673999999813e+00
