x_axis,Intensity,Error
1.569999999999999929e+01,2.626382769000000228e-01,1.722905567000000138e-01
1.590000000000000036e+01,4.350283894999999734e-02,2.806783964999999895e-02
1.610000000000000142e+01,3.439371076999999787e-03,3.698032981999999948e-03
1.630000000000000071e+01,4.018222249000000202e-04,4.018222249000000202e-04
1.650000000000000000e+01,1.882907343999999927e-01,9.531535297000000295e-02
1.669999999999999929e+01,5.595062502000000201e-04,3.888924460000000097e-04
1.689999999999999858e+01,1.340468972999999953e-01,9.510093148999999857e-02
1.710000000000000142e+01,2.929545165999999923e-01,1.821271033999999900e-01
1.730000000000000071e+01,7.949039060000000212e-02,8.866593382000000079e-02
1.750000000000000000e+01,3.460547963000000227e-01,2.829095537999999910e-01
1.769999999999999929e+01,3.034246587000000162e-01,2.198502465000000128e-01
1.789999999999999858e+01,7.011389733999999485e-02,5.835093003999999861e-02
1.810000000000000142e+01,6.608293501999999708e-02,7.851813662999999888e-02
1.830000000000000071e+01,3.119288644000000055e-01,1.510761840000000022e-01
1.850000000000000000e+01,3.623282634000000307e-02,3.861629389000000023e-02
1.869999999999999929e+01,6.937847592000000174e-02,4.198951246000000304e-02
1.889999999999999858e+01,1.785534957999999894e-01,1.301503764999999979e-01
1.910000000000000142e+01,4.258566189999999918e-01,1.932013421999999869e-01
1.930000000000000071e+01,1.237172421999999938e-01,6.948342863999999730e-02
1.950000000000000000e+01,7.264252506000000442e-02,4.371371167000000224e-02
1.969999999999999929e+01,1.235847017000000006e-02,9.089994121000000496e-03
1.989999999999999858e+01,5.666602681999999974e-02,3.908220448000000041e-02
2.010000000000000142e+01,4.986541376999999858e-02,5.055967379000000234e-02
2.030000000000000071e+01,6.555500255000000498e-02,5.512851711999999793e-02
2.050000000000000000e+01,9.791731934000000304e-03,1.014220551999999928e-02
2.069999999999999929e+01,9.313024368000000219e-02,8.203024572000000569e-02
2.089999999999999858e+01,3.569013516999999802e-02,4.064712623999999774e-02
2.110000000000000142e+01,3.574269795999999999e-02,4.229486846999999661e-02
2.130000000000000071e+01,2.091440367000000147e-02,2.040733008999999834e-02
2.150000000000000000e+01,3.164349879999999726e-01,1.799539577000000001e-01
2.169999999999999929e+01,1.173657002000000060e-01,1.012461614000000065e-01
2.189999999999999858e+01,2.165394191000000060e-04,2.323768053000000095e-04
2.210000000000000142e+01,8.697860773000000434e-02,8.173802075000000111e-02
2.230000000000000071e+01,1.021530945999999940e-01,6.413490417999999360e-02
2.250000000000000000e+01,1.625241496000000008e-01,1.270006468000000055e-01
2.269999999999999929e+01,8.580483737999999513e-03,6.266050575999999872e-03
2.289999999999999858e+01,2.101764382000000098e-01,1.113649547000000045e-01
2.310000000000000142e+01,5.243618784000000366e-01,2.396865856000000017e-01
2.330000000000000071e+01,1.074070727000000058e+00,2.759169492999999918e-01
2.350000000000000000e+01,3.429602442999999834e+00,5.525306495999999790e-01
2.369999999999999929e+01,9.131379952999999716e+00,9.164840267999999623e-01
2.389999999999999858e+01,2.492206605000000152e+01,1.486441799999999924e+00
2.410000000000000142e+01,3.899368420999999785e+01,1.983777866000000056e+00
2.430000000000000071e+01,3.317605998999999883e+01,1.801455652000000018e+00
2.450000000000000000e+01,1.056694564999999919e+01,8.862736500000000239e-01
2.469999999999999929e+01,1.215594574999999899e+00,2.252143440000000107e-01
2.489999999999999858e+01,9.962144050000000528e-02,1.149837897999999997e-01
2.510000000000000142e+01,1.514385523000000011e-01,1.081395874999999951e-01
2.530000000000000071e+01,8.275144377000000218e-02,4.813563826000000212e-02
2.550000000000000000e+01,7.950850822999999679e-02,8.402658994999999409e-02
2.569999999999999929e+01,3.664485890999999995e-01,1.773373427000000113e-01
2.589999999999999858e+01,8.811137206999999916e-02,9.901275042000000359e-02
2.610000000000000142e+01,7.415159730999999754e-02,5.566987007000000209e-02
2.630000000000000071e+01,3.700459485999999659e-02,3.918173414000000049e-02
2.650000000000000000e+01,2.184934865000000004e-01,1.521940072000000088e-01
2.669999999999999929e+01,7.733531508999999526e-02,8.307039775999999764e-02
2.689999999999999858e+01,4.038836317000000231e-01,2.932659496000000199e-01
2.710000000000000142e+01,2.072477893999999932e-01,8.320573673999999420e-02
2.730000000000000071e+01,1.214713039999999911e+00,3.146288906999999968e-01
2.750000000000000000e+01,3.893805694000000095e+00,4.632448605000000219e-01
2.769999999999999929e+01,1.209576556999999930e+01,8.403666047000000194e-01
2.789999999999999858e+01,2.205708064999999962e+01,1.227580944000000063e+00
2.810000000000000142e+01,2.097876292999999848e+01,1.175378706000000051e+00
2.830000000000000071e+01,8.189018750000000679e+00,7.185900968999999749e-01
2.850000000000000000e+01,1.717042643999999951e+00,3.375569789999999792e-01
2.869999999999999929e+01,4.461317751999999831e-02,2.204377667000000096e-02
2.889999999999999858e+01,8.663839225000000144e-02,3.128090347999999687e-02
2.910000000000000142e+01,2.247640578000000000e-01,4.350752151000000095e-02
2.930000000000000071e+01,7.988308106000000519e-01,2.110831385999999976e-01
2.950000000000000000e+01,7.779145165999999945e-01,1.099494075999999931e-01
2.969999999999999929e+01,3.327564096000000249e-01,5.056328904000000068e-02
2.989999999999999858e+01,9.126188345999999840e-02,4.753608774999999731e-02
3.010000000000000142e+01,1.346571134000000003e-01,8.599914340000000545e-02
3.030000000000000071e+01,1.174872857999999937e-01,6.545268479999999389e-02
3.050000000000000000e+01,8.096771551000000455e-01,5.269529517000000052e-01
3.069999999999999929e+01,3.021211131000000050e-01,1.693863260000000037e-01
3.089999999999999858e+01,2.073750666999999992e-01,1.019146212999999940e-01
3.110000000000000142e+01,3.577848524000000197e-01,2.186149786000000095e-01
3.130000000000000071e+01,7.287748569999999426e-02,5.481217246000000265e-02
3.150000000000000000e+01,2.821124215999999945e-03,2.582775179999999976e-03
3.169999999999999929e+01,2.008276605000000048e-01,1.759243528999999973e-01
3.189999999999999858e+01,6.260437441999999741e-01,3.826260120000000153e-01
3.210000000000000142e+01,2.748806451999999956e-01,2.285783610999999882e-01
3.229999999999999716e+01,9.502912932000000257e-02,8.502848630999999824e-02
3.250000000000000000e+01,1.806273022000000061e-01,1.366314382999999910e-01
3.270000000000000284e+01,3.491419751000000155e-02,3.106052517999999957e-02
3.289999999999999858e+01,2.038960887000000055e-01,1.455758615999999950e-01
3.310000000000000142e+01,8.331215505000000299e-02,8.180742096000000185e-02
3.329999999999999716e+01,2.823730548000000229e-01,1.514016256000000060e-01
3.350000000000000000e+01,2.317127231000000107e-02,9.345774198999999907e-03
3.370000000000000284e+01,1.226529185999999938e-01,8.735282883999999359e-02
3.389999999999999858e+01,4.647651543999999912e-01,2.626626356999999801e-01
3.410000000000000142e+01,6.288031497999999608e-01,1.509337598999999919e-01
3.429999999999999716e+01,3.714194001000000189e-01,7.222743473999999886e-02
3.450000000000000000e+01,2.306381714000000083e-01,1.296480761999999898e-01
3.470000000000000284e+01,2.372715837000000105e-02,1.701504473999999878e-02
3.489999999999999858e+01,2.087067915999999967e-01,1.086835025999999954e-01
3.510000000000000142e+01,2.826672733000000215e-01,1.586209624000000096e-01
3.529999999999999716e+01,5.418518264000000279e-02,4.479464157000000168e-02
3.550000000000000000e+01,2.026951643999999886e-01,1.646679021999999937e-01
3.570000000000000284e+01,2.060146294999999905e-01,1.365247266000000070e-01
3.589999999999999858e+01,1.577763369000000082e-01,1.059059041999999978e-01
3.610000000000000142e+01,1.350258197000000007e-02,1.350258197000000007e-02
3.629999999999999716e+01,5.262784786000000020e-02,5.620405503999999913e-02
3.650000000000000000e+01,1.460934006000000063e-01,9.527233108999999533e-02
3.670000000000000284e+01,1.035502551000000021e-01,1.116130773999999964e-01
3.689999999999999858e+01,1.502089940000000123e-01,1.098617335999999972e-01
3.710000000000000142e+01,1.518203095000000002e-01,1.090190446000000035e-01
3.729999999999999716e+01,5.545740354999999927e-02,3.881657440999999875e-02
3.750000000000000000e+01,1.071478678000000045e-01,7.771459772000000044e-02
3.770000000000000284e+01,1.976221357999999872e-01,1.095327871999999952e-01
3.789999999999999858e+01,1.111762941000000032e-01,7.597016289999999894e-02
3.810000000000000142e+01,1.934412913000000123e-01,1.304901933000000014e-01
3.829999999999999716e+01,3.335723285000000149e-01,2.207203409999999866e-01
3.850000000000000000e+01,7.633876674999999501e-02,6.083822481000000088e-02
3.870000000000000284e+01,8.174047742999999977e-02,6.924238644999999859e-02
3.889999999999999858e+01,1.109794580000000030e-01,9.398705283000000077e-02
3.910000000000000142e+01,3.977396235999999807e-01,3.537830580999999919e-01
3.929999999999999716e+01,2.630617355000000046e-01,1.291078699000000052e-01
3.950000000000000000e+01,2.344102035999999778e+00,4.171891126000000227e-01
3.970000000000000284e+01,7.845293647000000092e+00,7.693197643000000419e-01
3.989999999999999858e+01,1.916559176999999892e+01,1.317899600000000060e+00
4.010000000000000142e+01,2.150090069000000170e+01,1.404195091999999923e+00
4.029999999999999716e+01,1.296421321000000049e+01,1.034776882999999925e+00
4.050000000000000000e+01,4.091274688000000381e+00,5.681999495999999761e-01
4.070000000000000284e+01,1.876480378000000004e-01,7.925485932999999650e-02
4.089999999999999858e+01,6.578520915000000274e-03,6.588436635999999659e-03
4.110000000000000142e+01,2.435536718999999906e-01,1.136978790999999961e-01
4.129999999999999716e+01,2.812308909999999829e-02,2.495365407000000105e-02
4.150000000000000000e+01,4.998843171999999835e-01,2.136753772999999967e-01
4.170000000000000284e+01,2.238051809000000114e-01,1.682855453000000057e-01
4.189999999999999858e+01,3.027092828999999874e-02,3.054787759000000130e-02
4.210000000000000142e+01,1.023519771000000050e-01,7.036167503000000101e-02
4.229999999999999716e+01,3.172737244999999928e-02,2.755516477999999866e-02
4.250000000000000000e+01,3.346697361000000037e-01,1.981085360000000017e-01
4.270000000000000284e+01,2.260474313000000041e-02,1.314031189000000079e-02
4.289999999999999858e+01,3.344932359000000188e-01,2.832796530999999729e-01
4.310000000000000142e+01,2.292529496000000055e-01,1.212279074000000012e-01
4.329999999999999716e+01,1.460086936999999974e-01,1.141258066999999987e-01
4.350000000000000000e+01,3.963500488999999738e-01,2.168691463999999902e-01
4.370000000000000284e+01,7.106484338999999317e-02,8.697429909999999931e-02
4.389999999999999858e+01,1.840928759999999886e-01,1.485549699000000001e-01
4.410000000000000142e+01,6.853280243999999854e-02,6.363748036999999913e-02
4.429999999999999716e+01,5.526269185000000014e-03,5.048659254000000332e-03
4.450000000000000000e+01,9.149509773000000235e-02,5.906216672999999723e-02
4.470000000000000284e+01,1.281344648999999947e-01,9.061458324000000453e-02
4.489999999999999858e+01,3.012817473000000135e-01,1.740282102000000053e-01
4.510000000000000142e+01,3.019536724999999922e-01,1.338749888000000110e-01
4.529999999999999716e+01,2.371452148000000038e-01,1.900118389000000074e-01
4.550000000000000000e+01,1.840778788999999915e-01,1.326917595000000061e-01
4.570000000000000284e+01,1.174736541000000016e-03,1.115456974999999920e-03
4.589999999999999858e+01,3.176711881000000154e-02,2.558737973999999915e-02
4.610000000000000142e+01,1.482438993999999899e-01,1.123534015000000053e-01
4.629999999999999716e+01,1.416006080999999972e-01,8.344601293999999447e-02
4.650000000000000000e+01,2.725399707000000227e-01,1.892105474999999926e-01
4.670000000000000284e+01,9.146992819999999469e-01,3.046400832999999753e-01
4.689999999999999858e+01,6.270790560000000013e+00,8.870684331999999506e-01
4.710000000000000142e+01,2.075256433999999928e+01,1.741874601999999994e+00
4.729999999999999716e+01,3.240077182999999650e+01,2.235795720000000042e+00
4.750000000000000000e+01,2.628076485000000062e+01,1.993595146999999956e+00
4.770000000000000284e+01,1.220125293000000077e+01,1.267796635000000061e+00
4.789999999999999858e+01,3.143863598999999898e+00,5.493008887000000451e-01
4.810000000000000142e+01,3.564505637000000005e-01,1.564075665000000115e-01
4.829999999999999716e+01,5.338541548999999747e-02,4.009887169999999668e-02
4.850000000000000000e+01,1.218777949999999971e-01,8.412424253000000407e-02
4.870000000000000284e+01,1.832691673000000077e-01,7.942207568999999634e-02
4.889999999999999858e+01,5.509169734000000096e-01,1.689225434999999942e-01
4.910000000000000142e+01,1.425379031999999935e+00,1.993619576000000004e-01
4.929999999999999716e+01,4.578603441000000274e+00,4.331428676999999894e-01
4.950000000000000000e+01,8.983452485999999126e+00,6.338139028000000508e-01
4.970000000000000284e+01,7.093336172999999967e+00,5.618541638999999810e-01
4.989999999999999858e+01,6.226460269999999575e+00,5.313109985999999729e-01
5.010000000000000142e+01,1.694081329000000080e+00,2.429742642999999924e-01
5.029999999999999716e+01,2.285081018000000019e-01,1.007185597999999960e-01
5.050000000000000000e+01,3.681077505000000111e-02,3.791217518000000036e-02
5.070000000000000284e+01,1.840026298999999921e-01,1.151502863000000015e-01
5.089999999999999858e+01,1.445925076999999941e-02,1.648173786000000154e-02
5.110000000000000142e+01,1.885184702000000101e-01,1.150806184999999954e-01
5.129999999999999716e+01,1.647844642999999887e-01,1.214257817999999933e-01
5.150000000000000000e+01,4.401460668000000132e-01,3.040713313999999778e-01
5.170000000000000284e+01,3.709677123999999826e-01,2.360278228999999894e-01
5.189999999999999858e+01,2.820943648999999984e-02,1.838738951000000107e-02
5.210000000000000142e+01,2.164538974000000116e-01,1.383800484999999914e-01
5.229999999999999716e+01,5.749360785999999696e-02,3.184564050000000118e-02
5.250000000000000000e+01,3.308454524000000174e-01,1.951400805000000072e-01
5.270000000000000284e+01,5.262244440000000273e-02,3.627734980999999803e-02
5.289999999999999858e+01,1.934253196000000063e-01,1.428835680999999969e-01
5.310000000000000142e+01,1.320370701999999952e-01,1.363820755000000051e-01
5.329999999999999716e+01,4.402033429000000164e-01,3.453186789000000090e-01
5.350000000000000000e+01,5.670230602000000258e-02,4.110838364000000272e-02
5.370000000000000284e+01,4.307195504999999924e-01,1.998739667999999969e-01
5.389999999999999858e+01,6.080402889000000033e-02,4.596706411999999797e-02
5.410000000000000142e+01,7.508358168999999804e-02,6.627031479999999364e-02
5.429999999999999716e+01,2.467117423999999962e-02,2.524620888999999993e-02
5.450000000000000000e+01,2.617842150999999951e-01,1.989978645999999907e-01
5.470000000000000284e+01,3.802109766000000279e-02,4.655624876000000190e-02
5.489999999999999858e+01,1.646326917000000001e-01,9.973825982999999507e-02
5.510000000000000142e+01,4.096251048999999950e-02,3.497878684999999876e-02
5.529999999999999716e+01,1.987628147000000123e-01,1.204159536000000003e-01
5.550000000000000000e+01,5.939111902000000082e-02,5.623506920000000131e-02
5.570000000000000284e+01,8.722354052000000357e-02,5.826512921000000234e-02
5.589999999999999858e+01,2.139751096999999991e-01,1.197232612000000002e-01
5.610000000000000142e+01,5.869273956999999931e-02,3.673105695000000032e-02
5.629999999999999716e+01,3.830808526999999741e-01,2.356577357999999900e-01
5.650000000000000000e+01,1.619315161000000058e-01,1.304745305999999994e-01
5.670000000000000284e+01,2.206697230000000121e-01,1.454937769000000103e-01
5.689999999999999858e+01,1.527197067999999935e-01,1.050053066999999951e-01
5.710000000000000142e+01,1.497791219999999868e-01,8.631169280000000610e-02
5.729999999999999716e+01,6.576024443000000330e-01,2.902695348000000064e-01
5.750000000000000000e+01,1.162085333999999914e+00,1.797166588999999925e-01
5.770000000000000284e+01,3.487569172000000162e+00,3.186281712999999849e-01
5.789999999999999858e+01,5.608183475999999779e+00,4.172987676000000090e-01
5.810000000000000142e+01,4.962838578000000389e+00,3.929719179999999756e-01
5.829999999999999716e+01,3.587337785999999973e+00,3.167393141000000023e-01
5.850000000000000000e+01,1.435997686999999967e+00,1.908652083000000055e-01
5.870000000000000284e+01,2.827075004999999863e-01,7.045763070999999655e-02
5.889999999999999858e+01,1.489282104000000106e-01,7.411174188999999912e-02
5.910000000000000142e+01,9.958692409000000079e-02,6.583034814999999540e-02
5.929999999999999716e+01,1.251758115999999921e-01,1.308941493000000122e-01
5.950000000000000000e+01,2.951138723999999769e-01,2.214209383000000086e-01
5.970000000000000284e+01,1.408943349000000012e-01,1.606324598999999964e-01
5.989999999999999858e+01,1.581609233999999864e-01,9.121615047999999393e-02
6.010000000000000142e+01,6.274064714999999515e-01,3.950660530999999809e-01
6.029999999999999716e+01,1.791980726999999884e-01,9.869846564999999738e-02
6.050000000000000000e+01,1.841661632000000104e-01,1.491271801000000063e-01
6.070000000000000284e+01,9.051478531000000105e-01,5.467551510000000503e-01
6.089999999999999858e+01,4.064643788000000257e-01,1.833225431999999933e-01
6.110000000000000142e+01,1.834008199000000117e-01,6.157675434999999864e-02
6.129999999999999716e+01,1.979319039999999918e-01,6.643212838999999759e-02
6.150000000000000000e+01,1.767128420999999894e-01,7.330768592000000416e-02
6.170000000000000284e+01,4.195265400000000033e-01,4.146723981000000059e-01
6.189999999999999858e+01,1.008732192000000027e-01,7.508646279000000257e-02
6.210000000000000142e+01,4.998640497999999877e-01,3.087134280000000119e-01
6.229999999999999716e+01,7.457986314999999478e-02,8.114932833000000623e-02
6.250000000000000000e+01,8.923102584000000559e-02,7.780641754000000576e-02
6.270000000000000284e+01,2.811567825999999881e-01,1.698465872000000099e-01
6.289999999999999858e+01,7.501059361999999620e-02,5.259284622000000298e-02
6.310000000000000142e+01,8.794087707000000087e-01,2.134255713000000054e-01
6.329999999999999716e+01,4.099939070999999657e+00,6.300093304999999644e-01
6.350000000000000000e+01,1.070366205999999920e+01,1.039092109999999902e+00
6.370000000000000284e+01,1.934839308999999830e+01,1.487052464000000018e+00
6.389999999999999858e+01,1.624851844999999884e+01,1.318994999000000057e+00
6.409999999999999432e+01,1.063871319000000071e+01,1.044184277000000050e+00
6.429999999999999716e+01,3.235534626999999830e+00,5.586479763999999681e-01
6.450000000000000000e+01,1.964972896000000135e-01,9.254223304000000483e-02
6.470000000000000284e+01,1.481867356000000080e-01,9.957088885999999806e-02
6.490000000000000568e+01,4.243649015000000024e-01,1.989548486999999921e-01
6.509999999999999432e+01,2.247250734000000083e+00,4.220620887000000043e-01
6.529999999999999716e+01,7.958620426000000414e+00,8.911381460999999726e-01
6.550000000000000000e+01,1.737820436999999885e+01,1.374295596999999924e+00
6.570000000000000284e+01,1.594040530000000011e+01,1.311815613000000047e+00
6.590000000000000568e+01,1.082790873000000076e+01,1.016098372999999944e+00
6.609999999999999432e+01,3.922126095999999951e+00,5.490661259000000349e-01
6.629999999999999716e+01,5.903176891000000426e-01,2.023128137999999909e-01
6.650000000000000000e+01,2.535018005999999935e-01,1.578818586999999884e-01
6.670000000000000284e+01,4.480233574999999829e-02,3.502822880999999916e-02
6.690000000000000568e+01,7.767646210999999690e-02,5.552765986000000181e-02
6.709999999999999432e+01,2.430262839000000008e-01,1.301214559999999965e-01
6.729999999999999716e+01,4.891645554000000062e-02,2.779478394000000144e-02
6.750000000000000000e+01,9.535685532000000297e-02,8.170330405999999546e-02
6.770000000000000284e+01,1.831238903000000084e-01,1.255638712999999906e-01
6.790000000000000568e+01,5.768610400000000471e-01,2.310595454000000104e-01
6.809999999999999432e+01,3.286701034000000243e-01,2.055387840000000022e-01
6.829999999999999716e+01,4.473648136999999747e-01,3.121552682000000023e-01
6.850000000000000000e+01,8.456833300999999636e-02,7.226884038000000454e-02
6.870000000000000284e+01,8.461957656999999355e-02,6.645053806999999535e-02
6.890000000000000568e+01,1.722042815000000004e-01,1.026981292999999962e-01
6.909999999999999432e+01,2.005241493000000097e-01,1.233761280999999960e-01
6.929999999999999716e+01,4.701388881999999936e-01,2.351741022999999930e-01
6.950000000000000000e+01,2.196780761000000082e-01,1.310090470999999979e-01
6.970000000000000284e+01,9.513236241000000426e-02,8.068990876999999895e-02
6.990000000000000568e+01,1.727863128000000081e-01,1.277528158000000025e-01
7.009999999999999432e+01,1.659245907999999936e-01,8.923303342999999721e-02
7.029999999999999716e+01,7.662832076000000159e-01,4.362945686999999961e-01
7.050000000000000000e+01,2.119441350999999862e-01,1.181865816000000069e-01
7.070000000000000284e+01,2.024780143000000088e-01,1.584069797000000057e-01
7.090000000000000568e+01,3.335736033000000211e-01,2.739069882999999872e-01
7.109999999999999432e+01,8.871372012000000584e-02,6.624071151999999518e-02
7.129999999999999716e+01,7.331465713000000217e-02,4.980922485000000011e-02
7.150000000000000000e+01,2.281602859000000094e-01,1.200850049000000003e-01
7.170000000000000284e+01,9.113221318000000459e-02,8.214903453999999883e-02
7.190000000000000568e+01,3.159637927999999762e-01,1.138366271000000041e-01
7.209999999999999432e+01,4.336821383000000196e-01,1.346276083999999873e-01
7.229999999999999716e+01,2.350245896000000112e+00,4.097465650000000070e-01
7.250000000000000000e+01,7.644307193000000389e+00,8.289339100999999488e-01
7.270000000000000284e+01,1.238681801999999976e+01,1.083321756999999996e+00
7.290000000000000568e+01,1.568237532999999928e+01,1.227298301999999897e+00
7.309999999999999432e+01,8.768298258999999817e+00,9.150686298000000329e-01
7.329999999999999716e+01,4.037105831999999950e+00,5.762531105000000542e-01
7.350000000000000000e+01,9.380183831999999722e-01,2.446870912000000120e-01
7.370000000000000284e+01,4.992980582000000056e-01,2.187039577999999873e-01
7.390000000000000568e+01,9.180049305000000104e-02,6.702847958999999523e-02
7.409999999999999432e+01,5.338284069000000243e-02,3.869263204000000095e-02
7.429999999999999716e+01,2.412818077999999977e-01,1.285053630000000113e-01
7.450000000000000000e+01,1.422913745000000119e-01,1.134390908999999975e-01
7.470000000000000284e+01,1.032201774000000016e-01,5.281697387999999965e-02
7.490000000000000568e+01,4.044156839999999975e-01,2.262004277000000119e-01
7.509999999999999432e+01,1.965651488999999863e-01,1.718329048999999997e-01
7.529999999999999716e+01,2.852950488000000062e-02,2.342155131000000015e-02
7.550000000000000000e+01,1.357205598000000013e-01,1.136267331999999963e-01
7.570000000000000284e+01,3.163404797000000102e-01,2.303121140999999927e-01
7.590000000000000568e+01,1.945114229000000083e-01,1.034227944999999982e-01
7.609999999999999432e+01,3.548250005999999818e-02,2.258651978999999879e-02
7.629999999999999716e+01,1.042113124000000057e-01,7.162819864000000147e-02
7.650000000000000000e+01,1.150053250000000055e-01,9.456109665999999636e-02
7.670000000000000284e+01,5.181951869999999738e-02,5.499045101999999741e-02
7.690000000000000568e+01,2.194121716999999916e-02,2.067205038000000106e-02
7.709999999999999432e+01,1.101595756000000037e-01,8.642088810999999648e-02
7.729999999999999716e+01,6.466916244000000535e-01,1.736138234000000058e-01
7.750000000000000000e+01,2.194501860999999998e+00,3.498621631000000121e-01
7.770000000000000284e+01,7.164211554999999620e+00,7.203060789999999880e-01
7.790000000000000568e+01,1.199419014000000061e+01,9.635373743999999796e-01
7.809999999999999432e+01,1.471371083999999918e+01,1.042849385000000018e+00
7.829999999999999716e+01,1.263775683000000072e+01,9.608786167999999739e-01
7.850000000000000000e+01,5.242693061999999848e+00,5.917581476000000062e-01
7.870000000000000284e+01,1.468420261999999976e+00,2.880970016000000133e-01
7.890000000000000568e+01,1.462308620999999975e-01,6.148798147000000131e-02
7.909999999999999432e+01,3.129073682999999884e-01,1.829977544999999983e-01
7.929999999999999716e+01,1.248442408000000059e-01,6.386998100999999317e-02
7.950000000000000000e+01,3.035654591999999985e-01,1.503938213000000079e-01
7.970000000000000284e+01,2.183516972000000000e-01,4.691450434999999697e-02
7.990000000000000568e+01,4.386026445000000273e-01,1.762097847000000106e-01
8.009999999999999432e+01,1.517016163000000084e-01,8.588168145999999781e-02
8.029999999999999716e+01,1.066467752999999963e-01,6.184028130000000095e-02
8.050000000000000000e+01,2.545138214000000187e-03,1.404571204999999906e-03
8.070000000000000284e+01,2.044681257000000030e-01,9.766072295000000070e-02
8.090000000000000568e+01,1.866740001999999884e-02,1.974118391999999875e-02
8.109999999999999432e+01,2.127683907000000041e-01,1.280577772000000003e-01
8.129999999999999716e+01,2.398231287000000128e-02,1.817188051999999929e-02
8.150000000000000000e+01,8.975086505000000325e-02,7.250758242999999492e-02
8.170000000000000284e+01,2.219641967000000049e-01,1.334574839000000068e-01
8.190000000000000568e+01,3.956441690999999705e-02,1.384169545999999924e-02
8.209999999999999432e+01,1.930201327000000133e-01,3.649634781999999689e-02
8.229999999999999716e+01,1.982029140999999883e-01,4.284892947999999896e-02
8.250000000000000000e+01,4.284324411000000055e-01,2.702080175000000084e-01
8.270000000000000284e+01,2.978609127999999953e-02,1.113724410000000060e-02
8.290000000000000568e+01,9.565654491000000204e-02,5.964107554999999866e-02
8.309999999999999432e+01,3.117703247000000108e-02,3.072393366999999834e-02
8.329999999999999716e+01,5.249407226999999732e-02,3.919009626000000135e-02
8.350000000000000000e+01,1.871998199999999890e-01,1.054970134000000059e-01
8.370000000000000284e+01,1.325641509999999929e-03,1.095786035999999925e-03
8.390000000000000568e+01,1.507581369000000060e-01,9.285261906000000232e-02
8.409999999999999432e+01,2.757850102000000136e-01,1.697719381999999999e-01
8.429999999999999716e+01,1.051351103000000009e-01,5.999447525999999919e-02
8.450000000000000000e+01,5.628978586999999582e-03,5.708675195000000382e-03
8.470000000000000284e+01,2.573853758999999908e-02,2.942177881000000023e-02
8.490000000000000568e+01,2.323531504000000136e-01,1.101459434000000015e-01
8.509999999999999432e+01,1.677165083999999917e-01,9.866205275999999358e-02
8.529999999999999716e+01,2.187284050999999951e-01,1.923974972999999977e-01
8.550000000000000000e+01,9.783600658999999644e-02,8.088892037000000590e-02
8.570000000000000284e+01,2.449609162999999978e-01,1.195455012000000011e-01
8.590000000000000568e+01,3.976009665999999942e-01,1.228808054000000011e-01
8.609999999999999432e+01,1.520234126000000074e+00,2.479615282000000032e-01
8.629999999999999716e+01,3.345125882000000050e+00,4.311405032999999776e-01
8.650000000000000000e+01,4.918480547999999786e+00,4.465296056999999985e-01
8.670000000000000284e+01,5.419417698000000172e+00,5.218996044000000500e-01
8.690000000000000568e+01,3.685255059999999805e+00,3.783294826999999971e-01
8.709999999999999432e+01,1.602758506000000027e+00,3.347185046999999747e-01
8.729999999999999716e+01,7.902576795000000320e-01,2.239028324000000014e-01
8.750000000000000000e+01,4.531687412000000026e-01,3.602275421999999727e-01
