x_axis,Intensity,Error
2.150000000000000000e+01,6.956879294000000158e+00,7.094263653000000280e-01
2.169999999999999929e+01,8.881209481999999156e+00,8.279237333000000199e-01
2.189999999999999858e+01,6.985069879000000093e+00,7.377425618999999823e-01
2.210000000000000142e+01,8.233989903999999527e+00,7.840997250000000252e-01
2.230000000000000071e+01,6.818350813000000343e+00,6.928719384999999509e-01
2.250000000000000000e+01,6.256662376999999609e+00,6.461439894999999600e-01
2.269999999999999929e+01,1.028761178000000065e+01,8.901755783999999450e-01
2.289999999999999858e+01,8.380172511999999685e+00,8.218117979000000295e-01
2.310000000000000142e+01,8.811286014000000222e+00,8.114976122000000514e-01
2.330000000000000071e+01,1.038455150000000060e+01,8.773808064000000462e-01
2.350000000000000000e+01,1.063287945999999984e+01,9.011869730999999550e-01
2.369999999999999929e+01,1.460613303999999957e+01,1.056323145999999991e+00
2.389999999999999858e+01,2.628631080999999980e+01,1.495561171000000078e+00
2.410000000000000142e+01,3.184706054999999836e+01,1.737448748000000043e+00
2.430000000000000071e+01,2.834793091999999959e+01,1.652600649000000033e+00
2.450000000000000000e+01,2.151404521999999986e+01,1.340481776000000069e+00
2.469999999999999929e+01,1.292410995000000007e+01,9.275369019000000437e-01
2.489999999999999858e+01,7.333680988000000234e+00,7.084290431999999971e-01
2.510000000000000142e+01,8.624000497999999126e+00,7.945007965999999477e-01
2.530000000000000071e+01,9.548222186000000278e+00,9.086227426999999857e-01
2.550000000000000000e+01,8.895305438999999481e+00,8.221469021999999738e-01
2.569999999999999929e+01,9.681519979999999137e+00,8.655803771000000202e-01
2.589999999999999858e+01,8.357632100000000008e+00,7.860810608999999616e-01
2.610000000000000142e+01,8.988351673000000375e+00,8.687653686999999847e-01
2.630000000000000071e+01,9.017081075000000112e+00,7.852833998999999565e-01
2.650000000000000000e+01,9.636016635000000718e+00,8.949987993000000364e-01
2.669999999999999929e+01,8.892707285000000184e+00,8.125904012000000343e-01
2.689999999999999858e+01,1.130160861000000061e+01,9.454813646999999932e-01
2.710000000000000142e+01,8.479260078999999450e+00,7.861300651000000528e-01
2.730000000000000071e+01,1.071940891999999934e+01,9.024198153000000389e-01
2.750000000000000000e+01,1.308915301000000042e+01,9.599261447000000391e-01
2.769999999999999929e+01,1.758387499000000176e+01,1.082852909000000086e+00
2.789999999999999858e+01,2.172236064000000155e+01,1.204199183999999923e+00
2.810000000000000142e+01,2.311543821000000065e+01,1.305997308000000023e+00
2.830000000000000071e+01,1.745670102000000057e+01,1.144515627000000091e+00
2.850000000000000000e+01,1.183820217000000063e+01,8.670954489000000098e-01
2.869999999999999929e+01,1.048701319999999981e+01,8.949584373000000204e-01
2.889999999999999858e+01,1.084810706000000025e+01,9.218323538999999567e-01
2.910000000000000142e+01,9.815690893999999389e+00,8.694194564999999653e-01
2.930000000000000071e+01,1.136708525999999964e+01,9.456714205999999789e-01
2.950000000000000000e+01,1.095654079000000003e+01,9.385358381999999722e-01
2.969999999999999929e+01,1.013739196999999947e+01,8.671354324000000169e-01
2.989999999999999858e+01,9.571178401999999252e+00,8.274321880999999657e-01
3.010000000000000142e+01,1.034061656999999990e+01,8.696212305999999614e-01
3.030000000000000071e+01,1.068118839999999992e+01,8.922744565000000350e-01
3.050000000000000000e+01,1.004637873000000070e+01,8.728097178000000511e-01
3.069999999999999929e+01,1.112330636000000084e+01,9.130041641999999680e-01
3.089999999999999858e+01,1.041697322999999997e+01,9.149102963999999893e-01
3.110000000000000142e+01,8.875184932999999887e+00,7.965897586000000308e-01
3.130000000000000071e+01,1.007635342999999928e+01,8.629649485000000508e-01
3.150000000000000000e+01,1.032465715999999922e+01,8.996135775000000390e-01
3.169999999999999929e+01,9.862902064000000024e+00,8.202653092999999673e-01
3.189999999999999858e+01,1.002135185999999933e+01,8.580244464999999821e-01
3.210000000000000142e+01,1.052312170000000080e+01,8.931993341999999725e-01
3.229999999999999716e+01,1.039560595999999926e+01,8.790729926000000471e-01
3.250000000000000000e+01,9.946175525999999323e+00,8.573630756000000241e-01
3.270000000000000284e+01,8.885904881000000088e+00,7.901716987000000358e-01
3.289999999999999858e+01,1.244822173999999926e+01,9.521822335999999831e-01
3.310000000000000142e+01,1.111244375999999967e+01,9.265889779999999520e-01
3.329999999999999716e+01,9.456230655000000596e+00,8.491876896000000174e-01
3.350000000000000000e+01,9.855920214999999374e+00,9.187749721000000314e-01
3.370000000000000284e+01,1.077974088999999935e+01,9.001935531000000434e-01
3.389999999999999858e+01,1.016063429999999990e+01,8.540486388000000373e-01
3.410000000000000142e+01,1.036625826999999944e+01,8.872601718000000526e-01
3.429999999999999716e+01,1.137033165000000068e+01,9.156732955999999923e-01
3.450000000000000000e+01,1.128033506999999958e+01,9.307313092000000232e-01
3.470000000000000284e+01,9.987612001000000461e+00,8.513539508999999894e-01
3.489999999999999858e+01,1.170864118999999981e+01,9.605301307000000399e-01
3.510000000000000142e+01,1.052457687000000064e+01,8.682603526000000072e-01
3.529999999999999716e+01,1.140963011999999921e+01,9.157878832000000413e-01
3.550000000000000000e+01,1.003874597000000080e+01,8.492922272999999800e-01
3.570000000000000284e+01,1.087770377000000011e+01,9.282437838000000552e-01
3.589999999999999858e+01,1.148998862999999915e+01,9.259207661999999672e-01
3.610000000000000142e+01,1.103706131999999940e+01,8.969805534000000469e-01
3.629999999999999716e+01,1.214886120000000069e+01,9.622621916000000386e-01
3.650000000000000000e+01,1.357637397000000057e+01,9.914317292000000004e-01
3.670000000000000284e+01,1.162309800999999965e+01,9.192752602999999523e-01
3.689999999999999858e+01,1.137121823000000020e+01,9.041495318000000170e-01
3.710000000000000142e+01,1.116782440000000065e+01,8.994184281999999531e-01
3.729999999999999716e+01,1.151158769000000071e+01,9.209326320999999815e-01
3.750000000000000000e+01,9.896893863000000735e+00,8.436561049999999895e-01
3.770000000000000284e+01,1.182170894000000061e+01,9.422796047999999480e-01
3.789999999999999858e+01,1.202562862000000088e+01,9.424832684999999710e-01
3.810000000000000142e+01,1.300549821999999978e+01,9.807469750999999736e-01
3.829999999999999716e+01,1.119792522000000012e+01,9.257284412999999823e-01
3.850000000000000000e+01,1.102434942999999912e+01,8.832100826000000016e-01
3.870000000000000284e+01,9.854900046999999219e+00,8.039903666000000060e-01
3.889999999999999858e+01,1.252501686999999997e+01,9.484001950999999542e-01
3.910000000000000142e+01,1.090806727999999914e+01,9.046951222000000348e-01
3.929999999999999716e+01,1.317391059999999925e+01,1.029869265000000089e+00
3.950000000000000000e+01,1.424280247999999993e+01,1.003765100999999937e+00
3.970000000000000284e+01,1.974765147000000098e+01,1.222562850000000090e+00
3.989999999999999858e+01,2.441568846999999920e+01,1.393581350000000052e+00
4.010000000000000142e+01,2.613632989999999978e+01,1.505992919999999957e+00
4.029999999999999716e+01,2.214007245000000168e+01,1.329174684000000051e+00
4.050000000000000000e+01,1.761044546000000111e+01,1.142184494999999966e+00
4.070000000000000284e+01,1.327735297000000081e+01,9.670799744000000420e-01
4.089999999999999858e+01,1.257286217999999955e+01,9.420299977999999630e-01
4.110000000000000142e+01,1.137910560999999987e+01,9.162288087000000081e-01
4.129999999999999716e+01,1.226762174999999999e+01,9.569352261000000359e-01
4.150000000000000000e+01,1.428162561999999980e+01,1.072473537000000032e+00
4.170000000000000284e+01,1.397939934999999956e+01,1.028558260999999918e+00
4.189999999999999858e+01,1.128593625000000067e+01,8.930153879000000128e-01
4.210000000000000142e+01,1.241358870000000003e+01,9.577899723999999670e-01
4.229999999999999716e+01,1.329708804999999927e+01,9.765789323000000355e-01
4.250000000000000000e+01,1.205700056999999958e+01,9.297819112999999858e-01
4.270000000000000284e+01,1.117089110000000041e+01,9.043899621000000000e-01
4.289999999999999858e+01,1.271987773000000033e+01,9.499143733999999561e-01
4.310000000000000142e+01,1.223932431999999970e+01,9.681948903999999523e-01
4.329999999999999716e+01,1.313430780000000020e+01,1.027588538999999912e+00
4.350000000000000000e+01,1.383619994000000020e+01,1.049385226000000060e+00
4.370000000000000284e+01,1.238815248000000047e+01,9.236872766000000512e-01
4.389999999999999858e+01,1.254579075999999915e+01,9.441787521000000183e-01
4.410000000000000142e+01,1.181672335999999923e+01,9.208573718000000463e-01
4.429999999999999716e+01,1.270101033999999984e+01,9.573214951999999833e-01
4.450000000000000000e+01,1.286301405999999936e+01,9.701902058000000384e-01
4.470000000000000284e+01,1.293028445000000026e+01,9.758813240999999472e-01
4.489999999999999858e+01,1.462995689999999982e+01,1.029039346000000021e+00
4.510000000000000142e+01,1.321260078000000071e+01,1.032729320000000062e+00
4.529999999999999716e+01,1.457780701000000079e+01,1.046221700000000032e+00
4.550000000000000000e+01,1.278490404999999974e+01,9.596942468000000392e-01
4.570000000000000284e+01,1.330445313000000063e+01,9.785921823000000019e-01
4.589999999999999858e+01,1.268343018999999927e+01,9.540751804999999530e-01
4.610000000000000142e+01,1.385270039999999980e+01,1.001864333999999968e+00
4.629999999999999716e+01,1.262520729999999958e+01,1.004041286999999949e+00
4.650000000000000000e+01,1.396220983999999987e+01,1.005819097999999912e+00
4.670000000000000284e+01,1.476808950000000031e+01,1.091529994999999920e+00
4.689999999999999858e+01,2.008264631999999850e+01,1.304021499000000084e+00
4.710000000000000142e+01,2.596983575999999871e+01,1.658660365000000025e+00
4.729999999999999716e+01,3.273642959000000019e+01,2.025001139000000006e+00
4.750000000000000000e+01,3.868405569000000099e+01,2.277721827999999782e+00
4.770000000000000284e+01,2.560567556999999894e+01,1.656867794999999921e+00
4.789999999999999858e+01,2.047274687999999898e+01,1.314278381999999912e+00
4.810000000000000142e+01,1.582363561999999924e+01,1.104028210000000065e+00
4.829999999999999716e+01,1.401792870999999963e+01,1.022762742000000058e+00
4.850000000000000000e+01,1.424567004000000026e+01,1.022168167000000016e+00
4.870000000000000284e+01,1.540249657999999933e+01,1.092008976000000020e+00
4.889999999999999858e+01,1.515927785999999955e+01,1.072548717000000096e+00
4.910000000000000142e+01,1.473382800999999986e+01,1.016929674000000006e+00
4.929999999999999716e+01,1.741489797999999922e+01,1.074089520000000020e+00
4.950000000000000000e+01,2.135959392999999906e+01,1.196471990999999901e+00
4.970000000000000284e+01,1.774544095999999982e+01,1.080368253000000056e+00
4.989999999999999858e+01,1.914761041999999946e+01,1.113042899000000086e+00
5.010000000000000142e+01,1.500930999000000021e+01,1.040542555999999896e+00
5.029999999999999716e+01,1.540862644000000081e+01,1.045026529000000037e+00
5.050000000000000000e+01,1.343722507000000022e+01,9.867430101999999925e-01
5.070000000000000284e+01,1.415451421999999937e+01,1.015112302999999994e+00
5.089999999999999858e+01,1.388317978999999980e+01,1.008547776999999979e+00
5.110000000000000142e+01,1.455722832000000011e+01,1.038448001999999981e+00
5.129999999999999716e+01,1.393471476000000031e+01,1.033540407000000050e+00
5.150000000000000000e+01,1.366971443000000086e+01,9.729883607999999517e-01
5.170000000000000284e+01,1.322526384000000022e+01,9.874074359000000189e-01
5.189999999999999858e+01,1.606477071000000123e+01,1.112635851000000065e+00
5.210000000000000142e+01,1.398707220000000007e+01,9.977601767999999538e-01
5.229999999999999716e+01,1.481948421000000060e+01,1.059729888999999980e+00
5.250000000000000000e+01,1.552269745000000079e+01,1.058635446000000035e+00
5.270000000000000284e+01,1.413937227000000085e+01,1.015932070000000076e+00
5.289999999999999858e+01,1.368770478999999973e+01,9.910532047000000233e-01
5.310000000000000142e+01,1.287087597999999922e+01,9.486968242000000107e-01
5.329999999999999716e+01,1.533994425000000028e+01,1.051871293999999901e+00
5.350000000000000000e+01,1.420032364999999963e+01,1.009847984000000087e+00
5.370000000000000284e+01,1.566180942000000087e+01,1.072062516999999993e+00
5.389999999999999858e+01,1.350626502000000073e+01,9.804182044999999457e-01
5.410000000000000142e+01,1.367137579000000080e+01,9.845481857000000225e-01
5.429999999999999716e+01,1.539214753000000080e+01,1.072461141000000007e+00
5.450000000000000000e+01,1.669296642000000119e+01,1.119631888000000020e+00
5.470000000000000284e+01,1.301223979000000064e+01,9.755638181000000353e-01
5.489999999999999858e+01,1.397748059000000076e+01,1.005995334000000074e+00
5.510000000000000142e+01,1.607911890999999827e+01,1.092755058999999918e+00
5.529999999999999716e+01,1.224031498999999990e+01,9.430287799000000026e-01
5.550000000000000000e+01,1.472462789000000072e+01,1.042758571000000023e+00
5.570000000000000284e+01,1.279167611999999998e+01,9.713435414000000101e-01
5.589999999999999858e+01,1.354970488999999922e+01,9.850651502999999698e-01
5.610000000000000142e+01,1.491048355000000036e+01,1.044554530999999953e+00
5.629999999999999716e+01,1.536968736999999940e+01,1.089152385000000001e+00
5.650000000000000000e+01,1.511134863000000017e+01,1.065506561999999935e+00
5.670000000000000284e+01,1.426290775999999916e+01,1.023117708000000015e+00
5.689999999999999858e+01,1.561895029999999984e+01,1.147276514999999941e+00
5.710000000000000142e+01,1.632763681000000133e+01,1.104004329999999978e+00
5.729999999999999716e+01,1.453317537999999942e+01,1.013704455999999920e+00
5.750000000000000000e+01,1.579851823000000088e+01,1.060662315999999938e+00
5.770000000000000284e+01,1.568167017000000030e+01,1.010614903000000009e+00
5.789999999999999858e+01,1.697507786999999979e+01,1.061855862999999900e+00
5.810000000000000142e+01,1.645712802999999980e+01,1.015657062000000055e+00
5.829999999999999716e+01,1.635517738000000065e+01,1.078075931999999959e+00
5.850000000000000000e+01,1.627467779999999919e+01,1.048571737000000059e+00
5.870000000000000284e+01,1.334972495999999964e+01,9.443454947999999627e-01
5.889999999999999858e+01,1.541298083000000041e+01,1.052651138999999958e+00
5.910000000000000142e+01,1.329658225999999921e+01,9.938774404000000340e-01
5.929999999999999716e+01,1.761786979000000031e+01,1.152984865000000081e+00
5.950000000000000000e+01,1.422098611000000012e+01,1.025291694999999947e+00
5.970000000000000284e+01,1.510358541999999993e+01,1.068839158000000067e+00
5.989999999999999858e+01,1.451869066999999980e+01,1.039916373000000061e+00
6.010000000000000142e+01,1.491563805000000009e+01,1.034020361000000054e+00
6.029999999999999716e+01,1.682730666000000141e+01,1.128996853999999939e+00
6.050000000000000000e+01,1.551054283000000034e+01,1.065877750999999929e+00
6.070000000000000284e+01,1.511475053999999929e+01,1.048523676000000071e+00
6.089999999999999858e+01,1.551514689999999952e+01,1.087709387000000083e+00
6.110000000000000142e+01,1.481323839000000042e+01,1.040746417999999895e+00
6.129999999999999716e+01,1.681961785000000020e+01,1.099511490000000036e+00
6.150000000000000000e+01,1.580790696000000040e+01,1.078811310000000079e+00
6.170000000000000284e+01,1.463182924000000007e+01,1.046509337000000039e+00
6.189999999999999858e+01,1.645711408000000020e+01,1.137496845000000034e+00
6.210000000000000142e+01,1.544492108999999935e+01,1.071940968999999910e+00
6.229999999999999716e+01,1.491461374999999911e+01,1.059579915000000039e+00
6.250000000000000000e+01,1.783591665999999876e+01,1.145273017999999920e+00
6.270000000000000284e+01,1.712115546000000066e+01,1.109227796999999960e+00
6.289999999999999858e+01,1.702912325999999865e+01,1.153646179999999966e+00
6.310000000000000142e+01,1.677963001999999904e+01,1.103279649999999945e+00
6.329999999999999716e+01,2.077235208000000100e+01,1.245149287000000049e+00
6.350000000000000000e+01,2.228083906999999897e+01,1.344324701999999983e+00
6.370000000000000284e+01,2.400945907999999918e+01,1.458043251999999956e+00
6.389999999999999858e+01,2.929243858999999972e+01,1.637469650999999971e+00
6.409999999999999432e+01,2.348505014999999929e+01,1.436761680000000041e+00
6.429999999999999716e+01,2.056159770000000009e+01,1.216123317999999953e+00
6.450000000000000000e+01,1.544573710000000055e+01,1.062826633000000021e+00
6.470000000000000284e+01,1.561944463999999932e+01,1.067997811999999991e+00
6.490000000000000568e+01,1.698582464000000058e+01,1.127434596999999927e+00
6.509999999999999432e+01,1.933017876999999984e+01,1.194593733999999907e+00
6.529999999999999716e+01,2.218305829999999901e+01,1.309496870000000035e+00
6.550000000000000000e+01,2.741707966999999968e+01,1.551841523000000000e+00
6.570000000000000284e+01,3.064673447999999922e+01,1.699146441999999979e+00
6.590000000000000568e+01,2.516775385000000043e+01,1.448653667000000089e+00
6.609999999999999432e+01,2.227200689000000011e+01,1.327763207999999917e+00
6.629999999999999716e+01,1.638440376999999870e+01,1.085135387000000007e+00
6.650000000000000000e+01,1.656046384000000060e+01,1.104106081999999933e+00
6.670000000000000284e+01,1.469059913999999978e+01,1.013499351999999964e+00
6.690000000000000568e+01,1.863302086999999929e+01,1.186565290999999966e+00
6.709999999999999432e+01,1.592257311999999914e+01,1.086971246999999918e+00
6.729999999999999716e+01,1.805835516000000140e+01,1.166953700000000094e+00
6.750000000000000000e+01,1.617341336999999868e+01,1.083382684999999901e+00
6.770000000000000284e+01,1.837890382999999872e+01,1.194555452999999989e+00
6.790000000000000568e+01,1.627405661999999964e+01,1.112390627999999992e+00
6.809999999999999432e+01,1.785041452999999834e+01,1.144737375999999918e+00
6.829999999999999716e+01,1.819656501000000048e+01,1.147271152000000072e+00
6.850000000000000000e+01,1.694492250000000055e+01,1.110180539999999993e+00
6.870000000000000284e+01,1.685053442999999973e+01,1.106983379000000101e+00
6.890000000000000568e+01,1.681870033999999947e+01,1.086938117000000092e+00
6.909999999999999432e+01,1.602957161000000141e+01,1.080693558000000110e+00
6.929999999999999716e+01,1.633276447000000076e+01,1.092831517000000030e+00
6.950000000000000000e+01,1.649271833999999970e+01,1.095187174000000097e+00
6.970000000000000284e+01,1.678579466000000053e+01,1.122726596999999993e+00
6.990000000000000568e+01,1.695028467999999933e+01,1.159935490000000069e+00
7.009999999999999432e+01,1.800617532000000054e+01,1.178076444000000000e+00
7.029999999999999716e+01,1.619871260000000035e+01,1.070714487999999909e+00
7.050000000000000000e+01,1.921133422999999851e+01,1.195238229000000096e+00
7.070000000000000284e+01,1.703645304000000138e+01,1.142826195000000045e+00
7.090000000000000568e+01,1.786538828000000123e+01,1.187507652000000080e+00
7.109999999999999432e+01,1.522013409999999922e+01,1.056170470999999944e+00
7.129999999999999716e+01,1.756177994000000098e+01,1.137136359000000096e+00
7.150000000000000000e+01,1.706557100999999932e+01,1.134702359000000049e+00
7.170000000000000284e+01,1.632535529999999824e+01,1.103877634000000052e+00
7.190000000000000568e+01,1.614315025000000148e+01,1.099138632000000060e+00
7.209999999999999432e+01,1.617944578000000178e+01,1.074147302000000082e+00
7.229999999999999716e+01,1.948846053999999839e+01,1.215979334000000023e+00
7.250000000000000000e+01,2.317769905000000108e+01,1.368352596999999893e+00
7.270000000000000284e+01,2.374621767000000006e+01,1.379505739000000064e+00
7.290000000000000568e+01,2.840295779999999937e+01,1.567494200000000060e+00
7.309999999999999432e+01,2.523791097000000150e+01,1.429155493000000110e+00
7.329999999999999716e+01,2.255385430000000113e+01,1.312162652999999901e+00
7.350000000000000000e+01,1.927966585000000066e+01,1.203854376000000004e+00
7.370000000000000284e+01,1.951030451000000099e+01,1.242514069999999915e+00
7.390000000000000568e+01,1.849326213000000152e+01,1.231731842000000077e+00
7.409999999999999432e+01,1.810101687999999953e+01,1.193951637999999926e+00
7.429999999999999716e+01,1.585333078000000029e+01,1.066210002000000046e+00
7.450000000000000000e+01,1.730741586999999981e+01,1.118683204000000098e+00
7.470000000000000284e+01,1.868926550000000120e+01,1.172081616999999909e+00
7.490000000000000568e+01,1.766821924999999993e+01,1.143122544999999990e+00
7.509999999999999432e+01,1.567082229999999932e+01,1.088977008999999940e+00
7.529999999999999716e+01,1.665045675000000003e+01,1.094058452000000070e+00
7.550000000000000000e+01,1.884443316999999851e+01,1.192191028000000097e+00
7.570000000000000284e+01,1.684333641999999998e+01,1.103363056000000064e+00
7.590000000000000568e+01,1.645568387000000143e+01,1.110912262999999900e+00
7.609999999999999432e+01,1.807913364999999928e+01,1.170106064999999917e+00
7.629999999999999716e+01,1.686637594000000107e+01,1.104376213999999967e+00
7.650000000000000000e+01,1.756622030000000123e+01,1.122848201000000046e+00
7.670000000000000284e+01,1.709327864000000119e+01,1.104573092999999950e+00
7.690000000000000568e+01,1.661818081999999919e+01,1.087815348999999987e+00
7.709999999999999432e+01,1.801776114999999834e+01,1.171904349000000067e+00
7.729999999999999716e+01,1.663918761000000046e+01,1.080094974999999957e+00
7.750000000000000000e+01,1.872646083000000061e+01,1.167602427999999914e+00
7.770000000000000284e+01,2.158461667999999989e+01,1.277722776000000060e+00
7.790000000000000568e+01,3.043443827999999840e+01,1.512348116000000076e+00
7.809999999999999432e+01,2.952327341000000160e+01,1.517489845000000059e+00
7.829999999999999716e+01,2.774187305999999964e+01,1.430909935000000077e+00
7.850000000000000000e+01,2.355898462000000038e+01,1.285937144999999893e+00
7.870000000000000284e+01,2.046348426999999859e+01,1.182376145999999961e+00
7.890000000000000568e+01,1.715934288000000052e+01,1.107673879000000028e+00
7.909999999999999432e+01,1.753844077999999840e+01,1.131158338999999957e+00
7.929999999999999716e+01,1.591151840999999934e+01,1.093041447999999916e+00
7.950000000000000000e+01,1.693230512999999959e+01,1.086911371000000015e+00
7.970000000000000284e+01,1.586813918000000001e+01,1.062395047000000092e+00
7.990000000000000568e+01,1.778751448999999951e+01,1.151192141999999974e+00
8.009999999999999432e+01,1.769159093000000027e+01,1.160113906999999944e+00
8.029999999999999716e+01,1.631218877999999961e+01,1.103198238000000053e+00
8.050000000000000000e+01,1.797480518000000060e+01,1.165548070000000047e+00
8.070000000000000284e+01,1.702093955999999864e+01,1.128589011999999947e+00
8.090000000000000568e+01,1.693257999000000069e+01,1.153072214999999900e+00
8.109999999999999432e+01,1.481896841000000009e+01,1.025134184999999976e+00
8.129999999999999716e+01,1.721133813999999873e+01,1.139614660999999973e+00
8.150000000000000000e+01,1.588173459999999970e+01,1.062640529000000056e+00
8.170000000000000284e+01,1.830786923000000144e+01,1.178349043999999957e+00
8.190000000000000568e+01,1.673617031999999938e+01,1.104415501000000077e+00
8.209999999999999432e+01,1.694854618999999829e+01,1.145494393999999971e+00
8.229999999999999716e+01,1.724941487999999978e+01,1.121155743999999954e+00
8.250000000000000000e+01,1.785257027999999835e+01,1.129077152000000028e+00
8.270000000000000284e+01,1.840621781999999840e+01,1.194413369999999919e+00
8.290000000000000568e+01,1.815498937999999995e+01,1.142390652000000006e+00
8.309999999999999432e+01,1.673236543999999881e+01,1.120083375999999964e+00
8.329999999999999716e+01,1.762530926999999892e+01,1.132620822000000027e+00
8.350000000000000000e+01,1.568685280999999954e+01,1.069042414999999968e+00
8.370000000000000284e+01,1.746457682000000133e+01,1.120467270000000015e+00
8.390000000000000568e+01,1.875258423000000008e+01,1.179669193999999921e+00
8.409999999999999432e+01,1.752762788000000072e+01,1.136192534999999948e+00
8.429999999999999716e+01,1.526269615000000002e+01,1.057352701999999978e+00
8.450000000000000000e+01,2.103718807999999996e+01,1.261080858999999998e+00
8.470000000000000284e+01,1.702182552000000015e+01,1.131362398999999908e+00
8.490000000000000568e+01,1.907977080999999941e+01,1.161649168000000065e+00
8.509999999999999432e+01,2.000007504999999952e+01,1.230341617000000110e+00
8.529999999999999716e+01,1.652829742999999851e+01,1.109527482000000065e+00
8.550000000000000000e+01,1.743182678000000152e+01,1.117235529000000005e+00
8.570000000000000284e+01,1.746281876999999838e+01,1.150844011000000000e+00
8.590000000000000568e+01,1.807930431999999854e+01,1.150055126000000039e+00
8.609999999999999432e+01,1.887133362999999875e+01,1.159808855000000083e+00
8.629999999999999716e+01,1.962413351000000006e+01,1.166454193000000084e+00
8.650000000000000000e+01,2.104787205999999955e+01,1.218249018000000072e+00
8.670000000000000284e+01,2.228459742000000077e+01,1.254619686999999928e+00
8.690000000000000568e+01,2.081684710000000038e+01,1.231426635000000047e+00
8.709999999999999432e+01,2.099607093999999918e+01,1.210383940999999908e+00
8.729999999999999716e+01,1.875484850000000137e+01,1.189363581999999919e+00
8.750000000000000000e+01,1.712251619999999974e+01,1.104789950000000021e+00
