x_axis,Intensity,Error
4.589999999999999858e+01,3.507158060000000077e+00,8.196802953999999808e-01
4.610000000000000142e+01,3.036158019000000152e+00,7.104696595999999698e-01
4.629999999999999716e+01,4.110491303999999957e+00,8.226056825999999988e-01
4.650000000000000000e+01,6.604204741000000212e+00,1.084152365000000007e+00
4.670000000000000284e+01,8.040588663999999497e+00,1.247078396999999894e+00
4.689999999999999858e+01,1.132373180999999995e+01,1.593837210000000004e+00
4.710000000000000142e+01,9.379103953999999632e+00,1.302728590000000075e+00
4.729999999999999716e+01,7.387571231999999988e+00,1.120946395000000040e+00
4.750000000000000000e+01,5.049976533999999795e+00,8.994383069000000397e-01
4.770000000000000284e+01,5.629338244999999574e+00,1.056495189000000057e+00
4.789999999999999858e+01,4.494890952999999634e+00,9.441685861999999929e-01
4.810000000000000142e+01,2.260839981000000165e+00,6.161232744000000316e-01
4.829999999999999716e+01,1.267277407999999994e+00,5.005286671999999992e-01
4.850000000000000000e+01,7.037917182999999799e-01,3.149603229999999865e-01
4.870000000000000284e+01,3.786851875999999728e-01,1.490418699000000124e-01
4.889999999999999858e+01,1.184550167000000043e+00,3.730023666999999765e-01
4.910000000000000142e+01,1.353893513999999909e+00,4.084094627000000033e-01
4.929999999999999716e+01,1.671825106000000005e+00,3.293512979000000063e-01
4.950000000000000000e+01,1.707525315999999904e+00,3.041106204999999840e-01
4.970000000000000284e+01,1.799963669000000044e+00,3.323340719999999804e-01
4.989999999999999858e+01,2.518802017000000060e+00,4.964629037000000134e-01
5.010000000000000142e+01,2.136282291000000111e+00,4.636883160999999975e-01
5.029999999999999716e+01,4.278946674000000172e+00,7.740854348000000273e-01
5.050000000000000000e+01,5.408831389999999573e+00,9.204614758000000396e-01
5.070000000000000284e+01,6.984333044000000434e+00,1.114348031000000017e+00
5.089999999999999858e+01,1.047939434000000070e+01,1.346838253999999901e+00
5.110000000000000142e+01,9.034887992999999895e+00,1.236946225999999927e+00
5.129999999999999716e+01,9.896238526999999507e+00,1.283260129000000083e+00
5.150000000000000000e+01,1.106909040999999938e+01,1.310436865000000006e+00
5.170000000000000284e+01,1.030137606000000083e+01,1.260223749999999976e+00
5.189999999999999858e+01,9.732120245999999142e+00,1.295083929000000023e+00
5.210000000000000142e+01,6.540711488000000351e+00,1.015521982999999961e+00
5.229999999999999716e+01,3.351344869000000060e+00,7.424787497999999486e-01
5.250000000000000000e+01,5.376417773000000011e+00,1.116094614999999957e+00
5.270000000000000284e+01,2.376517175000000037e+00,6.422285449000000312e-01
5.289999999999999858e+01,4.167623075999999926e+00,1.112238413000000037e+00
5.310000000000000142e+01,2.504033799000000116e+00,8.675250755000000202e-01
5.329999999999999716e+01,3.470541628999999961e+00,9.839260947000000312e-01
5.350000000000000000e+01,7.206929833000000230e+00,1.564216303999999891e+00
5.370000000000000284e+01,6.533711989999999581e+00,1.394444328999999927e+00
5.389999999999999858e+01,8.553686791000000511e+00,1.683097719000000048e+00
5.410000000000000142e+01,8.660330503999999152e+00,1.581406555999999908e+00
5.429999999999999716e+01,7.365686366000000262e+00,1.474055643000000027e+00
5.450000000000000000e+01,7.718847856000000007e+00,1.506603294000000037e+00
5.470000000000000284e+01,7.980842872000000199e+00,1.548269144000000042e+00
5.489999999999999858e+01,8.827631422999999700e+00,1.524084462000000029e+00
5.510000000000000142e+01,6.833309021999999899e+00,1.367664160999999989e+00
5.529999999999999716e+01,9.020027502999999669e+00,1.499120712000000077e+00
5.550000000000000000e+01,1.319664271000000078e+01,1.857337570999999965e+00
5.570000000000000284e+01,7.879945273999999777e+00,1.435308586999999969e+00
5.589999999999999858e+01,6.630574024999999594e+00,1.285844082999999971e+00
5.610000000000000142e+01,5.285995748000000383e+00,1.116803379999999901e+00
5.629999999999999716e+01,5.004177551999999807e+00,1.143841410000000058e+00
5.650000000000000000e+01,2.028469863999999845e+00,6.186035490000000303e-01
5.670000000000000284e+01,2.254441749000000161e+00,7.797797251000000429e-01
5.689999999999999858e+01,1.158936997999999940e+00,4.984514480000000192e-01
5.710000000000000142e+01,4.035731168999999730e-01,1.949142395000000028e-01
5.729999999999999716e+01,5.373082334000000015e-01,1.428131745000000008e-01
5.750000000000000000e+01,1.067837788999999926e+00,2.518744068000000058e-01
5.770000000000000284e+01,1.272166770999999974e+00,4.258764362999999942e-01
5.789999999999999858e+01,1.062547490000000039e+00,2.400207541999999916e-01
5.810000000000000142e+01,1.263825360000000009e+00,2.984786413000000138e-01
5.829999999999999716e+01,1.644036303999999893e+00,4.038547666000000258e-01
5.850000000000000000e+01,2.938544158000000017e+00,6.177195505000000475e-01
5.870000000000000284e+01,2.411636557000000014e+00,5.026424833999999509e-01
5.889999999999999858e+01,3.060335073000000072e+00,6.015800109000000173e-01
5.910000000000000142e+01,4.218462406999999637e+00,7.594206113000000480e-01
5.929999999999999716e+01,4.815283961999999640e+00,8.496739492999999532e-01
5.950000000000000000e+01,6.742257287000000154e+00,9.788828135999999569e-01
5.970000000000000284e+01,8.572313308000000021e+00,1.190078222999999991e+00
5.989999999999999858e+01,6.681383628999999935e+00,9.107343687000000187e-01
6.010000000000000142e+01,8.986266160999999641e+00,1.130167366000000007e+00
6.029999999999999716e+01,7.051256096999999556e+00,1.018490458000000043e+00
6.050000000000000000e+01,5.822593039000000026e+00,9.811714089999999944e-01
6.070000000000000284e+01,4.336663403000000194e+00,8.140727583000000322e-01
6.089999999999999858e+01,3.606379175999999909e+00,7.105881670999999455e-01
6.110000000000000142e+01,3.677636393999999864e+00,6.739594259000000198e-01
6.129999999999999716e+01,2.809315686999999784e+00,5.793326420000000088e-01
6.150000000000000000e+01,3.797295039000000205e+00,7.179464734999999598e-01
6.170000000000000284e+01,4.808151142999999905e+00,8.232605925999999519e-01
6.189999999999999858e+01,5.175594475999999666e+00,8.259704401999999890e-01
6.210000000000000142e+01,5.234316070000000209e+00,7.458853868999999470e-01
6.229999999999999716e+01,4.567511740999999681e+00,8.600522124999999685e-01
6.250000000000000000e+01,7.240176473000000001e+00,1.150932483999999922e+00
6.270000000000000284e+01,7.606224517000000240e+00,1.230660767999999905e+00
6.289999999999999858e+01,5.828051941000000014e+00,1.009426694000000069e+00
6.310000000000000142e+01,8.130241485999999185e+00,1.382084939000000068e+00
6.329999999999999716e+01,9.959008182999999903e+00,1.489095972999999962e+00
6.350000000000000000e+01,8.358132231000000800e+00,1.375553572999999918e+00
6.370000000000000284e+01,6.836091803000000411e+00,1.094039570000000072e+00
6.389999999999999858e+01,8.627797253000000666e+00,1.355573141000000037e+00
6.409999999999999432e+01,6.176983853000000302e+00,1.092855512999999945e+00
6.429999999999999716e+01,4.234480512000000196e+00,8.213401898000000090e-01
6.450000000000000000e+01,5.086140613000000421e+00,8.752945975999999462e-01
6.470000000000000284e+01,3.627764009999999928e+00,7.570372955999999931e-01
6.490000000000000568e+01,2.384390754000000001e+00,6.124593210000000010e-01
6.509999999999999432e+01,2.747074991999999938e+00,6.165091213000000181e-01
6.529999999999999716e+01,3.427026981000000028e+00,6.909159156999999940e-01
6.550000000000000000e+01,2.928146867000000153e+00,6.115735383999999497e-01
6.570000000000000284e+01,4.132489514000000419e+00,8.372718351000000281e-01
6.590000000000000568e+01,5.165824964999999658e+00,9.208166725999999969e-01
6.609999999999999432e+01,5.925877005000000253e+00,1.076379739999999918e+00
6.629999999999999716e+01,7.718567291000000274e+00,1.264356175999999943e+00
6.650000000000000000e+01,9.429447693000000186e+00,1.492646627999999920e+00
6.670000000000000284e+01,8.782027132999999708e+00,1.423651207000000030e+00
6.690000000000000568e+01,9.141131877999999489e+00,1.465603852000000096e+00
6.709999999999999432e+01,1.208645240000000065e+01,1.668802539000000085e+00
6.729999999999999716e+01,1.247487182999999966e+01,1.759291539999999987e+00
6.750000000000000000e+01,6.301689214999999678e+00,1.193053189000000014e+00
6.770000000000000284e+01,1.000309241999999976e+01,1.642896963999999960e+00
6.790000000000000568e+01,1.076945128000000018e+01,1.609641703999999951e+00
6.809999999999999432e+01,5.757445145000000153e+00,1.137657641000000108e+00
6.829999999999999716e+01,3.819873535999999792e+00,8.363157879999999489e-01
6.850000000000000000e+01,4.137484856999999572e+00,9.143370930999999979e-01
6.870000000000000284e+01,3.125793552999999836e+00,7.398991510000000327e-01
6.890000000000000568e+01,2.951958752999999991e+00,8.150691729000000274e-01
6.909999999999999432e+01,3.819443265999999948e+00,8.610374854000000244e-01
6.929999999999999716e+01,2.652502918999999793e+00,6.079554439000000032e-01
6.950000000000000000e+01,2.879530699000000027e+00,7.534493815999999677e-01
6.970000000000000284e+01,3.480143228000000200e+00,8.466349657999999723e-01
6.990000000000000568e+01,3.705451163999999853e+00,8.906496148000000446e-01
7.009999999999999432e+01,4.990388639999999931e+00,1.080529508999999999e+00
7.029999999999999716e+01,5.110664549000000001e+00,1.064884162000000023e+00
7.050000000000000000e+01,3.630608897000000113e+00,8.262483415000000386e-01
7.070000000000000284e+01,4.231203595000000206e+00,9.736190255000000127e-01
7.090000000000000568e+01,2.214014619999999933e+00,6.933847277000000364e-01
7.109999999999999432e+01,3.430029649000000180e+00,9.583151598000000382e-01
7.129999999999999716e+01,1.833618949999999970e+00,6.227834571000000485e-01
7.150000000000000000e+01,2.541005677999999879e+00,7.215170223000000327e-01
7.170000000000000284e+01,2.602826127000000156e+00,7.447950569000000298e-01
7.190000000000000568e+01,3.376254668000000070e+00,9.099305045000000147e-01
7.209999999999999432e+01,1.745150042999999984e+00,5.910554931999999484e-01
7.229999999999999716e+01,1.767437849000000005e+00,4.680158354999999770e-01
7.250000000000000000e+01,1.340138489999999960e+00,4.852477842999999846e-01
7.270000000000000284e+01,1.533721391000000045e+00,5.023265624999999623e-01
7.290000000000000568e+01,1.992387707000000008e+00,4.853009911000000232e-01
7.309999999999999432e+01,1.403103865999999922e+00,3.668779615000000160e-01
7.329999999999999716e+01,1.494892587999999911e+00,3.852263941999999886e-01
7.350000000000000000e+01,1.815694546000000020e+00,4.650487502000000273e-01
7.370000000000000284e+01,1.166324179999999933e+00,3.756005962999999781e-01
7.390000000000000568e+01,2.132193629999999951e-01,1.369264486000000003e-01
7.409999999999999432e+01,5.051976352999999476e-01,2.421059094000000134e-01
7.429999999999999716e+01,3.591482408000000182e-01,1.890351825999999902e-01
7.450000000000000000e+01,2.770440208000000126e-01,2.079302851000000008e-01
7.470000000000000284e+01,2.724514986000000083e-01,1.600008890000000072e-01
7.490000000000000568e+01,1.078955399999999981e-01,1.125374341000000000e-01
7.509999999999999432e+01,4.390795573000000340e-02,3.269492600999999998e-02
7.529999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+01,1.135006673999999945e-02,8.283100228999999357e-03
7.570000000000000284e+01,8.029546707000000463e-03,8.029546707000000463e-03
7.590000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609999999999999432e+01,1.133095209999999964e-01,1.099296914000000014e-01
7.629999999999999716e+01,7.889614047999999680e-04,6.055968586000000375e-04
7.650000000000000000e+01,1.082116116000000038e-02,1.082116116000000038e-02
7.670000000000000284e+01,1.960377504999999931e-06,1.960377504999999931e-06
7.690000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709999999999999432e+01,2.316857132000000041e-01,2.709327058000000066e-01
7.729999999999999716e+01,6.671786254000000582e-02,5.862821133999999990e-02
7.750000000000000000e+01,1.156688619999999973e-01,1.156688619999999973e-01
7.770000000000000284e+01,1.619773239000000045e-02,1.971637223000000105e-02
7.790000000000000568e+01,1.170819313999999986e-02,1.087457736000000015e-02
7.809999999999999432e+01,1.198435444999999995e-02,1.366097011999999923e-02
7.829999999999999716e+01,3.712184400000000128e-05,3.712184400000000128e-05
7.850000000000000000e+01,7.520717237000000034e-03,9.205149443999999237e-03
7.870000000000000284e+01,4.021781934999999614e-03,4.363270239999999731e-03
7.890000000000000568e+01,6.657614187999999803e-06,6.657614187999999803e-06
7.909999999999999432e+01,8.379983870000000347e-04,6.564814177999999919e-04
7.929999999999999716e+01,3.242808421000000071e-04,2.807824046000000247e-04
7.950000000000000000e+01,9.729032879000000522e-02,1.187091086999999962e-01
7.970000000000000284e+01,5.620908938000000049e-02,2.439460472000000088e-02
7.990000000000000568e+01,2.011694695999999977e-02,1.443035540000000075e-02
8.009999999999999432e+01,5.842998977999999850e-03,4.293083500000000226e-03
8.029999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+01,1.206911400999999967e-02,1.417214374999999950e-02
8.070000000000000284e+01,1.394905022000000015e-03,1.001606331999999912e-03
8.090000000000000568e+01,1.863316962999999882e-01,1.863316962999999882e-01
8.109999999999999432e+01,1.556874461000000084e-02,1.135080471000000056e-02
8.129999999999999716e+01,1.399342008000000002e-03,1.691112512999999942e-03
8.150000000000000000e+01,4.299529667000000221e-02,3.748293515000000048e-02
8.170000000000000284e+01,1.267963503000000061e-02,9.822010181000000520e-03
8.190000000000000568e+01,5.023479681999999842e-03,5.023479681999999842e-03
8.209999999999999432e+01,7.415503996000000079e-04,7.415503996000000079e-04
8.229999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+01,4.133238783999999832e-02,4.953349202000000007e-02
8.270000000000000284e+01,1.385580593999999983e-03,1.385580593999999983e-03
8.290000000000000568e+01,1.849146316999999984e-01,2.264727257999999965e-01
8.309999999999999432e+01,8.672490813999999713e-04,7.617880736999999925e-04
8.329999999999999716e+01,1.089864558000000067e-01,1.192125792999999961e-01
8.350000000000000000e+01,1.073161396999999952e-04,1.073161396999999952e-04
8.370000000000000284e+01,2.359551706000000137e-01,2.128460613000000001e-01
8.390000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.409999999999999432e+01,7.018615219000000176e-03,8.123054495000000402e-03
8.429999999999999716e+01,2.166700974000000113e-01,2.166700974000000113e-01
8.450000000000000000e+01,1.617612879000000087e-02,1.160990829999999918e-02
8.470000000000000284e+01,2.917778027000000104e-03,3.550582100000000078e-03
8.490000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.509999999999999432e+01,2.900536433000000099e-05,2.900536433000000099e-05
8.529999999999999716e+01,1.408672874999999946e-04,1.408672874999999946e-04
8.550000000000000000e+01,5.142643036000000417e-03,5.142643036000000417e-03
8.570000000000000284e+01,2.585979464999999832e-06,2.585979464999999832e-06
8.590000000000000568e+01,1.308147259000000048e-02,1.177209941000000037e-02
8.609999999999999432e+01,6.549874903999999658e-03,7.727704662999999689e-03
8.629999999999999716e+01,1.396226247999999941e-02,1.183381575999999970e-02
8.650000000000000000e+01,5.077554922999999963e-03,3.870059203999999965e-03
8.670000000000000284e+01,2.084539978999999828e-03,2.084539978999999828e-03
8.690000000000000568e+01,9.333273953000000012e-02,8.803446368999999494e-02
8.709999999999999432e+01,5.818748356999999677e-02,4.953506337000000009e-02
8.729999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e+01,4.587607054999999837e-03,5.616944175999999747e-03
