x_axis,Intensity,Error
1.889999999999999858e+01,9.524221663000000115e-02,3.097308199999999900e-02
1.910000000000000142e+01,2.013723682000000126e-01,1.394869351999999951e-01
1.930000000000000071e+01,5.106721378999999894e-01,2.965295703999999977e-01
1.950000000000000000e+01,1.184482632999999951e-01,4.550838663000000145e-02
1.969999999999999929e+01,3.636549492000000217e-01,1.632409261999999972e-01
1.989999999999999858e+01,6.745040503999999437e-02,1.158552348999999926e-02
2.010000000000000142e+01,2.653891829999999730e-01,2.188504309000000037e-01
2.030000000000000071e+01,3.235801660000000024e-01,1.928742817000000109e-01
2.050000000000000000e+01,6.755112946000000340e-01,5.308383840000000520e-01
2.069999999999999929e+01,2.636182686999999913e-01,1.341175233000000133e-01
2.089999999999999858e+01,5.143474232000000423e-01,2.531705372999999981e-01
2.110000000000000142e+01,2.495706659999999966e-01,1.312029077000000099e-01
2.130000000000000071e+01,4.489439206999999987e-01,2.869441634000000074e-01
2.150000000000000000e+01,5.493745125999999895e-02,9.729909291000000265e-03
2.169999999999999929e+01,1.501482312999999902e-01,8.737642617999999417e-02
2.189999999999999858e+01,1.496477887999999867e-01,6.220716437999999904e-02
2.210000000000000142e+01,2.367480014999999993e-01,1.047806470000000045e-01
2.230000000000000071e+01,1.045177117999999961e-01,2.256199370999999870e-02
2.250000000000000000e+01,5.721351479000000295e-02,1.047929375000000024e-02
2.269999999999999929e+01,2.129915162999999889e-01,1.161373249999999996e-01
2.289999999999999858e+01,4.887308591000000257e-02,9.189756029000000631e-03
2.310000000000000142e+01,6.140065299999999948e-02,1.038978666000000065e-02
2.330000000000000071e+01,1.941216031000000120e-01,1.189356822000000036e-01
2.350000000000000000e+01,3.108775818999999774e-01,1.704981637999999911e-01
2.369999999999999929e+01,1.897184399999999882e-01,1.305933288999999997e-01
2.389999999999999858e+01,4.472599071000000204e-01,2.192326434000000102e-01
2.410000000000000142e+01,1.798657268999999947e-01,1.052976563000000004e-01
2.430000000000000071e+01,6.436948301000000594e-02,1.968487506999999984e-02
2.450000000000000000e+01,3.041181588999999907e-01,2.304681692999999976e-01
2.469999999999999929e+01,1.302793331000000054e-01,5.430794191999999826e-02
2.489999999999999858e+01,1.868661860999999980e-01,8.537771813000000209e-02
2.510000000000000142e+01,2.719757620000000098e-01,1.251828754000000044e-01
2.530000000000000071e+01,7.848360021000000408e-02,2.021422038000000171e-02
2.550000000000000000e+01,5.940189738000000164e-01,2.958163769000000110e-01
2.569999999999999929e+01,8.193592766000000471e-02,2.140729410999999902e-02
2.589999999999999858e+01,5.470796195999999556e-01,3.491667780000000110e-01
2.610000000000000142e+01,5.818206253000000189e-02,9.976089755999999198e-03
2.630000000000000071e+01,1.215365014000000077e+00,6.508693347999999768e-01
2.650000000000000000e+01,1.752022910999999905e-01,1.068180665999999973e-01
2.669999999999999929e+01,2.023849744000000006e-01,1.215283677999999951e-01
2.689999999999999858e+01,3.111516243999999931e-01,2.406690690999999938e-01
2.710000000000000142e+01,5.973734851999999707e-02,1.023262018000000058e-02
2.730000000000000071e+01,5.024299212999999709e-01,3.251813530000000063e-01
2.750000000000000000e+01,8.025756840999999364e-02,2.280535473000000132e-02
2.769999999999999929e+01,3.227310402999999939e-01,1.746100895999999902e-01
2.789999999999999858e+01,8.634728687999999874e-02,1.355402493000000021e-02
2.810000000000000142e+01,3.889064185000000173e-01,2.381983890999999909e-01
2.830000000000000071e+01,2.038214664999999925e-01,1.052159398000000051e-01
2.850000000000000000e+01,1.000348216999999984e+00,5.196402983000000253e-01
2.869999999999999929e+01,2.477939537000000136e-01,1.288128702000000125e-01
2.889999999999999858e+01,2.782636432999999743e-01,1.936747849000000077e-01
2.910000000000000142e+01,2.399443457999999862e-01,1.565141348999999904e-01
2.930000000000000071e+01,2.233992922999999964e-01,1.334508144000000063e-01
2.950000000000000000e+01,8.620571670000000408e-02,1.284737193999999950e-02
2.969999999999999929e+01,6.158844650000000476e-01,4.631652197000000193e-01
2.989999999999999858e+01,2.165957837999999969e-01,1.325205279999999985e-01
3.010000000000000142e+01,1.050362400000000029e-01,4.286415203999999896e-02
3.030000000000000071e+01,1.084619237999999986e-01,6.631844335000000590e-02
3.050000000000000000e+01,2.504352027000000258e-01,1.427274855000000009e-01
3.069999999999999929e+01,2.139748680000000125e-01,7.926089822000000062e-02
3.089999999999999858e+01,1.528188688000000073e-01,7.825388364999999458e-02
3.110000000000000142e+01,5.025684631000000291e-01,3.213672208999999724e-01
3.130000000000000071e+01,3.741872242000000015e-01,1.771518539999999975e-01
3.150000000000000000e+01,7.378335725000000345e-01,3.956928927999999734e-01
3.169999999999999929e+01,2.308291980000000132e-01,9.859528957999999510e-02
3.189999999999999858e+01,2.510116228000000005e-01,1.900093962999999941e-01
3.210000000000000142e+01,1.530743269000000017e-01,7.811276794999999495e-02
3.229999999999999716e+01,7.700338799000000511e-02,1.193142288999999960e-02
3.250000000000000000e+01,2.451362896000000013e-01,1.285408168000000129e-01
3.270000000000000284e+01,2.640694232999999946e-01,1.796081187000000134e-01
3.289999999999999858e+01,6.471880571999999443e-02,1.086849850999999957e-02
3.310000000000000142e+01,6.249356383999999931e-01,3.163626142000000030e-01
3.329999999999999716e+01,3.983716971999999856e-01,3.147785403999999732e-01
3.350000000000000000e+01,3.793559799999999815e-01,2.741903325999999752e-01
3.370000000000000284e+01,7.305147524999999753e-02,1.184407539999999918e-02
3.389999999999999858e+01,1.473723976000000102e-01,6.224816226999999730e-02
3.410000000000000142e+01,7.815370153999999514e-02,1.212012600999999926e-02
3.429999999999999716e+01,3.870739496000000224e-01,2.564225144000000234e-01
3.450000000000000000e+01,4.940448089000000209e-01,2.382907720999999923e-01
3.470000000000000284e+01,1.274722323999999962e-01,4.130725745000000254e-02
3.489999999999999858e+01,6.970273647000000405e-01,4.244728622999999756e-01
3.510000000000000142e+01,2.017227337999999981e-01,1.348912613000000094e-01
3.529999999999999716e+01,1.108465978000000018e-01,1.619160852000000109e-02
3.550000000000000000e+01,1.798842779000000003e-01,1.037111891999999980e-01
3.570000000000000284e+01,6.451330852000000116e-01,5.586664826999999667e-01
3.589999999999999858e+01,6.019681178000000354e-01,2.735522289999999801e-01
3.610000000000000142e+01,8.396738790999999646e-02,1.301420998000000009e-02
3.629999999999999716e+01,7.570239251999999475e-02,1.751464184999999840e-02
3.650000000000000000e+01,1.372247065999999960e-01,3.344058476000000280e-02
3.670000000000000284e+01,4.439399507999999828e-01,2.498853001000000129e-01
3.689999999999999858e+01,3.606781639000000150e-01,1.950993181000000021e-01
3.710000000000000142e+01,1.746603485000000067e-01,6.696966830999999398e-02
3.729999999999999716e+01,4.879916906999999804e-01,2.663987431000000017e-01
3.750000000000000000e+01,3.437308280999999965e-01,1.922546076999999964e-01
3.770000000000000284e+01,3.884654424999999800e-01,2.155596143999999881e-01
3.789999999999999858e+01,8.514120585999999935e-02,1.325024225000000049e-02
3.810000000000000142e+01,9.728537614000000444e-02,2.087480317999999835e-02
3.829999999999999716e+01,6.517471615000000051e-01,4.760599982000000008e-01
3.850000000000000000e+01,3.064095911999999977e-01,1.865933153000000067e-01
3.870000000000000284e+01,2.615516258999999732e-01,1.818121169999999953e-01
3.889999999999999858e+01,1.139402924999999983e-01,2.963694202999999847e-02
3.910000000000000142e+01,4.240272446999999723e-01,2.036398221999999869e-01
3.929999999999999716e+01,3.787431225999999818e-01,3.090914048000000247e-01
3.950000000000000000e+01,9.431727334999999435e-02,1.350143581999999932e-02
3.970000000000000284e+01,4.632454540000000009e-01,2.486483821999999899e-01
3.989999999999999858e+01,3.774152902999999837e-01,2.431012580999999950e-01
4.010000000000000142e+01,2.126561734999999898e-01,1.364999499000000005e-01
4.029999999999999716e+01,1.295789876000000007e-01,6.085709766999999881e-02
4.050000000000000000e+01,4.200903503000000261e-01,2.635943679000000150e-01
4.070000000000000284e+01,2.797967973000000108e-01,1.281701802999999917e-01
4.089999999999999858e+01,7.146849990999999680e-02,1.087688426000000055e-02
4.110000000000000142e+01,7.342691879000000366e-02,1.230431849000000050e-02
4.129999999999999716e+01,1.839420925999999956e-01,9.778181067999999754e-02
4.150000000000000000e+01,1.481751772000000078e-01,8.439234762000000223e-02
4.170000000000000284e+01,5.579736811000000074e-01,3.639883895000000091e-01
4.189999999999999858e+01,1.725717673999999924e-01,4.668454555999999867e-02
4.210000000000000142e+01,3.569658333999999877e-01,1.646523609999999971e-01
4.229999999999999716e+01,2.353476349000000134e+00,6.335441404999999637e-01
4.250000000000000000e+01,9.717950753000000219e+00,9.352738362000000416e-01
4.270000000000000284e+01,3.345780912000000029e+01,2.040925468000000187e+00
4.289999999999999858e+01,6.525042770999999675e+01,3.068094923999999946e+00
4.310000000000000142e+01,8.591030555999999763e+01,3.680336291000000148e+00
4.329999999999999716e+01,6.799020409000000598e+01,3.223857999999999890e+00
4.350000000000000000e+01,3.128319392999999948e+01,1.862407625999999983e+00
4.370000000000000284e+01,8.501597783999999436e+00,7.691230972999999471e-01
4.389999999999999858e+01,9.028457099000000152e-01,2.273906864999999944e-01
4.410000000000000142e+01,7.412137366000000338e-02,1.177260672000000029e-02
4.429999999999999716e+01,9.894973171000000234e-02,1.795367939999999857e-02
4.450000000000000000e+01,4.195978686999999874e-01,2.871341456000000014e-01
4.470000000000000284e+01,2.831202949000000135e-01,1.962156650000000113e-01
4.489999999999999858e+01,1.106241213999999973e-01,1.569034861000000169e-02
4.510000000000000142e+01,1.017691421999999957e-01,1.789120874000000097e-02
4.529999999999999716e+01,1.658276372999999970e-01,7.077450995999999550e-02
4.550000000000000000e+01,2.850692656000000103e-01,1.614885313999999961e-01
4.570000000000000284e+01,5.005258939000000185e-01,2.288860430999999918e-01
4.589999999999999858e+01,5.553242818000000414e-01,4.262555603000000026e-01
4.610000000000000142e+01,5.779817862999999667e-01,3.316329894999999750e-01
4.629999999999999716e+01,5.410380272000000490e-01,3.197623200999999971e-01
4.650000000000000000e+01,2.428529729999999998e-01,9.142526719000000635e-02
4.670000000000000284e+01,8.786720555999999460e-01,5.705615833999999609e-01
4.689999999999999858e+01,6.563742130999999924e-01,2.775516579999999789e-01
4.710000000000000142e+01,5.678270141000000271e-01,3.419548867000000159e-01
4.729999999999999716e+01,1.328399147999999863e-01,3.440281673000000068e-02
4.750000000000000000e+01,2.129861644000000109e-01,1.362547610000000020e-01
4.770000000000000284e+01,1.378083394999999878e-01,4.083004577999999746e-02
4.789999999999999858e+01,3.474782477000000203e-01,1.699708335000000015e-01
4.810000000000000142e+01,7.759680629999999857e-01,3.786587619999999821e-01
4.829999999999999716e+01,4.511796532999999831e-01,2.559731922999999854e-01
4.850000000000000000e+01,4.430382221999999981e-01,2.181939858999999982e-01
4.870000000000000284e+01,1.045631278999999969e-01,1.426012678000000006e-02
4.889999999999999858e+01,4.093919308999999784e-01,2.792389204999999874e-01
4.910000000000000142e+01,3.893721293999999888e-01,2.176275815000000002e-01
4.929999999999999716e+01,6.739659364000000208e-01,1.599336272999999919e-01
4.950000000000000000e+01,2.422930850999999830e+00,2.990977730000000112e-01
4.970000000000000284e+01,1.159118815999999974e+01,8.593116484999999694e-01
4.989999999999999858e+01,3.158668520999999885e+01,1.648692360000000079e+00
5.010000000000000142e+01,4.889079378000000276e+01,2.169334378999999924e+00
5.029999999999999716e+01,5.005099953999999940e+01,2.237583245999999804e+00
5.050000000000000000e+01,3.285940784000000292e+01,1.695789943999999938e+00
5.070000000000000284e+01,1.286778772000000082e+01,9.138812657999999534e-01
5.089999999999999858e+01,2.846711352999999889e+00,3.579540320999999858e-01
5.110000000000000142e+01,3.525304058000000018e-01,1.370475298999999925e-01
5.129999999999999716e+01,1.353269785000000003e-01,3.345231019000000083e-02
5.150000000000000000e+01,3.250203445000000024e-01,1.425548413000000125e-01
5.170000000000000284e+01,1.905912616000000059e-01,7.842419386000000492e-02
5.189999999999999858e+01,1.336114369999999996e-01,4.056328663000000057e-02
5.210000000000000142e+01,2.652687924000000086e-01,1.234398225999999987e-01
5.229999999999999716e+01,4.008859844000000061e-01,2.594984050999999958e-01
5.250000000000000000e+01,8.064094473999999790e-02,1.240890857000000007e-02
5.270000000000000284e+01,5.947179242000000254e-01,3.633721949000000007e-01
5.289999999999999858e+01,4.072979778999999967e-01,2.181243072000000061e-01
5.310000000000000142e+01,3.909933396999999977e-01,2.094734916999999863e-01
5.329999999999999716e+01,3.644821568000000123e-01,1.713038618999999929e-01
5.350000000000000000e+01,3.001818370000000069e-01,1.880891718999999906e-01
5.370000000000000284e+01,2.410356168999999993e-01,9.721882148999999584e-02
5.389999999999999858e+01,2.293178839999999996e-01,1.074709726000000060e-01
5.410000000000000142e+01,8.622442331000000626e-02,1.231882106999999948e-02
5.429999999999999716e+01,5.006116873999999495e-01,2.181460326999999921e-01
5.450000000000000000e+01,2.293108564000000127e-01,1.177861552000000062e-01
5.470000000000000284e+01,1.393710364999999896e-01,3.405637504000000315e-02
5.489999999999999858e+01,8.714928237000000300e-01,3.862627297999999820e-01
5.510000000000000142e+01,1.270436480999999895e-01,3.369871516000000344e-02
5.529999999999999716e+01,9.777734348000000075e-02,1.538805856000000083e-02
5.550000000000000000e+01,2.578155227000000216e-01,1.571132188000000096e-01
5.570000000000000284e+01,1.583184323000000060e-01,4.908078634000000162e-02
5.589999999999999858e+01,1.141082637999999982e-01,1.635627464999999878e-02
5.610000000000000142e+01,1.317353598999999875e-01,3.699380389000000297e-02
5.629999999999999716e+01,5.348417173999999719e-01,4.026597545000000222e-01
5.650000000000000000e+01,1.655797747999999958e-01,6.272071539000000084e-02
5.670000000000000284e+01,7.981944695999999562e-01,4.348879549999999927e-01
5.689999999999999858e+01,2.580637492000000255e-01,1.278911087000000057e-01
5.710000000000000142e+01,5.256625748000000042e-01,2.397457376000000084e-01
5.729999999999999716e+01,1.054028795999999990e-01,1.485059352999999922e-02
5.750000000000000000e+01,3.057735191000000019e-01,2.161063943000000043e-01
5.770000000000000284e+01,1.045946754000000034e-01,1.404143142000000011e-02
5.789999999999999858e+01,1.446683226999999905e-01,3.049978515000000001e-02
5.810000000000000142e+01,3.642499998000000017e-01,1.480709213999999996e-01
5.829999999999999716e+01,1.236418657000000060e-01,1.572909639999999984e-02
5.850000000000000000e+01,4.881176093999999854e-01,2.162735701999999871e-01
5.870000000000000284e+01,4.681372933999999875e-01,2.267238658999999878e-01
5.889999999999999858e+01,3.841464199999999884e-01,2.731181713999999983e-01
5.910000000000000142e+01,1.172141587999999957e-01,1.929212891999999846e-02
5.929999999999999716e+01,1.349169440000000109e-01,1.615953531000000054e-02
5.950000000000000000e+01,1.637092012999999957e-01,4.705824378000000169e-02
5.970000000000000284e+01,2.429301925000000029e-01,1.369724865999999985e-01
5.989999999999999858e+01,3.083233121999999771e-01,1.977252838000000124e-01
6.010000000000000142e+01,3.637083367999999761e-01,1.972246256000000086e-01
6.029999999999999716e+01,2.381835172000000000e-01,8.988820428999999557e-02
6.050000000000000000e+01,2.481152497000000123e-01,1.651459926000000134e-01
6.070000000000000284e+01,2.491765553999999994e-01,1.545943787000000069e-01
6.089999999999999858e+01,4.994842797999999862e-01,2.943746250000000009e-01
6.110000000000000142e+01,1.096324035999999974e-01,1.457396117000000005e-02
6.129999999999999716e+01,3.980667293999999856e-01,2.018983350999999926e-01
6.150000000000000000e+01,1.368130643999999896e-01,3.598704416000000211e-02
6.170000000000000284e+01,6.230937440999999577e-01,3.482364671000000023e-01
6.189999999999999858e+01,1.593102453999999946e-01,4.198752940000000100e-02
6.210000000000000142e+01,3.536079723000000175e-01,2.636546678999999727e-01
6.229999999999999716e+01,9.014630791000000087e-02,1.274076700000000006e-02
6.250000000000000000e+01,2.163662487999999939e-01,9.899261920999999353e-02
6.270000000000000284e+01,3.995168941000000196e-01,2.232656583000000028e-01
6.289999999999999858e+01,1.256632283999999933e-01,1.719309465000000078e-02
6.310000000000000142e+01,3.950596753000000239e-01,2.263595911999999877e-01
6.329999999999999716e+01,3.590624365999999790e-01,2.188302762000000068e-01
6.350000000000000000e+01,1.595757027999999966e-01,3.160796280000000014e-02
6.370000000000000284e+01,4.464854522000000214e-01,1.911676136000000081e-01
6.389999999999999858e+01,3.176730656000000264e-01,1.668997851000000032e-01
6.409999999999999432e+01,1.331803520000000018e-01,3.916558288000000082e-02
6.429999999999999716e+01,2.064756953000000117e-01,6.581204126999999626e-02
6.450000000000000000e+01,2.577770283999999967e-01,1.290071623999999861e-01
6.470000000000000284e+01,1.735678415999999946e-01,5.863460398999999906e-02
6.490000000000000568e+01,4.308074533999999844e-01,2.987942216000000206e-01
6.509999999999999432e+01,2.554117935999999922e-01,8.930982128999999381e-02
6.529999999999999716e+01,2.532928418000000015e-01,1.342069566000000103e-01
6.550000000000000000e+01,2.598269005000000131e-01,1.636643683000000016e-01
6.570000000000000284e+01,1.696094786000000021e-01,5.785420037999999820e-02
6.590000000000000568e+01,4.855626365999999861e-01,3.872328883000000221e-01
6.609999999999999432e+01,2.435429235000000081e-01,1.288521165000000024e-01
6.629999999999999716e+01,5.675355443999999805e-01,2.065342618999999880e-01
6.650000000000000000e+01,3.044841260000000216e-01,1.666169918000000028e-01
6.670000000000000284e+01,1.939355875000000062e-01,6.353779945000000151e-02
6.690000000000000568e+01,1.420514029999999928e-01,4.494143607000000012e-02
6.709999999999999432e+01,1.350965516000000033e-01,2.756575941999999876e-02
6.729999999999999716e+01,1.074469165000000032e-01,1.383100345999999960e-02
6.750000000000000000e+01,3.179775054000000267e-01,1.633432719000000033e-01
6.770000000000000284e+01,2.254970983000000040e-01,1.080375855999999996e-01
6.790000000000000568e+01,4.207753860999999818e-01,2.392691467999999988e-01
6.809999999999999432e+01,2.223638564000000040e-01,6.186497373000000161e-02
6.829999999999999716e+01,1.239290477000000029e-01,1.582970294999999986e-02
6.850000000000000000e+01,1.790215286999999877e-01,5.532952048999999900e-02
6.870000000000000284e+01,1.900008105000000058e-01,7.806845871999999742e-02
6.890000000000000568e+01,1.019923607000000065e-01,1.437537483000000081e-02
6.909999999999999432e+01,1.138511985999999948e-01,1.480761820999999985e-02
6.929999999999999716e+01,3.086469846000000072e-01,1.194896636999999984e-01
6.950000000000000000e+01,2.748670539999999995e-01,1.977302606000000129e-01
6.970000000000000284e+01,1.227500754000000055e-01,1.509865529000000046e-02
6.990000000000000568e+01,2.259540536000000099e-01,8.819576748000000632e-02
7.009999999999999432e+01,3.692588097999999763e-01,1.971877964000000039e-01
7.029999999999999716e+01,7.113895937999999974e-01,2.644874450999999960e-01
7.050000000000000000e+01,2.696506002999999874e-01,1.836574937000000074e-01
7.070000000000000284e+01,4.276660416999999992e-01,2.174448502000000116e-01
7.090000000000000568e+01,1.071425602999999949e-01,1.431351175000000059e-02
7.109999999999999432e+01,3.592226094000000036e-01,1.793368573999999938e-01
7.129999999999999716e+01,3.689999652000000019e-01,1.596097952999999958e-01
7.150000000000000000e+01,2.762780742000000012e-01,1.663865509999999936e-01
7.170000000000000284e+01,6.478042872000000507e-01,2.791482270999999793e-01
7.190000000000000568e+01,1.080771979000000105e+00,4.803090014999999990e-01
7.209999999999999432e+01,3.127863799000000222e-01,1.871178641000000031e-01
7.229999999999999716e+01,8.762507500999999754e-02,1.532356879999999949e-02
7.250000000000000000e+01,1.695338224999999865e-01,7.384895070999999978e-02
7.270000000000000284e+01,6.380599281000000067e-01,2.611139384999999757e-01
7.290000000000000568e+01,1.310147407999999958e+00,2.461649381999999886e-01
7.309999999999999432e+01,6.277502310000000030e+00,7.315896173999999474e-01
7.329999999999999716e+01,1.937475886000000003e+01,1.504537145000000020e+00
7.350000000000000000e+01,3.503050465999999830e+01,2.103771771999999984e+00
7.370000000000000284e+01,4.852846791000000337e+01,2.569705143000000191e+00
7.390000000000000568e+01,4.687446160999999734e+01,2.553946722000000058e+00
7.409999999999999432e+01,3.291606423000000348e+01,2.036402510999999915e+00
7.429999999999999716e+01,1.343001968999999995e+01,1.158133851000000103e+00
7.450000000000000000e+01,4.100702801999999814e+00,5.375853336999999454e-01
7.470000000000000284e+01,4.118121744000000084e-01,1.140115411999999967e-01
7.490000000000000568e+01,4.495951015999999911e-01,1.929702036000000009e-01
7.509999999999999432e+01,2.043772526000000034e-01,8.549090152999999637e-02
7.529999999999999716e+01,1.848663541999999993e-01,6.311992350999999501e-02
7.550000000000000000e+01,5.941620142000000326e-01,4.852792608000000008e-01
7.570000000000000284e+01,2.911601642000000156e-01,1.193152938999999940e-01
7.590000000000000568e+01,1.064345257000000045e-01,1.416286458999999921e-02
7.609999999999999432e+01,5.084465746999999869e-01,3.974433271000000212e-01
7.629999999999999716e+01,1.640388446999999916e-01,4.429678920999999964e-02
7.650000000000000000e+01,5.656994216999999825e-01,3.860460903999999860e-01
7.670000000000000284e+01,1.452813312000000023e-01,3.692404244999999974e-02
7.690000000000000568e+01,4.757386772000000152e-01,2.810386677999999749e-01
7.709999999999999432e+01,1.609191862999999889e-01,3.140496727000000043e-02
7.729999999999999716e+01,1.208003998999999939e-01,1.515070053999999916e-02
7.750000000000000000e+01,2.479048460000000120e-01,1.225804191999999987e-01
7.770000000000000284e+01,1.260796653000000045e-01,2.923155557000000140e-02
7.790000000000000568e+01,9.106145643000000678e-02,1.323621801000000008e-02
7.809999999999999432e+01,1.358724869999999862e-01,1.673260684000000068e-02
7.829999999999999716e+01,1.189310080999999991e-01,1.474556949000000068e-02
7.850000000000000000e+01,6.548567082999999789e-01,3.110732157000000164e-01
7.870000000000000284e+01,9.646056919999999868e-02,1.351767281000000077e-02
7.890000000000000568e+01,1.674390250999999996e-01,5.379447214000000060e-02
7.909999999999999432e+01,1.112742396999999994e-01,1.420625076000000056e-02
7.929999999999999716e+01,1.988297032999999936e-01,5.713478233000000156e-02
7.950000000000000000e+01,6.674291475000000418e-01,3.428721947999999742e-01
7.970000000000000284e+01,4.721229711000000107e-01,3.122530082000000151e-01
7.990000000000000568e+01,5.560411763999999479e-01,3.231991618999999760e-01
8.009999999999999432e+01,1.028994775999999972e-01,1.356722173999999961e-02
8.029999999999999716e+01,2.911025595999999771e-01,1.790065271000000069e-01
8.050000000000000000e+01,1.924735813000000018e-01,4.739211572000000261e-02
8.070000000000000284e+01,2.975744531999999776e-01,1.280846625000000016e-01
8.090000000000000568e+01,6.194694607999999825e-01,4.002504593999999805e-01
8.109999999999999432e+01,1.810142946999999947e-01,6.755659347999999620e-02
8.129999999999999716e+01,3.496860916000000263e-01,1.650022341000000059e-01
8.150000000000000000e+01,1.986151462999999895e-01,8.727197824000000603e-02
8.170000000000000284e+01,3.080906894000000062e-01,1.445354530000000082e-01
8.190000000000000568e+01,3.539963617999999923e-01,2.114301333999999977e-01
8.209999999999999432e+01,1.265063488000000014e-01,4.377060356999999680e-02
8.229999999999999716e+01,4.990302583999999819e-01,3.280015003000000262e-01
8.250000000000000000e+01,2.619739569999999795e-01,9.301446283000000537e-02
8.270000000000000284e+01,4.682860757999999790e-01,2.522845020999999743e-01
8.290000000000000568e+01,7.987601210000000451e-01,3.873055538999999881e-01
8.309999999999999432e+01,1.594488562999999970e-01,3.562176689000000340e-02
8.329999999999999716e+01,1.714373609000000021e-01,4.093260597000000084e-02
8.350000000000000000e+01,1.745191188999999921e-01,5.149454316000000309e-02
8.370000000000000284e+01,1.480805095999999932e-01,4.231497690000000228e-02
8.390000000000000568e+01,1.390147495000000066e-01,2.305326792999999944e-02
8.409999999999999432e+01,2.505756047000000097e-01,9.988039047999999753e-02
8.429999999999999716e+01,3.364860793000000183e-01,1.849325307999999946e-01
8.450000000000000000e+01,2.018452682000000109e-01,1.007845829999999970e-01
8.470000000000000284e+01,3.609590724000000250e-01,1.629885322999999886e-01
8.490000000000000568e+01,1.842870369999999869e-01,6.675491712000000688e-02
8.509999999999999432e+01,2.254990313000000135e-01,1.175804839000000046e-01
8.529999999999999716e+01,3.819061916000000001e-01,2.296070598999999934e-01
8.550000000000000000e+01,2.146326329999999893e-01,1.190184011000000042e-01
8.570000000000000284e+01,1.106719094000000042e-01,1.482088793000000022e-02
8.590000000000000568e+01,1.131596421999999935e-01,1.409871038999999972e-02
8.609999999999999432e+01,3.870774229000000233e-01,1.316205467000000073e-01
8.629999999999999716e+01,1.391553607000000081e-01,3.107434134999999958e-02
8.650000000000000000e+01,5.092940500999999509e-01,2.713627390000000195e-01
8.670000000000000284e+01,2.002025742999999913e-01,7.956672140999999920e-02
8.690000000000000568e+01,1.192807406999999986e-01,1.503383326000000061e-02
8.709999999999999432e+01,8.756394415999999570e-01,5.218328813999999483e-01
8.729999999999999716e+01,1.626543550000000005e-01,5.642845721999999870e-02
8.750000000000000000e+01,3.251227002000000033e-01,1.744503514000000088e-01
