x_axis,Intensity,Error
5.089999999999999858e+01,7.616049463999999602e+01,5.315515389999999840e+00
5.110000000000000142e+01,7.091798052999999413e+01,5.115858425999999959e+00
5.129999999999999716e+01,8.284779217999999901e+01,5.655784026000000075e+00
5.150000000000000000e+01,6.937582933000000196e+01,4.934070361999999932e+00
5.170000000000000284e+01,7.720859989000000212e+01,5.390046371999999586e+00
5.189999999999999858e+01,7.133218492000000310e+01,5.051437639000000424e+00
5.210000000000000142e+01,7.335533655999999780e+01,5.240836717999999728e+00
5.229999999999999716e+01,6.650672805000000665e+01,4.797967722000000101e+00
5.250000000000000000e+01,6.663364649999999756e+01,4.892353313000000092e+00
5.270000000000000284e+01,6.485043969000000175e+01,4.886932470999999722e+00
5.289999999999999858e+01,7.401358277999999302e+01,5.166120126000000035e+00
5.310000000000000142e+01,7.189348977000000218e+01,5.146652942000000230e+00
5.329999999999999716e+01,6.663150733000000514e+01,4.914667735000000093e+00
5.350000000000000000e+01,7.247764865999999984e+01,5.120061637000000054e+00
5.370000000000000284e+01,7.404519990999999379e+01,5.355462250999999618e+00
5.389999999999999858e+01,7.214126478000000020e+01,5.239638863999999785e+00
5.410000000000000142e+01,7.526422114000000363e+01,5.233497382999999559e+00
5.429999999999999716e+01,7.307157291999999416e+01,5.463114293000000288e+00
5.450000000000000000e+01,8.770427419000000668e+01,5.797145906999999987e+00
5.470000000000000284e+01,7.248647673000000680e+01,5.187997762000000179e+00
5.489999999999999858e+01,6.857160331999999414e+01,4.969989438999999898e+00
5.510000000000000142e+01,7.376125426999999490e+01,5.180356304000000023e+00
5.529999999999999716e+01,6.868998111000000506e+01,5.017086477000000322e+00
5.550000000000000000e+01,7.413808539000000053e+01,5.132337346999999994e+00
5.570000000000000284e+01,7.295458077000000685e+01,5.334040640999999638e+00
5.589999999999999858e+01,7.843280004000000361e+01,5.323153838999999721e+00
5.610000000000000142e+01,6.829677012999999874e+01,5.034297326999999989e+00
5.629999999999999716e+01,6.878474074999999743e+01,4.986693448999999667e+00
5.650000000000000000e+01,7.591154380999999773e+01,5.229003532000000121e+00
5.670000000000000284e+01,6.936320584999999994e+01,5.044390883000000159e+00
5.689999999999999858e+01,7.366426862000000142e+01,4.982669464999999853e+00
5.710000000000000142e+01,7.153731836000000044e+01,5.036718577000000252e+00
5.729999999999999716e+01,9.203327403999999490e+01,5.904125479000000176e+00
5.750000000000000000e+01,7.867888080999999545e+01,5.240146139000000147e+00
5.770000000000000284e+01,7.627812921000000301e+01,5.015721059999999731e+00
5.789999999999999858e+01,8.362437826999999402e+01,5.350814187000000111e+00
5.810000000000000142e+01,8.157276047999999946e+01,5.318534936999999907e+00
5.829999999999999716e+01,8.858957553999999845e+01,5.565679561999999692e+00
5.850000000000000000e+01,8.966484837000000141e+01,5.501199681000000119e+00
5.870000000000000284e+01,9.350870650000000239e+01,5.830046547000000245e+00
5.889999999999999858e+01,8.959753453999999806e+01,5.856057864000000279e+00
5.910000000000000142e+01,7.333528110999999683e+01,5.133852447999999846e+00
5.929999999999999716e+01,7.718501666000000228e+01,5.350785369999999652e+00
5.950000000000000000e+01,7.920335181000000091e+01,5.405726365999999672e+00
5.970000000000000284e+01,8.528462917999999604e+01,5.523653164999999809e+00
5.989999999999999858e+01,7.519630612999999641e+01,5.304881776000000215e+00
6.010000000000000142e+01,8.402251737000000276e+01,5.561070823999999746e+00
6.029999999999999716e+01,7.678166348000000596e+01,5.267694200000000215e+00
6.050000000000000000e+01,8.190205598000000009e+01,5.450306627999999876e+00
6.070000000000000284e+01,8.039246441999999604e+01,5.401796392999999696e+00
6.089999999999999858e+01,7.335689460999999767e+01,5.178558874000000145e+00
6.110000000000000142e+01,7.967727892000000622e+01,5.488786181000000042e+00
6.129999999999999716e+01,6.630880578999999386e+01,5.367998391000000424e+00
6.150000000000000000e+01,6.928283378999999798e+01,5.261062574000000325e+00
6.170000000000000284e+01,8.531540205000000299e+01,5.756201330999999755e+00
6.189999999999999858e+01,7.652766895999999974e+01,5.268641113000000153e+00
6.210000000000000142e+01,7.684408713000000546e+01,5.306816247999999625e+00
6.229999999999999716e+01,7.959253078000000414e+01,5.363148585000000246e+00
6.250000000000000000e+01,9.213313388000000259e+01,5.842786321000000171e+00
6.270000000000000284e+01,8.326392198000000633e+01,5.889577667000000183e+00
6.289999999999999858e+01,8.873751076000000637e+01,5.796042357000000145e+00
6.310000000000000142e+01,9.615935267000000408e+01,5.992396444999999794e+00
6.329999999999999716e+01,9.903748672000000397e+01,6.268825409999999820e+00
6.350000000000000000e+01,1.065755415999999940e+02,6.666383304000000010e+00
6.370000000000000284e+01,1.053357792999999987e+02,6.627400039000000298e+00
6.389999999999999858e+01,9.775321132000000546e+01,6.160242027999999870e+00
6.409999999999999432e+01,1.049456402999999938e+02,6.644741605000000106e+00
6.429999999999999716e+01,1.027593435999999940e+02,6.547826459000000376e+00
6.450000000000000000e+01,9.907032300999999563e+01,6.391545955999999862e+00
6.470000000000000284e+01,1.121148017999999951e+02,6.720294419000000019e+00
6.490000000000000568e+01,9.801609535999999423e+01,6.266458844999999833e+00
6.509999999999999432e+01,1.019801534000000061e+02,6.346047078999999869e+00
6.529999999999999716e+01,1.149450044999999960e+02,6.806751593999999628e+00
6.550000000000000000e+01,1.151870744000000002e+02,6.892937954999999839e+00
6.570000000000000284e+01,1.072422389999999979e+02,6.618092897999999558e+00
6.590000000000000568e+01,9.669601853000000347e+01,6.042887824000000130e+00
6.609999999999999432e+01,1.030655881999999934e+02,6.443518420000000191e+00
6.629999999999999716e+01,9.820137787000000174e+01,6.140646575999999968e+00
6.650000000000000000e+01,9.469325990000000104e+01,6.154592627000000427e+00
6.670000000000000284e+01,1.001721646999999962e+02,6.147388149000000190e+00
6.690000000000000568e+01,8.766336284000000489e+01,5.648399035999999818e+00
6.709999999999999432e+01,8.364066794999999388e+01,5.685963200999999856e+00
6.729999999999999716e+01,8.283251196999999877e+01,5.508190943999999867e+00
6.750000000000000000e+01,7.659938771000000202e+01,5.320719698000000442e+00
6.770000000000000284e+01,7.907142432000000554e+01,5.404035864999999994e+00
6.790000000000000568e+01,8.928997028000000569e+01,5.873806584000000441e+00
6.809999999999999432e+01,8.640259335000000362e+01,5.705970388999999976e+00
6.829999999999999716e+01,9.166570269999999709e+01,5.884242577000000196e+00
6.850000000000000000e+01,8.048037895999999591e+01,5.414577227999999742e+00
6.870000000000000284e+01,8.770048108999999670e+01,5.775780225000000101e+00
6.890000000000000568e+01,9.919309359999999742e+01,6.121219079000000285e+00
6.909999999999999432e+01,8.067576943000000256e+01,5.567024652999999823e+00
6.929999999999999716e+01,8.439765026000000603e+01,5.486625882000000232e+00
6.950000000000000000e+01,7.972014282000000662e+01,5.404030921999999570e+00
6.970000000000000284e+01,8.998160282000000620e+01,5.665827829000000371e+00
6.990000000000000568e+01,7.515790637000000629e+01,5.299806448000000003e+00
7.009999999999999432e+01,8.219014536999999621e+01,5.832740416000000039e+00
7.029999999999999716e+01,8.575445009999999968e+01,5.651846966999999999e+00
7.050000000000000000e+01,7.821859412999999961e+01,5.284918595999999802e+00
7.070000000000000284e+01,8.614303524000000323e+01,5.561447883999999675e+00
7.090000000000000568e+01,9.463828101000000004e+01,5.914677292999999558e+00
7.109999999999999432e+01,8.513663880999999378e+01,5.920726854999999844e+00
7.129999999999999716e+01,8.521808194999999841e+01,5.539999373999999754e+00
7.150000000000000000e+01,9.041985974000000681e+01,5.876246380000000435e+00
7.170000000000000284e+01,9.256504932999999369e+01,5.866278744999999795e+00
7.190000000000000568e+01,8.147924149000000682e+01,5.567551493999999934e+00
7.209999999999999432e+01,9.122760820000000592e+01,5.811920354999999816e+00
7.229999999999999716e+01,9.155111748999999577e+01,5.982452580000000353e+00
7.250000000000000000e+01,9.360188023999999984e+01,5.959634535000000177e+00
7.270000000000000284e+01,9.653867404999999735e+01,6.022661746999999899e+00
7.290000000000000568e+01,1.144617317000000014e+02,6.715197648000000186e+00
7.309999999999999432e+01,1.016173215999999968e+02,6.355957226000000126e+00
7.329999999999999716e+01,1.084161055999999945e+02,6.557510065999999860e+00
7.350000000000000000e+01,9.911297473999999852e+01,6.157627334999999924e+00
7.370000000000000284e+01,9.735378047999999751e+01,6.049427224999999630e+00
7.390000000000000568e+01,9.838898476999999332e+01,6.085340093000000117e+00
7.409999999999999432e+01,9.087316248000000485e+01,5.770184362000000178e+00
7.429999999999999716e+01,8.640625253999999700e+01,5.609089881000000055e+00
7.450000000000000000e+01,8.452316908999999612e+01,5.545022582999999727e+00
7.470000000000000284e+01,9.774869622999999308e+01,6.104314707000000340e+00
7.490000000000000568e+01,9.258909778000000301e+01,5.852375195999999669e+00
7.509999999999999432e+01,8.909612875000000543e+01,5.730935973000000239e+00
7.529999999999999716e+01,8.105553174000000638e+01,5.582852184000000051e+00
7.550000000000000000e+01,8.418046701999999470e+01,5.507902296000000142e+00
7.570000000000000284e+01,9.035166132999999888e+01,5.903485032999999937e+00
7.590000000000000568e+01,9.537480286999999635e+01,5.980887652999999915e+00
7.609999999999999432e+01,9.123075790000000040e+01,5.854780949000000234e+00
7.629999999999999716e+01,9.412398512000000039e+01,5.850537307999999825e+00
7.650000000000000000e+01,8.863632988000000523e+01,5.701365048000000435e+00
7.670000000000000284e+01,9.078892374000000132e+01,5.753045722000000417e+00
7.690000000000000568e+01,8.540847451000000490e+01,5.537739228000000402e+00
7.709999999999999432e+01,9.699140291999999874e+01,6.027159887999999910e+00
7.729999999999999716e+01,1.032367138000000040e+02,6.335648961000000412e+00
7.750000000000000000e+01,1.021811416999999977e+02,6.167166610999999854e+00
7.770000000000000284e+01,9.877152171000000180e+01,6.018375258999999922e+00
7.790000000000000568e+01,1.055073368999999985e+02,6.332063856000000435e+00
7.809999999999999432e+01,1.010097793999999993e+02,6.090505509999999845e+00
7.829999999999999716e+01,1.000884434999999968e+02,6.044854071999999690e+00
7.850000000000000000e+01,1.063071209000000010e+02,6.311006648000000219e+00
7.870000000000000284e+01,9.787464280999999744e+01,6.017376449000000349e+00
7.890000000000000568e+01,9.459324539000000698e+01,5.810689606000000396e+00
7.909999999999999432e+01,1.038483738999999986e+02,6.141755016000000289e+00
7.929999999999999716e+01,9.991853994000000228e+01,5.985669728000000411e+00
7.950000000000000000e+01,9.478679438999999718e+01,6.012446380000000090e+00
7.970000000000000284e+01,9.949331141999999772e+01,6.078169025000000225e+00
7.990000000000000568e+01,9.642411855999999659e+01,6.002588247000000266e+00
8.009999999999999432e+01,9.861506504000000461e+01,6.206965606999999885e+00
8.029999999999999716e+01,9.205174273999999457e+01,5.882748915999999717e+00
8.050000000000000000e+01,7.644406376999999964e+01,5.205340549999999844e+00
8.070000000000000284e+01,9.674846626000000072e+01,5.901626496999999638e+00
8.090000000000000568e+01,8.185651258999999413e+01,5.519565529000000303e+00
8.109999999999999432e+01,9.212883788999999979e+01,5.865902816000000186e+00
8.129999999999999716e+01,8.885854808000000560e+01,5.811459021000000114e+00
8.150000000000000000e+01,9.259209694999999840e+01,6.133387371999999615e+00
8.170000000000000284e+01,8.614377978999999641e+01,5.673527060999999705e+00
8.190000000000000568e+01,8.200566027000000702e+01,5.464275860999999956e+00
8.209999999999999432e+01,9.280369799999999714e+01,5.771070370000000338e+00
8.229999999999999716e+01,9.853374304000000450e+01,5.972085551000000159e+00
8.250000000000000000e+01,7.817775636000000361e+01,5.352070128000000260e+00
8.270000000000000284e+01,8.348561098999999786e+01,5.537771266000000026e+00
8.290000000000000568e+01,9.115626820999999325e+01,5.707310128999999677e+00
8.309999999999999432e+01,8.793500781999999560e+01,5.593207244000000244e+00
8.329999999999999716e+01,9.867287358999999469e+01,6.122278189000000204e+00
8.350000000000000000e+01,1.013279706999999945e+02,6.078530576000000352e+00
8.370000000000000284e+01,8.495180815999999879e+01,5.671038798999999742e+00
8.390000000000000568e+01,9.226752270999999439e+01,5.863421808000000013e+00
8.409999999999999432e+01,9.836193341000000601e+01,6.222803880999999926e+00
8.429999999999999716e+01,9.228399790000000280e+01,5.696380881999999701e+00
8.450000000000000000e+01,9.029077542000000278e+01,5.671432625999999644e+00
8.470000000000000284e+01,9.272350109999999290e+01,5.876642119000000442e+00
8.490000000000000568e+01,8.867474095000000034e+01,5.681416461999999612e+00
8.509999999999999432e+01,8.671314420999999584e+01,5.518009093999999948e+00
8.529999999999999716e+01,9.755440679999999531e+01,5.879471549999999880e+00
8.550000000000000000e+01,8.609672043000000485e+01,5.514547724999999900e+00
8.570000000000000284e+01,9.247027649000000338e+01,5.824377809999999656e+00
8.590000000000000568e+01,8.992517494999999883e+01,5.853162874999999765e+00
8.609999999999999432e+01,9.784332406999999421e+01,6.069272040999999618e+00
8.629999999999999716e+01,9.812504703000000461e+01,5.942601124000000290e+00
8.650000000000000000e+01,1.000653786999999966e+02,6.188500738000000112e+00
8.670000000000000284e+01,9.545599072000000263e+01,5.885716690999999834e+00
8.690000000000000568e+01,9.140492054999999993e+01,5.672091294000000339e+00
8.709999999999999432e+01,9.499537170000000685e+01,5.723189610000000371e+00
8.729999999999999716e+01,9.940183455000000379e+01,6.088812464000000091e+00
