x_axis,Intensity,Error
1.989999999999999858e+01,3.583341035000000008e-01,1.920019466000000008e-01
2.010000000000000142e+01,4.576000581999999928e-01,3.129520023999999845e-01
2.030000000000000071e+01,5.035927180000000503e-01,2.455885365000000098e-01
2.050000000000000000e+01,2.498656693000000095e-01,6.171726338999999895e-02
2.069999999999999929e+01,5.570073626000000555e-01,2.856276919999999886e-01
2.089999999999999858e+01,1.417305239999999966e-01,3.364324519999999791e-02
2.110000000000000142e+01,9.129128667000000474e-01,5.829837418000000104e-01
2.130000000000000071e+01,7.594709149999999687e-01,4.403217459000000056e-01
2.150000000000000000e+01,2.251730389000000110e-01,4.567243870999999900e-02
2.169999999999999929e+01,1.655051160999999882e-01,2.821122505000000016e-02
2.189999999999999858e+01,7.468352874000000474e-01,4.116127752000000029e-01
2.210000000000000142e+01,5.481739759000000545e-01,2.835013061000000167e-01
2.230000000000000071e+01,4.582349655999999882e-01,2.139740132000000072e-01
2.250000000000000000e+01,1.057574154000000100e+00,5.254660459000000117e-01
2.269999999999999929e+01,2.973451274000000200e-01,1.335216100000000128e-01
2.289999999999999858e+01,6.341076597000000481e-01,4.229756409000000050e-01
2.310000000000000142e+01,2.226191426000000195e+00,1.034989852999999904e+00
2.330000000000000071e+01,1.736131204999999955e-01,2.899866430000000092e-02
2.350000000000000000e+01,4.715519251999999994e-01,2.066668157999999866e-01
2.369999999999999929e+01,9.421619063999999710e-01,5.162054391999999492e-01
2.389999999999999858e+01,7.538897837000000379e-01,4.206176275999999881e-01
2.410000000000000142e+01,1.966684532000000096e-01,3.053444810000000009e-02
2.430000000000000071e+01,6.883246508999999458e-01,4.602652778999999916e-01
2.450000000000000000e+01,3.299409602000000219e-01,1.148420056999999994e-01
2.469999999999999929e+01,1.686900419000000040e-01,2.816757096999999987e-02
2.489999999999999858e+01,6.422174728999999749e-01,4.933493220999999873e-01
2.510000000000000142e+01,2.852179115999999848e-01,7.726248450000000600e-02
2.530000000000000071e+01,1.415762940000000025e+00,6.160835320999999976e-01
2.550000000000000000e+01,4.795537395000000203e-01,2.140035945000000051e-01
2.569999999999999929e+01,1.860776218000000093e-01,2.932988983000000063e-02
2.589999999999999858e+01,1.168657018999999936e-01,2.350228371999999941e-02
2.610000000000000142e+01,5.436298345000000198e-01,2.623664586000000187e-01
2.630000000000000071e+01,4.729458630999999746e-01,3.161510053000000098e-01
2.650000000000000000e+01,3.709043771000000156e-01,1.466783325999999887e-01
2.669999999999999929e+01,1.076045154000000004e+00,5.325053968999999832e-01
2.689999999999999858e+01,1.159309713000000075e+00,8.777700795999999750e-01
2.710000000000000142e+01,5.394217204000000265e-01,3.275317093999999818e-01
2.730000000000000071e+01,2.132040162000000127e-01,3.313241403000000140e-02
2.750000000000000000e+01,9.820664422999999532e-01,4.874410822999999948e-01
2.769999999999999929e+01,2.049703468999999889e-01,3.161597834000000329e-02
2.789999999999999858e+01,4.337029895000000246e-01,2.411070022000000035e-01
2.810000000000000142e+01,6.799295529000000116e-01,2.860364651000000258e-01
2.830000000000000071e+01,2.074920868000000029e-01,3.134797804000000188e-02
2.850000000000000000e+01,1.287700512000000019e+00,7.405053499999999511e-01
2.869999999999999929e+01,2.425677269000000025e-01,6.835414038999999831e-02
2.889999999999999858e+01,6.263127329000000021e-01,3.814460372999999849e-01
2.910000000000000142e+01,6.739905060999999975e-01,5.018053893999999682e-01
2.930000000000000071e+01,2.166690551000000076e-01,3.399363009999999824e-02
2.950000000000000000e+01,6.444706649000000453e-01,4.483520216999999919e-01
2.969999999999999929e+01,5.849777323999999501e-01,3.953250226000000200e-01
2.989999999999999858e+01,4.473394642999999893e-01,2.598733945000000212e-01
3.010000000000000142e+01,1.062069649999999976e+00,8.557072964999999920e-01
3.030000000000000071e+01,2.714530238999999789e-01,6.497596157000000427e-02
3.050000000000000000e+01,1.236914858000000006e+00,6.074007920999999754e-01
3.069999999999999929e+01,1.615557255999999997e+00,9.324702969000000508e-01
3.089999999999999858e+01,4.630778622999999761e-01,2.413319735999999993e-01
3.110000000000000142e+01,2.285965849000000105e-01,6.189753854999999888e-02
3.130000000000000071e+01,4.496063744000000084e-01,2.456257289000000066e-01
3.150000000000000000e+01,3.629531410999999874e-01,1.046710433000000023e-01
3.169999999999999929e+01,4.901836332000000240e-01,2.433842764999999964e-01
3.189999999999999858e+01,1.353915195999999987e+00,6.835601339000000332e-01
3.210000000000000142e+01,1.292473704999999917e+00,6.167157699999999965e-01
3.229999999999999716e+01,3.007616953000000204e-01,1.054802090000000053e-01
3.250000000000000000e+01,4.939157797000000016e-01,3.059625229999999863e-01
3.270000000000000284e+01,1.797005069000000010e-01,3.319857810000000076e-02
3.289999999999999858e+01,2.327296368000000004e-01,3.256251325000000113e-02
3.310000000000000142e+01,1.706545029000000047e-01,2.885562209000000142e-02
3.329999999999999716e+01,9.161623204000000076e-01,7.300891950000000241e-01
3.350000000000000000e+01,4.005778354999999791e-01,1.300623461000000036e-01
3.370000000000000284e+01,5.798533669000000002e-01,3.417648240999999754e-01
3.389999999999999858e+01,1.287504454000000020e+00,7.365009219999999468e-01
3.410000000000000142e+01,9.202683406999999649e-01,5.252892201000000094e-01
3.429999999999999716e+01,3.859988795000000028e-01,1.342498698000000046e-01
3.450000000000000000e+01,2.120849532999999898e-01,3.108897231000000080e-02
3.470000000000000284e+01,6.255914238999999988e-01,2.121853935999999941e-01
3.489999999999999858e+01,8.137527404000000075e-01,3.982380405000000012e-01
3.510000000000000142e+01,9.435428374000000007e-01,5.264335209999999599e-01
3.529999999999999716e+01,1.401774974999999923e+00,6.354709049000000221e-01
3.550000000000000000e+01,1.654556179999999932e+00,7.996719928000000088e-01
3.570000000000000284e+01,2.053073658999999829e+00,5.724792708999999480e-01
3.589999999999999858e+01,8.506274364999999449e+00,1.294654747000000050e+00
3.610000000000000142e+01,2.795106604000000061e+01,2.726283485999999812e+00
3.629999999999999716e+01,6.943609483999999554e+01,4.493259031000000014e+00
3.650000000000000000e+01,1.206862895000000009e+02,6.310920899000000084e+00
3.670000000000000284e+01,1.301861699000000101e+02,6.665173870000000278e+00
3.689999999999999858e+01,1.093635986999999972e+02,6.041207519000000303e+00
3.710000000000000142e+01,6.688760467999999548e+01,4.389630003999999808e+00
3.729999999999999716e+01,2.634363095999999871e+01,2.371405188999999858e+00
3.750000000000000000e+01,6.749409616000000334e+00,1.127003060999999917e+00
3.770000000000000284e+01,2.067942244000000152e+00,8.249439055999999715e-01
3.789999999999999858e+01,5.909708299999999470e-01,2.945954297999999749e-01
3.810000000000000142e+01,4.294020499000000268e-01,1.671038789000000024e-01
3.829999999999999716e+01,2.066155571000000135e-01,3.248003616999999704e-02
3.850000000000000000e+01,1.836669649999999931e+00,8.567772376000000190e-01
3.870000000000000284e+01,2.644949428000000213e-01,8.946122757999999675e-02
3.889999999999999858e+01,1.244002067999999905e+00,5.513154256000000197e-01
3.910000000000000142e+01,3.656276920000000041e-01,1.073631879000000039e-01
3.929999999999999716e+01,3.629197237999999825e-01,1.156764727999999992e-01
3.950000000000000000e+01,3.632503480000000007e-01,1.657533632000000035e-01
3.970000000000000284e+01,4.577213701000000246e-01,1.570168748999999919e-01
3.989999999999999858e+01,2.795653491000000268e-01,3.713112887000000195e-02
4.010000000000000142e+01,7.912270407999999478e-01,4.677130246999999796e-01
4.029999999999999716e+01,3.382201590999999730e-01,7.963815187000000684e-02
4.050000000000000000e+01,2.487367775000000059e-01,3.373657856000000094e-02
4.070000000000000284e+01,4.742661150999999964e-01,1.800477367999999967e-01
4.089999999999999858e+01,3.750825418000000022e-01,8.688825032999999975e-02
4.110000000000000142e+01,5.841152810999999945e-01,2.981450324000000096e-01
4.129999999999999716e+01,8.951862687999999624e-01,3.955802060999999981e-01
4.150000000000000000e+01,6.807242837000000435e-01,2.480275349999999934e-01
4.170000000000000284e+01,2.813478688000000005e+00,5.697299111000000416e-01
4.189999999999999858e+01,9.636593368999999853e+00,1.140304948000000040e+00
4.210000000000000142e+01,2.494574306000000163e+01,2.057393304000000089e+00
4.229999999999999716e+01,5.404409700000000072e+01,3.202915377000000063e+00
4.250000000000000000e+01,7.200679544000000476e+01,3.824538088000000169e+00
4.270000000000000284e+01,7.404012586000000340e+01,3.924013117999999967e+00
4.289999999999999858e+01,6.180110318999999919e+01,3.543291190999999785e+00
4.310000000000000142e+01,2.718544194000000047e+01,2.137116232999999976e+00
4.329999999999999716e+01,1.281435302000000043e+01,1.439252253000000037e+00
4.350000000000000000e+01,3.730339740999999876e+00,7.399001775000000336e-01
4.370000000000000284e+01,9.452642870999999891e-01,2.506431856999999930e-01
4.389999999999999858e+01,2.825659017000000106e-01,3.859537938999999668e-02
4.410000000000000142e+01,1.018170409000000110e+00,4.978943531000000200e-01
4.429999999999999716e+01,6.330461688999999836e-01,3.370054845000000077e-01
4.450000000000000000e+01,2.519745521000000266e-01,3.442932853999999820e-02
4.470000000000000284e+01,1.280800793000000048e+00,5.420101974000000045e-01
4.489999999999999858e+01,4.555007374000000220e-01,1.684669755000000047e-01
4.510000000000000142e+01,9.895812859000000516e-01,5.283747592999999965e-01
4.529999999999999716e+01,2.132376669000000113e-01,4.098079795000000164e-02
4.550000000000000000e+01,3.088297227999999839e-01,1.311916852999999994e-01
4.570000000000000284e+01,3.368258994000000173e-01,4.056000082999999812e-02
4.589999999999999858e+01,6.952360146999999602e-01,2.850744130999999792e-01
4.610000000000000142e+01,7.275766930000000521e-01,5.267819904999999636e-01
4.629999999999999716e+01,6.985429437000000297e-01,2.948141692999999841e-01
4.650000000000000000e+01,3.001454745000000091e-01,5.737436860999999694e-02
4.670000000000000284e+01,5.992849530999999619e-01,2.038911459999999953e-01
4.689999999999999858e+01,2.466233573999999928e-01,3.505891922999999910e-02
4.710000000000000142e+01,4.614956094000000064e-01,2.008908734000000029e-01
4.729999999999999716e+01,3.109770880000000126e-01,3.956170529999999963e-02
4.750000000000000000e+01,3.728751017999999973e-01,1.060682787000000044e-01
4.770000000000000284e+01,2.403038238000000104e-01,3.365131978000000107e-02
4.789999999999999858e+01,8.764317209999999969e-01,4.080706554999999902e-01
4.810000000000000142e+01,8.518671360999999775e-01,4.887497941999999762e-01
4.829999999999999716e+01,6.050855604000000554e-01,2.655950503999999768e-01
4.850000000000000000e+01,7.783233565999999604e-01,4.725042957000000210e-01
4.870000000000000284e+01,6.806646549000000546e-01,3.943948366999999733e-01
4.889999999999999858e+01,2.002208770999999832e+00,8.582179917000000158e-01
4.910000000000000142e+01,1.002437785999999997e+00,5.003472656999999879e-01
4.929999999999999716e+01,5.378982026999999944e-01,2.952732149999999778e-01
4.950000000000000000e+01,2.537723114000000058e-01,4.338469791999999964e-02
4.970000000000000284e+01,7.170131021000000215e-01,4.711050638000000013e-01
4.989999999999999858e+01,3.041477948999999903e-01,4.106314062000000070e-02
5.010000000000000142e+01,2.695556916999999886e-01,3.644140321000000071e-02
5.029999999999999716e+01,1.940536595000000031e-01,2.788578251999999924e-02
5.050000000000000000e+01,2.722012132000000140e-01,4.128846934000000163e-02
5.070000000000000284e+01,7.515103800000000334e-01,4.401541547000000221e-01
5.089999999999999858e+01,3.159930215999999792e-01,3.962104551000000113e-02
5.110000000000000142e+01,6.529392592999999634e-01,2.704571444000000158e-01
5.129999999999999716e+01,1.653251387999999933e+00,9.219996773999999951e-01
5.150000000000000000e+01,3.073356385000000079e-01,7.920155254999999839e-02
5.170000000000000284e+01,7.637747852999999809e-01,3.712954292999999795e-01
5.189999999999999858e+01,6.052072705000000052e-01,3.276244087999999888e-01
5.210000000000000142e+01,7.920789564000000338e-01,3.380920298000000268e-01
5.229999999999999716e+01,7.445690229000000437e-01,3.121377587999999981e-01
5.250000000000000000e+01,1.995751288000000012e-01,3.021675559000000164e-02
5.270000000000000284e+01,8.005539979000000361e-01,4.633972128000000135e-01
5.289999999999999858e+01,1.858490014000000023e+00,1.074100159999999970e+00
5.310000000000000142e+01,3.566283505999999770e-01,9.042341453999999668e-02
5.329999999999999716e+01,9.105573699000000243e-01,5.914820106999999494e-01
5.350000000000000000e+01,4.164150389999999868e-01,1.144268596999999943e-01
5.370000000000000284e+01,1.047403418000000030e+00,4.903814552999999909e-01
5.389999999999999858e+01,5.719773045999999583e-01,2.883252649999999973e-01
5.410000000000000142e+01,9.716129368000000488e-01,4.775166062999999794e-01
5.429999999999999716e+01,1.268772406000000075e+00,5.823221114000000087e-01
5.450000000000000000e+01,5.941131776000000420e-01,3.120148440000000134e-01
5.470000000000000284e+01,1.256003852999999948e+00,6.423141136000000140e-01
5.489999999999999858e+01,5.393668824999999778e-01,2.557913133999999977e-01
5.510000000000000142e+01,8.347952678000000182e-01,5.153268740999999986e-01
5.529999999999999716e+01,3.797021170000000057e-01,7.569944640999999586e-02
5.550000000000000000e+01,4.773139940000000192e-01,1.521710636999999977e-01
5.570000000000000284e+01,7.452446900000000429e-01,3.111583135000000055e-01
5.589999999999999858e+01,2.274856299999999942e-01,3.193287508999999996e-02
5.610000000000000142e+01,3.836836479999999883e-01,8.030603046999999772e-02
5.629999999999999716e+01,4.944005578999999817e-01,1.736631694000000115e-01
5.650000000000000000e+01,9.648230643999999856e-01,3.816856483000000133e-01
5.670000000000000284e+01,1.248314488999999972e+00,6.132466519000000504e-01
5.689999999999999858e+01,1.149450413999999920e+00,6.592310768000000376e-01
5.710000000000000142e+01,2.347082621999999896e-01,3.166743649999999993e-02
5.729999999999999716e+01,9.049218992999999989e-01,3.334482119000000133e-01
5.750000000000000000e+01,7.487175832000000364e-01,5.144159225000000113e-01
5.770000000000000284e+01,1.111778729999999937e+00,7.952108274000000421e-01
5.789999999999999858e+01,9.269149982000000065e-01,3.740702603000000126e-01
5.810000000000000142e+01,8.337058407999999865e-01,5.742323470000000318e-01
5.829999999999999716e+01,5.072277250000000182e-01,1.716887916000000014e-01
5.850000000000000000e+01,4.203825907000000028e-01,9.656800253000000223e-02
5.870000000000000284e+01,2.799210429000000278e-01,3.700979533999999849e-02
5.889999999999999858e+01,2.779990092999999884e-01,3.581175494000000264e-02
5.910000000000000142e+01,2.287438957000000050e-01,3.228835003999999675e-02
5.929999999999999716e+01,2.915396804000000008e-01,3.674692874999999775e-02
5.950000000000000000e+01,4.312194860999999935e-01,1.209562339999999958e-01
5.970000000000000284e+01,1.088390705999999986e+00,6.958349623999999789e-01
5.989999999999999858e+01,8.852731971999999727e-01,4.364723575000000189e-01
6.010000000000000142e+01,2.961856875000000167e-01,3.699528445999999970e-02
6.029999999999999716e+01,4.060788042999999847e-01,9.072114976999999525e-02
6.050000000000000000e+01,6.226916484000000196e-01,3.565859563000000065e-01
6.070000000000000284e+01,1.041235153999999996e+00,3.034606091000000005e-01
6.089999999999999858e+01,4.873816902999999812e+00,1.012116259999999990e+00
6.110000000000000142e+01,9.894087387000000788e+00,1.343370334000000055e+00
6.129999999999999716e+01,2.309434836999999874e+01,2.510580226000000081e+00
6.150000000000000000e+01,4.676525554999999912e+01,3.596029958999999998e+00
6.170000000000000284e+01,7.367971549000000664e+01,4.656918440000000103e+00
6.189999999999999858e+01,6.712185551000000316e+01,4.500092068999999917e+00
6.210000000000000142e+01,6.454236935000000130e+01,4.361377328999999747e+00
6.229999999999999716e+01,5.326355239000000097e+01,3.886522731999999980e+00
6.250000000000000000e+01,3.038245129999999961e+01,2.874956002999999871e+00
6.270000000000000284e+01,1.356949355000000068e+01,1.864453074000000043e+00
6.289999999999999858e+01,4.999556163000000275e+00,1.074941386999999970e+00
6.310000000000000142e+01,1.269999169999999955e+00,4.393778688000000154e-01
6.329999999999999716e+01,9.431683339999999971e-01,2.774406890000000181e-01
6.350000000000000000e+01,7.439861781000000063e-01,3.361942584000000012e-01
6.370000000000000284e+01,1.008702486000000009e+00,4.560576584000000100e-01
6.389999999999999858e+01,1.480553999000000065e+00,6.604238042000000197e-01
6.409999999999999432e+01,4.133229740000000096e-01,1.892976423000000130e-01
6.429999999999999716e+01,2.076306058999999871e-01,3.201036353000000223e-02
6.450000000000000000e+01,7.227468973999999768e-01,4.252588841000000119e-01
6.470000000000000284e+01,2.433476941000000116e-01,3.341386443000000234e-02
6.490000000000000568e+01,1.183106731999999939e+00,8.179962620999999823e-01
6.509999999999999432e+01,3.182287768000000017e-01,5.089889009000000270e-02
6.529999999999999716e+01,3.555419650000000154e-01,4.026985957999999755e-02
6.550000000000000000e+01,4.393656683000000118e-01,1.087287680999999978e-01
6.570000000000000284e+01,7.464013314999999871e-01,3.518422661000000229e-01
6.590000000000000568e+01,3.253580989000000034e-01,4.212155667999999825e-02
6.609999999999999432e+01,8.501210312000000435e-01,3.939365764000000159e-01
6.629999999999999716e+01,4.813091239000000243e-01,1.194251142000000016e-01
6.650000000000000000e+01,4.782015042000000160e-01,1.988378862999999885e-01
6.670000000000000284e+01,6.188630762000000285e-01,2.280891261000000114e-01
6.690000000000000568e+01,3.838561610999999818e-01,4.509096396000000090e-02
6.709999999999999432e+01,2.945722282000000081e-01,3.842588422999999864e-02
6.729999999999999716e+01,1.113715680999999957e+00,6.251756454000000351e-01
6.750000000000000000e+01,2.606002752999999839e+00,9.995662134999999671e-01
6.770000000000000284e+01,2.861198546000000009e-01,5.317353794000000133e-02
6.790000000000000568e+01,9.741060911000000155e-01,4.623961490999999868e-01
6.809999999999999432e+01,3.486594834000000254e-01,4.630745839000000030e-02
6.829999999999999716e+01,8.561191555999999592e-01,2.812167278000000104e-01
6.850000000000000000e+01,4.233815843000000023e-01,1.276728024999999878e-01
6.870000000000000284e+01,7.071454374000000209e-01,2.975987194999999974e-01
6.890000000000000568e+01,1.164677651999999952e+00,5.353532697999999757e-01
6.909999999999999432e+01,5.259310709000000195e-01,1.855205480000000073e-01
6.929999999999999716e+01,1.010989445999999958e+00,5.468793763000000530e-01
6.950000000000000000e+01,4.395889917999999952e-01,8.955493817000000079e-02
6.970000000000000284e+01,4.731199535000000234e-01,1.139829195999999961e-01
6.990000000000000568e+01,6.870519279000000257e-01,2.383837467999999904e-01
7.009999999999999432e+01,3.499200404000000209e-01,6.618279672999999308e-02
7.029999999999999716e+01,5.247192887999999611e-01,1.566530090000000097e-01
7.050000000000000000e+01,4.616941122000000064e-01,1.514421451000000085e-01
7.070000000000000284e+01,3.928502791999999855e-01,9.252187149000000443e-02
7.090000000000000568e+01,1.133878753999999933e+00,7.326863391000000281e-01
7.109999999999999432e+01,8.705821481000000084e-01,3.714133065999999928e-01
7.129999999999999716e+01,6.561043615999999634e-01,2.907583604999999793e-01
7.150000000000000000e+01,5.811758434999999556e-01,2.196641250999999961e-01
7.170000000000000284e+01,3.718311075999999882e-01,9.862787791999999554e-02
7.190000000000000568e+01,1.012441472999999981e+00,5.643952187999999870e-01
7.209999999999999432e+01,1.053851407000000018e+00,4.473367894999999983e-01
7.229999999999999716e+01,1.871401804000000002e+00,9.050927640000000496e-01
7.250000000000000000e+01,2.981841006000000016e-01,3.855219283999999913e-02
7.270000000000000284e+01,1.283985775000000107e+00,6.378635604000000292e-01
7.290000000000000568e+01,4.315095459000000133e+00,1.191684347999999893e+00
7.309999999999999432e+01,7.462934375999999759e+00,1.772473970000000065e+00
7.329999999999999716e+01,1.910946174000000042e+01,2.938114172000000135e+00
7.350000000000000000e+01,4.199450878999999759e+01,4.449191891999999982e+00
7.370000000000000284e+01,5.708444013999999811e+01,5.304853829999999881e+00
7.390000000000000568e+01,8.188847728999999731e+01,6.384172953000000206e+00
7.409999999999999432e+01,8.547459489000000588e+01,6.455064242999999813e+00
7.429999999999999716e+01,9.197824174999999514e+01,6.763381197000000178e+00
7.450000000000000000e+01,7.852962768999999810e+01,6.354635420000000146e+00
7.470000000000000284e+01,6.281365464999999659e+01,5.548308271999999874e+00
7.490000000000000568e+01,4.452834224000000063e+01,4.637473030999999857e+00
7.509999999999999432e+01,1.471432305999999990e+01,2.485686203999999844e+00
7.529999999999999716e+01,9.128730016000000447e+00,1.949964672999999982e+00
7.550000000000000000e+01,4.092890417999999642e+00,1.214474679999999918e+00
7.570000000000000284e+01,1.537358950000000002e+00,6.604364978000000219e-01
7.590000000000000568e+01,8.855036675999999884e-01,3.650852312999999794e-01
7.609999999999999432e+01,4.332835031999999753e-01,1.519577569999999989e-01
7.629999999999999716e+01,1.389385467999999957e+00,8.399041755999999692e-01
7.650000000000000000e+01,1.003948947999999897e+00,5.091591236000000409e-01
7.670000000000000284e+01,1.745612783999999973e+00,5.719594184999999831e-01
7.690000000000000568e+01,2.110138023000000196e+00,4.628414911000000020e-01
7.709999999999999432e+01,5.843299889999999941e+00,9.267620306999999613e-01
7.729999999999999716e+01,6.983913343000000218e+00,8.959574352000000408e-01
7.750000000000000000e+01,1.389611007999999970e+01,1.392558844999999934e+00
7.770000000000000284e+01,2.261772191000000021e+01,1.818897623000000019e+00
7.790000000000000568e+01,2.944161641000000174e+01,2.155810376999999889e+00
7.809999999999999432e+01,2.708075656000000109e+01,2.082362088000000000e+00
7.829999999999999716e+01,2.761811266999999859e+01,2.056550284000000062e+00
7.850000000000000000e+01,2.055411012000000071e+01,1.710909436999999977e+00
7.870000000000000284e+01,1.455254298999999918e+01,1.438917690000000027e+00
7.890000000000000568e+01,1.152143434000000077e+01,1.274875910000000001e+00
7.909999999999999432e+01,6.656492333000000095e+00,9.859370662999999979e-01
7.929999999999999716e+01,3.245094094999999790e+00,6.355211450000000095e-01
7.950000000000000000e+01,7.846264308000000520e-01,2.330703232000000125e-01
7.970000000000000284e+01,4.269736840000000200e-01,1.078757263000000022e-01
7.990000000000000568e+01,4.794555576000000263e-01,1.512875509999999923e-01
8.009999999999999432e+01,6.902670335999999685e-01,2.869631900999999874e-01
8.029999999999999716e+01,3.437816516000000155e-01,6.422577291999999327e-02
8.050000000000000000e+01,2.992157489999999753e-01,3.978362536999999893e-02
8.070000000000000284e+01,4.906081389999999987e-01,1.244237708999999942e-01
8.090000000000000568e+01,7.897998627000000216e-01,3.917653756000000209e-01
8.109999999999999432e+01,5.746498337000000012e-01,1.977089409999999992e-01
8.129999999999999716e+01,6.802997057999999875e-01,2.450889437000000060e-01
8.150000000000000000e+01,2.707587442000000122e-01,3.504213652999999679e-02
8.170000000000000284e+01,6.143557807999999731e-01,3.244701005000000249e-01
8.190000000000000568e+01,6.762662799999999974e-01,2.495789955000000115e-01
8.209999999999999432e+01,1.611161145000000072e+00,8.585342178999999518e-01
8.229999999999999716e+01,3.743991837999999794e-01,1.058889546999999959e-01
8.250000000000000000e+01,6.692097535000000041e-01,2.792111632000000010e-01
8.270000000000000284e+01,4.606264755000000211e-01,1.754008200999999934e-01
8.290000000000000568e+01,3.699959890000000251e-01,6.004657269000000103e-02
8.309999999999999432e+01,6.479609807999999749e-01,2.796868267000000019e-01
8.329999999999999716e+01,2.913915624999999787e-01,3.893929818999999903e-02
8.350000000000000000e+01,3.403272554999999810e-01,4.751302269999999744e-02
8.370000000000000284e+01,7.802233173000000521e-01,3.752443737000000223e-01
8.390000000000000568e+01,1.338588649000000075e+00,7.766188723000000405e-01
8.409999999999999432e+01,3.001624410000000021e-01,3.687299348999999865e-02
8.429999999999999716e+01,7.407206815000000333e-01,3.129827123000000211e-01
8.450000000000000000e+01,2.018074953000000171e+00,9.313229178999999913e-01
8.470000000000000284e+01,4.418535332999999898e-01,4.655704025000000079e-02
8.490000000000000568e+01,8.972106288000000207e-01,4.470080752000000213e-01
8.509999999999999432e+01,8.573806658999999497e-01,5.737231146000000281e-01
8.529999999999999716e+01,3.746692477999999937e-01,4.273900488000000053e-02
8.550000000000000000e+01,9.134035219999999677e-01,5.611595184000000014e-01
8.570000000000000284e+01,6.416170069000000087e-01,1.637250772000000132e-01
8.590000000000000568e+01,8.409125003999999848e-01,4.435101826000000247e-01
8.609999999999999432e+01,5.018011607000000263e-01,1.908559253999999872e-01
8.629999999999999716e+01,3.458273430000000093e-01,4.168327204999999758e-02
8.650000000000000000e+01,5.571011665999999751e-01,2.155654468000000046e-01
8.670000000000000284e+01,2.687624218999999925e-01,3.521757564999999923e-02
8.690000000000000568e+01,5.515318733999999834e-01,1.598213779000000057e-01
8.709999999999999432e+01,5.248629083000000417e-01,1.970407319999999962e-01
8.729999999999999716e+01,1.371371464000000095e+00,6.647300301999999883e-01
8.750000000000000000e+01,5.355792849999999605e-01,1.686084414000000031e-01
