x_axis,Intensity,Error
2.150000000000000000e+01,1.519956494999999919e+01,1.378992328999999906e+00
2.169999999999999929e+01,1.508447074999999948e+01,1.374090346000000018e+00
2.189999999999999858e+01,1.448955532999999996e+01,1.338658941999999907e+00
2.210000000000000142e+01,1.617549109000000129e+01,1.435708398999999913e+00
2.230000000000000071e+01,1.734157101999999995e+01,1.536414739000000029e+00
2.250000000000000000e+01,1.464639498999999923e+01,1.406305268000000108e+00
2.269999999999999929e+01,1.338796168999999914e+01,1.306067955000000058e+00
2.289999999999999858e+01,1.381378963999999954e+01,1.373472988000000061e+00
2.310000000000000142e+01,1.682581830000000167e+01,1.540625401000000005e+00
2.330000000000000071e+01,1.585241444999999949e+01,1.455529598999999896e+00
2.350000000000000000e+01,1.263219478000000073e+01,1.237504490999999929e+00
2.369999999999999929e+01,1.432521580000000050e+01,1.305352126000000057e+00
2.389999999999999858e+01,1.204711490000000040e+01,1.236790067999999909e+00
2.410000000000000142e+01,1.699738845999999981e+01,1.466657534000000096e+00
2.430000000000000071e+01,1.642223475999999849e+01,1.471072565000000054e+00
2.450000000000000000e+01,1.663769325999999893e+01,1.464018465999999963e+00
2.469999999999999929e+01,1.613592045000000041e+01,1.440968647000000047e+00
2.489999999999999858e+01,1.460773962000000026e+01,1.351063160999999901e+00
2.510000000000000142e+01,1.473151533000000057e+01,1.313661066000000099e+00
2.530000000000000071e+01,1.690609025999999915e+01,1.410692797000000054e+00
2.550000000000000000e+01,1.438816860999999925e+01,1.315180902999999901e+00
2.569999999999999929e+01,1.590324769000000060e+01,1.419445064999999895e+00
2.589999999999999858e+01,1.628456276000000003e+01,1.492371249000000066e+00
2.610000000000000142e+01,1.769018932999999905e+01,1.540857509000000070e+00
2.630000000000000071e+01,1.462645833999999923e+01,1.349589563999999964e+00
2.650000000000000000e+01,1.400617845999999922e+01,1.287114850999999893e+00
2.669999999999999929e+01,1.482581011999999987e+01,1.394877029999999962e+00
2.689999999999999858e+01,1.396714440000000046e+01,1.349292756999999954e+00
2.710000000000000142e+01,1.652264105000000072e+01,1.480861339000000054e+00
2.730000000000000071e+01,1.675428557000000040e+01,1.489433907000000001e+00
2.750000000000000000e+01,1.653393389000000013e+01,1.472391546000000107e+00
2.769999999999999929e+01,1.475347258000000039e+01,1.400813673999999898e+00
2.789999999999999858e+01,1.632272773000000043e+01,1.448157694999999912e+00
2.810000000000000142e+01,1.534089072999999992e+01,1.399762637999999892e+00
2.830000000000000071e+01,1.585262752000000042e+01,1.419869126000000037e+00
2.850000000000000000e+01,1.503446152000000069e+01,1.375559589999999943e+00
2.869999999999999929e+01,1.587154190999999948e+01,1.437197543999999994e+00
2.889999999999999858e+01,1.644371501999999907e+01,1.456435713000000076e+00
2.910000000000000142e+01,1.749723672000000008e+01,1.470542739999999959e+00
2.930000000000000071e+01,1.584922790000000070e+01,1.427888419999999936e+00
2.950000000000000000e+01,2.013917646999999889e+01,1.644950777000000031e+00
2.969999999999999929e+01,1.901786557999999872e+01,1.575929780999999918e+00
2.989999999999999858e+01,1.519913850000000011e+01,1.381538825000000026e+00
3.010000000000000142e+01,1.912682170000000070e+01,1.583063236000000096e+00
3.030000000000000071e+01,1.600769896999999986e+01,1.417055900000000035e+00
3.050000000000000000e+01,1.751521450999999985e+01,1.489660310999999959e+00
3.069999999999999929e+01,2.034526788000000153e+01,1.618714897999999902e+00
3.089999999999999858e+01,1.760829045999999920e+01,1.478397551000000032e+00
3.110000000000000142e+01,1.939783433999999929e+01,1.634269755000000046e+00
3.130000000000000071e+01,1.683537950999999921e+01,1.449256316999999905e+00
3.150000000000000000e+01,1.919230196999999905e+01,1.582082017000000063e+00
3.169999999999999929e+01,1.528547733000000086e+01,1.367722668000000086e+00
3.189999999999999858e+01,1.798922375000000073e+01,1.526859044999999915e+00
3.210000000000000142e+01,1.804032482999999942e+01,1.499669573999999894e+00
3.229999999999999716e+01,1.815221439000000103e+01,1.522792609999999991e+00
3.250000000000000000e+01,1.841507019999999883e+01,1.529229970999999910e+00
3.270000000000000284e+01,1.651842905999999900e+01,1.423719329999999950e+00
3.289999999999999858e+01,1.832577590000000001e+01,1.532862066000000079e+00
3.310000000000000142e+01,1.753847611000000128e+01,1.489112914999999981e+00
3.329999999999999716e+01,1.801661775999999904e+01,1.527867899000000085e+00
3.350000000000000000e+01,2.192906306000000072e+01,1.667587670000000077e+00
3.370000000000000284e+01,2.040996396999999973e+01,1.686630797000000070e+00
3.389999999999999858e+01,1.471525688999999915e+01,1.362770551999999968e+00
3.410000000000000142e+01,1.911639071000000101e+01,1.599930792999999962e+00
3.429999999999999716e+01,2.007505809999999968e+01,1.623638358000000004e+00
3.450000000000000000e+01,1.781752467000000095e+01,1.556494717999999944e+00
3.470000000000000284e+01,1.912444471999999962e+01,1.557602697000000092e+00
3.489999999999999858e+01,2.064255597000000009e+01,1.600294531999999936e+00
3.510000000000000142e+01,2.034896406000000013e+01,1.589731510000000014e+00
3.529999999999999716e+01,1.822194727999999841e+01,1.479072503000000038e+00
3.550000000000000000e+01,1.746642281999999824e+01,1.476018054999999940e+00
3.570000000000000284e+01,2.026806115999999847e+01,1.591672697999999997e+00
3.589999999999999858e+01,1.929662448999999924e+01,1.598179760000000060e+00
3.610000000000000142e+01,2.027534649000000044e+01,1.620605247000000082e+00
3.629999999999999716e+01,1.982460087999999843e+01,1.563785999999999898e+00
3.650000000000000000e+01,2.133531984000000037e+01,1.639090844999999907e+00
3.670000000000000284e+01,2.093777438000000046e+01,1.616231162999999915e+00
3.689999999999999858e+01,2.164667199000000153e+01,1.687379124000000008e+00
3.710000000000000142e+01,2.078353199000000018e+01,1.600042736000000021e+00
3.729999999999999716e+01,2.122734812999999932e+01,1.647005993000000057e+00
3.750000000000000000e+01,2.208695197999999849e+01,1.670720886000000016e+00
3.770000000000000284e+01,1.898645377000000067e+01,1.522678752000000024e+00
3.789999999999999858e+01,1.787204561000000069e+01,1.521154528999999922e+00
3.810000000000000142e+01,1.957940182999999834e+01,1.561115250000000065e+00
3.829999999999999716e+01,2.117768656999999877e+01,1.660703164999999926e+00
3.850000000000000000e+01,1.909860675999999913e+01,1.518272929000000104e+00
3.870000000000000284e+01,1.908587666000000027e+01,1.551494211000000067e+00
3.889999999999999858e+01,1.793893247999999829e+01,1.509790184999999951e+00
3.910000000000000142e+01,2.270350034999999878e+01,1.738310683999999995e+00
3.929999999999999716e+01,2.371689080000000160e+01,1.697901255999999970e+00
3.950000000000000000e+01,2.245015915000000106e+01,1.698299516999999925e+00
3.970000000000000284e+01,1.953530579999999972e+01,1.612719862999999920e+00
3.989999999999999858e+01,2.204656879999999930e+01,1.702208036000000035e+00
4.010000000000000142e+01,2.203366530999999995e+01,1.710026773999999916e+00
4.029999999999999716e+01,1.808133949000000129e+01,1.509919942000000015e+00
4.050000000000000000e+01,2.040229071999999988e+01,1.612665693999999927e+00
4.070000000000000284e+01,2.266676465000000107e+01,1.680925114000000109e+00
4.089999999999999858e+01,1.848979110999999875e+01,1.510623829000000029e+00
4.110000000000000142e+01,2.076701861000000093e+01,1.658026804999999992e+00
4.129999999999999716e+01,2.275006550999999888e+01,1.716106804000000041e+00
4.150000000000000000e+01,2.115856206999999856e+01,1.639647429999999906e+00
4.170000000000000284e+01,2.166390454000000076e+01,1.629593344999999971e+00
4.189999999999999858e+01,1.984331763000000137e+01,1.609544112000000027e+00
4.210000000000000142e+01,2.271612557999999993e+01,1.704903709999999961e+00
4.229999999999999716e+01,2.320772698000000034e+01,1.684574567999999939e+00
4.250000000000000000e+01,2.695249528000000083e+01,1.748995800999999961e+00
4.270000000000000284e+01,5.119764133000000328e+01,2.507265741999999964e+00
4.289999999999999858e+01,8.366068126000000404e+01,3.456779657999999866e+00
4.310000000000000142e+01,9.677149036000000137e+01,3.892430354000000037e+00
4.329999999999999716e+01,8.727032192999999438e+01,3.564428706000000169e+00
4.350000000000000000e+01,5.157815954000000147e+01,2.487885789999999986e+00
4.370000000000000284e+01,3.246311144999999954e+01,1.920069298999999896e+00
4.389999999999999858e+01,2.417695190999999966e+01,1.773996437000000093e+00
4.410000000000000142e+01,2.100586619999999982e+01,1.625100334999999951e+00
4.429999999999999716e+01,2.387475069999999988e+01,1.735877131999999934e+00
4.450000000000000000e+01,2.372984882000000084e+01,1.792753924999999970e+00
4.470000000000000284e+01,2.467663665999999978e+01,1.864240673999999931e+00
4.489999999999999858e+01,2.152040574999999833e+01,1.641457326999999911e+00
4.510000000000000142e+01,2.366559012999999823e+01,1.734551106999999925e+00
4.529999999999999716e+01,1.882343059999999824e+01,1.539425336999999949e+00
4.550000000000000000e+01,2.203448008999999885e+01,1.622163470000000052e+00
4.570000000000000284e+01,2.390955814999999873e+01,1.727565361999999993e+00
4.589999999999999858e+01,2.577211827000000000e+01,1.813769044000000052e+00
4.610000000000000142e+01,2.322626033999999962e+01,1.736503941999999912e+00
4.629999999999999716e+01,2.454186271000000019e+01,1.764649369000000023e+00
4.650000000000000000e+01,2.131963256999999956e+01,1.708747816000000030e+00
4.670000000000000284e+01,2.137079350000000133e+01,1.683049828999999997e+00
4.689999999999999858e+01,2.419205926000000062e+01,1.803125282999999968e+00
4.710000000000000142e+01,2.662144199999999827e+01,1.872063296000000099e+00
4.729999999999999716e+01,2.461531335000000098e+01,1.768139539000000093e+00
4.750000000000000000e+01,2.650525088999999923e+01,1.913102247999999950e+00
4.770000000000000284e+01,2.282904938000000072e+01,1.690582967999999964e+00
4.789999999999999858e+01,2.404233055999999991e+01,1.729934187000000012e+00
4.810000000000000142e+01,2.778033794999999984e+01,1.874974644999999995e+00
4.829999999999999716e+01,2.514663158999999837e+01,1.787059473000000009e+00
4.850000000000000000e+01,2.146175033000000099e+01,1.630165756000000021e+00
4.870000000000000284e+01,2.481127958000000078e+01,1.798365672000000082e+00
4.889999999999999858e+01,2.715727895999999930e+01,1.859538901999999938e+00
4.910000000000000142e+01,2.290066403999999878e+01,1.722996994000000059e+00
4.929999999999999716e+01,2.338698185999999879e+01,1.720683098000000077e+00
4.950000000000000000e+01,2.791816598999999854e+01,1.823774612000000017e+00
4.970000000000000284e+01,3.505378936000000323e+01,1.955834642999999984e+00
4.989999999999999858e+01,5.255691329999999795e+01,2.352857135999999905e+00
5.010000000000000142e+01,6.563412291000000209e+01,2.654135924000000202e+00
5.029999999999999716e+01,6.695449987000000647e+01,2.786689035999999842e+00
5.050000000000000000e+01,5.029037831000000125e+01,2.349972453999999988e+00
5.070000000000000284e+01,3.452964603000000210e+01,1.921145979000000059e+00
5.089999999999999858e+01,2.553157516999999999e+01,1.717169841000000030e+00
5.110000000000000142e+01,2.267184145999999956e+01,1.644199984999999975e+00
5.129999999999999716e+01,2.747740045000000109e+01,1.947821134000000010e+00
5.150000000000000000e+01,2.265979318999999848e+01,1.678695700000000013e+00
5.170000000000000284e+01,2.488752406000000050e+01,1.766353308000000011e+00
5.189999999999999858e+01,2.323395561999999970e+01,1.709831619000000025e+00
5.210000000000000142e+01,2.334558187000000018e+01,1.674805454999999998e+00
5.229999999999999716e+01,2.619516077999999837e+01,1.802597349000000015e+00
5.250000000000000000e+01,2.526647445000000047e+01,1.805454740000000058e+00
5.270000000000000284e+01,2.176183583999999982e+01,1.632094922999999920e+00
5.289999999999999858e+01,2.655874677999999989e+01,1.835843244000000096e+00
5.310000000000000142e+01,2.437809329999999974e+01,1.758735063999999904e+00
5.329999999999999716e+01,2.820402895999999870e+01,1.907399016000000058e+00
5.350000000000000000e+01,2.560714310999999910e+01,1.824340207000000103e+00
5.370000000000000284e+01,2.654244130000000013e+01,1.855738019999999988e+00
5.389999999999999858e+01,2.433314019000000172e+01,1.723137788000000059e+00
5.410000000000000142e+01,2.503534755000000089e+01,1.764670286999999949e+00
5.429999999999999716e+01,2.881817463000000146e+01,1.966889488000000075e+00
5.450000000000000000e+01,2.202404106999999911e+01,1.670794842999999918e+00
5.470000000000000284e+01,2.445272036000000071e+01,1.715010452000000019e+00
5.489999999999999858e+01,2.728366318999999862e+01,1.867265578999999898e+00
5.510000000000000142e+01,2.244423147999999912e+01,1.631426760000000087e+00
5.529999999999999716e+01,2.684402998999999923e+01,1.845404510000000053e+00
5.550000000000000000e+01,2.917696322000000109e+01,1.949546559000000068e+00
5.570000000000000284e+01,2.503078964999999911e+01,1.779414763999999982e+00
5.589999999999999858e+01,2.754967252999999872e+01,1.872492848999999904e+00
5.610000000000000142e+01,2.452254883000000163e+01,1.736891074999999951e+00
5.629999999999999716e+01,2.338273406000000065e+01,1.689887973999999904e+00
5.650000000000000000e+01,2.715156788000000176e+01,1.873454790000000036e+00
5.670000000000000284e+01,2.435182629999999904e+01,1.791745917000000077e+00
5.689999999999999858e+01,2.458298459999999963e+01,1.790048336999999989e+00
5.710000000000000142e+01,2.682548789999999883e+01,1.846924489999999919e+00
5.729999999999999716e+01,2.669763418000000144e+01,1.805623556000000018e+00
5.750000000000000000e+01,2.870351956000000015e+01,1.903965131000000088e+00
5.770000000000000284e+01,2.977644800999999930e+01,1.941984743999999985e+00
5.789999999999999858e+01,2.862401428000000081e+01,2.003430338999999893e+00
5.810000000000000142e+01,2.785383089999999839e+01,1.867354084000000025e+00
5.829999999999999716e+01,2.658268458999999950e+01,1.824268164000000025e+00
5.850000000000000000e+01,2.560930249000000103e+01,1.801885380999999953e+00
5.870000000000000284e+01,2.721846764000000007e+01,1.820688282000000102e+00
5.889999999999999858e+01,2.928134621999999965e+01,1.914121903999999930e+00
5.910000000000000142e+01,2.777561292000000037e+01,1.857058625999999935e+00
5.929999999999999716e+01,2.321361630999999903e+01,1.698732812999999897e+00
5.950000000000000000e+01,2.819967291000000031e+01,1.966562385000000024e+00
5.970000000000000284e+01,2.763675429999999977e+01,1.883510677999999938e+00
5.989999999999999858e+01,2.743891534000000121e+01,1.831694136000000084e+00
6.010000000000000142e+01,2.677945830999999899e+01,1.850880593000000074e+00
6.029999999999999716e+01,2.860362461000000067e+01,1.935300338000000009e+00
6.050000000000000000e+01,2.886854204999999851e+01,1.954774038999999908e+00
6.070000000000000284e+01,2.760448712999999898e+01,1.831053853000000009e+00
6.089999999999999858e+01,2.672648188999999874e+01,1.862346585999999915e+00
6.110000000000000142e+01,2.829223258000000030e+01,1.933648709999999937e+00
6.129999999999999716e+01,2.966250568999999970e+01,1.950392102999999988e+00
6.150000000000000000e+01,3.016194915000000165e+01,1.966069684000000040e+00
6.170000000000000284e+01,2.848493966999999927e+01,1.915343999000000075e+00
6.189999999999999858e+01,3.052718896000000015e+01,1.981578687000000061e+00
6.210000000000000142e+01,2.641667374000000024e+01,1.805932340000000025e+00
6.229999999999999716e+01,2.850028998999999885e+01,1.894864689000000046e+00
6.250000000000000000e+01,2.689060066000000049e+01,1.849348777999999971e+00
6.270000000000000284e+01,2.481412578000000124e+01,1.730282102999999960e+00
6.289999999999999858e+01,2.496585668000000169e+01,1.770700487000000045e+00
6.310000000000000142e+01,2.819727085999999971e+01,1.874516174999999896e+00
6.329999999999999716e+01,3.054505680000000112e+01,1.995274417999999939e+00
6.350000000000000000e+01,2.799061750999999987e+01,1.869420540999999991e+00
6.370000000000000284e+01,2.696944081999999909e+01,1.891299610999999992e+00
6.389999999999999858e+01,2.764259287000000143e+01,1.841751917999999932e+00
6.409999999999999432e+01,2.725312961999999928e+01,1.904463244000000000e+00
6.429999999999999716e+01,2.902793000000000134e+01,1.924960718999999987e+00
6.450000000000000000e+01,2.563063994999999906e+01,1.780821157999999960e+00
6.470000000000000284e+01,2.739725074000000049e+01,1.925886978999999943e+00
6.490000000000000568e+01,2.577928200999999930e+01,1.819903743000000018e+00
6.509999999999999432e+01,2.898408844000000073e+01,1.922144265000000019e+00
6.529999999999999716e+01,2.758041066999999913e+01,1.856048810000000104e+00
6.550000000000000000e+01,2.973859618999999910e+01,1.951570092000000090e+00
6.570000000000000284e+01,2.826645553999999905e+01,1.902406641000000009e+00
6.590000000000000568e+01,2.680835885000000118e+01,1.838818260999999898e+00
6.609999999999999432e+01,2.704713834000000006e+01,1.837617692000000025e+00
6.629999999999999716e+01,2.981837473999999943e+01,1.968567119999999893e+00
6.650000000000000000e+01,2.851024032999999847e+01,1.936901661000000052e+00
6.670000000000000284e+01,3.224374843999999740e+01,2.048021397999999937e+00
6.690000000000000568e+01,2.819202715999999853e+01,1.947453362000000077e+00
6.709999999999999432e+01,2.922882488000000123e+01,1.920662772000000018e+00
6.729999999999999716e+01,2.928938551999999973e+01,1.937507198000000042e+00
6.750000000000000000e+01,3.073862330000000043e+01,2.004960017000000150e+00
6.770000000000000284e+01,2.626505337000000040e+01,1.855767590999999994e+00
6.790000000000000568e+01,2.909001913999999900e+01,1.928386552000000087e+00
6.809999999999999432e+01,3.130313991999999956e+01,1.959979310000000030e+00
6.829999999999999716e+01,3.125727473999999972e+01,1.983530404999999996e+00
6.850000000000000000e+01,2.802476163000000042e+01,1.893410698999999919e+00
6.870000000000000284e+01,3.155637193999999823e+01,2.020812231999999931e+00
6.890000000000000568e+01,2.772016275000000007e+01,1.873023228000000096e+00
6.909999999999999432e+01,3.118244411999999954e+01,1.973529885999999900e+00
6.929999999999999716e+01,2.688244053000000022e+01,1.846456367999999904e+00
6.950000000000000000e+01,2.940410762000000133e+01,1.909571359999999940e+00
6.970000000000000284e+01,2.740527252000000047e+01,1.874647533000000088e+00
6.990000000000000568e+01,3.222800884000000110e+01,2.096065322999999925e+00
7.009999999999999432e+01,3.125039905999999945e+01,1.978070463999999973e+00
7.029999999999999716e+01,3.160712236999999902e+01,1.989143635000000021e+00
7.050000000000000000e+01,3.187076335000000071e+01,2.016802887999999960e+00
7.070000000000000284e+01,2.930842317999999835e+01,1.960453124000000047e+00
7.090000000000000568e+01,2.764776005999999953e+01,1.895293451999999990e+00
7.109999999999999432e+01,2.775526886999999832e+01,1.847705076000000002e+00
7.129999999999999716e+01,2.935998160999999840e+01,1.909575197999999974e+00
7.150000000000000000e+01,2.839372145000000103e+01,1.907797758999999926e+00
7.170000000000000284e+01,2.886203450000000004e+01,1.933586422000000082e+00
7.190000000000000568e+01,3.009282401999999834e+01,1.958592241000000067e+00
7.209999999999999432e+01,3.091795100999999946e+01,1.986197632999999962e+00
7.229999999999999716e+01,3.080282387999999827e+01,1.978187732999999948e+00
7.250000000000000000e+01,3.188347565999999844e+01,2.041095198999999916e+00
7.270000000000000284e+01,3.120020926999999844e+01,2.011981652999999870e+00
7.290000000000000568e+01,2.932960196999999880e+01,1.924326603999999996e+00
7.309999999999999432e+01,3.509178688000000079e+01,2.034878051000000188e+00
7.329999999999999716e+01,4.542454100999999866e+01,2.369598431000000005e+00
7.350000000000000000e+01,6.996367652000000703e+01,2.998616672999999899e+00
7.370000000000000284e+01,7.638971533000000136e+01,3.222300044999999891e+00
7.390000000000000568e+01,7.500937894000000483e+01,3.203469141999999881e+00
7.409999999999999432e+01,6.100179667999999822e+01,2.763200208999999852e+00
7.429999999999999716e+01,4.067220804000000101e+01,2.201086457000000163e+00
7.450000000000000000e+01,3.126896393000000174e+01,1.940459466999999938e+00
7.470000000000000284e+01,2.956584014999999965e+01,1.992751909000000099e+00
7.490000000000000568e+01,2.957292925000000139e+01,1.929740747000000090e+00
7.509999999999999432e+01,2.984996804000000026e+01,1.939532561000000044e+00
7.529999999999999716e+01,2.868014806000000050e+01,1.877787843999999984e+00
7.550000000000000000e+01,3.093152655999999823e+01,1.984573745000000056e+00
7.570000000000000284e+01,3.115424730999999881e+01,2.047895206000000190e+00
7.590000000000000568e+01,2.809287421000000151e+01,1.886225547000000002e+00
7.609999999999999432e+01,3.171746771999999837e+01,2.001971130999999904e+00
7.629999999999999716e+01,2.810437881000000004e+01,1.850651229999999980e+00
7.650000000000000000e+01,3.048905577000000022e+01,1.945885233000000047e+00
7.670000000000000284e+01,2.718994890000000098e+01,1.862168537999999929e+00
7.690000000000000568e+01,3.142744362999999908e+01,2.026207574999999927e+00
7.709999999999999432e+01,3.040877616999999944e+01,1.941120297999999966e+00
7.729999999999999716e+01,2.781592383999999996e+01,1.858976844999999933e+00
7.750000000000000000e+01,3.382997565000000151e+01,2.110513952999999887e+00
7.770000000000000284e+01,2.842313066999999904e+01,1.845557641000000082e+00
7.790000000000000568e+01,2.929047398000000157e+01,1.999337705000000076e+00
7.809999999999999432e+01,2.903145294999999848e+01,1.900218799999999986e+00
7.829999999999999716e+01,3.125666192999999993e+01,2.008321948999999940e+00
7.850000000000000000e+01,2.914033244999999894e+01,1.931413712999999976e+00
7.870000000000000284e+01,2.971773062000000110e+01,1.949480332000000038e+00
7.890000000000000568e+01,2.942313688999999854e+01,1.935975516999999924e+00
7.909999999999999432e+01,3.168208539000000101e+01,2.058335013000000213e+00
7.929999999999999716e+01,2.830797627999999833e+01,1.870442152999999941e+00
7.950000000000000000e+01,2.521394443999999879e+01,1.784055144000000093e+00
7.970000000000000284e+01,3.090247718999999904e+01,1.946479880000000051e+00
7.990000000000000568e+01,2.971276672000000119e+01,1.948970937999999986e+00
8.009999999999999432e+01,3.238208751999999890e+01,2.106187348999999820e+00
8.029999999999999716e+01,3.165321472000000114e+01,2.045738164999999942e+00
8.050000000000000000e+01,2.659260006999999959e+01,1.858373867999999929e+00
8.070000000000000284e+01,3.190625760000000000e+01,2.031298665000000003e+00
8.090000000000000568e+01,2.919922400999999823e+01,1.918000211000000066e+00
8.109999999999999432e+01,2.517025544999999909e+01,1.757885609999999987e+00
8.129999999999999716e+01,3.095655511000000004e+01,1.972777360000000035e+00
8.150000000000000000e+01,3.325125596000000172e+01,2.110363383000000148e+00
8.170000000000000284e+01,3.241376360999999662e+01,2.016678242999999870e+00
8.190000000000000568e+01,2.929591027000000025e+01,1.955092886999999946e+00
8.209999999999999432e+01,2.672893746000000093e+01,1.832024788000000015e+00
8.229999999999999716e+01,2.805158387000000175e+01,1.889416811000000029e+00
8.250000000000000000e+01,2.746366659999999982e+01,1.852508717000000082e+00
8.270000000000000284e+01,3.163677471999999824e+01,1.982013629000000110e+00
8.290000000000000568e+01,3.301774093000000221e+01,2.030832181000000070e+00
8.309999999999999432e+01,2.985189666000000130e+01,1.955745338999999916e+00
8.329999999999999716e+01,3.036778487999999854e+01,1.987746054999999901e+00
8.350000000000000000e+01,3.158529125000000093e+01,2.078513667999999814e+00
8.370000000000000284e+01,3.309189820000000282e+01,2.069273058999999915e+00
8.390000000000000568e+01,2.925683640000000096e+01,1.931831991999999998e+00
8.409999999999999432e+01,3.411060252000000048e+01,2.080450547999999955e+00
8.429999999999999716e+01,2.892930508999999972e+01,1.895536619999999894e+00
8.450000000000000000e+01,3.052820442999999884e+01,1.933647306999999982e+00
8.470000000000000284e+01,3.191144874000000087e+01,1.991204446000000017e+00
8.490000000000000568e+01,3.110769557000000063e+01,1.998200973000000102e+00
8.509999999999999432e+01,3.234337842000000052e+01,2.039001636000000062e+00
8.529999999999999716e+01,3.102894640999999964e+01,1.983412970999999914e+00
8.550000000000000000e+01,3.071055757999999969e+01,1.967688936999999916e+00
8.570000000000000284e+01,3.192134354999999957e+01,2.088992782000000048e+00
8.590000000000000568e+01,3.065143931000000066e+01,2.011506137000000027e+00
8.609999999999999432e+01,3.193351692999999969e+01,2.000630059000000127e+00
8.629999999999999716e+01,3.177382216999999898e+01,2.001515423999999932e+00
8.650000000000000000e+01,3.081076230000000038e+01,1.947814678000000077e+00
8.670000000000000284e+01,3.187762101999999942e+01,2.009005896000000124e+00
8.690000000000000568e+01,3.096600597999999849e+01,1.975175490999999894e+00
8.709999999999999432e+01,3.188130901999999978e+01,1.997874182000000109e+00
8.729999999999999716e+01,2.895762957999999898e+01,1.923034597000000012e+00
8.750000000000000000e+01,2.874686123000000038e+01,1.882546800000000076e+00
