x_axis,Intensity,Error
2.869999999999999929e+01,3.870255455000000211e+01,4.850928413000000106e+00
2.889999999999999858e+01,4.477447717999999810e+01,5.951276355000000073e+00
2.910000000000000142e+01,3.685005043000000313e+01,5.152389606999999927e+00
2.930000000000000071e+01,2.718718992000000156e+01,4.296121941000000000e+00
2.950000000000000000e+01,1.835340297000000120e+01,3.401942047999999996e+00
2.969999999999999929e+01,8.328502861000000479e+00,2.039230345000000000e+00
2.989999999999999858e+01,4.374746040999999863e+00,1.568324810000000014e+00
3.010000000000000142e+01,6.970469307000000114e+00,2.341578582999999991e+00
3.030000000000000071e+01,1.793595526999999912e+00,3.928265333000000026e-01
3.050000000000000000e+01,3.721336530999999948e+00,1.475556164999999975e+00
3.069999999999999929e+01,5.360280959999999872e+00,2.235567838999999779e+00
3.089999999999999858e+01,1.902227026000000043e+00,4.929431375000000171e-01
3.110000000000000142e+01,2.011907144999999897e+00,5.354571932999999673e-01
3.130000000000000071e+01,3.677361964000000150e+00,2.663188154000000196e+00
3.150000000000000000e+01,1.262819732999999944e+00,2.987750220000000012e-01
3.169999999999999929e+01,4.158179600999999614e+00,1.580591427000000104e+00
3.189999999999999858e+01,3.542766263999999943e+00,2.438873733999999960e+00
3.210000000000000142e+01,3.743377037000000129e+00,2.012909044000000147e+00
3.229999999999999716e+01,3.439940973000000124e+00,1.645756376000000021e+00
3.250000000000000000e+01,4.574841744999999626e+00,1.965117411999999897e+00
3.270000000000000284e+01,1.299744725000000045e+00,1.801280410999999970e-01
3.289999999999999858e+01,1.424073297999999932e+00,2.118538154000000062e-01
3.310000000000000142e+01,3.849190362999999948e+00,1.735776057999999900e+00
3.329999999999999716e+01,2.110957219999999968e+00,5.335969851999999847e-01
3.350000000000000000e+01,1.311170699999999911e+00,1.718165046000000029e-01
3.370000000000000284e+01,2.799396252999999835e+00,1.196057812999999914e+00
3.389999999999999858e+01,2.079993383999999779e+00,4.097795169999999820e-01
3.410000000000000142e+01,1.522832919999999923e+00,2.484330626000000042e-01
3.429999999999999716e+01,1.326565878000000032e+00,1.679311591000000048e-01
3.450000000000000000e+01,2.346630945999999884e+00,8.127727305999999929e-01
3.470000000000000284e+01,1.300964422000000065e+00,1.709206424999999974e-01
3.489999999999999858e+01,1.339066623999999983e+00,1.773328261000000072e-01
3.510000000000000142e+01,1.205085289999999976e+00,1.681608283999999898e-01
3.529999999999999716e+01,2.573369309999999910e+00,7.645018064999999918e-01
3.550000000000000000e+01,1.491691270000000014e+00,1.787148020999999865e-01
3.570000000000000284e+01,4.466198190000000068e+00,2.640432367999999919e+00
3.589999999999999858e+01,1.596934709999999980e+00,3.836645068000000269e-01
3.610000000000000142e+01,5.229019498999999627e+00,3.171742824999999932e+00
3.629999999999999716e+01,3.310804640000000187e+00,1.375091555000000021e+00
3.650000000000000000e+01,1.497931966999999975e+00,3.057497235000000146e-01
3.670000000000000284e+01,1.829898892999999971e+00,2.415540784999999913e-01
3.689999999999999858e+01,5.519709939000000176e+00,2.499442786999999999e+00
3.710000000000000142e+01,3.004691782000000089e+00,1.283199691000000087e+00
3.729999999999999716e+01,4.867463802999999700e+00,1.967189298999999947e+00
3.750000000000000000e+01,3.653460545000000170e+00,1.372105402999999946e+00
3.770000000000000284e+01,6.817074620999999723e+00,1.999638103999999972e+00
3.789999999999999858e+01,1.192999939000000076e+01,3.705859359000000186e+00
3.810000000000000142e+01,1.765698512000000164e+01,4.595427602000000000e+00
3.829999999999999716e+01,1.276111112000000070e+01,3.208450855000000157e+00
3.850000000000000000e+01,2.785496162000000098e+01,5.183349869999999804e+00
3.870000000000000284e+01,3.197301184999999890e+01,5.757944531999999782e+00
3.889999999999999858e+01,3.336526039999999682e+01,5.824876727999999559e+00
3.910000000000000142e+01,3.952067802999999913e+01,6.590287949000000367e+00
3.929999999999999716e+01,5.299573441999999801e+01,7.653087626999999671e+00
3.950000000000000000e+01,5.734641004000000208e+01,7.626429080000000305e+00
3.970000000000000284e+01,5.550535681000000210e+01,7.520369170000000381e+00
3.989999999999999858e+01,6.708386636999999553e+01,8.326275702000000223e+00
4.010000000000000142e+01,8.298323163000000591e+01,9.787686170000000629e+00
4.029999999999999716e+01,5.101122598999999980e+01,7.207824172999999668e+00
4.050000000000000000e+01,5.383735845000000353e+01,7.213520926000000166e+00
4.070000000000000284e+01,5.875695324000000141e+01,7.590260101000000148e+00
4.089999999999999858e+01,5.280949843999999871e+01,7.554372147999999676e+00
4.110000000000000142e+01,3.036362958000000134e+01,4.882410565999999896e+00
4.129999999999999716e+01,3.832776244000000077e+01,6.056699298999999925e+00
4.150000000000000000e+01,2.670102142000000001e+01,5.038989330999999794e+00
4.170000000000000284e+01,1.778086268999999930e+01,4.398231677000000062e+00
4.189999999999999858e+01,3.156150985000000020e+01,6.024458606999999688e+00
4.210000000000000142e+01,1.424182743999999978e+01,3.437735500000000055e+00
4.229999999999999716e+01,1.069244265999999932e+01,2.988546638999999949e+00
4.250000000000000000e+01,1.227823071999999982e+01,3.391384243000000076e+00
4.270000000000000284e+01,4.641561620000000055e+00,1.432622768000000102e+00
4.289999999999999858e+01,3.834049240000000136e+00,1.365183945999999926e+00
4.310000000000000142e+01,1.550939295000000051e+00,1.906029374000000054e-01
4.329999999999999716e+01,5.044431433999999825e+00,3.721443783999999866e+00
4.350000000000000000e+01,6.409729071000000111e+00,2.950327563000000097e+00
4.370000000000000284e+01,4.920033049999999797e+00,2.224350456999999892e+00
4.389999999999999858e+01,1.846661158000000080e+00,4.358732195999999726e-01
4.410000000000000142e+01,5.701427095999999750e+00,2.408041379000000148e+00
4.429999999999999716e+01,8.115140817000000339e+00,3.803742295999999801e+00
4.450000000000000000e+01,8.815940484000000410e+00,3.417103099999999838e+00
4.470000000000000284e+01,1.453143488000000083e+01,4.493599205999999846e+00
4.489999999999999858e+01,1.030938023000000037e+01,3.825537515999999805e+00
4.510000000000000142e+01,2.157374264999999980e+01,6.025463670999999799e+00
4.529999999999999716e+01,1.602738374999999849e+01,5.101113126999999636e+00
4.550000000000000000e+01,3.756922243999999722e+01,7.944572711000000176e+00
4.570000000000000284e+01,3.476548655999999937e+01,7.777397058000000030e+00
4.589999999999999858e+01,3.364847995000000225e+01,6.706171423999999881e+00
4.610000000000000142e+01,2.455916846999999947e+01,6.079813183999999815e+00
4.629999999999999716e+01,5.998016232999999886e+01,1.037454956000000017e+01
4.650000000000000000e+01,5.513017538999999800e+01,9.214907219000000538e+00
4.670000000000000284e+01,7.020380803999999841e+01,1.100088812999999988e+01
4.689999999999999858e+01,7.355866382000000669e+01,1.138294559000000028e+01
4.710000000000000142e+01,7.139439102999999420e+01,1.114142374999999952e+01
4.729999999999999716e+01,7.757548004999999591e+01,1.174059985999999967e+01
4.750000000000000000e+01,8.025528004999999609e+01,1.145872662000000020e+01
4.770000000000000284e+01,9.384097961999999882e+01,1.262035911999999982e+01
4.789999999999999858e+01,8.448768579000000045e+01,1.138694560000000067e+01
4.810000000000000142e+01,6.727104821000000356e+01,9.436643597999999855e+00
4.829999999999999716e+01,6.722637389000000496e+01,1.000972136000000035e+01
4.850000000000000000e+01,1.009434009000000003e+02,1.253357927000000061e+01
4.870000000000000284e+01,6.400434491000000037e+01,9.656044335000000700e+00
4.889999999999999858e+01,5.302204019999999929e+01,7.845204763999999997e+00
4.910000000000000142e+01,5.562371301999999673e+01,8.825933038000000508e+00
4.929999999999999716e+01,4.197030142999999924e+01,7.113946415000000023e+00
4.950000000000000000e+01,4.752539330999999834e+01,6.908045791000000158e+00
4.970000000000000284e+01,3.174102537999999996e+01,5.164397273999999705e+00
4.989999999999999858e+01,2.437281403000000068e+01,3.868487170999999947e+00
5.010000000000000142e+01,3.310803349999999767e+01,5.052249021999999812e+00
5.029999999999999716e+01,3.322698110999999699e+01,4.736685994000000122e+00
5.050000000000000000e+01,2.534600268000000156e+01,4.060773851000000434e+00
5.070000000000000284e+01,2.420581300999999996e+01,3.900810348999999899e+00
5.089999999999999858e+01,1.859963931000000059e+01,3.861317671000000118e+00
5.110000000000000142e+01,1.736139778000000078e+01,3.604556597000000195e+00
5.129999999999999716e+01,2.162121579000000082e+01,4.477063402999999830e+00
5.150000000000000000e+01,1.703030691000000019e+01,4.756282710999999885e+00
5.170000000000000284e+01,1.095572813999999973e+01,2.914312713999999804e+00
5.189999999999999858e+01,1.013811188999999935e+01,2.460249339999999840e+00
5.210000000000000142e+01,8.104341590000000650e+00,1.876966922999999898e+00
5.229999999999999716e+01,3.470816826000000077e+00,1.103537750000000095e+00
5.250000000000000000e+01,4.229194717000000381e+00,9.613585881999999749e-01
5.270000000000000284e+01,1.969382355999999890e+00,2.969669006999999805e-01
5.289999999999999858e+01,6.549072504999999822e+00,2.573511229000000178e+00
5.310000000000000142e+01,4.473618530999999621e+00,1.327204327000000017e+00
5.329999999999999716e+01,4.961099978000000021e+00,2.071532969000000168e+00
5.350000000000000000e+01,3.466710608000000082e+00,8.699301371000000005e-01
5.370000000000000284e+01,2.059397430000000195e+00,5.539342448999999835e-01
5.389999999999999858e+01,2.892038265000000052e+00,8.018463531999999727e-01
5.410000000000000142e+01,2.162812718000000078e+00,5.134745284999999715e-01
5.429999999999999716e+01,3.398837091999999949e+00,9.099153296999999974e-01
5.450000000000000000e+01,2.327817830999999948e+00,6.311705914999999889e-01
5.470000000000000284e+01,6.916730190000000000e+00,3.396298638000000203e+00
5.489999999999999858e+01,5.534485587999999900e+00,1.210463092999999990e+00
5.510000000000000142e+01,2.364638870999999920e+00,4.531831839000000084e-01
5.529999999999999716e+01,4.197130703000000018e+00,1.518078513999999934e+00
5.550000000000000000e+01,1.063081105000000015e+01,4.016137725000000103e+00
5.570000000000000284e+01,5.475409077000000124e+00,1.233150425999999911e+00
5.589999999999999858e+01,8.402440930999999225e+00,1.689030575999999950e+00
5.610000000000000142e+01,5.654369840000000202e+00,1.099112458000000014e+00
5.629999999999999716e+01,7.469790174999999977e+00,1.517682836000000091e+00
5.650000000000000000e+01,1.109675310999999986e+01,2.105689502999999796e+00
5.670000000000000284e+01,1.659824258000000086e+01,6.376614378000000194e+00
5.689999999999999858e+01,1.206802762999999956e+01,1.940976481999999947e+00
5.710000000000000142e+01,1.523115557000000031e+01,3.626996441000000182e+00
5.729999999999999716e+01,1.064614929999999937e+01,1.958070690000000003e+00
5.750000000000000000e+01,1.117024286000000011e+01,1.803527147999999913e+00
5.770000000000000284e+01,7.809194107999999801e+00,1.419156394999999904e+00
5.789999999999999858e+01,2.186790238000000031e+01,4.085182890999999650e+00
5.810000000000000142e+01,1.732799391000000000e+01,4.197685842000000278e+00
5.829999999999999716e+01,1.525906162999999971e+01,2.229641216000000092e+00
5.850000000000000000e+01,1.205985410999999985e+01,1.854598908000000046e+00
5.870000000000000284e+01,1.678859397000000087e+01,5.287414498000000407e+00
5.889999999999999858e+01,1.743349498999999980e+01,3.366075115000000118e+00
5.910000000000000142e+01,1.501663465000000031e+01,2.450245460000000097e+00
5.929999999999999716e+01,1.613433178000000012e+01,3.184088533999999804e+00
5.950000000000000000e+01,1.089912718000000069e+01,2.552457662000000127e+00
5.970000000000000284e+01,1.218618121999999993e+01,3.341848301999999826e+00
5.989999999999999858e+01,1.282019440000000010e+01,3.372240553999999779e+00
6.010000000000000142e+01,1.441217027000000073e+01,2.901292155000000150e+00
6.029999999999999716e+01,1.582443297999999920e+01,4.273520521000000016e+00
6.050000000000000000e+01,8.321028367000000259e+00,2.461500440000000012e+00
6.070000000000000284e+01,1.699606530000000149e+01,4.172960220000000220e+00
6.089999999999999858e+01,1.068845823999999922e+01,3.173023594000000003e+00
6.110000000000000142e+01,1.359815352999999938e+01,3.565127472999999991e+00
6.129999999999999716e+01,1.648148529999999923e+01,4.338990764000000055e+00
6.150000000000000000e+01,1.555946763000000033e+01,4.135383531999999640e+00
6.170000000000000284e+01,1.816247925000000052e+01,4.663258451999999998e+00
6.189999999999999858e+01,2.396572520000000139e+01,5.040458985999999975e+00
6.210000000000000142e+01,3.731799862999999817e+01,6.888079463999999597e+00
6.229999999999999716e+01,3.231530830999999893e+01,6.244172224999999798e+00
6.250000000000000000e+01,4.058995878999999718e+01,7.560663648000000236e+00
6.270000000000000284e+01,3.268061755000000090e+01,6.105849823999999870e+00
6.289999999999999858e+01,3.320471512000000303e+01,6.148580574000000354e+00
6.310000000000000142e+01,4.671038369000000046e+01,7.482637021000000388e+00
6.329999999999999716e+01,4.755237035999999762e+01,7.617470529000000212e+00
6.350000000000000000e+01,4.001593094999999778e+01,7.047157323000000417e+00
6.370000000000000284e+01,4.763914019999999994e+01,7.486986673999999731e+00
6.389999999999999858e+01,5.916102401999999927e+01,8.468432005000000373e+00
6.409999999999999432e+01,4.319280538000000291e+01,6.997549309000000051e+00
6.429999999999999716e+01,6.601975702000000013e+01,8.855013147999999390e+00
6.450000000000000000e+01,5.093975026999999756e+01,7.827821639999999803e+00
6.470000000000000284e+01,5.569279241000000269e+01,7.978545897000000053e+00
6.490000000000000568e+01,5.927722004999999683e+01,8.655197684999999197e+00
6.509999999999999432e+01,3.985928595000000030e+01,7.271649939999999646e+00
6.529999999999999716e+01,5.421619970999999794e+01,8.045397350000000003e+00
6.550000000000000000e+01,5.994278623999999667e+01,8.842251584999999636e+00
6.570000000000000284e+01,5.879921711000000073e+01,8.438993137000000644e+00
6.590000000000000568e+01,4.685667087000000208e+01,7.269062340999999705e+00
6.609999999999999432e+01,4.913552199000000087e+01,7.679484872999999823e+00
6.629999999999999716e+01,4.856668240999999853e+01,7.581340680000000276e+00
6.650000000000000000e+01,3.760150903000000255e+01,6.817909879000000117e+00
6.670000000000000284e+01,4.319336030000000193e+01,7.369606678000000244e+00
6.690000000000000568e+01,3.884813754999999702e+01,6.720392244000000126e+00
6.709999999999999432e+01,2.155786146000000159e+01,4.965671125000000075e+00
6.729999999999999716e+01,3.943815904000000216e+01,7.465906709999999613e+00
6.750000000000000000e+01,2.850829505000000097e+01,5.698735133999999647e+00
6.770000000000000284e+01,1.904943992000000108e+01,4.812169783999999950e+00
6.790000000000000568e+01,2.288924577999999954e+01,4.848986058999999571e+00
6.809999999999999432e+01,2.622174100999999879e+01,6.070145564999999799e+00
6.829999999999999716e+01,1.485870206999999965e+01,3.715831153999999970e+00
6.850000000000000000e+01,1.443007341000000032e+01,3.952271029999999907e+00
6.870000000000000284e+01,1.845734249999999932e+01,4.224826144999999755e+00
6.890000000000000568e+01,1.483022365999999970e+01,4.023081347999999835e+00
6.909999999999999432e+01,1.456155382000000031e+01,4.172648653999999624e+00
6.929999999999999716e+01,1.785199645999999873e+01,4.385354363000000255e+00
6.950000000000000000e+01,1.248555610000000016e+01,3.848164382999999855e+00
6.970000000000000284e+01,8.727813644999999454e+00,2.700052610999999825e+00
6.990000000000000568e+01,1.332545097000000034e+01,3.526008078999999906e+00
7.009999999999999432e+01,1.287424554000000043e+01,3.378317539000000203e+00
7.029999999999999716e+01,2.060347226000000020e+01,4.804593607000000155e+00
7.050000000000000000e+01,1.336389780000000016e+01,3.507513916999999815e+00
7.070000000000000284e+01,1.901930121999999912e+01,4.380515814999999868e+00
7.090000000000000568e+01,1.568860412000000082e+01,3.968545423000000127e+00
7.109999999999999432e+01,1.429928600000000039e+01,3.860454273000000214e+00
7.129999999999999716e+01,2.422228653000000165e+01,4.888838161999999876e+00
7.150000000000000000e+01,2.455087802999999980e+01,5.239299553000000387e+00
7.170000000000000284e+01,3.081093840999999856e+01,6.029430641000000257e+00
7.190000000000000568e+01,2.501412694000000059e+01,5.491222806999999762e+00
7.209999999999999432e+01,1.858229277999999951e+01,4.336169403999999616e+00
7.229999999999999716e+01,4.521625870999999819e+01,7.511209895000000358e+00
7.250000000000000000e+01,3.334772444000000036e+01,6.070979798999999844e+00
7.270000000000000284e+01,2.867704054000000014e+01,5.518113139999999639e+00
7.290000000000000568e+01,2.020477855000000034e+01,4.424507267000000077e+00
7.309999999999999432e+01,2.386444149000000081e+01,4.852576663999999873e+00
7.329999999999999716e+01,2.649099998000000156e+01,5.065500391999999685e+00
7.350000000000000000e+01,3.522447207999999819e+01,6.263554590000000033e+00
7.370000000000000284e+01,2.734346633999999909e+01,5.202056604000000029e+00
7.390000000000000568e+01,3.837529988000000003e+01,6.531971680999999919e+00
7.409999999999999432e+01,2.586537429999999915e+01,4.921221738999999928e+00
7.429999999999999716e+01,3.891011137000000275e+01,6.319161728000000089e+00
7.450000000000000000e+01,2.251926393000000104e+01,4.462042721999999628e+00
7.470000000000000284e+01,2.254381980000000141e+01,4.631602414999999695e+00
7.490000000000000568e+01,2.654130818000000147e+01,4.922993249000000127e+00
7.509999999999999432e+01,3.383361043000000024e+01,5.854902665000000006e+00
7.529999999999999716e+01,2.679416497000000064e+01,5.185870495999999719e+00
7.550000000000000000e+01,3.078305410999999836e+01,5.290027439000000165e+00
7.570000000000000284e+01,2.558295264999999930e+01,4.793337544999999977e+00
7.590000000000000568e+01,2.848054209000000014e+01,5.249007509000000127e+00
7.609999999999999432e+01,2.272161416000000145e+01,4.710975168000000046e+00
7.629999999999999716e+01,3.281964509000000163e+01,5.241587861000000181e+00
7.650000000000000000e+01,2.651604282999999995e+01,4.777066796999999809e+00
7.670000000000000284e+01,3.050950003999999893e+01,5.156633097000000276e+00
7.690000000000000568e+01,2.499988558000000083e+01,4.551479340000000207e+00
7.709999999999999432e+01,2.821893430000000080e+01,4.709277182000000117e+00
7.729999999999999716e+01,2.646353707999999827e+01,4.541180907000000211e+00
7.750000000000000000e+01,3.801474109000000112e+01,6.044837636999999653e+00
7.770000000000000284e+01,2.300647766000000161e+01,4.016536733999999775e+00
7.790000000000000568e+01,2.992058241999999879e+01,5.199102303000000092e+00
7.809999999999999432e+01,4.577667653000000314e+01,6.690731944000000375e+00
7.829999999999999716e+01,2.387560979999999944e+01,3.938995370999999857e+00
7.850000000000000000e+01,2.905064177999999941e+01,5.037497021000000075e+00
7.870000000000000284e+01,3.396990764000000240e+01,5.605263171999999905e+00
7.890000000000000568e+01,3.461789816000000286e+01,5.521888009999999625e+00
7.909999999999999432e+01,3.195854873000000040e+01,5.160419143000000375e+00
7.929999999999999716e+01,1.777049650000000014e+01,3.770036939999999781e+00
7.950000000000000000e+01,2.322553442999999973e+01,4.318160803999999686e+00
7.970000000000000284e+01,2.023595051999999939e+01,3.721289555999999887e+00
7.990000000000000568e+01,2.382579962000000151e+01,4.641659654999999773e+00
8.009999999999999432e+01,2.689963612000000026e+01,4.700333032999999716e+00
8.029999999999999716e+01,2.818412230999999935e+01,4.679226553000000344e+00
8.050000000000000000e+01,1.782346032999999963e+01,3.564195095000000091e+00
8.070000000000000284e+01,2.019666206000000130e+01,3.730894898999999931e+00
8.090000000000000568e+01,1.862290504999999996e+01,3.440866316000000147e+00
8.109999999999999432e+01,2.154984753999999825e+01,4.082539362000000338e+00
8.129999999999999716e+01,1.760321662000000131e+01,3.473118713999999940e+00
8.150000000000000000e+01,1.165966534000000010e+01,2.548239092000000205e+00
8.170000000000000284e+01,1.549500145000000018e+01,3.581979809999999986e+00
8.190000000000000568e+01,1.106490434000000000e+01,2.639158001999999836e+00
8.209999999999999432e+01,1.169718785999999966e+01,2.627669464999999871e+00
8.229999999999999716e+01,1.417977246999999963e+01,2.988449619999999918e+00
8.250000000000000000e+01,1.367007811000000039e+01,3.209668033999999892e+00
8.270000000000000284e+01,1.074428188999999989e+01,2.675542447000000212e+00
8.290000000000000568e+01,9.525476449999999318e+00,2.177262814000000102e+00
8.309999999999999432e+01,1.135463724999999968e+01,2.375668321000000027e+00
8.329999999999999716e+01,4.475136608999999766e+00,1.399812239000000069e+00
8.350000000000000000e+01,1.216410036999999988e+01,2.871015068999999809e+00
8.370000000000000284e+01,8.672943979999999442e+00,1.901794366000000069e+00
8.390000000000000568e+01,1.447563457999999947e+01,4.234299314000000258e+00
8.409999999999999432e+01,1.339642828000000030e+01,3.913119470999999905e+00
8.429999999999999716e+01,1.660828954000000124e+01,3.900790327999999807e+00
8.450000000000000000e+01,1.054609965000000038e+01,2.649465895000000071e+00
8.470000000000000284e+01,1.483903757000000034e+01,3.215601529999999819e+00
8.490000000000000568e+01,2.020035907999999836e+01,4.767016994999999646e+00
8.509999999999999432e+01,1.247126158999999923e+01,2.813507738999999841e+00
8.529999999999999716e+01,1.282513132999999961e+01,3.660949655000000025e+00
8.550000000000000000e+01,1.741069063999999855e+01,3.895576766000000024e+00
8.570000000000000284e+01,1.161292025999999922e+01,2.451718787999999982e+00
8.590000000000000568e+01,2.130167016000000046e+01,5.245569764999999940e+00
8.609999999999999432e+01,1.166238442999999947e+01,3.273907549000000028e+00
8.629999999999999716e+01,1.428273541000000080e+01,2.790927196000000166e+00
8.650000000000000000e+01,1.280065695000000048e+01,2.737813179000000208e+00
8.670000000000000284e+01,1.309447223999999999e+01,2.947366390000000003e+00
8.690000000000000568e+01,1.777959869000000026e+01,4.392550647000000197e+00
8.709999999999999432e+01,2.222764292999999824e+01,5.209907025999999775e+00
8.729999999999999716e+01,1.687811887000000155e+01,4.210625009000000141e+00
8.750000000000000000e+01,2.225724315000000075e+01,4.810625719999999994e+00
