x_axis,Intensity,Error
5.110000000000000142e+01,8.049270352999999822e-01,2.266518686000000005e-01
5.129999999999999716e+01,1.402460631000000069e+00,6.572329869999999907e-01
5.150000000000000000e+01,9.440220548999999295e+00,6.304635011000000233e+00
5.170000000000000284e+01,2.839136286000000009e+00,1.791417706999999915e+00
5.189999999999999858e+01,2.774136767999999975e+00,1.562260275999999948e+00
5.210000000000000142e+01,1.422282596000000066e+00,3.024280644999999823e-01
5.229999999999999716e+01,6.141298781999999790e+00,2.662852011000000019e+00
5.250000000000000000e+01,7.942532875000000381e+00,3.176865996000000081e+00
5.270000000000000284e+01,3.170212863999999797e+00,1.395951138999999896e+00
5.289999999999999858e+01,9.059485820000000800e+00,5.531627089999999747e+00
5.310000000000000142e+01,7.248144380000000275e+00,4.018108662999999581e+00
5.329999999999999716e+01,9.045534563999999556e-01,2.849177183000000113e-01
5.350000000000000000e+01,9.311721331000000212e-01,2.384217379000000137e-01
5.370000000000000284e+01,3.470429473999999903e+00,1.808530195999999979e+00
5.389999999999999858e+01,5.817738063000000182e+00,3.918669356000000104e+00
5.410000000000000142e+01,9.560292413000000877e+00,3.479290368000000022e+00
5.429999999999999716e+01,3.308117446999999878e+00,2.490709078000000076e+00
5.450000000000000000e+01,7.286906023000000232e+00,4.632027818000000075e+00
5.470000000000000284e+01,1.203265645000000106e+00,7.219858559999999814e-01
5.489999999999999858e+01,3.634631836000000171e-01,2.891690766000000190e-01
5.510000000000000142e+01,2.388526693999999950e-01,1.236779318999999960e-01
5.529999999999999716e+01,2.104364782000000211e+00,1.884122279999999927e+00
5.550000000000000000e+01,4.124067636000000037e-01,1.754019961999999933e-01
5.570000000000000284e+01,1.698688540000000025e+00,1.105045078999999930e+00
5.589999999999999858e+01,9.232192573999999929e-01,8.490675723999999702e-01
5.610000000000000142e+01,3.151517445000000084e+00,2.694747109000000140e+00
5.629999999999999716e+01,6.938517628999999687e+00,3.640532160999999878e+00
5.650000000000000000e+01,2.635308965000000114e+00,2.674540350000000011e+00
5.670000000000000284e+01,3.688762299000000189e-01,4.007826063000000105e-01
5.689999999999999858e+01,5.310374005000000341e-01,5.150755579000000361e-01
5.710000000000000142e+01,1.434079224000000075e+01,5.588256783000000283e+00
5.729999999999999716e+01,1.157589263999999929e+01,4.898187650999999754e+00
5.750000000000000000e+01,7.353207969999999705e+00,3.238179770999999985e+00
5.770000000000000284e+01,9.874562617000000486e+00,3.935708733999999875e+00
5.789999999999999858e+01,1.407752351999999973e+01,5.132122646000000010e+00
5.810000000000000142e+01,1.374426496999999969e+01,4.857553474000000371e+00
5.829999999999999716e+01,1.419708076999999946e+01,4.482954630000000051e+00
5.850000000000000000e+01,1.037477318000000004e+01,3.566045401999999864e+00
5.870000000000000284e+01,1.547606404999999974e+01,4.566160752000000045e+00
5.889999999999999858e+01,1.613351326000000086e+01,4.607830439999999861e+00
5.910000000000000142e+01,1.150038106000000049e+01,4.145181670999999568e+00
5.929999999999999716e+01,3.626186120999999929e+01,7.310809402000000290e+00
5.950000000000000000e+01,3.524903694999999715e+01,7.217734496000000277e+00
5.970000000000000284e+01,4.712447390999999897e+01,8.651196111999999161e+00
5.989999999999999858e+01,4.868234233999999816e+01,8.683362841999999304e+00
6.010000000000000142e+01,6.882395916000000113e+01,1.136375458000000016e+01
6.029999999999999716e+01,6.844506522000000359e+01,1.015471404000000000e+01
6.050000000000000000e+01,8.609855688000000384e+01,1.118329482999999946e+01
6.070000000000000284e+01,8.604542408000000364e+01,1.111209833999999930e+01
6.089999999999999858e+01,8.734197482000000434e+01,1.138464122000000067e+01
6.110000000000000142e+01,8.417769620999999347e+01,1.092428649999999912e+01
6.129999999999999716e+01,8.668700013999999499e+01,1.116923730999999975e+01
6.150000000000000000e+01,9.623825761999999884e+01,1.171521764000000054e+01
6.170000000000000284e+01,7.525758826999999940e+01,9.814313923000000273e+00
6.189999999999999858e+01,7.660321600999999703e+01,1.034138343999999954e+01
6.210000000000000142e+01,8.444481057999999507e+01,1.145454025999999992e+01
6.229999999999999716e+01,1.062990554999999944e+02,1.247976354000000043e+01
6.250000000000000000e+01,8.703235827000000313e+01,1.125445949000000034e+01
6.270000000000000284e+01,7.830023912000000053e+01,1.060714587999999914e+01
6.289999999999999858e+01,8.241046749000000204e+01,1.074710441000000039e+01
6.310000000000000142e+01,7.133154998000000546e+01,9.692753412000000068e+00
6.329999999999999716e+01,7.103764931999999988e+01,1.027693217000000026e+01
6.350000000000000000e+01,7.526835173000000623e+01,1.051499371000000060e+01
6.370000000000000284e+01,3.485619881000000220e+01,6.507750774999999877e+00
6.389999999999999858e+01,3.758445006000000177e+01,7.393560231000000371e+00
6.409999999999999432e+01,3.846231536999999889e+01,7.326862172000000228e+00
6.429999999999999716e+01,4.813220017999999811e+01,8.334600518000000235e+00
6.450000000000000000e+01,2.457028629999999936e+01,5.720193186000000374e+00
6.470000000000000284e+01,3.821615709999999666e+01,8.239054174999999702e+00
6.490000000000000568e+01,3.075136017000000166e+01,6.693425817999999694e+00
6.509999999999999432e+01,2.055772887999999909e+01,5.139333167000000202e+00
6.529999999999999716e+01,1.518044343999999946e+01,4.509916607000000077e+00
6.550000000000000000e+01,1.574048724999999926e+01,4.814893914999999858e+00
6.570000000000000284e+01,1.223071277000000023e+01,4.022276161999999822e+00
6.590000000000000568e+01,1.285179323999999923e+01,4.800132039000000184e+00
6.609999999999999432e+01,7.202515076000000072e+00,2.871975078999999820e+00
6.629999999999999716e+01,3.796071250999999869e+00,2.383528995999999900e+00
6.650000000000000000e+01,1.151189285999999967e+01,4.283538935000000158e+00
6.670000000000000284e+01,6.601585089000000295e+00,3.296902988999999895e+00
6.690000000000000568e+01,1.943331075999999991e+00,1.201070813000000070e+00
6.709999999999999432e+01,2.598844104999999960e+00,1.174944433999999926e+00
6.729999999999999716e+01,3.377241999000000217e+00,1.770322417999999898e+00
6.750000000000000000e+01,5.513279823999999607e+00,2.983760209000000163e+00
6.770000000000000284e+01,2.063942185999999790e+00,1.422621316000000080e+00
6.790000000000000568e+01,2.631770706999999820e+00,1.776743524000000019e+00
6.809999999999999432e+01,2.309039400000000075e+00,1.486122050999999944e+00
6.829999999999999716e+01,4.684478698999999580e+00,2.932453102000000200e+00
6.850000000000000000e+01,6.151083311999999914e+00,3.803644971999999846e+00
6.870000000000000284e+01,7.960543869000000328e+00,4.146433595999999611e+00
6.890000000000000568e+01,8.679258688999999194e+00,3.673334794000000070e+00
6.909999999999999432e+01,5.447709581999999884e+00,3.410757498000000165e+00
6.929999999999999716e+01,1.174739480999999941e+01,6.251926937000000351e+00
6.950000000000000000e+01,1.342137748000000030e+01,5.605193987999999905e+00
6.970000000000000284e+01,1.311849952999999935e+01,5.837314596999999772e+00
6.990000000000000568e+01,1.794564009000000127e+01,6.774515315999999565e+00
7.009999999999999432e+01,2.285474136999999928e+01,6.972423603000000192e+00
7.029999999999999716e+01,2.089064660000000018e+01,6.264230890000000329e+00
7.050000000000000000e+01,3.919023445999999922e+01,9.957879644000000141e+00
7.070000000000000284e+01,2.810031344000000075e+01,8.000770935000000250e+00
7.090000000000000568e+01,3.076242900000000091e+01,8.580785803999999573e+00
7.109999999999999432e+01,3.319335773000000245e+01,8.766664789000000013e+00
7.129999999999999716e+01,6.660479257999999447e+01,1.324768914000000031e+01
7.150000000000000000e+01,6.439042661000000578e+01,1.225232446000000053e+01
7.170000000000000284e+01,7.398142780000000585e+01,1.384405721000000078e+01
7.190000000000000568e+01,5.709692599000000257e+01,1.141483799000000054e+01
7.209999999999999432e+01,6.263578462000000258e+01,1.157376715999999917e+01
7.229999999999999716e+01,8.565483378999999786e+01,1.453982504999999925e+01
7.250000000000000000e+01,6.841806262999999433e+01,1.236030073000000051e+01
7.270000000000000284e+01,9.861234195000000113e+01,1.471912612999999936e+01
7.290000000000000568e+01,9.209652434000000198e+01,1.457958977999999917e+01
7.309999999999999432e+01,8.229565159000000563e+01,1.326579824999999957e+01
7.329999999999999716e+01,1.161284481000000000e+02,1.618705995999999914e+01
7.350000000000000000e+01,1.072370453999999995e+02,1.503362661999999972e+01
7.370000000000000284e+01,1.165282332999999966e+02,1.610722462000000021e+01
7.390000000000000568e+01,1.176051755999999955e+02,1.610873704999999845e+01
7.409999999999999432e+01,1.212914707000000050e+02,1.704000256000000135e+01
7.429999999999999716e+01,1.200465982999999994e+02,1.649185828999999970e+01
7.450000000000000000e+01,1.355071327999999937e+02,1.782203451999999899e+01
7.470000000000000284e+01,1.096779001999999963e+02,1.548119153999999931e+01
7.490000000000000568e+01,1.198495841000000013e+02,1.629479794999999953e+01
7.509999999999999432e+01,1.033210629999999952e+02,1.485022973999999962e+01
7.529999999999999716e+01,8.723812886999999705e+01,1.330417759000000011e+01
7.550000000000000000e+01,1.324478823000000034e+02,1.721076941999999832e+01
7.570000000000000284e+01,9.154443774000000644e+01,1.417201443999999988e+01
7.590000000000000568e+01,8.901161177000000180e+01,1.334062469000000029e+01
7.609999999999999432e+01,9.657785463000000448e+01,1.407333228000000069e+01
7.629999999999999716e+01,1.109941115999999965e+02,1.536572194999999930e+01
7.650000000000000000e+01,7.714160771000000238e+01,1.212130967999999953e+01
7.670000000000000284e+01,9.277745029000000443e+01,1.360256322999999945e+01
7.690000000000000568e+01,9.562928866999999400e+01,1.279817556999999972e+01
7.709999999999999432e+01,7.351607988000000660e+01,1.051182279999999913e+01
7.729999999999999716e+01,8.618972390999999789e+01,1.256977041000000028e+01
7.750000000000000000e+01,9.419630368999999348e+01,1.373931847000000062e+01
7.770000000000000284e+01,6.341973921999999675e+01,1.008951056999999984e+01
7.790000000000000568e+01,4.582941702000000106e+01,6.981014126999999903e+00
7.809999999999999432e+01,6.157610832000000300e+01,9.909579540999999381e+00
7.829999999999999716e+01,4.785099084000000147e+01,7.072537092000000136e+00
7.850000000000000000e+01,6.589362205999999844e+01,9.696292409999999862e+00
7.870000000000000284e+01,4.865073933000000039e+01,8.413876770999999977e+00
7.890000000000000568e+01,4.046985212999999959e+01,6.160227304000000181e+00
7.909999999999999432e+01,4.844997235000000302e+01,7.988892235999999869e+00
7.929999999999999716e+01,5.603513173000000336e+01,9.043466077999999797e+00
7.950000000000000000e+01,2.795768486000000053e+01,4.556181587000000199e+00
7.970000000000000284e+01,4.645148068000000308e+01,7.186019800999999596e+00
7.990000000000000568e+01,3.299625276999999812e+01,6.531567181999999860e+00
8.009999999999999432e+01,2.603089260000000138e+01,4.595609589999999578e+00
8.029999999999999716e+01,3.374858111999999721e+01,6.721673365000000011e+00
8.050000000000000000e+01,3.104939096000000021e+01,6.796643571999999800e+00
8.070000000000000284e+01,2.588134082999999919e+01,5.125897988000000183e+00
8.090000000000000568e+01,2.070576279999999869e+01,4.315909820999999980e+00
8.109999999999999432e+01,1.385119803000000083e+01,3.933414486000000210e+00
8.129999999999999716e+01,1.986387960000000064e+01,4.867545037000000185e+00
8.150000000000000000e+01,1.299571961000000009e+01,4.322742655999999961e+00
8.170000000000000284e+01,1.304127996000000067e+01,3.373275248000000115e+00
8.190000000000000568e+01,1.373061077000000019e+01,3.240641275000000210e+00
8.209999999999999432e+01,1.193896271000000020e+01,3.220873469999999905e+00
8.229999999999999716e+01,5.982885741999999674e+00,2.237255688999999936e+00
8.250000000000000000e+01,8.830153305999999702e+00,2.731136691000000116e+00
8.270000000000000284e+01,7.921407383000000024e+00,2.656423873000000047e+00
8.290000000000000568e+01,1.243125721000000006e+01,4.386709888000000390e+00
8.309999999999999432e+01,6.248686365000000187e+00,1.993485643999999946e+00
8.329999999999999716e+01,5.857429494999999875e+00,2.477541669999999918e+00
8.350000000000000000e+01,9.560377444000000224e+00,4.005138190000000264e+00
8.370000000000000284e+01,7.652283944999999754e+00,4.233082330000000226e+00
8.390000000000000568e+01,1.078247419999999934e+01,4.609724940999999632e+00
8.409999999999999432e+01,3.552408234000000053e+00,1.859698164999999959e+00
8.429999999999999716e+01,2.660453275000000062e+00,1.279338676000000063e+00
8.450000000000000000e+01,1.425848468999999952e+00,8.459782627999999916e-01
8.470000000000000284e+01,1.012411355000000057e+01,6.322801151000000175e+00
8.490000000000000568e+01,2.929266232999999886e+00,1.498754176000000049e+00
8.509999999999999432e+01,7.318207724999999941e-01,5.680304049000000077e-01
8.529999999999999716e+01,2.180536791000000196e+00,1.315321705999999979e+00
8.550000000000000000e+01,2.847364671999999874e+00,1.588733034000000099e+00
8.570000000000000284e+01,1.995397464000000065e+00,9.779806588999999661e-01
8.590000000000000568e+01,3.305913798000000181e+00,2.092607643000000017e+00
8.609999999999999432e+01,6.231904615000000369e+00,3.444522468000000170e+00
8.629999999999999716e+01,3.078238256000000117e+00,1.174213900000000033e+00
8.650000000000000000e+01,4.669355870999999603e+00,2.377328486000000130e+00
8.670000000000000284e+01,3.937918874000000180e+00,1.837165297000000086e+00
8.690000000000000568e+01,3.589741261999999988e+00,1.356416478999999953e+00
8.709999999999999432e+01,8.040384574000000839e+00,2.952716485999999918e+00
8.729999999999999716e+01,4.754549180999999791e+00,1.664224334000000027e+00
8.750000000000000000e+01,4.559846420000000400e+00,2.553291832999999844e+00
