x_axis,Intensity,Error
3.850000000000000000e+01,9.671580609999999467e+01,7.517832997000000184e+00
3.870000000000000284e+01,9.695484788999999637e+01,7.624512248000000270e+00
3.889999999999999858e+01,8.588317378000000701e+01,6.837315650999999939e+00
3.910000000000000142e+01,9.402777423999999939e+01,7.273731510000000178e+00
3.929999999999999716e+01,7.429006850000000384e+01,6.219643948999999949e+00
3.950000000000000000e+01,8.991511678000000529e+01,7.063627585999999958e+00
3.970000000000000284e+01,9.499883375000000285e+01,7.232498209000000067e+00
3.989999999999999858e+01,1.002734903000000060e+02,7.592198609000000431e+00
4.010000000000000142e+01,9.970769559999999387e+01,7.452232213000000272e+00
4.029999999999999716e+01,7.535847803000000056e+01,6.337203258999999811e+00
4.050000000000000000e+01,8.718589065000000460e+01,7.055612007999999769e+00
4.070000000000000284e+01,9.999026822999999808e+01,7.485648343000000260e+00
4.089999999999999858e+01,9.543157965000000331e+01,7.248615755000000327e+00
4.110000000000000142e+01,9.505908951000000684e+01,7.304792452000000047e+00
4.129999999999999716e+01,1.029174126999999999e+02,7.408537393999999665e+00
4.150000000000000000e+01,9.427064821999999822e+01,6.859081545999999641e+00
4.170000000000000284e+01,1.062224396000000013e+02,7.464150586999999781e+00
4.189999999999999858e+01,1.220544352999999944e+02,7.805763696999999723e+00
4.210000000000000142e+01,1.498835510000000113e+02,8.674421709000000646e+00
4.229999999999999716e+01,1.805013412000000130e+02,9.479131913999999881e+00
4.250000000000000000e+01,1.712007019000000128e+02,9.230292248999999671e+00
4.270000000000000284e+01,2.002611809999999934e+02,9.898469962000000066e+00
4.289999999999999858e+01,1.613008868000000007e+02,8.930836336000000486e+00
4.310000000000000142e+01,1.604250845999999910e+02,8.980563639999999737e+00
4.329999999999999716e+01,1.361516541000000018e+02,8.328585742999999653e+00
4.350000000000000000e+01,1.089551701000000037e+02,7.377955363999999960e+00
4.370000000000000284e+01,9.820607232000000408e+01,7.064000119000000133e+00
4.389999999999999858e+01,1.026682913000000070e+02,7.524690799000000041e+00
4.410000000000000142e+01,9.931786825999999735e+01,7.249259362000000095e+00
4.429999999999999716e+01,9.848437982999999463e+01,7.435066093999999737e+00
4.450000000000000000e+01,1.051608252000000050e+02,7.604615478000000373e+00
4.470000000000000284e+01,1.008568395000000066e+02,7.471636339999999876e+00
4.489999999999999858e+01,1.025225190999999967e+02,7.539131586999999968e+00
4.510000000000000142e+01,1.153158111000000048e+02,8.136203330000000733e+00
4.529999999999999716e+01,9.561631934000000399e+01,7.330571568999999954e+00
4.550000000000000000e+01,9.304075342000000148e+01,6.993803558999999836e+00
4.570000000000000284e+01,8.856130344000000321e+01,6.805677672999999928e+00
4.589999999999999858e+01,9.990777923999999643e+01,7.311846379000000340e+00
4.610000000000000142e+01,1.159524317999999994e+02,8.047986743999999248e+00
4.629999999999999716e+01,1.026450135999999986e+02,7.419884981000000046e+00
4.650000000000000000e+01,1.108877671999999990e+02,7.854026118000000167e+00
4.670000000000000284e+01,1.148890523000000030e+02,7.872117242999999931e+00
4.689999999999999858e+01,9.039121903999999574e+01,7.032286919999999775e+00
4.710000000000000142e+01,1.090687743000000012e+02,7.839113548000000264e+00
4.729999999999999716e+01,1.080886909999999972e+02,7.778936702000000203e+00
4.750000000000000000e+01,1.048348594999999932e+02,7.687030195000000177e+00
4.770000000000000284e+01,9.708254415000000392e+01,7.358492393999999770e+00
4.789999999999999858e+01,9.565299075000000073e+01,7.101116826000000160e+00
4.810000000000000142e+01,9.844428738999999950e+01,7.337369309999999700e+00
4.829999999999999716e+01,1.124668936000000059e+02,7.958850695999999836e+00
4.850000000000000000e+01,1.110700640999999962e+02,7.627645056000000423e+00
4.870000000000000284e+01,1.059134829999999994e+02,7.655353993000000301e+00
4.889999999999999858e+01,9.641695196000000578e+01,7.133740913999999655e+00
4.910000000000000142e+01,8.871067566000000681e+01,6.897784031999999677e+00
4.929999999999999716e+01,1.078125296999999989e+02,7.818754550000000414e+00
4.950000000000000000e+01,1.088957264000000009e+02,7.697211847000000162e+00
4.970000000000000284e+01,9.338411102000000596e+01,7.012243444000000103e+00
4.989999999999999858e+01,1.140024767999999966e+02,8.017293753000000578e+00
5.010000000000000142e+01,1.036937008000000020e+02,7.441198815999999994e+00
5.029999999999999716e+01,1.105153638000000029e+02,7.784117301000000211e+00
5.050000000000000000e+01,9.665045096999999430e+01,7.180956646000000276e+00
5.070000000000000284e+01,1.043929451999999998e+02,7.522483635999999585e+00
5.089999999999999858e+01,1.009480101999999988e+02,7.429175746000000302e+00
5.110000000000000142e+01,1.062553161000000017e+02,7.705424289999999843e+00
5.129999999999999716e+01,1.006085431000000057e+02,7.579834813999999810e+00
5.150000000000000000e+01,1.001528547000000060e+02,7.437033944000000396e+00
5.170000000000000284e+01,1.089064130000000006e+02,7.643850575000000092e+00
5.189999999999999858e+01,1.148692317000000003e+02,7.828927451000000204e+00
5.210000000000000142e+01,1.200137741000000062e+02,8.197698860999999226e+00
5.229999999999999716e+01,1.132250449000000003e+02,7.926959015999999636e+00
5.250000000000000000e+01,1.107968881999999979e+02,7.759939701000000412e+00
5.270000000000000284e+01,1.077258202999999952e+02,7.556203316000000392e+00
5.289999999999999858e+01,1.068628894000000003e+02,7.661909295000000064e+00
5.310000000000000142e+01,1.079049104999999997e+02,7.706786333000000155e+00
5.329999999999999716e+01,1.206059735999999987e+02,7.999498169999999853e+00
5.350000000000000000e+01,1.157064177999999970e+02,7.986443083000000165e+00
5.370000000000000284e+01,9.470455056999999499e+01,7.272458943000000176e+00
5.389999999999999858e+01,1.105268676999999968e+02,7.829043275000000079e+00
5.410000000000000142e+01,1.080619379000000038e+02,7.612957737000000336e+00
5.429999999999999716e+01,1.104338043999999996e+02,7.605806012000000393e+00
5.450000000000000000e+01,1.034099860000000035e+02,7.472095697000000314e+00
5.470000000000000284e+01,1.201750205999999963e+02,8.349155656000000647e+00
5.489999999999999858e+01,1.172657082000000059e+02,8.170024624999999929e+00
5.510000000000000142e+01,1.035200964999999940e+02,7.472651403000000414e+00
5.529999999999999716e+01,1.026912980000000033e+02,7.357592638999999934e+00
5.550000000000000000e+01,1.249459111999999976e+02,8.260076254999999534e+00
5.570000000000000284e+01,1.023862381999999940e+02,7.452438779000000402e+00
5.589999999999999858e+01,1.170494331999999957e+02,7.945341963999999813e+00
5.610000000000000142e+01,1.175475947000000048e+02,8.021569510999999153e+00
5.629999999999999716e+01,1.104747411000000028e+02,7.661817436999999842e+00
5.650000000000000000e+01,1.172713219999999978e+02,8.011143120999999923e+00
5.670000000000000284e+01,1.050118635999999981e+02,7.525675396999999656e+00
5.689999999999999858e+01,1.091804262999999935e+02,7.763267456000000344e+00
5.710000000000000142e+01,1.167032090000000011e+02,7.841358192000000393e+00
5.729999999999999716e+01,9.330978862999999990e+01,7.009664807000000053e+00
5.750000000000000000e+01,1.108155758000000048e+02,7.823516571999999947e+00
5.770000000000000284e+01,1.108969745999999930e+02,7.731023931000000182e+00
5.789999999999999858e+01,1.249049591999999933e+02,8.282046869000000200e+00
5.810000000000000142e+01,1.149372364999999974e+02,7.810506782000000037e+00
5.829999999999999716e+01,1.253041388000000040e+02,8.269426958000000383e+00
5.850000000000000000e+01,1.151084656000000024e+02,7.972735258000000158e+00
5.870000000000000284e+01,1.183034009999999938e+02,8.002345892999999322e+00
5.889999999999999858e+01,1.082334100000000063e+02,7.462476566000000311e+00
5.910000000000000142e+01,1.199925264000000027e+02,8.152809221000000051e+00
5.929999999999999716e+01,1.129595630000000028e+02,8.012683437999999825e+00
5.950000000000000000e+01,1.098416729000000061e+02,7.724356346000000428e+00
5.970000000000000284e+01,1.127592120000000051e+02,7.790167421999999675e+00
5.989999999999999858e+01,1.193150521000000026e+02,8.119339513999999980e+00
6.010000000000000142e+01,1.164823530000000034e+02,7.918905882999999868e+00
6.029999999999999716e+01,1.257412601999999993e+02,8.166303745000000447e+00
6.050000000000000000e+01,1.365259412999999995e+02,8.542801299000000625e+00
6.070000000000000284e+01,1.382648436000000061e+02,8.562833138000000233e+00
6.089999999999999858e+01,1.528571916999999871e+02,9.266194435999999257e+00
6.110000000000000142e+01,1.742495683999999869e+02,9.737285363999999888e+00
6.129999999999999716e+01,1.613925439999999867e+02,9.485884285999999221e+00
6.150000000000000000e+01,1.988974690000000010e+02,1.072183180000000036e+01
6.170000000000000284e+01,1.799976569000000097e+02,1.001008382000000019e+01
6.189999999999999858e+01,1.913142949999999871e+02,1.029773312999999924e+01
6.210000000000000142e+01,2.043197673999999893e+02,1.071237303999999924e+01
6.229999999999999716e+01,1.696111850000000061e+02,9.685471052000000469e+00
6.250000000000000000e+01,1.733509262000000035e+02,9.759148770999999556e+00
6.270000000000000284e+01,1.755804898000000094e+02,1.007545044999999995e+01
6.289999999999999858e+01,1.521131091999999967e+02,9.132128153000000026e+00
6.310000000000000142e+01,1.459857004000000131e+02,9.074230684999999852e+00
6.329999999999999716e+01,1.273392901999999935e+02,8.369880108000000263e+00
6.350000000000000000e+01,1.359613534000000072e+02,8.647855807999999200e+00
6.370000000000000284e+01,1.254978368000000017e+02,8.217161812000000509e+00
6.389999999999999858e+01,1.213069907000000001e+02,8.157971755000000158e+00
6.409999999999999432e+01,1.334762685999999974e+02,8.311731202000000707e+00
6.429999999999999716e+01,1.176073685000000069e+02,8.066330372999999554e+00
6.450000000000000000e+01,1.294687045999999953e+02,8.524800298000000609e+00
6.470000000000000284e+01,1.233642464999999930e+02,8.317603938999999613e+00
6.490000000000000568e+01,1.278534010000000052e+02,8.282843169999999589e+00
6.509999999999999432e+01,1.096671316000000047e+02,7.701840618000000305e+00
6.529999999999999716e+01,1.126731692000000038e+02,7.893168707000000062e+00
6.550000000000000000e+01,1.049480760000000004e+02,7.515658808000000413e+00
6.570000000000000284e+01,1.240361093000000068e+02,8.168714486000000718e+00
6.590000000000000568e+01,1.139944437999999991e+02,7.898100708000000303e+00
6.609999999999999432e+01,1.080670592000000028e+02,7.587588235000000125e+00
6.629999999999999716e+01,1.236378033999999957e+02,8.210989388999999861e+00
6.650000000000000000e+01,1.251415484000000049e+02,8.201180574000000334e+00
6.670000000000000284e+01,1.318480250000000069e+02,8.507290788000000603e+00
6.690000000000000568e+01,1.143090425000000039e+02,7.885192435999999638e+00
6.709999999999999432e+01,1.262275219999999933e+02,8.319573755000000403e+00
6.729999999999999716e+01,1.062040144000000055e+02,7.417739402999999676e+00
6.750000000000000000e+01,1.368490639999999985e+02,8.664758219999999511e+00
6.770000000000000284e+01,1.237555691999999965e+02,8.261365278999999617e+00
6.790000000000000568e+01,1.095213171000000045e+02,7.542855100999999785e+00
6.809999999999999432e+01,1.310222029999999904e+02,8.513823833000000008e+00
6.829999999999999716e+01,1.267471654999999942e+02,8.425527014000000037e+00
6.850000000000000000e+01,1.051755036999999930e+02,7.438775910999999574e+00
6.870000000000000284e+01,1.141612022999999994e+02,7.806067701999999997e+00
6.890000000000000568e+01,1.289537503999999899e+02,8.504891647999999194e+00
6.909999999999999432e+01,1.140501332000000048e+02,7.657639246999999649e+00
6.929999999999999716e+01,1.227196009000000032e+02,8.061159499000000395e+00
6.950000000000000000e+01,1.385271770999999887e+02,8.766568425999999192e+00
6.970000000000000284e+01,1.254635975000000059e+02,8.101939978000000764e+00
6.990000000000000568e+01,1.205199472000000043e+02,8.046425642000000877e+00
7.009999999999999432e+01,1.221514717000000019e+02,8.241497422000000128e+00
7.029999999999999716e+01,1.331404315000000054e+02,8.701863445000000752e+00
7.050000000000000000e+01,1.448514019000000133e+02,8.937688921999999536e+00
7.070000000000000284e+01,1.127060635999999931e+02,7.749093703999999860e+00
7.090000000000000568e+01,1.324546785000000000e+02,8.357791955999999800e+00
7.109999999999999432e+01,1.388970386000000019e+02,8.690586509999999265e+00
7.129999999999999716e+01,1.169560443999999961e+02,7.867123237000000380e+00
7.150000000000000000e+01,1.242493228999999957e+02,8.369891707000000736e+00
7.170000000000000284e+01,1.351140446999999938e+02,8.683734851000000532e+00
7.190000000000000568e+01,1.245975399999999951e+02,8.390169609000000861e+00
7.209999999999999432e+01,1.297604652999999928e+02,8.466814119000000360e+00
7.229999999999999716e+01,1.364508518000000095e+02,8.788617935999999631e+00
7.250000000000000000e+01,1.330187257999999986e+02,8.789039835000000522e+00
7.270000000000000284e+01,1.511816817000000128e+02,9.563283538000000306e+00
7.290000000000000568e+01,1.636602972000000022e+02,1.011894492999999962e+01
7.309999999999999432e+01,1.772743610999999930e+02,1.068802548000000030e+01
7.329999999999999716e+01,1.873472475000000088e+02,1.131533720999999915e+01
7.350000000000000000e+01,1.870049793999999963e+02,1.122022630999999926e+01
7.370000000000000284e+01,1.969151687000000095e+02,1.171700738999999913e+01
7.390000000000000568e+01,2.083789093999999977e+02,1.244909357999999955e+01
7.409999999999999432e+01,2.402227929000000017e+02,1.328792806999999954e+01
7.429999999999999716e+01,2.277321482000000117e+02,1.303149475000000024e+01
7.450000000000000000e+01,2.235930457000000047e+02,1.292963710000000077e+01
7.470000000000000284e+01,2.241096815999999876e+02,1.272919341999999965e+01
7.490000000000000568e+01,1.948715359999999919e+02,1.134551000000000087e+01
7.509999999999999432e+01,1.747623958000000073e+02,1.079172943000000018e+01
7.529999999999999716e+01,1.714885218999999950e+02,1.051973753999999950e+01
7.550000000000000000e+01,1.618467898000000105e+02,1.034570058000000081e+01
7.570000000000000284e+01,1.462265007999999966e+02,9.305952566000000203e+00
7.590000000000000568e+01,1.361614089999999919e+02,8.776872279000000887e+00
7.609999999999999432e+01,1.410887597999999912e+02,9.124384298000000726e+00
7.629999999999999716e+01,1.401254950999999949e+02,8.790313257999999408e+00
7.650000000000000000e+01,1.419786834999999883e+02,8.583082091999999719e+00
7.670000000000000284e+01,1.402168091000000061e+02,8.833899764999999960e+00
7.690000000000000568e+01,1.415326013000000103e+02,8.707212057999999644e+00
7.709999999999999432e+01,1.338462074999999913e+02,8.317135856000000160e+00
7.729999999999999716e+01,1.474857695000000035e+02,8.613846530000000001e+00
7.750000000000000000e+01,1.587977846999999940e+02,9.002561033999999296e+00
7.770000000000000284e+01,1.383603564000000006e+02,8.389849199000000368e+00
7.790000000000000568e+01,1.507592071999999916e+02,8.627577643000000407e+00
7.809999999999999432e+01,1.492745668999999964e+02,8.685496660000000091e+00
7.829999999999999716e+01,1.508616596999999899e+02,8.873450447999999824e+00
7.850000000000000000e+01,1.520968014999999980e+02,8.620821977000000302e+00
7.870000000000000284e+01,1.475378531000000066e+02,8.783137934999999175e+00
7.890000000000000568e+01,1.456694783000000086e+02,8.771136467999999908e+00
7.909999999999999432e+01,1.468963708999999938e+02,9.042684472999999556e+00
7.929999999999999716e+01,1.384472400999999877e+02,8.384144041000000769e+00
7.950000000000000000e+01,1.369805657999999937e+02,8.440474070000000495e+00
7.970000000000000284e+01,1.454963592000000006e+02,8.778261618000000155e+00
7.990000000000000568e+01,1.355670015000000035e+02,8.333379947999999260e+00
8.009999999999999432e+01,1.362585771999999906e+02,8.533550302000000087e+00
8.029999999999999716e+01,1.387220282000000111e+02,8.632073908000000628e+00
8.050000000000000000e+01,1.373377329999999859e+02,8.636569701000000876e+00
8.070000000000000284e+01,1.249285656999999929e+02,8.275116725000000173e+00
8.090000000000000568e+01,1.281451078000000052e+02,8.307596820000000548e+00
8.109999999999999432e+01,1.383240293000000065e+02,8.747588377999999665e+00
8.129999999999999716e+01,1.194302808999999996e+02,8.262512802999999906e+00
8.150000000000000000e+01,1.299476468999999952e+02,8.321508227000000701e+00
8.170000000000000284e+01,1.333321149999999875e+02,8.473549670000000589e+00
8.190000000000000568e+01,1.281880573999999910e+02,8.322790747999999184e+00
8.209999999999999432e+01,1.307984318000000030e+02,8.571983131999999728e+00
8.229999999999999716e+01,1.238077267999999975e+02,8.279240720000000664e+00
8.250000000000000000e+01,1.308866524999999967e+02,8.246373353999999267e+00
8.270000000000000284e+01,1.268102970000000056e+02,8.240584149000000025e+00
8.290000000000000568e+01,1.304684230000000014e+02,8.403040725000000322e+00
8.309999999999999432e+01,1.370613002000000051e+02,8.723888717999999542e+00
8.329999999999999716e+01,1.219670181999999983e+02,8.035501349000000459e+00
8.350000000000000000e+01,1.369525764999999922e+02,8.793197201999999990e+00
8.370000000000000284e+01,1.423179407000000083e+02,8.887033596000000202e+00
8.390000000000000568e+01,1.440105409999999893e+02,8.755910493000000017e+00
8.409999999999999432e+01,1.159702584000000058e+02,7.865315786000000031e+00
8.429999999999999716e+01,1.321081631000000129e+02,8.387516341999999625e+00
8.450000000000000000e+01,1.363873847000000126e+02,8.589833223999999490e+00
8.470000000000000284e+01,1.239175213999999983e+02,8.080430077000000821e+00
8.490000000000000568e+01,1.402323532000000057e+02,8.871455566999999931e+00
8.509999999999999432e+01,1.306946639999999888e+02,8.416286884999999884e+00
8.529999999999999716e+01,1.269434282999999937e+02,8.517610375000000289e+00
8.550000000000000000e+01,1.258827476999999959e+02,8.306659997000000573e+00
8.570000000000000284e+01,1.351454533000000140e+02,8.482986612999999565e+00
8.590000000000000568e+01,1.341025365000000136e+02,8.419351232000000351e+00
8.609999999999999432e+01,1.260125685000000004e+02,8.274754867000000402e+00
8.629999999999999716e+01,1.297050393000000099e+02,8.337930031000000852e+00
8.650000000000000000e+01,1.210984722000000033e+02,7.853099886999999946e+00
8.670000000000000284e+01,1.296269867999999974e+02,8.296665550000000167e+00
8.690000000000000568e+01,1.212484781999999939e+02,8.171076416000000009e+00
8.709999999999999432e+01,1.330060196999999960e+02,8.550378401999999767e+00
8.729999999999999716e+01,1.354750419000000079e+02,8.583218961000000036e+00
8.750000000000000000e+01,1.284717977999999903e+02,8.480645699000000093e+00
