x_axis,Intensity,Error
2.389999999999999858e+01,1.878819202999999938e+00,2.009400339000000091e-01
2.410000000000000142e+01,3.268891088999999806e+00,2.793536491999999982e-01
2.430000000000000071e+01,2.228171632000000013e+00,2.308951357000000038e-01
2.450000000000000000e+01,9.244834572000000250e-01,1.446242252000000117e-01
2.469999999999999929e+01,7.011015520999999695e-02,2.530757003000000047e-02
2.489999999999999858e+01,8.669170699000000591e-03,6.234211986999999879e-03
2.510000000000000142e+01,1.260905662000000038e-01,1.330711904999999917e-01
2.530000000000000071e+01,8.736222358999999604e-02,9.864486408000000539e-02
2.550000000000000000e+01,1.903681041000000070e-05,1.903681041000000070e-05
2.569999999999999929e+01,3.797235992999999782e-02,4.650487106000000120e-02
2.589999999999999858e+01,1.182714762000000065e-03,1.232483133000000048e-03
2.610000000000000142e+01,6.088702298999999762e-02,4.549461805999999858e-02
2.630000000000000071e+01,1.066919285999999994e-01,6.599288406999999357e-02
2.650000000000000000e+01,5.468770278999999720e-03,3.132331877999999879e-03
2.669999999999999929e+01,9.780284006999999738e-03,6.179269062000000007e-03
2.689999999999999858e+01,9.133579187000000210e-02,8.896862211999999326e-02
2.710000000000000142e+01,4.492861947999999585e-03,5.092970520000000140e-03
2.730000000000000071e+01,8.052158654999999610e-02,2.800583879999999845e-02
2.750000000000000000e+01,3.153510458000000072e-01,6.280148228000000110e-02
2.769999999999999929e+01,7.353813998999999546e-01,1.072897723999999969e-01
2.789999999999999858e+01,1.553952953000000026e+00,1.497504097000000034e-01
2.810000000000000142e+01,1.645945701000000039e+00,1.542560507000000081e-01
2.830000000000000071e+01,8.071056199999999681e-01,1.093738699999999980e-01
2.850000000000000000e+01,9.567361566000000261e-02,2.202673221000000028e-02
2.869999999999999929e+01,2.489964282000000067e-03,1.504561826999999911e-03
2.889999999999999858e+01,1.217855236000000077e-02,7.093671636000000238e-03
2.910000000000000142e+01,1.961634079999999974e-02,5.653189525999999937e-03
2.930000000000000071e+01,4.345302663000000232e-02,8.786850831000000278e-03
2.950000000000000000e+01,6.153208527000000178e-02,1.060019641999999929e-02
2.969999999999999929e+01,3.102840217000000025e-02,6.334037845000000354e-03
2.989999999999999858e+01,3.759454624999999939e-01,1.290840877999999969e-01
3.010000000000000142e+01,1.271286101000000057e+00,2.442180637999999959e-01
3.030000000000000071e+01,3.548039920999999985e+00,4.302766721999999877e-01
3.050000000000000000e+01,3.886949405999999829e+00,4.799402005999999776e-01
3.069999999999999929e+01,4.160672542000000362e+00,4.844565369000000121e-01
3.089999999999999858e+01,2.690614141999999820e+00,3.597939244999999731e-01
3.110000000000000142e+01,3.301356992000000101e+00,3.910847083999999807e-01
3.130000000000000071e+01,4.519051304000000435e+00,5.124467790000000189e-01
3.150000000000000000e+01,4.976607704000000076e+00,5.340307099000000113e-01
3.169999999999999929e+01,1.319495032999999928e+00,2.501930158999999820e-01
3.189999999999999858e+01,2.927009776999999757e-01,8.229291801999999434e-02
3.210000000000000142e+01,6.549689865999999694e-02,3.568534138999999994e-02
3.229999999999999716e+01,2.156974424999999907e-03,2.573627985000000173e-03
3.250000000000000000e+01,3.415216655999999979e-03,3.883848858000000116e-03
3.270000000000000284e+01,1.938643954999999964e-03,1.883682037000000090e-03
3.289999999999999858e+01,8.244156889999999793e-02,9.216914477000000272e-02
3.310000000000000142e+01,2.546139138000000097e-03,2.777257511000000116e-03
3.329999999999999716e+01,3.656392391999999770e-05,3.656392391999999770e-05
3.350000000000000000e+01,1.094029263000000085e-03,1.336203864000000017e-03
3.370000000000000284e+01,3.156367762000000105e-02,2.586373225000000026e-02
3.389999999999999858e+01,2.782987142000000191e-01,1.032025243000000009e-01
3.410000000000000142e+01,1.691481003999999899e+00,2.606582599000000222e-01
3.429999999999999716e+01,2.587772742999999931e+00,3.554172548999999792e-01
3.450000000000000000e+01,3.625103903999999932e+00,4.456933149000000260e-01
3.470000000000000284e+01,2.533041046000000129e+00,3.571260800000000124e-01
3.489999999999999858e+01,7.407818474999999792e-01,1.586407367999999873e-01
3.510000000000000142e+01,4.864505587000000214e-02,2.924900360000000019e-02
3.529999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.550000000000000000e+01,6.690652645000000343e-02,5.166521459000000122e-02
3.570000000000000284e+01,5.760601441999999711e-02,5.119349041000000045e-02
3.589999999999999858e+01,1.084232715000000014e-01,6.385235999999999690e-02
3.610000000000000142e+01,4.136589968000000117e-01,1.088973812000000041e-01
3.629999999999999716e+01,1.635493523999999921e+00,2.401002952000000079e-01
3.650000000000000000e+01,3.858153056999999997e+00,3.961469639999999903e-01
3.670000000000000284e+01,4.450841335999999870e+00,4.196135429000000250e-01
3.689999999999999858e+01,2.982074125000000020e+00,3.409943040999999786e-01
3.710000000000000142e+01,5.995570578000000150e-01,1.155024657999999954e-01
3.729999999999999716e+01,1.398759177999999992e-01,3.524109859999999955e-02
3.750000000000000000e+01,5.778114272999999856e-02,1.398793639999999956e-02
3.770000000000000284e+01,7.923281379999999596e-02,4.262671777999999662e-02
3.789999999999999858e+01,4.513189967000000302e-02,4.080813116999999768e-02
3.810000000000000142e+01,4.738212108999999977e-02,1.448393312999999953e-02
3.829999999999999716e+01,5.231455252000000167e-02,1.324765554000000012e-02
3.850000000000000000e+01,1.562178724999999935e-01,7.259001586999999645e-02
3.870000000000000284e+01,3.541602127000000044e-02,2.514067893000000026e-02
3.889999999999999858e+01,1.781901934999999965e-02,1.625100947999999837e-02
3.910000000000000142e+01,5.545973571999999687e-05,5.545973571999999687e-05
3.929999999999999716e+01,5.984331059999999612e-03,5.913621215000000424e-03
3.950000000000000000e+01,1.408782369000000090e-01,4.970999530999999777e-02
3.970000000000000284e+01,4.488096227999999743e-01,8.631308688000000062e-02
3.989999999999999858e+01,1.218684400999999973e+00,1.934798310999999993e-01
4.010000000000000142e+01,1.600058001000000063e+00,1.874541017999999948e-01
4.029999999999999716e+01,9.580339158999999771e-01,1.507345109999999877e-01
4.050000000000000000e+01,2.721907729999999970e-01,6.670713110999999806e-02
4.070000000000000284e+01,5.018884385999999908e-05,5.143874411999999757e-05
4.089999999999999858e+01,8.622885623000000107e-07,8.622885623000000107e-07
4.110000000000000142e+01,4.995271728000000300e-02,3.766586956000000236e-02
4.129999999999999716e+01,2.196669521000000069e-01,1.266238463999999897e-01
4.150000000000000000e+01,6.730089366000000517e-01,1.773252785999999970e-01
4.170000000000000284e+01,3.701244513999999874e+00,5.362279725999999913e-01
4.189999999999999858e+01,5.241183179000000081e+00,6.815480978000000301e-01
4.210000000000000142e+01,4.206374675000000174e+00,5.752322887999999912e-01
4.229999999999999716e+01,4.227723495000000220e+00,5.110661759000000304e-01
4.250000000000000000e+01,3.506742296000000092e+00,3.704063666999999893e-01
4.270000000000000284e+01,3.474848253999999859e+00,3.586623150000000093e-01
4.289999999999999858e+01,1.557782612000000011e+00,2.186336453999999929e-01
4.310000000000000142e+01,3.493979204000000061e-01,8.546681678999999698e-02
4.329999999999999716e+01,1.659758424000000107e-02,8.837054056000000213e-03
4.350000000000000000e+01,3.597567913000000121e-03,2.816573323000000177e-03
4.370000000000000284e+01,2.203373077000000024e-04,2.203373077000000024e-04
4.389999999999999858e+01,2.405021060999999998e-03,1.763478842000000069e-03
4.410000000000000142e+01,6.102055619999999930e-02,4.394244306000000266e-02
4.429999999999999716e+01,3.148212018000000334e-02,2.056776018999999928e-02
4.450000000000000000e+01,1.735478768000000005e-01,6.830562615999999365e-02
4.470000000000000284e+01,8.696239232000000374e-01,1.758771731999999866e-01
4.489999999999999858e+01,1.946184455000000035e+00,2.713539578999999979e-01
4.510000000000000142e+01,2.544362614999999828e+00,3.235123060000000272e-01
4.529999999999999716e+01,1.410701108999999898e+00,2.318328454999999955e-01
4.550000000000000000e+01,3.097041271000000040e-01,8.929773487999999315e-02
4.570000000000000284e+01,1.361231201999999960e-02,8.337294601000000069e-03
4.589999999999999858e+01,6.694383279000000117e-03,7.683139327000000282e-03
4.610000000000000142e+01,3.549782483999999738e-02,2.308661499000000047e-02
4.629999999999999716e+01,3.601955993000000023e-01,9.842554720000000479e-02
4.650000000000000000e+01,1.841631994000000105e+00,2.624708993000000046e-01
4.670000000000000284e+01,2.288420857000000197e+00,2.946620871999999780e-01
4.689999999999999858e+01,2.334468323999999928e+00,2.918615298000000191e-01
4.710000000000000142e+01,2.271523190999999997e+00,2.841890100000000197e-01
4.729999999999999716e+01,1.911330988000000008e+00,2.704954627999999750e-01
4.750000000000000000e+01,1.872060647000000078e+00,2.654327845000000186e-01
4.770000000000000284e+01,8.863714064000000059e-01,1.720090140999999961e-01
4.789999999999999858e+01,1.324001679000000042e-01,6.177887880999999998e-02
4.810000000000000142e+01,1.532342752000000023e-02,1.023257120999999936e-02
4.829999999999999716e+01,3.646263659999999813e-03,2.742776026000000051e-03
4.850000000000000000e+01,1.132252962000000057e-02,1.132252962000000057e-02
4.870000000000000284e+01,4.344999078999999681e-03,2.816798249000000004e-03
4.889999999999999858e+01,1.753695042999999995e-02,5.667862697999999887e-03
4.910000000000000142e+01,1.376360795000000081e-01,6.078103968999999662e-02
4.929999999999999716e+01,3.665885638999999974e-01,5.895458614000000097e-02
4.950000000000000000e+01,6.101160573999999670e-01,8.484448279999999565e-02
4.970000000000000284e+01,8.375254409000000289e-01,1.024129141000000021e-01
4.989999999999999858e+01,3.740744267000000178e-01,7.223930019999999508e-02
5.010000000000000142e+01,8.608811048999999438e-02,2.610509125000000027e-02
5.029999999999999716e+01,2.835516378000000129e-02,2.123708730999999961e-02
5.050000000000000000e+01,3.740891296999999949e-02,2.273159803000000118e-02
5.070000000000000284e+01,2.747436268999999820e-01,7.510378385999999518e-02
5.089999999999999858e+01,1.316287605999999943e+00,1.866285964000000130e-01
5.110000000000000142e+01,3.068971874999999905e+00,3.290227030000000275e-01
5.129999999999999716e+01,4.511984337000000345e+00,3.933270711999999891e-01
5.150000000000000000e+01,3.559869415000000092e+00,3.434139927000000037e-01
5.170000000000000284e+01,2.318775360000000063e+00,2.746079987999999750e-01
5.189999999999999858e+01,1.940199537999999890e+00,2.486617460999999973e-01
5.210000000000000142e+01,8.190551498000000485e-01,1.533718017000000045e-01
5.229999999999999716e+01,3.860943367999999931e-01,1.527415374999999964e-01
5.250000000000000000e+01,7.444675941999999436e-02,2.940430466000000173e-02
5.270000000000000284e+01,6.331970085999999442e-02,4.904723577000000279e-02
5.289999999999999858e+01,4.690685744999999879e-02,3.272664214999999877e-02
5.310000000000000142e+01,6.249563418000000231e-02,5.044167232999999945e-02
5.329999999999999716e+01,1.011975583000000040e-01,4.234646912000000069e-02
5.350000000000000000e+01,1.343451147999999984e+00,2.892803666000000051e-01
5.370000000000000284e+01,2.211373285000000077e+00,3.739913960999999842e-01
5.389999999999999858e+01,3.648394686000000053e+00,4.950281924000000111e-01
5.410000000000000142e+01,2.460985694000000112e+00,4.055722534000000268e-01
5.429999999999999716e+01,1.304258334000000019e+00,2.716980129000000077e-01
5.450000000000000000e+01,1.903603386999999925e-01,9.302985246000000652e-02
5.470000000000000284e+01,5.636050847000000086e-02,3.053397377000000024e-02
5.489999999999999858e+01,2.847110728999999729e-01,9.885912399000000572e-02
5.510000000000000142e+01,1.914045723999999948e+00,3.159550603999999874e-01
5.529999999999999716e+01,4.165306368000000425e+00,4.762360133999999912e-01
5.550000000000000000e+01,5.159415740000000028e+00,5.211145233999999737e-01
5.570000000000000284e+01,3.647078914999999810e+00,4.361846336999999907e-01
5.589999999999999858e+01,1.078621776000000088e+00,2.269094915000000046e-01
5.610000000000000142e+01,7.129903243000000612e-02,3.641973434000000259e-02
5.629999999999999716e+01,9.492286068999999937e-02,7.298545199000000538e-02
5.650000000000000000e+01,4.351373615000000104e-03,3.080487108999999807e-03
5.670000000000000284e+01,3.465192252000000046e-03,3.465192252000000046e-03
5.689999999999999858e+01,3.398050571999999998e-03,2.450195015000000004e-03
5.710000000000000142e+01,1.505083410000000038e-03,1.094433356999999999e-03
5.729999999999999716e+01,8.420624212999999747e-02,4.266869430999999796e-02
5.750000000000000000e+01,5.404964387999999786e-02,1.530796287999999956e-02
5.770000000000000284e+01,2.623984200000000211e-01,4.136501626999999903e-02
5.789999999999999858e+01,4.160617120999999807e-01,5.519126460999999872e-02
5.810000000000000142e+01,2.474854048000000029e-01,4.354012486000000126e-02
5.829999999999999716e+01,1.559616822999999874e-01,3.237853182000000052e-02
5.850000000000000000e+01,5.114173396999999871e-02,1.589762436999999848e-02
5.870000000000000284e+01,9.244436269999999761e-03,3.766918646000000197e-03
5.889999999999999858e+01,1.347301417000000001e-01,5.577091734999999745e-02
5.910000000000000142e+01,5.199738170000000048e-01,1.185050775000000001e-01
5.929999999999999716e+01,1.441166820999999931e+00,2.083528354999999999e-01
5.950000000000000000e+01,2.347890939000000010e+00,2.762143074000000253e-01
5.970000000000000284e+01,2.965977667000000206e+00,3.015188192000000100e-01
5.989999999999999858e+01,3.247999333000000100e+00,3.115977506000000008e-01
6.010000000000000142e+01,2.594839126000000107e+00,2.698661883999999844e-01
6.029999999999999716e+01,9.912806790999999507e-01,1.642422665999999920e-01
6.050000000000000000e+01,2.321136597000000024e-01,7.131367661000000135e-02
6.070000000000000284e+01,7.268466012999999851e-03,5.482786820999999665e-03
6.089999999999999858e+01,4.698593038999999971e-02,4.136883376000000112e-02
6.110000000000000142e+01,2.517853433999999932e-02,1.187955723999999970e-02
6.129999999999999716e+01,2.185398336000000108e-01,7.094687162000000435e-02
6.150000000000000000e+01,9.644923936000000531e-01,1.328956641000000050e-01
6.170000000000000284e+01,1.860265575999999976e+00,2.210933378999999921e-01
6.189999999999999858e+01,2.224062390999999916e+00,2.359201565000000056e-01
6.210000000000000142e+01,1.184060764000000043e+00,1.652181849999999896e-01
6.229999999999999716e+01,4.930554716000000171e-01,9.796196816999999668e-02
6.250000000000000000e+01,1.371702639000000057e-01,5.190787446000000305e-02
6.270000000000000284e+01,1.503811364000000039e-01,8.533958365999999574e-02
6.289999999999999858e+01,1.567934061000000101e+00,2.729797002000000083e-01
6.310000000000000142e+01,2.459006304999999948e+00,3.360998157999999791e-01
6.329999999999999716e+01,3.008555873000000158e+00,3.824940970999999856e-01
6.350000000000000000e+01,3.811723653000000045e+00,4.156389298000000010e-01
6.370000000000000284e+01,1.773024436999999898e+00,2.599840333999999809e-01
6.389999999999999858e+01,1.319032232000000082e+00,1.995088436000000132e-01
6.409999999999999432e+01,7.152158801000000343e-01,1.294552089000000072e-01
6.429999999999999716e+01,2.097004333999999970e-01,7.596135866000000569e-02
6.450000000000000000e+01,7.820972471999999842e-02,6.001470477999999720e-02
6.470000000000000284e+01,2.730474828999999992e-02,2.199123698999999946e-02
6.490000000000000568e+01,2.571044275999999958e-03,2.691763227000000189e-03
6.509999999999999432e+01,2.302043018000000107e-01,6.775493520000000491e-02
6.529999999999999716e+01,5.249012997999999985e-01,1.240911705999999948e-01
6.550000000000000000e+01,9.520798834000000488e-01,1.612437660999999911e-01
6.570000000000000284e+01,8.620375503999999633e-01,1.490447534999999879e-01
6.590000000000000568e+01,9.230764796999999522e-01,1.607868963000000095e-01
6.609999999999999432e+01,2.166278231000000054e-01,6.359122042999999780e-02
6.629999999999999716e+01,1.977300392999999934e-01,6.903992650000000120e-02
6.650000000000000000e+01,6.175991713999999799e-01,1.555886813000000035e-01
6.670000000000000284e+01,2.174964040999999959e+00,3.101837024999999914e-01
6.690000000000000568e+01,3.809495506999999836e+00,4.306845504999999852e-01
6.709999999999999432e+01,4.290936139000000260e+00,4.414429186000000116e-01
6.729999999999999716e+01,5.001821529999999960e+00,5.025889933999999615e-01
6.750000000000000000e+01,2.916642702999999948e+00,3.890597432999999827e-01
6.770000000000000284e+01,1.889343556000000035e+00,3.154942937999999919e-01
6.790000000000000568e+01,4.095313626000000040e-01,1.201499072000000029e-01
6.809999999999999432e+01,6.928024440999999700e-02,4.510235893999999662e-02
6.829999999999999716e+01,1.350730491999999928e-02,7.447088646000000166e-03
6.850000000000000000e+01,3.274368007999999691e-02,1.398997868999999998e-02
6.870000000000000284e+01,8.541180419999999662e-02,3.358022548999999718e-02
6.890000000000000568e+01,6.021464233000000110e-01,1.163948057000000064e-01
6.909999999999999432e+01,1.004057487000000082e+00,1.609637166000000008e-01
6.929999999999999716e+01,1.148884728999999938e+00,1.729922282999999950e-01
6.950000000000000000e+01,6.059381176999999452e-01,1.266324590000000028e-01
6.970000000000000284e+01,4.040554870999999992e-01,1.081737549999999964e-01
6.990000000000000568e+01,5.023693911000000345e-02,2.372130114000000137e-02
7.009999999999999432e+01,5.303508440999999962e-01,1.551334416000000049e-01
7.029999999999999716e+01,1.101114346999999993e+00,2.273624285999999994e-01
7.050000000000000000e+01,1.637221419999999927e+00,2.675303063000000203e-01
7.070000000000000284e+01,2.304292225999999832e+00,3.480134618999999874e-01
7.090000000000000568e+01,1.750176538999999920e+00,3.032319158999999820e-01
7.109999999999999432e+01,5.726820089999999919e-01,1.817516990999999971e-01
7.129999999999999716e+01,6.540091427999999638e-03,6.952582520999999773e-03
7.150000000000000000e+01,4.109385721000000276e-03,2.304705822999999956e-03
7.170000000000000284e+01,4.528748440999999948e-04,2.042974945999999933e-04
7.190000000000000568e+01,6.293489491000000408e-03,3.961708825999999718e-03
7.209999999999999432e+01,1.528379262000000016e-02,1.015814968000000075e-02
7.229999999999999716e+01,1.734793933999999871e-01,6.015399274000000213e-02
7.250000000000000000e+01,5.619988694999999979e-01,1.124094025000000052e-01
7.270000000000000284e+01,6.006860379999999777e-01,1.208280270999999989e-01
7.290000000000000568e+01,1.219693724000000090e+00,1.717676126999999886e-01
7.309999999999999432e+01,7.853389677000000013e-01,1.356738594000000131e-01
7.329999999999999716e+01,3.723678589000000150e-01,1.359891891999999991e-01
7.350000000000000000e+01,6.809923601999999521e-02,3.986800353000000130e-02
7.370000000000000284e+01,2.381800863999999907e-03,1.839612399999999938e-03
7.390000000000000568e+01,1.454666500000000029e-03,1.351528833999999981e-03
7.409999999999999432e+01,1.255507572999999986e-03,1.255507572999999986e-03
7.429999999999999716e+01,2.681378468000000185e-03,3.085527812000000026e-03
7.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.470000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.490000000000000568e+01,1.057953142000000015e-04,1.264585326999999977e-04
7.509999999999999432e+01,2.645647401999999798e-03,1.880075051999999941e-03
7.529999999999999716e+01,3.642128561000000154e-04,3.855397593999999786e-04
7.550000000000000000e+01,1.297047671000000095e-03,1.477523134000000016e-03
7.570000000000000284e+01,1.258371775999999991e-02,1.328604031999999942e-02
7.590000000000000568e+01,7.551399977000000652e-02,7.551399977000000652e-02
7.609999999999999432e+01,3.533902682000000101e-03,2.912504533999999822e-03
7.629999999999999716e+01,1.380720312999999914e-02,1.671718904000000019e-02
7.650000000000000000e+01,2.285130843999999897e-03,2.570104243000000035e-03
7.670000000000000284e+01,4.878397291000000187e-06,4.878397291000000187e-06
7.690000000000000568e+01,3.790926229000000079e-05,3.790926229000000079e-05
7.709999999999999432e+01,1.128583460999999996e-02,1.131891135999999951e-02
7.729999999999999716e+01,3.391696240999999938e-03,2.037140566000000125e-03
7.750000000000000000e+01,7.078088848999999723e-06,7.078088848999999723e-06
7.770000000000000284e+01,2.071207429000000017e-02,2.071207429000000017e-02
7.790000000000000568e+01,1.418142910000000107e-04,1.418142910000000107e-04
7.809999999999999432e+01,2.826424733999999888e-05,2.826424733999999888e-05
7.829999999999999716e+01,2.760412733999999951e-04,2.582902068000000255e-04
7.850000000000000000e+01,1.844636950000000082e-03,1.810977995000000000e-03
7.870000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890000000000000568e+01,1.250917443000000009e-03,1.391484961999999966e-03
7.909999999999999432e+01,9.776024470999999938e-02,1.108989798999999998e-01
7.929999999999999716e+01,4.780228303000000172e-03,3.384197672000000164e-03
7.950000000000000000e+01,3.181885948999999859e-03,2.427668465999999886e-03
7.970000000000000284e+01,2.379914681000000216e-03,2.908448932999999851e-03
7.990000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.009999999999999432e+01,5.208325135000000522e-04,5.360512963000000058e-04
8.029999999999999716e+01,7.354997695999999658e-05,6.331738789999999341e-05
8.050000000000000000e+01,2.429152275999999983e-05,2.429152275999999983e-05
8.070000000000000284e+01,3.426980212000000064e-03,2.563689906999999917e-03
8.090000000000000568e+01,1.593549568999999902e-02,1.593549568999999902e-02
8.109999999999999432e+01,6.607758392999999982e-05,4.779488193000000073e-05
8.129999999999999716e+01,2.117510832000000110e-03,2.056095227999999928e-03
8.150000000000000000e+01,2.151859857999999931e-02,1.443944179000000022e-02
8.170000000000000284e+01,1.917809142999999999e-03,1.917809142999999999e-03
8.190000000000000568e+01,3.600634577000000097e-04,4.354859657999999743e-04
8.209999999999999432e+01,1.032031101999999903e-03,7.614084774000000506e-04
8.229999999999999716e+01,3.968781811999999576e-03,2.968928543000000017e-03
8.250000000000000000e+01,1.065475217000000016e-02,5.371830246000000066e-03
8.270000000000000284e+01,5.197006169000000300e-03,2.725823787999999935e-03
8.290000000000000568e+01,1.901361242999999963e-03,1.901361242999999963e-03
8.309999999999999432e+01,2.116709384999999888e-02,2.418475181999999932e-02
8.329999999999999716e+01,3.616066467000000114e-03,4.160302555000000221e-03
8.350000000000000000e+01,5.880385555000000077e-03,3.432243078999999870e-03
8.370000000000000284e+01,2.511284350999999811e-03,2.022655116999999905e-03
8.390000000000000568e+01,8.096455723000000812e-03,6.033594496000000383e-03
8.409999999999999432e+01,7.144844183000000374e-04,7.144844183000000374e-04
8.429999999999999716e+01,1.193847086999999920e-03,1.431689558000000034e-03
8.450000000000000000e+01,3.193458586999999710e-02,3.907750889000000116e-02
8.470000000000000284e+01,1.136487147000000107e-03,1.136487147000000107e-03
8.490000000000000568e+01,9.137217784999999981e-02,6.500138551999999625e-02
8.509999999999999432e+01,2.969286969999999936e-04,2.969286969999999936e-04
8.529999999999999716e+01,2.483540101000000083e-02,2.865797059000000160e-02
8.550000000000000000e+01,2.846276004999999994e-03,2.328772943999999918e-03
8.570000000000000284e+01,1.200535601999999950e-03,1.257539780999999924e-03
8.590000000000000568e+01,2.511366697999999932e-03,1.989981286000000200e-03
8.609999999999999432e+01,7.624386124999999756e-06,7.624386124999999756e-06
8.629999999999999716e+01,3.999620893999999635e-03,3.041014483000000108e-03
8.650000000000000000e+01,4.742824569000000240e-02,5.269778510999999915e-02
8.670000000000000284e+01,4.325082035000000352e-03,4.664484085999999648e-03
8.690000000000000568e+01,1.705501925000000099e-03,1.532079111999999979e-03
8.709999999999999432e+01,3.169855391999999716e-02,3.021646991999999907e-02
8.729999999999999716e+01,3.208374329999999722e-08,3.208374329999999722e-08
8.750000000000000000e+01,1.049456959999999980e-02,9.117779355999999780e-03
