x_axis,Intensity,Error
3.850000000000000000e+01,1.310470207999999914e+00,3.915638858000000111e-01
3.870000000000000284e+01,2.260659255000000201e+00,1.011412924000000046e+00
3.889999999999999858e+01,1.917024995000000009e+00,7.522498507999999529e-01
3.910000000000000142e+01,1.593274271999999936e+00,7.507582694000000112e-01
3.929999999999999716e+01,1.557487630000000012e+00,5.173016394999999656e-01
3.950000000000000000e+01,5.431216393999999781e+00,2.240910307000000046e+00
3.970000000000000284e+01,7.731063008999999653e+00,2.901176817000000074e+00
3.989999999999999858e+01,7.068536479999999678e+00,2.663825587999999911e+00
4.010000000000000142e+01,1.441026088999999999e+01,4.854917773999999575e+00
4.029999999999999716e+01,1.791552884000000034e+01,5.359837785999999937e+00
4.050000000000000000e+01,2.111494592000000026e+01,5.340150264000000035e+00
4.070000000000000284e+01,4.333593158000000045e+01,8.725414131000000850e+00
4.089999999999999858e+01,5.241296572000000253e+01,8.981173685999999989e+00
4.110000000000000142e+01,4.883237925000000246e+01,9.102198140000000492e+00
4.129999999999999716e+01,9.803676866000000700e+01,1.284020821000000012e+01
4.150000000000000000e+01,9.166620978999999636e+01,1.241280330999999926e+01
4.170000000000000284e+01,1.370601071000000104e+02,1.560393436999999928e+01
4.189999999999999858e+01,1.284589819999999918e+02,1.491206644999999931e+01
4.210000000000000142e+01,1.557339345999999978e+02,1.639536568999999844e+01
4.229999999999999716e+01,1.638275322000000074e+02,1.678015960000000106e+01
4.250000000000000000e+01,2.228588659000000121e+02,1.970896387000000161e+01
4.270000000000000284e+01,2.434697521999999879e+02,2.085920568999999958e+01
4.289999999999999858e+01,2.549556313999999873e+02,2.097029567999999955e+01
4.310000000000000142e+01,2.294225815000000068e+02,1.998547780000000174e+01
4.329999999999999716e+01,2.739894072000000165e+02,2.200560412000000099e+01
4.350000000000000000e+01,2.226728830000000130e+02,1.983393235999999860e+01
4.370000000000000284e+01,2.173335508000000118e+02,1.922833367999999865e+01
4.389999999999999858e+01,1.784765162999999859e+02,1.758721359999999834e+01
4.410000000000000142e+01,1.838611908000000028e+02,1.779506124999999983e+01
4.429999999999999716e+01,1.740757869999999912e+02,1.750169294999999892e+01
4.450000000000000000e+01,1.176098235999999986e+02,1.419621622999999921e+01
4.470000000000000284e+01,1.141272878000000048e+02,1.456527258999999930e+01
4.489999999999999858e+01,8.784304563000000599e+01,1.241179626999999996e+01
4.510000000000000142e+01,7.690550853999999958e+01,1.162928572000000038e+01
4.529999999999999716e+01,4.533172228000000104e+01,8.813403363000000823e+00
4.550000000000000000e+01,4.027676532000000265e+01,8.068958053999999436e+00
4.570000000000000284e+01,2.730165137999999914e+01,6.791640667000000242e+00
4.589999999999999858e+01,2.751490404999999839e+01,7.556938687999999793e+00
4.610000000000000142e+01,1.646707999999999927e+01,5.691353106000000217e+00
4.629999999999999716e+01,1.324688571000000081e+01,5.339379992999999658e+00
4.650000000000000000e+01,8.146093661000000097e+00,3.280067966999999918e+00
4.670000000000000284e+01,2.170924241000000166e+01,6.297256022000000009e+00
4.689999999999999858e+01,8.671337578999999351e+00,2.668830065999999945e+00
4.710000000000000142e+01,1.062353848999999961e+01,3.088762260000000204e+00
4.729999999999999716e+01,2.312831986999999856e+01,5.677055194000000249e+00
4.750000000000000000e+01,2.599027846999999980e+01,5.346461816999999783e+00
4.770000000000000284e+01,3.480463894999999752e+01,6.498457596999999808e+00
4.789999999999999858e+01,2.880061124999999933e+01,5.334253255000000138e+00
4.810000000000000142e+01,3.669744529999999827e+01,6.010468172999999581e+00
4.829999999999999716e+01,4.349310563000000229e+01,6.896948504000000035e+00
4.850000000000000000e+01,7.646819318999999382e+01,9.074998379000000170e+00
4.870000000000000284e+01,6.681429235999999605e+01,8.596134845999999996e+00
4.889999999999999858e+01,8.883150215999999944e+01,1.009645435999999918e+01
4.910000000000000142e+01,8.194906763999999555e+01,9.225076633000000470e+00
4.929999999999999716e+01,1.030561041999999929e+02,1.065210197000000036e+01
4.950000000000000000e+01,1.303888030999999899e+02,1.222719859000000042e+01
4.970000000000000284e+01,1.245000720999999970e+02,1.106439385000000009e+01
4.989999999999999858e+01,1.292545063000000027e+02,1.184386581000000049e+01
5.010000000000000142e+01,1.428483105999999907e+02,1.281898733999999962e+01
5.029999999999999716e+01,1.274305326000000065e+02,1.146922915000000032e+01
5.050000000000000000e+01,1.238300481999999931e+02,1.114878595999999966e+01
5.070000000000000284e+01,1.243044862999999935e+02,1.111872332999999990e+01
5.089999999999999858e+01,1.091177490999999975e+02,1.065434244000000064e+01
5.110000000000000142e+01,1.080357637999999980e+02,1.067407554000000047e+01
5.129999999999999716e+01,1.140557081000000039e+02,1.184203967999999918e+01
5.150000000000000000e+01,1.035940934000000055e+02,1.094785826999999934e+01
5.170000000000000284e+01,7.218528732999999420e+01,8.662612866999999994e+00
5.189999999999999858e+01,7.528679008999999667e+01,9.225610008000000306e+00
5.210000000000000142e+01,6.170927657000000011e+01,8.109073125000000104e+00
5.229999999999999716e+01,5.024949478999999997e+01,7.814938867999999594e+00
5.250000000000000000e+01,3.347914126999999951e+01,6.198423250000000273e+00
5.270000000000000284e+01,3.091003625999999826e+01,5.502805480000000138e+00
5.289999999999999858e+01,2.544498717000000099e+01,4.970654750999999649e+00
5.310000000000000142e+01,2.083636723000000046e+01,4.816907117000000405e+00
5.329999999999999716e+01,1.538300034000000061e+01,4.444680491999999816e+00
5.350000000000000000e+01,1.747877928999999853e+01,4.264966976000000187e+00
5.370000000000000284e+01,8.929480754000000076e+00,3.861185149999999844e+00
5.389999999999999858e+01,3.836461299999999852e+00,1.610423122999999901e+00
5.410000000000000142e+01,1.009915050999999941e+01,4.172128745000000194e+00
5.429999999999999716e+01,2.730636840999999926e+00,1.504694801000000082e+00
5.450000000000000000e+01,2.895980133000000123e+00,1.070810977999999913e+00
5.470000000000000284e+01,4.929008765999999930e+00,2.519584325999999930e+00
5.489999999999999858e+01,4.840617724000000344e+00,3.473808074999999995e+00
5.510000000000000142e+01,3.267564376000000159e+00,1.821291117999999987e+00
5.529999999999999716e+01,5.123240473000000073e+00,3.618985246999999905e+00
5.550000000000000000e+01,1.634800778000000010e+00,3.829267152999999979e-01
5.570000000000000284e+01,1.721473449000000100e+00,3.943170740999999979e-01
5.589999999999999858e+01,4.468168651000000047e+00,1.841403879000000021e+00
5.610000000000000142e+01,2.037515900999999907e+00,7.556854641000000372e-01
5.629999999999999716e+01,3.468345729999999794e+00,1.344181333000000089e+00
5.650000000000000000e+01,2.198027816999999828e+00,7.042878361000000087e-01
5.670000000000000284e+01,1.440676419999999958e+00,4.211610570000000053e-01
5.689999999999999858e+01,4.126451553999999966e+00,1.698917551000000081e+00
5.710000000000000142e+01,1.569019229000000015e+00,3.911359837999999756e-01
5.729999999999999716e+01,6.271989600999999581e+00,3.485880804999999860e+00
5.750000000000000000e+01,1.406999670000000036e+00,1.818634772000000122e-01
5.770000000000000284e+01,3.745415685000000217e+00,2.308915529000000078e+00
5.789999999999999858e+01,4.456436244999999907e+00,2.903917977999999955e+00
5.810000000000000142e+01,1.742791774999999932e+00,4.816841067000000032e-01
5.829999999999999716e+01,1.211782490999999906e+00,1.728977026000000083e-01
5.850000000000000000e+01,6.987386309999999767e+00,3.436822262000000183e+00
5.870000000000000284e+01,1.226521911000000076e+00,1.793579542000000027e-01
5.889999999999999858e+01,1.449258745999999931e+00,3.781661244000000255e-01
5.910000000000000142e+01,1.919744153999999980e+00,6.769991590999999698e-01
5.929999999999999716e+01,1.978162484000000054e+00,7.664618535999999649e-01
5.950000000000000000e+01,2.234998795000000094e+00,8.829691561000000410e-01
5.970000000000000284e+01,4.757404411999999638e+00,2.203343199999999946e+00
5.989999999999999858e+01,4.810633149000000053e+00,2.006117069000000086e+00
6.010000000000000142e+01,1.479603878999999900e+00,1.844791547000000087e-01
6.029999999999999716e+01,3.971631459999999780e+00,1.988752877000000030e+00
6.050000000000000000e+01,5.127369287999999692e+00,2.094047948000000048e+00
6.070000000000000284e+01,2.456670503999999866e+00,8.638420594000000285e-01
6.089999999999999858e+01,4.505501095999999706e+00,2.108795353000000095e+00
6.110000000000000142e+01,5.582430167000000054e+00,3.564201317999999841e+00
6.129999999999999716e+01,3.001680921000000168e+00,1.345833886999999951e+00
6.150000000000000000e+01,3.535410764999999955e+00,1.307951598000000049e+00
6.170000000000000284e+01,5.013141876999999802e+00,2.542500956000000034e+00
6.189999999999999858e+01,2.331282327999999904e+00,1.130299884999999893e+00
6.210000000000000142e+01,4.056192839999999578e+00,2.643562136999999979e+00
6.229999999999999716e+01,4.857053802000000253e+00,3.363429040000000203e+00
6.250000000000000000e+01,7.470195442999999713e+00,5.822506714000000194e+00
6.270000000000000284e+01,1.048704621000000081e+01,6.573535806999999842e+00
6.289999999999999858e+01,1.460883323000000011e+00,3.809665119000000266e-01
6.310000000000000142e+01,3.362831373000000124e+00,2.028250485000000047e+00
6.329999999999999716e+01,1.290334950000000092e+00,1.816242986000000115e-01
6.350000000000000000e+01,1.083336451000000089e+00,2.023645417000000113e-01
6.370000000000000284e+01,1.230291044999999972e+00,1.715631092000000080e-01
6.389999999999999858e+01,3.924439919000000110e+00,1.938294203999999965e+00
6.409999999999999432e+01,2.454339346999999893e+00,9.137064493000000009e-01
6.429999999999999716e+01,1.605906076999999987e+00,2.010727368000000126e-01
6.450000000000000000e+01,1.640405152999999894e+00,2.066905635999999880e-01
6.470000000000000284e+01,1.488531684000000022e+00,1.913405361999999943e-01
6.490000000000000568e+01,9.449560575999999656e+00,6.867690915999999923e+00
6.509999999999999432e+01,6.199408311000000005e+00,4.005726601000000109e+00
6.529999999999999716e+01,1.737192413000000046e+00,5.486698170999999569e-01
6.550000000000000000e+01,1.143864798000000071e+01,6.293066624999999803e+00
6.570000000000000284e+01,1.447096055999999908e+00,1.870623589000000031e-01
6.590000000000000568e+01,1.571221597999999942e+00,2.044135584000000005e-01
6.609999999999999432e+01,4.511104997000000338e+00,2.076952443000000148e+00
6.629999999999999716e+01,1.015450438999999960e+01,4.485298395000000049e+00
6.650000000000000000e+01,4.064189869999999871e+00,2.098966267999999857e+00
6.670000000000000284e+01,2.771015704999999940e+00,8.659068605999999946e-01
6.690000000000000568e+01,4.113662092000000214e+00,2.555639425999999936e+00
6.709999999999999432e+01,4.883604885999999645e+00,2.017320912999999827e+00
6.729999999999999716e+01,9.971320108000000459e+00,4.947758040000000079e+00
6.750000000000000000e+01,6.435849042000000075e+00,2.629270557999999980e+00
6.770000000000000284e+01,7.712889814000000399e+00,3.924886705000000031e+00
6.790000000000000568e+01,1.103219887000000021e+01,5.114607460000000216e+00
6.809999999999999432e+01,5.998136445000000094e+00,3.025289664000000212e+00
6.829999999999999716e+01,1.350458944999999966e+00,1.788326050000000056e-01
6.850000000000000000e+01,1.029357822000000056e+01,4.906179944999999876e+00
6.870000000000000284e+01,1.008852994000000081e+01,3.849804680000000090e+00
6.890000000000000568e+01,1.071675581000000044e+01,3.405880409999999969e+00
6.909999999999999432e+01,1.503687382000000028e+01,5.211474778000000363e+00
6.929999999999999716e+01,2.376736826999999863e+01,6.294269053999999919e+00
6.950000000000000000e+01,1.727487766999999863e+01,4.967612918999999572e+00
6.970000000000000284e+01,1.501314950000000081e+01,4.719911201000000389e+00
6.990000000000000568e+01,3.162319018999999898e+01,7.023083594000000041e+00
7.009999999999999432e+01,2.608320248000000063e+01,5.969345213000000427e+00
7.029999999999999716e+01,2.742895683000000062e+01,7.006928517000000411e+00
7.050000000000000000e+01,2.475995220000000074e+01,6.416805006999999783e+00
7.070000000000000284e+01,3.762508255000000190e+01,7.611941009999999785e+00
7.090000000000000568e+01,5.094550356999999963e+01,8.891710592000000801e+00
7.109999999999999432e+01,6.267974760999999972e+01,1.044234797000000015e+01
7.129999999999999716e+01,5.312041740000000090e+01,8.856764743999999467e+00
7.150000000000000000e+01,5.657475257000000113e+01,9.291670998000000736e+00
7.170000000000000284e+01,6.214646918999999770e+01,9.894259897999999609e+00
7.190000000000000568e+01,7.709971179999999435e+01,1.162774173000000033e+01
7.209999999999999432e+01,5.153597594000000015e+01,8.636889818000000218e+00
7.229999999999999716e+01,6.851917380000000435e+01,1.032847351999999930e+01
7.250000000000000000e+01,6.403892998999999975e+01,9.720757716999999687e+00
7.270000000000000284e+01,8.744999665000000277e+01,1.120848821000000051e+01
7.290000000000000568e+01,1.056963315999999935e+02,1.316324769000000039e+01
7.309999999999999432e+01,1.207983566000000053e+02,1.388522475999999983e+01
7.329999999999999716e+01,8.794900002999999344e+01,1.171402609999999989e+01
7.350000000000000000e+01,1.081450224999999961e+02,1.315430270999999962e+01
7.370000000000000284e+01,9.698526501000000621e+01,1.229649949000000042e+01
7.390000000000000568e+01,9.863774859000000106e+01,1.199206977000000052e+01
7.409999999999999432e+01,9.973428246000000286e+01,1.307837579000000083e+01
7.429999999999999716e+01,1.123904603000000009e+02,1.333003764000000047e+01
7.450000000000000000e+01,1.039758788999999979e+02,1.268729352999999982e+01
7.470000000000000284e+01,8.276582933000000253e+01,1.114954307000000000e+01
7.490000000000000568e+01,8.859258065999999587e+01,1.180717019999999984e+01
7.509999999999999432e+01,1.050993694000000005e+02,1.344280095999999958e+01
7.529999999999999716e+01,8.839047419999999988e+01,1.149486927999999963e+01
7.550000000000000000e+01,6.914683589000000552e+01,1.070208281999999933e+01
7.570000000000000284e+01,6.622466925000000515e+01,9.938650837000000848e+00
7.590000000000000568e+01,5.969345959000000335e+01,9.332019733999999289e+00
7.609999999999999432e+01,6.098213619999999935e+01,9.926483592000000300e+00
7.629999999999999716e+01,6.147369210000000095e+01,1.049085205000000087e+01
7.650000000000000000e+01,6.210579299999999847e+01,9.734862495999999865e+00
7.670000000000000284e+01,4.686748812999999814e+01,8.458926739000000694e+00
7.690000000000000568e+01,4.610191803000000021e+01,8.539444940999999289e+00
7.709999999999999432e+01,2.430366482999999889e+01,5.787902968000000037e+00
7.729999999999999716e+01,3.055509333999999910e+01,7.462571071000000167e+00
7.750000000000000000e+01,3.193039673999999906e+01,6.868205698999999775e+00
7.770000000000000284e+01,1.264054875999999972e+01,3.743456471000000008e+00
7.790000000000000568e+01,2.682013745000000071e+01,6.227107439000000078e+00
7.809999999999999432e+01,2.175538067999999825e+01,6.682473093999999669e+00
7.829999999999999716e+01,6.097325876000000200e+00,2.191901840999999962e+00
7.850000000000000000e+01,2.013744429000000125e+01,5.228346293999999617e+00
7.870000000000000284e+01,1.024406059000000013e+01,4.054437651999999837e+00
7.890000000000000568e+01,7.589935642000000371e+00,3.179421205000000139e+00
7.909999999999999432e+01,1.099030826999999988e+01,3.867745309000000020e+00
7.929999999999999716e+01,9.547042241999999845e+00,4.315142983000000321e+00
7.950000000000000000e+01,7.859541919999999848e+00,4.090787265000000339e+00
7.970000000000000284e+01,3.096597061999999845e+00,9.772101730000000153e-01
7.990000000000000568e+01,5.996727951999999640e+00,3.842385934999999808e+00
8.009999999999999432e+01,6.674916363000000352e+00,3.817143649000000138e+00
8.029999999999999716e+01,1.000785224000000007e+01,4.035353278999999738e+00
8.050000000000000000e+01,1.032727809000000008e+01,4.659273065999999908e+00
8.070000000000000284e+01,4.789569863999999733e+00,2.719683897999999989e+00
8.090000000000000568e+01,1.941418885000000039e+00,6.594646210000000286e-01
8.109999999999999432e+01,6.156375330999999562e+00,2.666750967000000028e+00
8.129999999999999716e+01,4.298283857000000374e+00,1.987877614999999931e+00
8.150000000000000000e+01,1.683697277999999908e+00,3.825186025000000267e-01
8.170000000000000284e+01,8.136729788000000241e+00,3.725404950000000159e+00
8.190000000000000568e+01,8.736893507999999642e+00,5.172521971000000107e+00
8.209999999999999432e+01,7.145655428000000420e+00,4.290360755000000026e+00
8.229999999999999716e+01,1.200824455000000057e+01,4.938747357999999643e+00
8.250000000000000000e+01,1.134205056000000056e+01,3.738351470000000010e+00
8.270000000000000284e+01,1.146496458000000018e+01,4.628182073999999702e+00
8.290000000000000568e+01,1.683449519999999922e+01,6.537954240000000361e+00
8.309999999999999432e+01,2.358582338000000078e+01,9.220643395999999825e+00
8.329999999999999716e+01,2.572702719999999843e+01,7.879028878999999819e+00
8.350000000000000000e+01,1.930979173000000060e+01,7.248863272000000357e+00
8.370000000000000284e+01,1.209433386000000077e+01,5.331899510000000397e+00
8.390000000000000568e+01,2.563115071000000000e+01,7.556684158000000373e+00
8.409999999999999432e+01,1.720353731999999880e+01,6.713425648000000301e+00
8.429999999999999716e+01,3.279346504000000095e+01,8.891138113000000232e+00
8.450000000000000000e+01,3.286910535999999894e+01,9.156069494000000475e+00
8.470000000000000284e+01,4.154363166000000263e+01,1.016961666000000086e+01
8.490000000000000568e+01,3.519307536000000169e+01,9.084887043000000162e+00
8.509999999999999432e+01,4.892759920000000307e+01,1.120864478999999925e+01
8.529999999999999716e+01,5.333857497000000336e+01,1.203100466000000068e+01
8.550000000000000000e+01,5.853554886999999951e+01,1.269670995999999974e+01
8.570000000000000284e+01,5.676616599999999835e+01,1.258729851000000011e+01
8.590000000000000568e+01,5.133840499000000079e+01,1.145479854999999958e+01
8.609999999999999432e+01,5.182903799000000333e+01,1.167829440999999946e+01
8.629999999999999716e+01,6.441501653000000260e+01,1.232286580000000065e+01
8.650000000000000000e+01,6.758019638000000384e+01,1.340897314000000051e+01
8.670000000000000284e+01,4.969683698000000049e+01,1.091116728999999985e+01
8.690000000000000568e+01,8.402846334999999556e+01,1.566306246000000080e+01
8.709999999999999432e+01,1.071527870000000036e+02,1.759262628999999833e+01
8.729999999999999716e+01,1.083710231999999962e+02,1.723012874000000139e+01
8.750000000000000000e+01,1.038551791000000009e+02,1.704407266999999848e+01
