x_axis,Intensity,Error
2.250000000000000000e+01,1.607436915000000077e+00,3.017284320999999991e-01
2.269999999999999929e+01,3.470964121999999819e+00,4.943391212000000090e-01
2.289999999999999858e+01,4.716046334999999701e+00,5.730833880000000269e-01
2.310000000000000142e+01,7.427579675999999687e+00,7.955406376000000446e-01
2.330000000000000071e+01,7.660091193000000409e+00,7.952020450000000240e-01
2.350000000000000000e+01,3.312287478000000007e+00,4.354398613000000084e-01
2.369999999999999929e+01,1.613354452999999911e+00,1.906330005999999910e-01
2.389999999999999858e+01,1.947810521999999933e+00,1.943493245000000036e-01
2.410000000000000142e+01,2.864076670000000213e+00,2.476366902999999897e-01
2.430000000000000071e+01,2.839481666999999820e+00,2.592661052999999938e-01
2.450000000000000000e+01,1.247678156999999954e+00,1.419515528999999998e-01
2.469999999999999929e+01,4.861971921000000085e-01,6.571683300000000227e-02
2.489999999999999858e+01,1.590102985999999885e-01,3.142488288999999851e-02
2.510000000000000142e+01,1.150390265999999967e-01,1.296907184999999962e-02
2.530000000000000071e+01,1.210987161000000034e-01,1.329600067999999954e-02
2.550000000000000000e+01,1.175706113999999969e-01,3.201202277000000235e-02
2.569999999999999929e+01,1.411120563999999911e-01,2.381685638999999841e-02
2.589999999999999858e+01,1.255839338999999999e-01,1.673854410999999973e-02
2.610000000000000142e+01,1.090821153000000043e-01,1.248736404999999973e-02
2.630000000000000071e+01,9.536451411999999350e-02,1.157241022999999994e-02
2.650000000000000000e+01,1.218155821999999944e-01,1.339664737000000050e-02
2.669999999999999929e+01,1.212784328000000023e-01,2.484651201999999934e-02
2.689999999999999858e+01,1.278515984999999966e-01,1.406013664000000003e-02
2.710000000000000142e+01,1.117866576000000056e-01,1.264429178999999966e-02
2.730000000000000071e+01,2.619088795000000247e-01,4.008706385000000011e-02
2.750000000000000000e+01,6.476637892000000063e-01,7.868031833999999947e-02
2.769999999999999929e+01,8.752388796000000193e-01,9.980306332999999697e-02
2.789999999999999858e+01,1.380198907000000030e+00,1.397483032000000069e-01
2.810000000000000142e+01,1.343297004000000072e+00,1.407152057999999928e-01
2.830000000000000071e+01,8.630724935000000375e-01,1.003080358000000005e-01
2.850000000000000000e+01,3.538919987999999961e-01,4.682602487000000341e-02
2.869999999999999929e+01,1.575463953000000028e-01,2.087752324999999839e-02
2.889999999999999858e+01,2.534151602999999975e-01,1.096211765000000005e-01
2.910000000000000142e+01,1.494710377000000034e-01,2.762138801999999838e-02
2.930000000000000071e+01,1.495823756999999921e-01,3.229431552999999927e-02
2.950000000000000000e+01,1.505195057000000003e-01,3.009872782000000066e-02
2.969999999999999929e+01,1.765309838000000131e-01,4.377548106999999689e-02
2.989999999999999858e+01,6.153364824999999483e-01,1.624440192000000116e-01
3.010000000000000142e+01,1.178765054000000090e+00,2.050626741000000086e-01
3.030000000000000071e+01,3.348832684000000004e+00,4.194054360999999731e-01
3.050000000000000000e+01,4.896336328000000293e+00,5.415931108999999521e-01
3.069999999999999929e+01,4.808858465000000137e+00,5.275453995000000118e-01
3.089999999999999858e+01,3.763520721999999985e+00,4.159582877999999928e-01
3.110000000000000142e+01,3.847286062999999867e+00,4.133202207000000183e-01
3.130000000000000071e+01,5.118094458999999929e+00,5.457562929999999479e-01
3.150000000000000000e+01,4.683691866000000203e+00,5.231824774000000122e-01
3.169999999999999929e+01,2.766617463000000221e+00,3.635353271000000275e-01
3.189999999999999858e+01,1.016628056000000058e+00,1.851209174000000013e-01
3.210000000000000142e+01,2.942119637999999759e-01,7.183117460000000565e-02
3.229999999999999716e+01,1.153309871999999986e-01,1.322222760000000066e-02
3.250000000000000000e+01,1.332414674999999882e-01,1.770435760000000150e-02
3.270000000000000284e+01,8.779644607000000600e-02,1.172129589000000041e-02
3.289999999999999858e+01,1.233967749000000058e-01,2.131817520000000091e-02
3.310000000000000142e+01,2.331874355999999926e-01,1.226663431999999998e-01
3.329999999999999716e+01,9.802667808999999954e-02,1.183369723000000061e-02
3.350000000000000000e+01,1.347883799000000049e-01,2.883106683999999906e-02
3.370000000000000284e+01,2.084720784000000104e-01,5.999304806999999906e-02
3.389999999999999858e+01,9.152168098999999835e-01,1.780106341999999897e-01
3.410000000000000142e+01,1.604539127000000009e+00,2.411931092000000054e-01
3.429999999999999716e+01,3.456216101999999957e+00,4.216283833000000203e-01
3.450000000000000000e+01,3.787444470000000063e+00,4.484168170000000231e-01
3.470000000000000284e+01,2.949718407999999847e+00,3.855105652999999966e-01
3.489999999999999858e+01,1.565091585000000007e+00,2.230425382000000012e-01
3.510000000000000142e+01,4.639317821999999758e-01,9.240736373999999809e-02
3.529999999999999716e+01,1.123094084000000048e-01,1.707982878000000038e-02
3.550000000000000000e+01,1.253056659000000017e-01,1.816584611000000155e-02
3.570000000000000284e+01,1.916245956000000028e-01,6.000450020999999884e-02
3.589999999999999858e+01,2.242780689999999966e-01,3.454636929999999745e-02
3.610000000000000142e+01,9.384011600999999647e-01,1.645017823000000101e-01
3.629999999999999716e+01,2.397349508000000018e+00,2.785502900999999865e-01
3.650000000000000000e+01,3.738460104000000062e+00,3.739323737999999953e-01
3.670000000000000284e+01,3.648442490999999954e+00,3.667251327000000116e-01
3.689999999999999858e+01,3.721219209000000028e+00,3.857544103000000169e-01
3.710000000000000142e+01,1.729807258999999986e+00,1.998730448000000104e-01
3.729999999999999716e+01,5.899763826999999683e-01,5.715350481999999926e-02
3.750000000000000000e+01,3.420477141000000110e-01,5.998861999999999944e-02
3.770000000000000284e+01,1.452472816000000000e-01,1.734530461000000079e-02
3.789999999999999858e+01,3.033017188000000086e-01,1.314804036999999981e-01
3.810000000000000142e+01,1.175848471999999950e-01,1.299438183000000031e-02
3.829999999999999716e+01,1.380341156000000069e-01,1.801423794000000037e-02
3.850000000000000000e+01,1.377531791000000116e-01,1.419047550000000074e-02
3.870000000000000284e+01,1.697417495000000109e-01,4.797360634000000235e-02
3.889999999999999858e+01,1.690050337000000014e-01,3.803598536000000335e-02
3.910000000000000142e+01,1.105474225000000060e-01,1.253872659000000028e-02
3.929999999999999716e+01,2.011871211000000048e-01,3.764356675000000291e-02
3.950000000000000000e+01,3.709168877999999836e-01,6.269669585999999850e-02
3.970000000000000284e+01,8.877147801000000449e-01,1.163251829999999987e-01
3.989999999999999858e+01,1.138798119999999914e+00,1.512954676999999915e-01
4.010000000000000142e+01,1.618783614999999898e+00,1.877046487000000041e-01
4.029999999999999716e+01,1.246607430000000072e+00,1.546563177999999983e-01
4.050000000000000000e+01,7.368019480999999926e-01,1.374534152000000120e-01
4.070000000000000284e+01,2.290659774999999898e-01,3.034109919000000169e-02
4.089999999999999858e+01,1.092605232999999954e-01,1.232539292000000078e-02
4.110000000000000142e+01,1.264238280999999964e-01,2.776617406999999996e-02
4.129999999999999716e+01,3.854615330000000228e-01,1.020271036000000020e-01
4.150000000000000000e+01,1.935301179000000094e+00,3.693429303999999913e-01
4.170000000000000284e+01,3.419058786999999988e+00,5.098447053000000340e-01
4.189999999999999858e+01,4.182294975999999664e+00,5.996762223999999586e-01
4.210000000000000142e+01,5.221333234000000267e+00,6.292959000000000191e-01
4.229999999999999716e+01,4.942650120999999785e+00,5.177564667999999815e-01
4.250000000000000000e+01,4.683508702000000135e+00,4.294987218999999912e-01
4.270000000000000284e+01,3.080032957999999876e+00,3.212979397999999875e-01
4.289999999999999858e+01,2.111195212000000154e+00,2.496475488999999881e-01
4.310000000000000142e+01,7.867362730000000415e-01,1.275271062999999983e-01
4.329999999999999716e+01,2.089663029999999921e-01,3.180997474999999741e-02
4.350000000000000000e+01,1.325107446999999883e-01,1.884940452999999891e-02
4.370000000000000284e+01,9.976341075000000336e-02,1.160883356999999928e-02
4.389999999999999858e+01,1.609961205000000062e-01,2.414681685999999980e-02
4.410000000000000142e+01,9.232535635999999934e-02,1.153250037000000047e-02
4.429999999999999716e+01,2.871676382000000194e-01,9.452277426999999843e-02
4.450000000000000000e+01,6.909644963000000084e-01,1.216585860999999935e-01
4.470000000000000284e+01,1.376540059000000094e+00,1.979898582000000073e-01
4.489999999999999858e+01,2.058917158999999941e+00,2.861583865999999809e-01
4.510000000000000142e+01,2.357352588999999998e+00,3.011434956999999857e-01
4.529999999999999716e+01,1.522370079000000098e+00,2.205685426000000005e-01
4.550000000000000000e+01,8.579352435999999527e-01,1.542299902000000000e-01
4.570000000000000284e+01,3.130558717999999963e-01,6.247491636000000043e-02
4.589999999999999858e+01,1.562705644999999866e-01,3.361962697999999750e-02
4.610000000000000142e+01,2.047962168999999943e-01,4.759483691000000044e-02
4.629999999999999716e+01,5.402469705000000344e-01,9.944698265000000148e-02
4.650000000000000000e+01,1.612688337000000027e+00,2.362869639000000077e-01
4.670000000000000284e+01,1.471722677000000035e+00,2.269148608999999872e-01
4.689999999999999858e+01,2.938042938000000159e+00,3.210173170999999770e-01
4.710000000000000142e+01,2.561437111000000044e+00,2.977550064999999746e-01
4.729999999999999716e+01,3.022438929000000218e+00,3.252252205000000229e-01
4.750000000000000000e+01,2.319509420999999794e+00,2.872166087999999950e-01
4.770000000000000284e+01,1.201518540999999995e+00,1.982207632000000108e-01
4.789999999999999858e+01,5.611848409999999898e-01,1.103311678000000046e-01
4.810000000000000142e+01,2.693142405999999767e-01,5.692781856999999668e-02
4.829999999999999716e+01,1.101501852000000004e-01,1.234568991000000067e-02
4.850000000000000000e+01,1.595850245000000056e-01,3.284221041000000285e-02
4.870000000000000284e+01,1.194189858999999965e-01,1.276506183999999954e-02
4.889999999999999858e+01,1.658155514000000108e-01,2.172878405999999901e-02
4.910000000000000142e+01,2.538437957999999939e-01,2.903260866000000051e-02
4.929999999999999716e+01,5.590234890999999928e-01,6.630914747999999692e-02
4.950000000000000000e+01,7.933963945999999989e-01,9.124976668999999763e-02
4.970000000000000284e+01,1.017687345999999993e+00,1.218205381999999948e-01
4.989999999999999858e+01,5.859219245000000242e-01,7.254070851999999681e-02
5.010000000000000142e+01,3.635779860999999724e-01,6.656961584999999959e-02
5.029999999999999716e+01,1.690769571000000082e-01,1.803255700000000114e-02
5.050000000000000000e+01,1.919899898999999910e-01,2.804974513000000128e-02
5.070000000000000284e+01,6.705354008999999671e-01,1.057840505999999986e-01
5.089999999999999858e+01,1.965716467000000023e+00,2.259810526000000097e-01
5.110000000000000142e+01,3.259709492999999902e+00,3.371945471000000194e-01
5.129999999999999716e+01,3.828080468000000014e+00,3.664934695000000020e-01
5.150000000000000000e+01,4.152860878000000255e+00,3.706874111999999832e-01
5.170000000000000284e+01,3.633554494000000190e+00,3.411607580000000084e-01
5.189999999999999858e+01,2.017951961000000072e+00,2.469356152999999943e-01
5.210000000000000142e+01,1.785935244000000033e+00,2.436666681000000112e-01
5.229999999999999716e+01,5.834916446000000256e-01,1.057128925000000025e-01
5.250000000000000000e+01,1.402911628000000077e-01,1.755137941000000160e-02
5.270000000000000284e+01,1.533169886000000093e-01,1.993498776999999902e-02
5.289999999999999858e+01,1.792096791999999994e-01,3.945787601999999755e-02
5.310000000000000142e+01,2.027028366999999998e-01,4.067029980999999766e-02
5.329999999999999716e+01,4.301636891999999768e-01,8.656074369999999796e-02
5.350000000000000000e+01,1.547543724000000065e+00,2.863864399000000116e-01
5.370000000000000284e+01,2.709716853999999842e+00,4.234852741999999837e-01
5.389999999999999858e+01,3.195719732000000146e+00,4.529551139999999920e-01
5.410000000000000142e+01,2.211165967999999982e+00,3.862869489999999906e-01
5.429999999999999716e+01,1.177115751999999960e+00,2.600313447000000000e-01
5.450000000000000000e+01,5.598545915999999512e-01,1.310837076999999962e-01
5.470000000000000284e+01,4.122292137999999939e-01,7.632530639000000006e-02
5.489999999999999858e+01,5.512661622000000206e-01,1.054490747000000062e-01
5.510000000000000142e+01,2.426912585999999816e+00,3.263383606999999964e-01
5.529999999999999716e+01,4.085380767000000191e+00,4.668022868000000214e-01
5.550000000000000000e+01,4.771495937000000076e+00,5.031329437999999543e-01
5.570000000000000284e+01,4.586601452000000023e+00,4.960233553999999767e-01
5.589999999999999858e+01,1.774123265000000060e+00,2.560806468999999863e-01
5.610000000000000142e+01,7.146348062999999806e-01,1.208153290999999935e-01
5.629999999999999716e+01,1.645973081000000060e-01,1.952925884000000084e-02
5.650000000000000000e+01,1.527794658999999944e-01,2.849772600999999836e-02
5.670000000000000284e+01,2.106202745000000098e-01,7.742754082000000149e-02
5.689999999999999858e+01,1.573610438999999972e-01,3.197516400000000036e-02
5.710000000000000142e+01,1.357530603999999863e-01,1.594047632000000075e-02
5.729999999999999716e+01,1.906852116999999958e-01,1.930010465000000022e-02
5.750000000000000000e+01,2.224363310999999954e-01,2.660126321000000002e-02
5.770000000000000284e+01,4.211510663999999959e-01,4.695168358000000042e-02
5.789999999999999858e+01,5.449986129999999651e-01,7.255613686999999590e-02
5.810000000000000142e+01,7.208803984999999637e-01,1.180022933999999996e-01
5.829999999999999716e+01,3.104959867000000040e-01,4.084651024000000158e-02
5.850000000000000000e+01,2.147397185999999902e-01,3.131418717000000046e-02
5.870000000000000284e+01,1.730149747999999987e-01,2.349187399999999940e-02
5.889999999999999858e+01,4.660117555000000134e-01,8.530748289999999512e-02
5.910000000000000142e+01,1.202509671000000058e+00,1.707423265000000134e-01
5.929999999999999716e+01,1.961452669000000038e+00,2.279058112000000025e-01
5.950000000000000000e+01,3.106404362000000141e+00,3.029625993000000239e-01
5.970000000000000284e+01,3.180114887999999862e+00,3.016365292000000031e-01
5.989999999999999858e+01,4.073312688999999764e+00,3.496766209000000125e-01
6.010000000000000142e+01,2.758153164999999962e+00,2.799500940999999909e-01
6.029999999999999716e+01,1.342082685999999914e+00,1.778333618999999866e-01
6.050000000000000000e+01,8.125660971999999482e-01,1.200282758999999949e-01
6.070000000000000284e+01,1.891175995000000110e-01,3.199076666999999680e-02
6.089999999999999858e+01,2.321458789999999994e-01,8.187281627999999645e-02
6.110000000000000142e+01,2.292002730999999904e-01,5.226368842000000264e-02
6.129999999999999716e+01,6.038018875999999757e-01,1.856353790999999975e-01
6.150000000000000000e+01,1.210923669000000036e+00,1.522859280999999954e-01
6.170000000000000284e+01,2.003106234000000097e+00,2.206557596000000010e-01
6.189999999999999858e+01,1.630721920000000047e+00,1.968464932000000001e-01
6.210000000000000142e+01,1.711319443999999912e+00,2.080256659999999980e-01
6.229999999999999716e+01,1.190546945999999995e+00,1.472596938999999883e-01
6.250000000000000000e+01,4.679113044000000055e-01,8.486494879000000546e-02
6.270000000000000284e+01,7.066185616000000280e-01,1.292943186999999938e-01
6.289999999999999858e+01,1.172450653999999926e+00,2.075605427999999975e-01
6.310000000000000142e+01,2.434330618000000168e+00,3.337542464000000098e-01
6.329999999999999716e+01,4.272251673000000416e+00,4.713131016000000062e-01
6.350000000000000000e+01,2.930746583999999988e+00,3.452485581999999997e-01
6.370000000000000284e+01,2.826390099999999794e+00,3.199851989999999979e-01
6.389999999999999858e+01,1.897462731999999930e+00,2.246101017999999894e-01
6.409999999999999432e+01,9.337399336999999688e-01,1.474093485000000092e-01
6.429999999999999716e+01,4.581911962999999921e-01,8.022986152000000093e-02
6.450000000000000000e+01,2.507009255000000048e-01,4.250345540000000089e-02
6.470000000000000284e+01,1.648117219999999938e-01,2.520984571000000132e-02
6.490000000000000568e+01,1.419389420999999929e-01,1.531910711000000064e-02
6.509999999999999432e+01,3.774991367000000153e-01,6.550196241000000308e-02
6.529999999999999716e+01,7.721162984999999646e-01,1.234547852999999945e-01
6.550000000000000000e+01,1.221818451999999944e+00,1.743351706000000056e-01
6.570000000000000284e+01,1.215457019000000027e+00,1.733640573000000129e-01
6.590000000000000568e+01,8.764570140999999870e-01,1.416719453999999989e-01
6.609999999999999432e+01,4.689731229999999917e-01,8.715416565000000393e-02
6.629999999999999716e+01,5.207289451000000069e-01,1.058337805999999964e-01
6.650000000000000000e+01,1.017896471000000025e+00,1.795092966999999873e-01
6.670000000000000284e+01,2.175725363000000190e+00,2.996525232000000205e-01
6.690000000000000568e+01,3.567554909000000052e+00,3.895094310000000171e-01
6.709999999999999432e+01,5.415299318999999834e+00,5.165830151000000425e-01
6.729999999999999716e+01,4.983847518000000143e+00,4.986549049999999816e-01
6.750000000000000000e+01,3.337649993999999953e+00,3.942162476000000138e-01
6.770000000000000284e+01,2.313976483999999889e+00,3.099176781999999908e-01
6.790000000000000568e+01,1.105475384000000005e+00,2.212295975999999942e-01
6.809999999999999432e+01,4.689797642999999905e-01,9.649865270000000661e-02
6.829999999999999716e+01,1.715734203000000013e-01,3.629879250000000307e-02
6.850000000000000000e+01,2.058323764999999972e-01,4.708762648999999939e-02
6.870000000000000284e+01,3.131173159000000261e-01,5.704317381000000020e-02
6.890000000000000568e+01,7.423657198999999984e-01,1.286830592000000051e-01
6.909999999999999432e+01,1.054038921000000073e+00,1.563679437999999922e-01
6.929999999999999716e+01,8.636650256000000248e-01,1.378427171000000118e-01
6.950000000000000000e+01,9.515257805000000291e-01,1.491611079000000062e-01
6.970000000000000284e+01,7.631349605999999675e-01,1.251862377000000082e-01
6.990000000000000568e+01,4.545756248000000221e-01,9.685442438999999903e-02
7.009999999999999432e+01,4.382890158000000147e-01,1.001458427999999956e-01
7.029999999999999716e+01,1.843779722999999926e+00,3.166532035999999883e-01
7.050000000000000000e+01,2.291509158999999851e+00,3.324814019999999815e-01
7.070000000000000284e+01,2.051322267000000199e+00,3.178747670000000025e-01
7.090000000000000568e+01,2.250392650999999855e+00,3.471308894999999839e-01
7.109999999999999432e+01,1.145935498999999913e+00,2.039612225000000112e-01
7.129999999999999716e+01,4.106204702999999845e-01,1.027195818999999954e-01
7.150000000000000000e+01,1.747654929000000135e-01,4.061884857999999848e-02
7.170000000000000284e+01,1.596899667999999994e-01,2.632037888999999922e-02
7.190000000000000568e+01,1.474698835000000097e-01,1.738986047000000076e-02
7.209999999999999432e+01,1.668756683000000018e-01,2.676554382999999857e-02
7.229999999999999716e+01,3.762457645000000239e-01,8.297079374000000673e-02
7.250000000000000000e+01,6.936107972999999705e-01,1.049243725000000016e-01
7.270000000000000284e+01,6.929502402999999644e-01,1.167338975999999973e-01
7.290000000000000568e+01,1.072264968000000041e+00,1.537957772999999917e-01
7.309999999999999432e+01,9.318200196999999463e-01,1.437123396999999969e-01
7.329999999999999716e+01,4.655175035999999933e-01,8.640969642000000117e-02
7.350000000000000000e+01,2.643689298999999937e-01,4.987970290999999695e-02
7.370000000000000284e+01,1.845633721000000116e-01,3.097675085999999911e-02
7.390000000000000568e+01,1.296254280999999953e-01,1.647126766000000034e-02
7.409999999999999432e+01,1.742056478000000019e-01,3.840991519999999854e-02
7.429999999999999716e+01,1.250386615000000090e-01,1.352770636000000075e-02
7.450000000000000000e+01,1.723057846999999920e-01,4.074214162999999916e-02
7.470000000000000284e+01,1.131914665000000042e-01,1.317248136000000007e-02
7.490000000000000568e+01,1.153290037999999962e-01,1.274563865000000011e-02
7.509999999999999432e+01,1.346535815999999885e-01,1.415169080000000003e-02
7.529999999999999716e+01,1.418095098999999915e-01,1.469402778000000048e-02
7.550000000000000000e+01,2.289786129999999975e-01,6.115931956000000141e-02
7.570000000000000284e+01,1.170408935000000067e-01,1.335978690999999920e-02
7.590000000000000568e+01,1.494189847999999876e-01,1.523308928000000062e-02
7.609999999999999432e+01,1.482512504999999869e-01,2.329379154000000077e-02
7.629999999999999716e+01,1.200330342999999939e-01,1.287535566000000062e-02
7.650000000000000000e+01,1.179500582999999936e-01,1.289580597000000023e-02
7.670000000000000284e+01,1.230332162999999979e-01,1.390375244000000010e-02
7.690000000000000568e+01,1.415948415999999932e-01,1.537906150999999999e-02
7.709999999999999432e+01,8.801594800999999746e-02,1.138370260000000009e-02
7.729999999999999716e+01,1.572565334999999898e-01,3.449595845000000272e-02
7.750000000000000000e+01,1.808171836999999949e-01,3.380310945000000039e-02
7.770000000000000284e+01,1.576113598999999976e-01,1.513952170999999930e-02
7.790000000000000568e+01,1.437013129999999972e-01,1.447986256000000083e-02
7.809999999999999432e+01,1.219252690999999972e-01,1.357340836999999974e-02
7.829999999999999716e+01,1.270171162000000020e-01,1.379324613999999977e-02
7.850000000000000000e+01,1.347648502000000081e-01,1.392645263000000071e-02
7.870000000000000284e+01,1.476892140999999936e-01,1.643507237999999870e-02
7.890000000000000568e+01,1.378935746999999934e-01,2.050416969000000075e-02
7.909999999999999432e+01,1.458837397999999952e-01,1.498784067000000046e-02
7.929999999999999716e+01,1.078375332000000020e-01,1.258157285000000014e-02
7.950000000000000000e+01,1.336830841999999964e-01,1.391602595999999990e-02
7.970000000000000284e+01,1.192150456999999941e-01,1.288908734000000084e-02
7.990000000000000568e+01,1.344719769000000120e-01,1.389725693000000081e-02
8.009999999999999432e+01,1.184840583999999947e-01,1.326873534999999972e-02
8.029999999999999716e+01,1.442800672000000006e-01,1.465253535000000072e-02
8.050000000000000000e+01,1.353732940000000051e-01,2.290031017000000030e-02
8.070000000000000284e+01,1.411416414999999980e-01,1.477599968999999958e-02
8.090000000000000568e+01,1.114275685000000043e-01,1.272250888000000038e-02
8.109999999999999432e+01,1.487492860999999889e-01,2.285637147999999841e-02
8.129999999999999716e+01,1.570589055000000123e-01,4.541925908999999706e-02
8.150000000000000000e+01,1.371861513000000032e-01,1.450584863000000009e-02
8.170000000000000284e+01,1.197060734000000015e-01,1.319998516999999934e-02
8.190000000000000568e+01,1.509284938999999881e-01,3.360974139999999694e-02
8.209999999999999432e+01,1.533901790999999959e-01,1.552491882000000059e-02
8.229999999999999716e+01,1.068541519999999939e-01,1.251652028000000035e-02
8.250000000000000000e+01,1.214390154999999971e-01,1.298337110999999919e-02
8.270000000000000284e+01,1.386648772999999890e-01,1.455154179999999971e-02
8.290000000000000568e+01,1.345324730999999940e-01,1.409643181000000065e-02
8.309999999999999432e+01,1.200956415000000027e-01,1.272400689999999938e-02
8.329999999999999716e+01,1.214975667999999981e-01,1.315184382999999915e-02
8.350000000000000000e+01,1.798148492999999959e-01,5.167434136000000067e-02
8.370000000000000284e+01,1.261261159000000021e-01,1.365109003000000015e-02
8.390000000000000568e+01,1.337899288000000131e-01,1.413518006000000042e-02
8.409999999999999432e+01,1.528221949000000135e-01,3.115793802000000126e-02
8.429999999999999716e+01,1.183997266999999992e-01,1.315658192000000032e-02
8.450000000000000000e+01,1.869622119999999887e-01,3.772493551000000167e-02
8.470000000000000284e+01,1.961719331000000011e-01,9.605566231999999871e-02
8.490000000000000568e+01,1.454081728000000129e-01,1.415483898999999983e-02
8.509999999999999432e+01,1.323206272999999933e-01,1.432026986999999918e-02
8.529999999999999716e+01,1.032431632999999960e-01,1.219633556000000035e-02
8.550000000000000000e+01,2.413192467999999979e-01,1.219492063000000015e-01
8.570000000000000284e+01,1.980759901999999961e-01,4.398005992000000169e-02
8.590000000000000568e+01,1.330444987999999940e-01,1.368257353000000044e-02
8.609999999999999432e+01,1.284881697999999961e-01,1.348419533999999954e-02
8.629999999999999716e+01,1.493498192000000113e-01,3.271491773000000103e-02
8.650000000000000000e+01,1.338934683000000125e-01,1.409728374999999999e-02
8.670000000000000284e+01,1.732973714000000109e-01,1.655961179999999866e-02
8.690000000000000568e+01,1.462716212000000071e-01,1.485244319000000000e-02
8.709999999999999432e+01,1.184560907999999968e-01,1.496770616999999921e-02
8.729999999999999716e+01,1.361047280000000081e-01,1.414270379000000070e-02
8.750000000000000000e+01,1.185788358999999986e-01,1.357422861999999994e-02
