x_axis,Intensity,Error
3.130000000000000071e+01,1.954244012999999924e+01,2.236263705999999907e+00
3.150000000000000000e+01,1.614222153000000048e+01,2.072917283999999860e+00
3.169999999999999929e+01,1.229932179000000048e+01,1.778982013999999889e+00
3.189999999999999858e+01,6.930737119999999862e+00,1.267715788000000066e+00
3.210000000000000142e+01,3.526214233000000142e+00,8.087185186999999997e-01
3.229999999999999716e+01,1.231031028000000083e+00,3.265805164000000205e-01
3.250000000000000000e+01,1.380512050000000102e+00,4.294360651999999945e-01
3.270000000000000284e+01,6.865365045000000332e-01,7.092370811999999802e-02
3.289999999999999858e+01,6.777918979999999483e-01,6.931876708999999692e-02
3.310000000000000142e+01,7.547785709000000010e-01,1.532059789000000116e-01
3.329999999999999716e+01,1.113153759000000020e+00,3.229483224999999957e-01
3.350000000000000000e+01,1.639639952000000012e+00,4.311395176999999745e-01
3.370000000000000284e+01,4.538387839000000312e+00,8.709937146999999769e-01
3.389999999999999858e+01,4.841197767999999790e+00,1.003360932999999955e+00
3.410000000000000142e+01,6.772663302999999857e+00,1.135676785000000022e+00
3.429999999999999716e+01,9.990969511999999497e+00,1.514198456999999998e+00
3.450000000000000000e+01,1.516387907000000013e+01,1.928562523000000084e+00
3.470000000000000284e+01,1.059968512999999923e+01,1.567354638000000078e+00
3.489999999999999858e+01,1.064710687000000000e+01,1.564833982999999984e+00
3.510000000000000142e+01,5.845789648000000227e+00,1.141908396999999908e+00
3.529999999999999716e+01,2.175685511999999822e+00,5.861251706000000228e-01
3.550000000000000000e+01,2.214958842000000150e+00,5.052777229999999564e-01
3.570000000000000284e+01,1.768570871000000100e+00,4.104216130000000184e-01
3.589999999999999858e+01,2.943134537000000162e+00,5.146776177999999868e-01
3.610000000000000142e+01,6.949127887999999587e+00,1.110202858999999931e+00
3.629999999999999716e+01,1.101411616999999943e+01,1.333278428000000071e+00
3.650000000000000000e+01,1.572408472000000046e+01,1.683933310000000017e+00
3.670000000000000284e+01,1.658803926999999945e+01,1.776060264000000055e+00
3.689999999999999858e+01,1.192244716999999987e+01,1.486525850000000037e+00
3.710000000000000142e+01,1.028682283999999925e+01,1.325759088000000085e+00
3.729999999999999716e+01,9.264776347999999828e+00,1.209912689999999902e+00
3.750000000000000000e+01,3.890895019999999871e+00,5.883230149999999492e-01
3.770000000000000284e+01,1.725781154999999956e+00,3.044437405000000041e-01
3.789999999999999858e+01,1.876009857999999975e+00,3.612577643000000061e-01
3.810000000000000142e+01,6.613002713000000199e-01,8.541344554999999450e-02
3.829999999999999716e+01,1.081656664000000045e+00,4.888993318000000032e-01
3.850000000000000000e+01,8.242525681000000271e-01,9.133888886999999568e-02
3.870000000000000284e+01,7.425979500999999594e-01,1.228517605999999984e-01
3.889999999999999858e+01,7.793653513999999616e-01,1.299064689999999966e-01
3.910000000000000142e+01,1.243141134999999897e+00,2.611820489000000189e-01
3.929999999999999716e+01,1.444287032999999942e+00,2.434381089000000054e-01
3.950000000000000000e+01,3.291768681999999835e+00,5.552505461000000198e-01
3.970000000000000284e+01,4.228401067000000069e+00,6.104560406000000272e-01
3.989999999999999858e+01,5.571917966000000000e+00,7.586447374000000465e-01
4.010000000000000142e+01,5.606671394000000141e+00,7.582042028000000045e-01
4.029999999999999716e+01,4.547686285000000161e+00,6.689429808000000310e-01
4.050000000000000000e+01,3.508215131000000042e+00,5.577447615999999719e-01
4.070000000000000284e+01,2.792561475999999931e+00,7.164652656000000119e-01
4.089999999999999858e+01,2.886334504000000134e+00,6.568191706999999546e-01
4.110000000000000142e+01,3.743649400999999877e+00,8.845904574999999825e-01
4.129999999999999716e+01,6.607054849999999924e+00,1.323222985999999990e+00
4.150000000000000000e+01,1.072000324000000049e+01,1.969651167999999952e+00
4.170000000000000284e+01,1.647638878000000062e+01,2.413527487000000082e+00
4.189999999999999858e+01,1.937377177999999844e+01,2.621340317000000031e+00
4.210000000000000142e+01,2.172928260999999850e+01,2.633603416999999780e+00
4.229999999999999716e+01,1.606447135000000159e+01,2.048289438999999934e+00
4.250000000000000000e+01,1.991464347000000146e+01,2.330211776000000068e+00
4.270000000000000284e+01,1.441599798999999926e+01,1.911565109999999956e+00
4.289999999999999858e+01,1.222163899999999970e+01,1.583373310999999894e+00
4.310000000000000142e+01,6.759678145999999721e+00,1.128225368000000062e+00
4.329999999999999716e+01,4.897288091000000065e+00,8.674639352999999886e-01
4.350000000000000000e+01,3.736326161000000035e+00,7.391827539999999974e-01
4.370000000000000284e+01,1.964170049999999890e+00,4.056684689999999760e-01
4.389999999999999858e+01,1.848415193999999984e+00,4.913386746999999777e-01
4.410000000000000142e+01,2.468703075000000080e+00,5.850522097999999449e-01
4.429999999999999716e+01,3.447110411000000152e+00,6.856305520000000042e-01
4.450000000000000000e+01,4.343926361000000291e+00,8.042415031999999853e-01
4.470000000000000284e+01,5.060509103000000231e+00,8.961524033000000111e-01
4.489999999999999858e+01,7.626602157999999854e+00,1.177228433000000019e+00
4.510000000000000142e+01,7.402555861999999820e+00,1.121387635999999910e+00
4.529999999999999716e+01,6.424625630000000420e+00,1.035630762000000038e+00
4.550000000000000000e+01,6.411850128000000204e+00,1.091807010999999994e+00
4.570000000000000284e+01,4.448028948000000149e+00,8.410361296999999681e-01
4.589999999999999858e+01,4.036636645999999828e+00,8.180362503000000451e-01
4.610000000000000142e+01,5.072007199999999827e+00,8.800853028999999772e-01
4.629999999999999716e+01,6.792359452000000353e+00,1.045827486999999945e+00
4.650000000000000000e+01,8.520551422000000485e+00,1.241111969999999953e+00
4.670000000000000284e+01,8.726195436999999444e+00,1.233006711000000033e+00
4.689999999999999858e+01,1.129670134999999931e+01,1.434492574000000076e+00
4.710000000000000142e+01,8.473722148000000232e+00,1.225726005999999924e+00
4.729999999999999716e+01,9.917878318999999721e+00,1.311012300000000019e+00
4.750000000000000000e+01,8.804622974000000823e+00,1.224441724999999925e+00
4.770000000000000284e+01,5.306296104000000291e+00,8.666267404999999924e-01
4.789999999999999858e+01,3.624487017999999949e+00,6.548980327000000212e-01
4.810000000000000142e+01,3.150570780999999876e+00,6.284159105000000078e-01
4.829999999999999716e+01,1.818107326000000024e+00,4.483346806999999878e-01
4.850000000000000000e+01,2.734642645000000094e+00,5.560512583000000175e-01
4.870000000000000284e+01,2.105529785999999959e+00,5.754123188999999972e-01
4.889999999999999858e+01,1.728193375000000032e+00,2.641385497000000027e-01
4.910000000000000142e+01,1.390533352000000056e+00,2.154994345000000033e-01
4.929999999999999716e+01,2.120780622999999920e+00,3.266764131000000071e-01
4.950000000000000000e+01,3.159580473000000111e+00,3.889929288999999790e-01
4.970000000000000284e+01,1.955131600000000081e+00,3.258019090000000006e-01
4.989999999999999858e+01,2.643607005999999870e+00,4.878401068000000063e-01
5.010000000000000142e+01,3.842972064000000021e+00,6.146064064999999799e-01
5.029999999999999716e+01,4.345458333999999923e+00,7.777067076000000467e-01
5.050000000000000000e+01,7.119061524000000141e+00,1.062766459000000108e+00
5.070000000000000284e+01,8.980470535000000254e+00,1.167961387999999934e+00
5.089999999999999858e+01,1.218486191000000041e+01,1.373998841999999998e+00
5.110000000000000142e+01,1.313008808000000016e+01,1.438620065999999920e+00
5.129999999999999716e+01,1.424366032000000004e+01,1.528163477999999964e+00
5.150000000000000000e+01,1.258239256999999967e+01,1.357673163000000072e+00
5.170000000000000284e+01,1.309530434000000021e+01,1.392913827000000104e+00
5.189999999999999858e+01,1.289994641000000009e+01,1.442716453999999926e+00
5.210000000000000142e+01,1.050811372000000077e+01,1.289839229999999892e+00
5.229999999999999716e+01,7.261226341000000417e+00,1.099458030000000086e+00
5.250000000000000000e+01,5.401379698999999590e+00,9.061426952000000146e-01
5.270000000000000284e+01,3.262210341999999930e+00,8.098586735999999675e-01
5.289999999999999858e+01,5.064793288999999810e+00,1.075967509999999905e+00
5.310000000000000142e+01,4.684695771000000342e+00,1.099038501999999973e+00
5.329999999999999716e+01,6.525827699999999787e+00,1.350967226999999937e+00
5.350000000000000000e+01,6.555264075000000190e+00,1.354645721000000025e+00
5.370000000000000284e+01,6.740522998000000321e+00,1.411628585999999963e+00
5.389999999999999858e+01,5.998857466999999666e+00,1.253161653000000042e+00
5.410000000000000142e+01,9.648384982999999693e+00,1.748664830999999920e+00
5.429999999999999716e+01,1.054805561000000047e+01,1.801862346000000059e+00
5.450000000000000000e+01,9.402786150000000731e+00,1.623887749999999963e+00
5.470000000000000284e+01,7.349662641000000107e+00,1.286198525999999953e+00
5.489999999999999858e+01,1.341809699999999950e+01,1.806306356999999974e+00
5.510000000000000142e+01,1.202891555000000068e+01,1.725371605000000086e+00
5.529999999999999716e+01,1.369356858999999993e+01,1.867499016000000012e+00
5.550000000000000000e+01,8.796079466000000124e+00,1.376640440000000076e+00
5.570000000000000284e+01,1.178933007999999916e+01,1.629615907999999891e+00
5.589999999999999858e+01,8.976900338000000090e+00,1.481453300000000084e+00
5.610000000000000142e+01,6.449926860999999789e+00,1.141984389999999960e+00
5.629999999999999716e+01,5.963039703999999830e+00,1.098644249999999989e+00
5.650000000000000000e+01,4.192650750000000315e+00,8.855025255999999789e-01
5.670000000000000284e+01,2.763885774999999878e+00,6.249270742000000434e-01
5.689999999999999858e+01,2.860212476000000059e+00,8.017587339999999729e-01
5.710000000000000142e+01,1.355721482999999949e+00,1.882705621999999912e-01
5.729999999999999716e+01,1.530004292999999960e+00,4.986678580000000194e-01
5.750000000000000000e+01,1.954997198000000047e+00,4.081294317999999977e-01
5.770000000000000284e+01,1.921456288999999984e+00,3.689246090000000144e-01
5.789999999999999858e+01,2.526502890999999806e+00,4.416714949000000168e-01
5.810000000000000142e+01,2.249794989000000189e+00,3.604795725000000117e-01
5.829999999999999716e+01,2.528591020999999994e+00,4.194497746999999999e-01
5.850000000000000000e+01,2.724842283000000087e+00,4.925911277999999727e-01
5.870000000000000284e+01,5.068869328999999979e+00,7.497512103000000261e-01
5.889999999999999858e+01,5.941198249000000153e+00,8.669045327000000078e-01
5.910000000000000142e+01,6.980113978000000330e+00,9.482084020000000057e-01
5.929999999999999716e+01,7.364295496999999635e+00,9.620772389999999730e-01
5.950000000000000000e+01,9.461206091999999401e+00,1.109470683999999929e+00
5.970000000000000284e+01,9.000797386000000344e+00,1.115132435000000033e+00
5.989999999999999858e+01,9.614024330999999535e+00,1.162456179000000089e+00
6.010000000000000142e+01,9.037740939000000751e+00,1.194156133999999980e+00
6.029999999999999716e+01,9.014609830999999573e+00,1.150692803999999958e+00
6.050000000000000000e+01,5.845477814999999744e+00,8.516890441000000145e-01
6.070000000000000284e+01,5.159450312999999788e+00,7.671372775000000477e-01
6.089999999999999858e+01,6.014145515000000053e+00,8.453713846999999504e-01
6.110000000000000142e+01,4.215975036999999759e+00,6.328603243999999517e-01
6.129999999999999716e+01,4.700786303000000110e+00,6.693843958999999844e-01
6.150000000000000000e+01,5.167884725000000401e+00,7.519348839999999701e-01
6.170000000000000284e+01,5.683831102000000079e+00,7.943740918999999678e-01
6.189999999999999858e+01,5.884511052999999769e+00,9.082418917000000258e-01
6.210000000000000142e+01,7.260966151999999951e+00,1.004604703000000043e+00
6.229999999999999716e+01,8.088549639000000013e+00,1.125902326000000064e+00
6.250000000000000000e+01,8.264926687999999189e+00,1.230374475999999939e+00
6.270000000000000284e+01,6.047698694000000152e+00,9.923392546999999508e-01
6.289999999999999858e+01,9.666062016999999784e+00,1.296556787999999960e+00
6.310000000000000142e+01,1.085333186000000083e+01,1.520960408999999958e+00
6.329999999999999716e+01,8.592155612999999192e+00,1.245400909000000000e+00
6.350000000000000000e+01,9.687834699999999799e+00,1.291045986000000090e+00
6.370000000000000284e+01,9.517795916000000744e+00,1.375618353999999988e+00
6.389999999999999858e+01,8.999141977000000736e+00,1.311958525999999958e+00
6.409999999999999432e+01,8.758888672999999514e+00,1.521152226999999968e+00
6.429999999999999716e+01,6.608013665999999731e+00,1.146710281999999914e+00
6.450000000000000000e+01,4.620638516999999723e+00,8.493043676999999514e-01
6.470000000000000284e+01,3.979102951000000221e+00,7.169527473000000262e-01
6.490000000000000568e+01,3.160256036999999907e+00,5.822551598999999856e-01
6.509999999999999432e+01,3.505714118000000212e+00,5.700138698000000170e-01
6.529999999999999716e+01,5.024749253999999610e+00,8.323063817000000419e-01
6.550000000000000000e+01,4.933972478000000272e+00,8.636303365999999926e-01
6.570000000000000284e+01,4.794407718000000429e+00,8.120913923999999451e-01
6.590000000000000568e+01,4.958767893000000093e+00,8.361752914000000203e-01
6.609999999999999432e+01,5.120007972999999879e+00,8.685084737999999582e-01
6.629999999999999716e+01,7.851975942000000153e+00,1.171267998999999893e+00
6.650000000000000000e+01,9.588054066999999847e+00,1.357298074000000021e+00
6.670000000000000284e+01,1.049559696000000031e+01,1.388081949000000037e+00
6.690000000000000568e+01,1.036350050000000067e+01,1.465631517000000050e+00
6.709999999999999432e+01,1.402757715000000083e+01,1.685647005999999948e+00
6.729999999999999716e+01,1.250259654000000076e+01,1.627992329000000016e+00
6.750000000000000000e+01,1.262532923000000018e+01,1.648077143999999938e+00
6.770000000000000284e+01,7.504889118000000359e+00,1.268025787000000015e+00
6.790000000000000568e+01,9.498418812000000599e+00,1.417803058000000060e+00
6.809999999999999432e+01,8.733779867999999169e+00,1.414281648000000002e+00
6.829999999999999716e+01,5.415569649000000041e+00,1.051733291999999986e+00
6.850000000000000000e+01,6.804003980000000062e+00,1.102915123000000053e+00
6.870000000000000284e+01,4.827164364999999790e+00,9.951338254999999577e-01
6.890000000000000568e+01,6.103981274999999762e+00,9.830569667999999872e-01
6.909999999999999432e+01,4.354217199999999899e+00,8.194522927999999817e-01
6.929999999999999716e+01,4.830847458000000039e+00,8.134086777000000268e-01
6.950000000000000000e+01,5.144022313999999874e+00,9.297448018999999730e-01
6.970000000000000284e+01,3.463629200999999824e+00,6.402067657000000134e-01
6.990000000000000568e+01,4.913465115000000161e+00,9.752292249999999774e-01
7.009999999999999432e+01,4.872422740000000196e+00,9.811028687999999720e-01
7.029999999999999716e+01,5.998525777000000225e+00,1.078178359999999891e+00
7.050000000000000000e+01,5.343444778000000284e+00,1.064235327000000009e+00
7.070000000000000284e+01,9.188258156999999926e+00,1.652491453999999971e+00
7.090000000000000568e+01,5.364764905000000361e+00,1.061541850000000009e+00
7.109999999999999432e+01,5.574957194999999643e+00,1.118532687000000081e+00
7.129999999999999716e+01,4.516082410000000102e+00,9.280081096000000196e-01
7.150000000000000000e+01,3.730998840999999899e+00,7.231811652999999840e-01
7.170000000000000284e+01,2.413939544000000215e+00,5.924375550999999573e-01
7.190000000000000568e+01,2.987480163999999938e+00,7.073699171999999757e-01
7.209999999999999432e+01,2.204887767999999859e+00,4.481673420999999768e-01
7.229999999999999716e+01,3.162547964999999905e+00,6.966182593999999950e-01
7.250000000000000000e+01,2.591994273000000071e+00,4.759144486999999923e-01
7.270000000000000284e+01,2.256239306999999972e+00,4.101845002999999767e-01
7.290000000000000568e+01,2.637058263000000125e+00,5.571451634999999847e-01
7.309999999999999432e+01,1.523601562999999937e+00,2.839933076000000223e-01
7.329999999999999716e+01,2.254748911000000078e+00,6.092563986000000265e-01
7.350000000000000000e+01,2.108490070999999855e+00,4.133244215999999915e-01
7.370000000000000284e+01,1.606769294000000015e+00,3.407611286000000184e-01
7.390000000000000568e+01,1.659443524000000059e+00,3.514280200000000076e-01
7.409999999999999432e+01,1.303950061000000105e+00,3.066637722000000177e-01
7.429999999999999716e+01,1.313336969000000076e+00,2.753346676000000270e-01
7.450000000000000000e+01,8.885175590999999651e-01,1.900568764999999993e-01
7.470000000000000284e+01,8.456576986999999601e-01,1.657006849999999865e-01
7.490000000000000568e+01,7.021933021999999802e-01,7.134343372000000183e-02
7.509999999999999432e+01,5.924591007999999714e-01,6.665239280000000155e-02
7.529999999999999716e+01,6.821780882000000323e-01,7.007562505999999358e-02
7.550000000000000000e+01,7.528371003999999589e-01,7.772642980999999729e-02
7.570000000000000284e+01,6.224156820999999784e-01,7.506173031000000495e-02
7.590000000000000568e+01,8.880493323999999467e-01,2.707292277000000191e-01
7.609999999999999432e+01,7.450149040000000333e-01,1.712192429000000127e-01
7.629999999999999716e+01,6.630492027000000066e-01,6.733635125999999638e-02
7.650000000000000000e+01,6.442201099000000042e-01,6.803766422000000202e-02
7.670000000000000284e+01,5.916005063999999480e-01,6.397266426999999311e-02
7.690000000000000568e+01,6.009225056000000453e-01,1.201868898000000019e-01
7.709999999999999432e+01,6.932600738999999956e-01,7.147595643000000110e-02
7.729999999999999716e+01,6.274335904000000186e-01,9.711891261999999747e-02
7.750000000000000000e+01,7.675180169999999968e-01,8.296640960999999981e-02
7.770000000000000284e+01,7.463543360000000071e-01,7.754409710000000067e-02
7.790000000000000568e+01,8.725217399000000373e-01,1.742300069999999923e-01
7.809999999999999432e+01,6.670381586000000418e-01,6.951606614999999989e-02
7.829999999999999716e+01,6.162009482000000427e-01,6.581909911000000113e-02
7.850000000000000000e+01,8.518297880999999849e-01,2.834724076999999842e-01
7.870000000000000284e+01,6.857205602000000511e-01,7.086333791000000437e-02
7.890000000000000568e+01,7.933257589000000110e-01,1.634890599000000111e-01
7.909999999999999432e+01,6.427464548000000333e-01,6.786955527999999349e-02
7.929999999999999716e+01,6.268457484999999663e-01,6.746290837000000484e-02
7.950000000000000000e+01,6.954574498000000160e-01,7.116654447999999633e-02
7.970000000000000284e+01,6.743119120999999661e-01,6.828661211000000564e-02
7.990000000000000568e+01,5.363447177000000288e-01,6.176379453999999991e-02
8.009999999999999432e+01,5.735066682999999665e-01,6.161157711000000287e-02
8.029999999999999716e+01,6.602137354999999541e-01,7.714946715999999871e-02
8.050000000000000000e+01,5.994931708999999831e-01,6.565471589999999358e-02
8.070000000000000284e+01,6.643768319999999727e-01,6.811312994000000287e-02
8.090000000000000568e+01,6.307975528000000498e-01,7.072231629000000352e-02
8.109999999999999432e+01,6.776933574000000293e-01,7.090790023000000108e-02
8.129999999999999716e+01,7.010738115000000326e-01,7.355961099999999697e-02
8.150000000000000000e+01,7.742997606000000532e-01,1.511044941999999947e-01
8.170000000000000284e+01,7.670297088999999957e-01,7.582764665999999765e-02
8.190000000000000568e+01,7.990941780000000438e-01,7.678796057999999480e-02
8.209999999999999432e+01,5.773804783000000551e-01,6.558064772999999681e-02
8.229999999999999716e+01,6.050177010999999716e-01,6.611158854000000196e-02
8.250000000000000000e+01,8.122559911000000188e-01,2.236215477000000063e-01
8.270000000000000284e+01,6.848120036000000521e-01,7.230968441000000524e-02
8.290000000000000568e+01,1.161708124000000009e+00,5.528829548999999455e-01
8.309999999999999432e+01,7.217299628000000133e-01,7.181393685999999665e-02
8.329999999999999716e+01,5.859670456000000138e-01,6.487648281999999766e-02
8.350000000000000000e+01,6.920051006999999865e-01,7.555838109000000136e-02
8.370000000000000284e+01,7.138298811000000077e-01,7.194145883999999991e-02
8.390000000000000568e+01,5.849285454999999523e-01,6.620910939000000661e-02
8.409999999999999432e+01,6.693923460999999797e-01,6.967028814999999542e-02
8.429999999999999716e+01,8.257730973000000363e-01,2.299899303999999867e-01
8.450000000000000000e+01,6.383261582000000489e-01,6.905697355999999842e-02
8.470000000000000284e+01,6.568521926000000510e-01,7.033403464000000105e-02
8.490000000000000568e+01,6.788431002999999464e-01,6.931681738999999343e-02
8.509999999999999432e+01,5.796147786999999996e-01,6.386647285999999535e-02
8.529999999999999716e+01,6.451215818000000102e-01,6.891362043000000270e-02
8.550000000000000000e+01,6.879320327000000290e-01,7.960277738000000325e-02
8.570000000000000284e+01,7.350093053999999793e-01,7.348034140999999686e-02
8.590000000000000568e+01,5.086999050999999605e-01,6.034282044000000012e-02
8.609999999999999432e+01,6.577074132000000350e-01,7.048736731999999394e-02
8.629999999999999716e+01,8.783883153000000554e-01,1.476454835000000076e-01
8.650000000000000000e+01,6.908136691999999801e-01,7.172903708000000211e-02
8.670000000000000284e+01,8.359159565999999542e-01,7.963912079000000366e-02
8.690000000000000568e+01,5.961039312000000479e-01,6.389690558999999714e-02
8.709999999999999432e+01,7.856076886999999731e-01,7.585985666000000238e-02
8.729999999999999716e+01,6.502419245999999653e-01,6.930754946000000638e-02
