x_axis,Intensity,Error
1.610000000000000142e+01,1.361240083000000034e+01,1.521287234999999960e+00
1.630000000000000071e+01,1.606800845000000066e+01,1.734436045999999898e+00
1.650000000000000000e+01,1.765784311999999900e+01,1.786214758000000069e+00
1.669999999999999929e+01,1.595273339000000057e+01,1.716309419999999974e+00
1.689999999999999858e+01,1.822988691000000117e+01,1.829034730999999914e+00
1.710000000000000142e+01,1.460609883000000053e+01,1.581501465999999967e+00
1.730000000000000071e+01,1.661590062000000145e+01,1.688907485000000097e+00
1.750000000000000000e+01,1.478400998999999949e+01,1.626229831999999931e+00
1.769999999999999929e+01,1.918977500000000092e+01,1.907207512000000049e+00
1.789999999999999858e+01,1.526967576999999920e+01,1.675502242999999947e+00
1.810000000000000142e+01,1.374820275999999986e+01,1.500406209999999962e+00
1.830000000000000071e+01,2.193310398999999933e+01,2.004545675000000138e+00
1.850000000000000000e+01,1.874959756999999883e+01,1.888394255999999993e+00
1.869999999999999929e+01,1.686985784999999893e+01,1.763800105000000062e+00
1.889999999999999858e+01,1.898955752000000174e+01,1.854240281000000046e+00
1.910000000000000142e+01,2.550495284000000140e+01,2.209946656000000065e+00
1.930000000000000071e+01,2.930384927000000062e+01,2.405495527999999883e+00
1.950000000000000000e+01,3.132400627000000171e+01,2.556097562000000156e+00
1.969999999999999929e+01,3.574267255000000176e+01,2.698073275000000049e+00
1.989999999999999858e+01,3.285604424999999651e+01,2.573364875000000218e+00
2.010000000000000142e+01,2.803793432000000152e+01,2.364156796000000060e+00
2.030000000000000071e+01,1.999763013999999828e+01,1.883277099999999926e+00
2.050000000000000000e+01,2.112567321999999947e+01,1.981695406999999909e+00
2.069999999999999929e+01,1.594758896999999997e+01,1.643491970999999996e+00
2.089999999999999858e+01,2.081743771000000010e+01,1.973572077999999896e+00
2.110000000000000142e+01,1.951565370999999871e+01,1.882108354999999955e+00
2.130000000000000071e+01,1.960626372000000117e+01,1.842377321999999928e+00
2.150000000000000000e+01,2.482130624999999924e+01,2.174317637000000136e+00
2.169999999999999929e+01,1.950402594999999906e+01,1.884929568000000000e+00
2.189999999999999858e+01,2.355785085000000123e+01,2.133519174999999990e+00
2.210000000000000142e+01,2.041821346000000048e+01,1.993030990999999919e+00
2.230000000000000071e+01,1.903789291000000006e+01,1.891698126000000091e+00
2.250000000000000000e+01,2.985848397999999904e+01,2.571373405000000112e+00
2.269999999999999929e+01,3.247518440000000339e+01,2.821053892000000118e+00
2.289999999999999858e+01,4.190458753000000058e+01,3.472777251000000120e+00
2.310000000000000142e+01,4.376437529999999754e+01,3.691646078999999858e+00
2.330000000000000071e+01,3.881645592000000278e+01,3.278965447000000033e+00
2.350000000000000000e+01,3.903203237000000314e+01,3.144174428999999993e+00
2.369999999999999929e+01,2.980204309000000151e+01,2.438984782999999990e+00
2.389999999999999858e+01,3.293571313000000345e+01,2.379232213999999956e+00
2.410000000000000142e+01,2.922405055999999846e+01,2.215437595000000037e+00
2.430000000000000071e+01,2.786358929000000018e+01,2.115108542000000202e+00
2.450000000000000000e+01,2.258618200000000087e+01,1.909813970000000083e+00
2.469999999999999929e+01,2.600679721999999927e+01,2.148581361000000189e+00
2.489999999999999858e+01,2.551937678000000176e+01,2.137369173000000178e+00
2.510000000000000142e+01,2.179489883000000106e+01,1.994334717000000090e+00
2.530000000000000071e+01,2.100172844000000083e+01,1.964477801999999995e+00
2.550000000000000000e+01,1.837150832000000023e+01,1.816563952999999954e+00
2.569999999999999929e+01,2.113127399000000040e+01,1.959910685999999957e+00
2.589999999999999858e+01,2.011745918000000088e+01,1.877414348000000066e+00
2.610000000000000142e+01,2.356736599999999981e+01,2.093295410000000079e+00
2.630000000000000071e+01,2.335229177000000078e+01,2.097145924999999966e+00
2.650000000000000000e+01,2.213168705000000003e+01,1.996218835999999941e+00
2.669999999999999929e+01,1.992800585999999896e+01,1.866597924999999991e+00
2.689999999999999858e+01,2.697369439999999940e+01,2.244969213000000074e+00
2.710000000000000142e+01,2.530754144000000139e+01,2.166235465999999832e+00
2.730000000000000071e+01,2.229980160999999939e+01,2.050522040000000157e+00
2.750000000000000000e+01,2.486684211000000033e+01,2.093506486999999971e+00
2.769999999999999929e+01,2.426288150999999971e+01,2.064999573999999782e+00
2.789999999999999858e+01,2.636877372000000008e+01,2.172791080000000097e+00
2.810000000000000142e+01,2.567360817000000139e+01,2.070580855999999859e+00
2.830000000000000071e+01,2.835239899000000108e+01,2.194084415999999926e+00
2.850000000000000000e+01,2.808867592000000002e+01,2.275245096999999994e+00
2.869999999999999929e+01,2.432148907999999921e+01,2.050966795999999981e+00
2.889999999999999858e+01,2.170850503999999859e+01,1.960940181000000004e+00
2.910000000000000142e+01,2.654740775000000141e+01,2.272372573000000173e+00
2.930000000000000071e+01,2.282840340999999995e+01,2.025290873999999963e+00
2.950000000000000000e+01,2.518971359000000021e+01,2.120214423000000181e+00
2.969999999999999929e+01,2.290784023000000147e+01,1.989116624000000000e+00
2.989999999999999858e+01,2.697065690999999887e+01,2.231905033999999954e+00
3.010000000000000142e+01,2.833216553999999832e+01,2.347519001999999855e+00
3.030000000000000071e+01,3.812864110000000295e+01,2.819272402000000177e+00
3.050000000000000000e+01,4.363929110000000122e+01,3.065902772999999915e+00
3.069999999999999929e+01,3.835147055000000194e+01,2.964169180999999931e+00
3.089999999999999858e+01,4.033275748999999877e+01,2.968844949000000177e+00
3.110000000000000142e+01,3.995805833000000007e+01,2.938007745000000170e+00
3.130000000000000071e+01,3.954578285000000193e+01,2.827744553000000050e+00
3.150000000000000000e+01,4.163426725000000062e+01,2.989752831000000111e+00
3.169999999999999929e+01,3.636366740999999791e+01,2.729313273999999900e+00
3.189999999999999858e+01,2.688365891999999846e+01,2.268711039999999901e+00
3.210000000000000142e+01,2.691764020000000102e+01,2.291003625000000099e+00
3.229999999999999716e+01,2.871448039999999935e+01,2.295067718999999951e+00
3.250000000000000000e+01,2.507927915000000141e+01,2.141306607999999834e+00
3.270000000000000284e+01,2.398543954999999883e+01,2.036131050999999914e+00
3.289999999999999858e+01,2.939342479999999824e+01,2.291814447000000143e+00
3.310000000000000142e+01,2.719238483000000173e+01,2.264245863999999830e+00
3.329999999999999716e+01,2.423960540999999935e+01,2.066012531999999791e+00
3.350000000000000000e+01,2.898622495000000043e+01,2.325166739000000149e+00
3.370000000000000284e+01,2.462445504000000085e+01,2.088360011999999877e+00
3.389999999999999858e+01,2.893202842000000174e+01,2.313558452000000099e+00
3.410000000000000142e+01,3.406363181999999767e+01,2.561651437000000087e+00
3.429999999999999716e+01,3.378275100999999836e+01,2.487985949000000030e+00
3.450000000000000000e+01,3.643207962000000322e+01,2.644511179000000212e+00
3.470000000000000284e+01,3.489010113999999874e+01,2.637293162999999829e+00
3.489999999999999858e+01,3.132225027000000139e+01,2.425315628999999973e+00
3.510000000000000142e+01,3.395926847999999865e+01,2.568517506000000061e+00
3.529999999999999716e+01,2.843741500000000144e+01,2.320658093000000033e+00
3.550000000000000000e+01,2.718755694000000034e+01,2.221707862999999783e+00
3.570000000000000284e+01,2.859142394999999937e+01,2.290502094999999905e+00
3.589999999999999858e+01,2.999474530000000172e+01,2.307791813000000136e+00
3.610000000000000142e+01,2.964829634999999897e+01,2.253626006999999820e+00
3.629999999999999716e+01,3.559105602000000346e+01,2.565665783000000033e+00
3.650000000000000000e+01,3.477423951000000102e+01,2.470255367000000035e+00
3.670000000000000284e+01,3.624959511000000134e+01,2.568577775000000063e+00
3.689999999999999858e+01,4.227402819999999650e+01,2.872314251000000151e+00
3.710000000000000142e+01,3.656359147999999948e+01,2.584598327999999778e+00
3.729999999999999716e+01,3.034401762999999974e+01,2.333428506000000180e+00
3.750000000000000000e+01,3.065819409999999934e+01,2.401900871000000048e+00
3.770000000000000284e+01,3.300570373000000046e+01,2.476787482999999845e+00
3.789999999999999858e+01,3.286165938999999980e+01,2.441788276000000035e+00
3.810000000000000142e+01,3.214428096000000323e+01,2.372206434000000197e+00
3.829999999999999716e+01,3.049555957999999833e+01,2.419004613999999886e+00
3.850000000000000000e+01,2.579890655000000166e+01,2.171694172000000034e+00
3.870000000000000284e+01,3.411986766999999787e+01,2.499681929999999941e+00
3.889999999999999858e+01,2.643745918999999844e+01,2.131579088000000066e+00
3.910000000000000142e+01,3.324064898000000312e+01,2.413333952999999976e+00
3.929999999999999716e+01,3.442653651999999909e+01,2.518218490999999837e+00
3.950000000000000000e+01,2.818846998000000070e+01,2.194053316000000198e+00
3.970000000000000284e+01,3.276161187000000297e+01,2.445683106000000162e+00
3.989999999999999858e+01,3.510796945999999963e+01,2.411147381000000145e+00
4.010000000000000142e+01,3.374192790000000031e+01,2.390456094000000142e+00
4.029999999999999716e+01,3.525917503000000153e+01,2.536004683999999898e+00
4.050000000000000000e+01,3.109193009000000174e+01,2.361482393000000179e+00
4.070000000000000284e+01,2.779032066999999984e+01,2.241072890999999956e+00
4.089999999999999858e+01,3.390052134999999822e+01,2.520061219000000019e+00
4.110000000000000142e+01,3.729622144999999733e+01,2.942687663000000065e+00
4.129999999999999716e+01,3.384125995000000131e+01,2.642979884999999918e+00
4.150000000000000000e+01,3.643288119000000336e+01,2.763207425000000050e+00
4.170000000000000284e+01,4.100060555999999679e+01,2.949283891999999963e+00
4.189999999999999858e+01,4.509205435999999878e+01,3.299745499000000137e+00
4.210000000000000142e+01,4.699701207999999752e+01,3.313985395000000000e+00
4.229999999999999716e+01,4.422613517999999999e+01,3.090760763000000022e+00
4.250000000000000000e+01,4.139006819000000093e+01,2.878010151999999877e+00
4.270000000000000284e+01,4.243567534999999680e+01,2.854955250000000166e+00
4.289999999999999858e+01,3.745623745999999699e+01,2.630999795000000141e+00
4.310000000000000142e+01,4.660876595999999950e+01,3.061913500000000177e+00
4.329999999999999716e+01,3.701412546000000248e+01,2.574331962000000029e+00
4.350000000000000000e+01,3.361156963999999903e+01,2.520513406000000067e+00
4.370000000000000284e+01,2.969921324999999968e+01,2.307501959000000102e+00
4.389999999999999858e+01,3.228119800000000339e+01,2.447951102000000212e+00
4.410000000000000142e+01,3.101106814999999983e+01,2.373140820999999789e+00
4.429999999999999716e+01,3.356902232000000197e+01,2.453360174999999810e+00
4.450000000000000000e+01,3.745778691000000293e+01,2.645585780000000220e+00
4.470000000000000284e+01,3.830029700000000048e+01,2.649817066999999859e+00
4.489999999999999858e+01,4.200389925999999718e+01,2.822302291000000185e+00
4.510000000000000142e+01,3.687931609000000321e+01,2.564493396000000036e+00
4.529999999999999716e+01,3.642313138000000095e+01,2.569719843000000115e+00
4.550000000000000000e+01,3.719081110999999851e+01,2.567321685000000020e+00
4.570000000000000284e+01,3.584275490999999647e+01,2.523996067000000121e+00
4.589999999999999858e+01,3.447983144999999894e+01,2.478465051000000141e+00
4.610000000000000142e+01,3.510458871000000158e+01,2.619570785000000068e+00
4.629999999999999716e+01,4.119354975000000252e+01,2.712237968999999804e+00
4.650000000000000000e+01,3.645879994999999951e+01,2.544417704999999863e+00
4.670000000000000284e+01,4.051118045999999850e+01,2.686947505000000014e+00
4.689999999999999858e+01,4.543171170000000103e+01,2.911420823999999907e+00
4.710000000000000142e+01,4.324470672999999721e+01,2.841208577999999818e+00
4.729999999999999716e+01,3.928173530000000113e+01,2.620304398000000035e+00
4.750000000000000000e+01,4.006175432999999941e+01,2.724515247999999890e+00
4.770000000000000284e+01,3.756515011999999842e+01,2.544610386000000002e+00
4.789999999999999858e+01,3.693171268999999768e+01,2.548273050999999789e+00
4.810000000000000142e+01,3.551599965999999853e+01,2.601674033000000108e+00
4.829999999999999716e+01,3.974543374999999656e+01,2.689699506000000184e+00
4.850000000000000000e+01,3.290320641999999651e+01,2.460386149000000078e+00
4.870000000000000284e+01,3.563772619000000219e+01,2.527724827000000118e+00
4.889999999999999858e+01,3.852965293999999830e+01,2.637808231000000170e+00
4.910000000000000142e+01,3.498844275999999809e+01,2.456681598999999938e+00
4.929999999999999716e+01,3.240056674000000214e+01,2.395115285999999788e+00
4.950000000000000000e+01,3.945313031999999964e+01,2.692810718000000048e+00
4.970000000000000284e+01,3.302567037000000028e+01,2.468424903999999920e+00
4.989999999999999858e+01,3.313228615999999960e+01,2.393336200999999885e+00
5.010000000000000142e+01,3.230757014000000282e+01,2.344279317999999890e+00
5.029999999999999716e+01,4.058159968999999734e+01,2.788652240999999865e+00
5.050000000000000000e+01,4.277331415999999820e+01,2.819892514000000183e+00
5.070000000000000284e+01,3.667738638000000151e+01,2.522619794000000137e+00
5.089999999999999858e+01,4.014803450000000140e+01,2.624655179999999977e+00
5.110000000000000142e+01,4.417523913000000135e+01,2.821382761000000183e+00
5.129999999999999716e+01,4.318085851000000019e+01,2.734816212000000135e+00
5.150000000000000000e+01,4.539539532999999949e+01,2.869955972000000077e+00
5.170000000000000284e+01,4.253580459999999874e+01,2.775218256000000050e+00
5.189999999999999858e+01,4.119161615000000154e+01,2.690356256999999918e+00
5.210000000000000142e+01,4.181878403999999705e+01,2.711388083000000115e+00
5.229999999999999716e+01,3.987911419000000279e+01,2.651400975000000049e+00
5.250000000000000000e+01,4.102900945999999749e+01,2.708697567999999833e+00
5.270000000000000284e+01,3.875428370000000200e+01,2.621383825000000112e+00
5.289999999999999858e+01,3.689086918999999654e+01,2.696652804000000181e+00
5.310000000000000142e+01,3.896453597000000002e+01,2.702304434999999838e+00
5.329999999999999716e+01,3.937867151999999749e+01,2.768382380999999892e+00
5.350000000000000000e+01,3.657105789999999956e+01,2.653587679999999782e+00
5.370000000000000284e+01,4.050856249999999648e+01,2.779235910000000143e+00
5.389999999999999858e+01,3.693659854999999936e+01,2.664639052000000063e+00
5.410000000000000142e+01,4.467709923000000316e+01,2.964881666000000138e+00
5.429999999999999716e+01,4.393385587000000214e+01,2.983348626999999809e+00
5.450000000000000000e+01,4.381507384999999744e+01,2.968616737000000061e+00
5.470000000000000284e+01,3.852382732000000232e+01,2.745794744999999981e+00
5.489999999999999858e+01,4.312159540999999763e+01,2.904825576999999992e+00
5.510000000000000142e+01,4.693508034999999978e+01,3.138699656000000004e+00
5.529999999999999716e+01,4.570565274999999872e+01,3.019045889000000038e+00
5.550000000000000000e+01,3.995751038000000221e+01,2.748268524999999851e+00
5.570000000000000284e+01,3.871090868000000285e+01,2.736887676999999908e+00
5.589999999999999858e+01,4.231213739999999746e+01,2.864811845999999829e+00
5.610000000000000142e+01,4.340166821999999769e+01,2.802043589999999806e+00
5.629999999999999716e+01,4.168129291999999708e+01,2.842861754999999935e+00
5.650000000000000000e+01,3.954493485999999791e+01,2.714539681000000204e+00
5.670000000000000284e+01,3.759726279000000204e+01,2.643048478999999951e+00
5.689999999999999858e+01,4.336643803999999847e+01,2.838369375000000083e+00
5.710000000000000142e+01,3.334296529000000220e+01,2.439772254999999834e+00
5.729999999999999716e+01,3.700184485999999850e+01,2.616608637000000126e+00
5.750000000000000000e+01,3.673168391000000099e+01,2.535666282000000216e+00
5.770000000000000284e+01,4.170684652999999997e+01,2.824739398999999818e+00
5.789999999999999858e+01,3.760370594999999838e+01,2.573493018000000188e+00
5.810000000000000142e+01,4.135606519000000247e+01,2.778328993000000136e+00
5.829999999999999716e+01,3.739306909999999817e+01,2.607689901000000088e+00
5.850000000000000000e+01,4.087230399999999975e+01,2.723656280000000152e+00
5.870000000000000284e+01,4.543364462000000259e+01,2.892870825000000146e+00
5.889999999999999858e+01,4.067387313999999776e+01,2.700363091999999909e+00
5.910000000000000142e+01,3.997369829000000152e+01,2.697911792000000197e+00
5.929999999999999716e+01,4.584362562999999824e+01,2.838565424000000004e+00
5.950000000000000000e+01,4.423016536000000087e+01,2.794083287999999943e+00
5.970000000000000284e+01,4.437707862999999975e+01,2.770985108000000086e+00
5.989999999999999858e+01,4.717384331000000230e+01,2.859602349999999849e+00
6.010000000000000142e+01,4.435397927999999723e+01,2.833614717000000116e+00
6.029999999999999716e+01,4.607542251999999650e+01,2.878742511000000004e+00
6.050000000000000000e+01,4.473901624999999882e+01,2.799171713999999866e+00
6.070000000000000284e+01,4.585976859000000161e+01,2.921649149999999917e+00
6.089999999999999858e+01,4.057034571999999883e+01,2.668708481999999993e+00
6.110000000000000142e+01,3.782001680999999849e+01,2.625284129999999827e+00
6.129999999999999716e+01,4.472323640999999839e+01,2.828647912000000098e+00
6.150000000000000000e+01,4.679462803999999920e+01,2.923435084999999933e+00
6.170000000000000284e+01,4.071733016999999677e+01,2.696462283999999876e+00
6.189999999999999858e+01,4.650473037999999804e+01,2.916029151000000041e+00
6.210000000000000142e+01,4.624041299999999666e+01,2.838617074000000073e+00
6.229999999999999716e+01,4.218604316999999782e+01,2.709564089000000120e+00
6.250000000000000000e+01,4.298075657999999777e+01,2.768439424999999954e+00
6.270000000000000284e+01,4.081063620999999841e+01,2.680556719000000143e+00
6.289999999999999858e+01,4.391555344999999733e+01,2.819377554999999980e+00
6.310000000000000142e+01,4.503739888999999863e+01,2.867153180999999940e+00
6.329999999999999716e+01,4.047940505999999772e+01,2.747105239999999782e+00
6.350000000000000000e+01,4.625087438999999989e+01,2.970746457000000174e+00
6.370000000000000284e+01,4.781443002000000320e+01,2.985047293000000046e+00
6.389999999999999858e+01,4.493102738999999701e+01,2.883304996000000120e+00
6.409999999999999432e+01,4.752042107999999843e+01,2.939707199999999965e+00
6.429999999999999716e+01,4.465693343000000226e+01,2.853262518999999831e+00
6.450000000000000000e+01,4.292981186000000093e+01,2.803413969000000172e+00
6.470000000000000284e+01,4.455020318999999773e+01,2.849069094999999940e+00
6.490000000000000568e+01,4.555731851000000177e+01,2.841687808000000093e+00
6.509999999999999432e+01,3.753910075000000290e+01,2.596429467000000102e+00
6.529999999999999716e+01,3.574211180999999726e+01,2.525654842999999872e+00
6.550000000000000000e+01,4.283848420999999718e+01,2.767319212999999944e+00
6.570000000000000284e+01,4.320811051999999819e+01,2.759411433999999996e+00
6.590000000000000568e+01,4.647332417999999876e+01,2.902200713000000043e+00
6.609999999999999432e+01,3.819849167000000278e+01,2.623243455999999973e+00
6.629999999999999716e+01,5.177843159999999756e+01,3.119736016000000056e+00
6.650000000000000000e+01,4.850477404000000092e+01,3.066182926999999836e+00
6.670000000000000284e+01,4.794891872000000177e+01,3.058748801000000128e+00
6.690000000000000568e+01,4.267938953000000168e+01,2.843822879000000192e+00
6.709999999999999432e+01,4.602534511999999722e+01,2.895777766000000142e+00
6.729999999999999716e+01,5.380351682999999952e+01,3.261562080000000030e+00
6.750000000000000000e+01,4.030605520999999669e+01,2.786086125000000191e+00
6.770000000000000284e+01,4.602599115999999668e+01,3.001786442000000221e+00
6.790000000000000568e+01,4.126981443999999755e+01,2.781326105999999854e+00
6.809999999999999432e+01,4.508368401999999975e+01,2.875029652999999907e+00
6.829999999999999716e+01,4.618794761000000193e+01,2.937322754000000202e+00
6.850000000000000000e+01,4.084478671000000105e+01,2.745861860999999848e+00
6.870000000000000284e+01,5.249034600000000239e+01,3.114861808000000121e+00
6.890000000000000568e+01,4.380729817999999653e+01,2.860893369999999880e+00
6.909999999999999432e+01,4.531406275999999878e+01,2.842240192000000221e+00
6.929999999999999716e+01,4.358792621999999994e+01,2.778736175999999780e+00
6.950000000000000000e+01,4.121418732000000062e+01,2.740261364999999838e+00
6.970000000000000284e+01,4.311378520000000236e+01,2.783081434000000076e+00
6.990000000000000568e+01,3.888322029999999785e+01,2.635416493000000138e+00
7.009999999999999432e+01,4.065993291000000198e+01,2.724648866999999974e+00
7.029999999999999716e+01,4.668011927999999955e+01,2.944701534000000009e+00
7.050000000000000000e+01,4.498592948000000291e+01,2.873135668999999837e+00
7.070000000000000284e+01,4.772648637000000349e+01,2.981880546999999826e+00
7.090000000000000568e+01,4.454483882000000250e+01,2.887375818999999844e+00
7.109999999999999432e+01,4.666185275000000132e+01,2.952761309000000001e+00
7.129999999999999716e+01,4.663402345000000082e+01,2.990504248000000143e+00
7.150000000000000000e+01,4.205411035000000197e+01,2.745301470999999882e+00
7.170000000000000284e+01,4.585116520999999778e+01,2.984896855000000127e+00
7.190000000000000568e+01,4.779788711999999862e+01,2.995060924000000124e+00
7.209999999999999432e+01,4.717771104999999920e+01,2.960208135999999879e+00
7.229999999999999716e+01,4.087397600999999980e+01,2.756856860000000076e+00
7.250000000000000000e+01,4.279158341000000121e+01,2.802290482000000083e+00
7.270000000000000284e+01,4.059810407999999882e+01,2.754604308999999862e+00
7.290000000000000568e+01,4.649040040999999945e+01,2.918412455999999988e+00
7.309999999999999432e+01,4.150806503999999819e+01,2.714581267999999881e+00
7.329999999999999716e+01,4.234433003000000184e+01,2.685711664999999915e+00
7.350000000000000000e+01,4.541733846000000341e+01,2.869144020999999878e+00
7.370000000000000284e+01,4.243734709000000294e+01,2.732223899000000067e+00
7.390000000000000568e+01,4.594056385999999748e+01,2.992865940000000169e+00
7.409999999999999432e+01,3.996212426999999678e+01,2.724375889000000051e+00
7.429999999999999716e+01,4.003391432000000094e+01,2.615225763999999842e+00
7.450000000000000000e+01,4.228229892000000234e+01,2.787257846999999789e+00
7.470000000000000284e+01,4.453618704000000150e+01,2.906633997000000136e+00
7.490000000000000568e+01,4.312106746999999984e+01,2.797754068999999788e+00
7.509999999999999432e+01,4.744755682000000263e+01,2.900384267000000182e+00
7.529999999999999716e+01,4.200603364999999911e+01,2.755839170999999865e+00
7.550000000000000000e+01,4.352768704000000355e+01,2.826851185000000211e+00
7.570000000000000284e+01,4.003127585000000010e+01,2.678337143999999892e+00
7.590000000000000568e+01,3.716958936000000335e+01,2.569889825999999822e+00
7.609999999999999432e+01,4.103383578999999770e+01,2.722450239000000050e+00
7.629999999999999716e+01,4.372970391999999862e+01,2.810867167000000055e+00
7.650000000000000000e+01,4.306199019999999678e+01,2.785772064000000103e+00
7.670000000000000284e+01,4.138177572000000026e+01,2.748756102000000201e+00
7.690000000000000568e+01,3.889868728999999803e+01,2.604960375000000106e+00
7.709999999999999432e+01,4.154581120999999655e+01,2.793429922000000065e+00
7.729999999999999716e+01,3.981382697000000093e+01,2.642363798999999958e+00
7.750000000000000000e+01,4.144750456999999955e+01,2.742886506000000058e+00
7.770000000000000284e+01,3.939333277000000066e+01,2.690926940999999850e+00
7.790000000000000568e+01,3.884681258999999898e+01,2.641936606999999881e+00
7.809999999999999432e+01,4.683255772999999778e+01,2.922603789000000063e+00
7.829999999999999716e+01,4.644837274999999721e+01,2.932478913999999826e+00
7.850000000000000000e+01,4.060871174999999766e+01,2.733560655999999867e+00
7.870000000000000284e+01,4.659477066000000178e+01,2.874081927999999841e+00
7.890000000000000568e+01,4.551068407999999721e+01,2.950833825000000132e+00
7.909999999999999432e+01,4.326231371000000081e+01,2.831776318999999820e+00
7.929999999999999716e+01,3.910069946000000130e+01,2.650759535000000167e+00
7.950000000000000000e+01,4.451871825999999999e+01,2.830472974000000086e+00
7.970000000000000284e+01,3.928556999999999988e+01,2.655826660999999866e+00
7.990000000000000568e+01,4.485517869000000246e+01,2.878069262999999989e+00
8.009999999999999432e+01,4.030263710999999915e+01,2.674044889999999786e+00
8.029999999999999716e+01,4.582992151999999919e+01,2.841027910999999850e+00
8.050000000000000000e+01,4.981358124999999859e+01,3.061678667999999881e+00
8.070000000000000284e+01,4.196181716000000250e+01,2.736693698999999924e+00
8.090000000000000568e+01,4.716423202000000003e+01,2.916791105999999800e+00
8.109999999999999432e+01,4.083635164999999745e+01,2.708989492999999804e+00
8.129999999999999716e+01,4.514028531000000299e+01,2.913272540999999993e+00
8.150000000000000000e+01,4.471571337999999685e+01,2.919076702999999995e+00
8.170000000000000284e+01,4.111778142000000003e+01,2.727907644000000076e+00
8.190000000000000568e+01,4.308090929000000102e+01,2.775441702000000177e+00
8.209999999999999432e+01,4.318361674999999877e+01,2.777139022000000068e+00
8.229999999999999716e+01,4.031938852999999767e+01,2.710108406999999886e+00
8.250000000000000000e+01,4.629036224000000033e+01,2.915521496000000212e+00
8.270000000000000284e+01,4.487030882999999903e+01,2.850380617999999977e+00
8.290000000000000568e+01,4.209997254999999683e+01,2.684080076999999953e+00
8.309999999999999432e+01,4.139459236999999803e+01,2.763052796999999838e+00
8.329999999999999716e+01,4.556088757999999928e+01,2.921104911000000026e+00
8.350000000000000000e+01,4.392454332999999878e+01,2.871352775000000079e+00
8.370000000000000284e+01,4.380479751000000022e+01,2.874048246000000084e+00
8.390000000000000568e+01,4.037874831999999969e+01,2.680049648999999867e+00
8.409999999999999432e+01,4.547065700999999649e+01,2.855695830999999796e+00
8.429999999999999716e+01,4.089343036999999725e+01,2.719446947999999864e+00
8.450000000000000000e+01,4.471777105000000319e+01,2.876906893000000132e+00
8.470000000000000284e+01,3.736235563000000326e+01,2.589265199000000184e+00
8.490000000000000568e+01,4.897541779000000162e+01,3.021167071999999898e+00
8.509999999999999432e+01,4.340547466999999671e+01,2.847492648999999876e+00
8.529999999999999716e+01,4.172375128000000188e+01,2.706903931999999902e+00
8.550000000000000000e+01,4.111618185999999753e+01,2.713341590000000192e+00
8.570000000000000284e+01,3.990306329999999946e+01,2.719875802999999870e+00
8.590000000000000568e+01,4.493582130000000063e+01,2.891475289000000171e+00
8.609999999999999432e+01,4.496446111000000201e+01,2.932538678999999870e+00
8.629999999999999716e+01,4.164682994999999721e+01,2.749594816000000108e+00
8.650000000000000000e+01,4.631964728999999892e+01,2.912914805999999857e+00
8.670000000000000284e+01,4.843548665000000142e+01,3.019717666000000023e+00
8.690000000000000568e+01,4.207754032999999794e+01,2.737675761999999846e+00
8.709999999999999432e+01,4.294654417999999652e+01,2.783214246000000003e+00
8.729999999999999716e+01,4.543785180999999795e+01,2.787794986999999836e+00
8.750000000000000000e+01,4.617927385000000129e+01,2.955836602000000202e+00
