x_axis,Intensity,Error
3.570000000000000284e+01,1.531790239999999947e+01,1.170261392000000011e+00
3.589999999999999858e+01,1.294630601999999975e+01,1.109314075999999982e+00
3.610000000000000142e+01,1.687476428000000084e+01,1.233647664000000033e+00
3.629999999999999716e+01,1.872117734000000056e+01,1.317217727000000060e+00
3.650000000000000000e+01,2.075783261999999851e+01,1.418374019999999902e+00
3.670000000000000284e+01,2.339708070000000006e+01,1.477622535000000070e+00
3.689999999999999858e+01,1.737755166999999901e+01,1.281260132999999968e+00
3.710000000000000142e+01,1.908517867999999851e+01,1.321944460000000099e+00
3.729999999999999716e+01,1.648203245999999922e+01,1.246327895000000074e+00
3.750000000000000000e+01,1.592652599000000002e+01,1.197594360999999941e+00
3.770000000000000284e+01,1.472620299000000088e+01,1.164678075000000090e+00
3.789999999999999858e+01,1.287485513999999931e+01,1.061807839999999947e+00
3.810000000000000142e+01,1.412043646999999957e+01,1.110693786999999988e+00
3.829999999999999716e+01,1.421259481999999963e+01,1.160449435000000085e+00
3.850000000000000000e+01,1.560898234999999978e+01,1.212757698999999967e+00
3.870000000000000284e+01,1.233133233000000040e+01,1.029318728000000016e+00
3.889999999999999858e+01,1.517610301999999933e+01,1.191520056999999966e+00
3.910000000000000142e+01,1.439003173000000046e+01,1.150251823000000062e+00
3.929999999999999716e+01,1.556287604999999985e+01,1.176838108999999966e+00
3.950000000000000000e+01,1.635306651000000144e+01,1.185713537000000040e+00
3.970000000000000284e+01,1.724231822999999864e+01,1.228374520000000025e+00
3.989999999999999858e+01,1.517125644000000051e+01,1.148728097000000004e+00
4.010000000000000142e+01,1.591244599999999920e+01,1.198105042999999981e+00
4.029999999999999716e+01,1.692209476000000024e+01,1.260925424000000072e+00
4.050000000000000000e+01,1.687032059999999944e+01,1.237058087000000084e+00
4.070000000000000284e+01,1.589244440999999952e+01,1.193455479999999902e+00
4.089999999999999858e+01,1.673169050999999996e+01,1.224204864000000059e+00
4.110000000000000142e+01,1.410128195999999967e+01,1.127222194000000011e+00
4.129999999999999716e+01,1.490113249000000017e+01,1.250186503999999976e+00
4.150000000000000000e+01,1.601402597999999955e+01,1.267647014000000016e+00
4.170000000000000284e+01,2.049871200000000115e+01,1.495904201000000100e+00
4.189999999999999858e+01,2.308949970000000107e+01,1.756554568999999955e+00
4.210000000000000142e+01,2.386235704999999996e+01,1.799688981999999937e+00
4.229999999999999716e+01,2.629968129999999960e+01,1.747655870000000000e+00
4.250000000000000000e+01,2.049646077999999960e+01,1.463472268000000076e+00
4.270000000000000284e+01,1.928181367999999907e+01,1.326174618000000027e+00
4.289999999999999858e+01,2.029609157999999880e+01,1.394288501999999985e+00
4.310000000000000142e+01,1.758206857000000056e+01,1.242134445000000031e+00
4.329999999999999716e+01,1.527414364000000013e+01,1.154474205999999947e+00
4.350000000000000000e+01,1.594464600000000054e+01,1.196836803000000060e+00
4.370000000000000284e+01,1.905918562000000094e+01,1.304259038000000093e+00
4.389999999999999858e+01,1.642168604000000087e+01,1.231137877000000103e+00
4.410000000000000142e+01,1.635774466000000160e+01,1.215685391000000060e+00
4.429999999999999716e+01,1.920325340999999852e+01,1.335606552000000002e+00
4.450000000000000000e+01,1.723308116000000112e+01,1.269542060000000028e+00
4.470000000000000284e+01,1.871073127000000014e+01,1.300148757000000099e+00
4.489999999999999858e+01,1.902841323000000173e+01,1.306115842999999943e+00
4.510000000000000142e+01,2.109668904000000111e+01,1.366265765999999937e+00
4.529999999999999716e+01,2.068243452999999832e+01,1.402211722000000105e+00
4.550000000000000000e+01,1.784170523999999958e+01,1.288073510000000033e+00
4.570000000000000284e+01,1.752557872999999944e+01,1.276972022000000040e+00
4.589999999999999858e+01,1.681601115999999863e+01,1.230178666000000032e+00
4.610000000000000142e+01,1.873257369999999966e+01,1.315492926999999979e+00
4.629999999999999716e+01,1.777404346999999873e+01,1.272063908000000021e+00
4.650000000000000000e+01,1.793283163999999985e+01,1.291654328999999990e+00
4.670000000000000284e+01,1.941080515000000162e+01,1.329250966000000034e+00
4.689999999999999858e+01,2.171817838000000123e+01,1.428256372000000107e+00
4.710000000000000142e+01,1.991695943999999940e+01,1.352056141999999905e+00
4.729999999999999716e+01,2.338280169000000086e+01,1.472823479999999963e+00
4.750000000000000000e+01,2.216031502999999958e+01,1.437814769000000048e+00
4.770000000000000284e+01,1.734673451999999827e+01,1.242501164999999963e+00
4.789999999999999858e+01,1.906425222000000019e+01,1.293656737999999917e+00
4.810000000000000142e+01,2.057717616000000049e+01,1.390956788000000000e+00
4.829999999999999716e+01,1.641371489999999866e+01,1.199855525999999895e+00
4.850000000000000000e+01,1.847166490000000039e+01,1.329839320000000047e+00
4.870000000000000284e+01,1.834221583000000066e+01,1.275866871999999930e+00
4.889999999999999858e+01,1.875589910000000060e+01,1.298382286999999913e+00
4.910000000000000142e+01,1.877188853999999907e+01,1.322834134999999911e+00
4.929999999999999716e+01,1.899661542000000125e+01,1.313636196999999894e+00
4.950000000000000000e+01,1.882430164999999889e+01,1.277910700999999927e+00
4.970000000000000284e+01,1.834178139999999857e+01,1.266321698000000051e+00
4.989999999999999858e+01,1.726877882000000142e+01,1.228863631000000067e+00
5.010000000000000142e+01,1.712516589000000167e+01,1.227391193000000102e+00
5.029999999999999716e+01,1.805397719999999850e+01,1.285255701000000084e+00
5.050000000000000000e+01,1.977355155000000053e+01,1.322032104000000041e+00
5.070000000000000284e+01,1.887549999999999883e+01,1.311010027000000022e+00
5.089999999999999858e+01,2.026270399999999938e+01,1.353741928000000039e+00
5.110000000000000142e+01,2.398333041000000065e+01,1.477378700000000045e+00
5.129999999999999716e+01,2.250395019999999846e+01,1.423410924999999994e+00
5.150000000000000000e+01,2.302692446000000004e+01,1.435450412000000009e+00
5.170000000000000284e+01,2.252514700000000047e+01,1.409179796000000096e+00
5.189999999999999858e+01,2.162968864999999852e+01,1.391675894000000024e+00
5.210000000000000142e+01,1.801962937000000053e+01,1.262285526999999963e+00
5.229999999999999716e+01,2.041803704999999880e+01,1.338318773999999989e+00
5.250000000000000000e+01,1.913798068999999913e+01,1.318335051999999896e+00
5.270000000000000284e+01,2.224588324000000128e+01,1.432430168000000004e+00
5.289999999999999858e+01,1.751214530000000025e+01,1.265942858000000060e+00
5.310000000000000142e+01,1.817330487999999988e+01,1.291392357000000102e+00
5.329999999999999716e+01,1.828298605999999893e+01,1.303836468000000082e+00
5.350000000000000000e+01,2.020166919000000050e+01,1.423209412000000063e+00
5.370000000000000284e+01,2.125187706000000176e+01,1.490403689000000087e+00
5.389999999999999858e+01,2.091560842999999892e+01,1.469137925999999927e+00
5.410000000000000142e+01,2.101863562999999857e+01,1.448020238000000015e+00
5.429999999999999716e+01,2.191959015000000122e+01,1.501588154000000008e+00
5.450000000000000000e+01,1.802475572000000170e+01,1.311659259000000022e+00
5.470000000000000284e+01,2.034167457999999939e+01,1.429419532000000048e+00
5.489999999999999858e+01,2.200609131999999946e+01,1.420375369999999915e+00
5.510000000000000142e+01,2.127439993000000129e+01,1.449875562999999978e+00
5.529999999999999716e+01,2.520931659000000025e+01,1.571034993999999907e+00
5.550000000000000000e+01,2.586661288000000170e+01,1.646841108999999914e+00
5.570000000000000284e+01,2.370783248000000043e+01,1.537410538999999909e+00
5.589999999999999858e+01,2.035044884999999937e+01,1.401043083000000022e+00
5.610000000000000142e+01,1.986952558999999852e+01,1.354973712000000052e+00
5.629999999999999716e+01,1.836379043000000166e+01,1.268720271000000066e+00
5.650000000000000000e+01,1.985833441999999849e+01,1.352985472000000078e+00
5.670000000000000284e+01,1.837188524000000101e+01,1.286389094000000011e+00
5.689999999999999858e+01,1.841801939000000132e+01,1.304616248999999950e+00
5.710000000000000142e+01,2.017380453999999901e+01,1.362648244999999925e+00
5.729999999999999716e+01,1.985077606000000117e+01,1.332019508999999990e+00
5.750000000000000000e+01,1.987117407999999941e+01,1.359977855999999985e+00
5.770000000000000284e+01,1.675519467999999890e+01,1.198470740999999951e+00
5.789999999999999858e+01,1.861616173000000174e+01,1.305580511000000055e+00
5.810000000000000142e+01,2.119951478000000122e+01,1.368887551999999896e+00
5.829999999999999716e+01,1.846849415999999877e+01,1.270981273999999939e+00
5.850000000000000000e+01,1.927931773999999976e+01,1.294105575999999980e+00
5.870000000000000284e+01,1.881807274000000163e+01,1.297482283999999986e+00
5.889999999999999858e+01,2.039714679000000075e+01,1.344395409999999957e+00
5.910000000000000142e+01,2.143802777000000148e+01,1.399621226000000052e+00
5.929999999999999716e+01,2.022665521000000055e+01,1.320424942000000046e+00
5.950000000000000000e+01,2.197147806999999986e+01,1.390922663000000004e+00
5.970000000000000284e+01,2.271009697999999943e+01,1.406515348999999970e+00
5.989999999999999858e+01,2.589771713000000020e+01,1.506258598000000060e+00
6.010000000000000142e+01,2.191813580999999900e+01,1.386886311000000038e+00
6.029999999999999716e+01,2.340264701999999986e+01,1.449726631999999960e+00
6.050000000000000000e+01,1.971623897999999997e+01,1.331075961000000030e+00
6.070000000000000284e+01,2.080336896000000024e+01,1.366853888999999933e+00
6.089999999999999858e+01,1.825132394999999974e+01,1.247680437999999947e+00
6.110000000000000142e+01,2.229721475999999925e+01,1.452937861000000108e+00
6.129999999999999716e+01,2.149467162999999914e+01,1.364675306999999949e+00
6.150000000000000000e+01,1.936221692000000161e+01,1.306845733000000065e+00
6.170000000000000284e+01,2.265013747000000066e+01,1.408856107000000080e+00
6.189999999999999858e+01,2.163476297000000059e+01,1.361224074999999978e+00
6.210000000000000142e+01,2.319272524000000146e+01,1.435953749999999918e+00
6.229999999999999716e+01,2.009921342999999894e+01,1.339850868999999944e+00
6.250000000000000000e+01,2.115634963000000113e+01,1.383979775000000023e+00
6.270000000000000284e+01,2.357875144999999861e+01,1.455661807999999890e+00
6.289999999999999858e+01,2.091216979000000009e+01,1.376513329000000008e+00
6.310000000000000142e+01,2.287203245999999979e+01,1.457350729000000067e+00
6.329999999999999716e+01,2.123117703999999861e+01,1.392844323000000051e+00
6.350000000000000000e+01,2.404103080000000148e+01,1.477454779000000107e+00
6.370000000000000284e+01,2.186232571000000036e+01,1.421240048000000034e+00
6.389999999999999858e+01,2.506596460000000093e+01,1.519054310000000019e+00
6.409999999999999432e+01,2.571035771000000025e+01,1.542516285999999903e+00
6.429999999999999716e+01,2.130567131999999830e+01,1.371788462000000042e+00
6.450000000000000000e+01,2.347596079999999930e+01,1.426427423000000028e+00
6.470000000000000284e+01,1.926243467999999837e+01,1.308963365999999962e+00
6.490000000000000568e+01,2.044912865999999951e+01,1.363809797999999907e+00
6.509999999999999432e+01,2.223519515999999996e+01,1.421369783000000053e+00
6.529999999999999716e+01,2.180937643000000037e+01,1.416926297999999917e+00
6.550000000000000000e+01,2.167699533000000045e+01,1.399469502999999948e+00
6.570000000000000284e+01,2.024021700000000124e+01,1.342016541000000007e+00
6.590000000000000568e+01,2.220281313999999995e+01,1.387036554999999893e+00
6.609999999999999432e+01,2.083186372000000119e+01,1.369880540000000035e+00
6.629999999999999716e+01,1.872239354999999961e+01,1.296027610000000108e+00
6.650000000000000000e+01,2.158678171000000034e+01,1.420270479000000030e+00
6.670000000000000284e+01,2.199223865000000089e+01,1.427453708000000043e+00
6.690000000000000568e+01,2.618825728999999924e+01,1.599215433999999991e+00
6.709999999999999432e+01,2.312038366999999894e+01,1.489900527000000086e+00
6.729999999999999716e+01,2.816968603000000115e+01,1.711114052999999968e+00
6.750000000000000000e+01,2.831021442000000121e+01,1.654261838000000040e+00
6.770000000000000284e+01,2.369363510999999889e+01,1.479165158000000035e+00
6.790000000000000568e+01,2.186570148999999930e+01,1.441311471999999982e+00
6.809999999999999432e+01,2.256493777000000023e+01,1.436982302000000100e+00
6.829999999999999716e+01,1.862753061000000088e+01,1.289378601999999985e+00
6.850000000000000000e+01,2.040335028000000150e+01,1.356334034000000077e+00
6.870000000000000284e+01,2.122801704999999828e+01,1.396890750999999931e+00
6.890000000000000568e+01,2.374083479999999824e+01,1.476522431000000024e+00
6.909999999999999432e+01,2.454995793999999876e+01,1.467920475999999974e+00
6.929999999999999716e+01,2.513358501000000089e+01,1.554151856000000054e+00
6.950000000000000000e+01,2.241617812000000143e+01,1.431057055999999994e+00
6.970000000000000284e+01,1.970088124000000107e+01,1.307286924000000017e+00
6.990000000000000568e+01,2.031553296999999958e+01,1.351755897000000095e+00
7.009999999999999432e+01,2.289509527999999960e+01,1.494396856999999912e+00
7.029999999999999716e+01,2.412848449000000173e+01,1.494085775000000060e+00
7.050000000000000000e+01,2.060892434999999878e+01,1.386335797999999953e+00
7.070000000000000284e+01,2.300545526999999879e+01,1.464960059999999897e+00
7.090000000000000568e+01,2.443380141000000094e+01,1.519620369999999943e+00
7.109999999999999432e+01,2.540847361999999876e+01,1.536956452000000084e+00
7.129999999999999716e+01,2.170751960000000125e+01,1.416652103999999968e+00
7.150000000000000000e+01,2.063945838000000066e+01,1.367818680000000064e+00
7.170000000000000284e+01,1.957396410000000131e+01,1.342012919999999943e+00
7.190000000000000568e+01,1.989347390000000004e+01,1.320594424000000044e+00
7.209999999999999432e+01,1.943932567999999961e+01,1.290404906000000018e+00
7.229999999999999716e+01,1.822548301000000137e+01,1.260505634000000041e+00
7.250000000000000000e+01,2.175567132000000115e+01,1.410787602999999946e+00
7.270000000000000284e+01,2.386773108999999948e+01,1.468231661999999993e+00
7.290000000000000568e+01,1.935141215000000159e+01,1.279622661999999966e+00
7.309999999999999432e+01,2.145783777000000114e+01,1.369288381999999915e+00
7.329999999999999716e+01,2.372974363999999881e+01,1.463392255000000031e+00
7.350000000000000000e+01,2.355241360000000128e+01,1.478742784000000032e+00
7.370000000000000284e+01,2.229846892000000125e+01,1.436058886999999951e+00
7.390000000000000568e+01,2.289282444999999910e+01,1.462572758000000084e+00
7.409999999999999432e+01,2.025112890999999848e+01,1.364614567000000056e+00
7.429999999999999716e+01,2.180648903000000161e+01,1.439133996000000026e+00
7.450000000000000000e+01,1.998527088999999890e+01,1.326638879000000104e+00
7.470000000000000284e+01,2.232455586000000025e+01,1.426613364999999911e+00
7.490000000000000568e+01,2.219506257999999832e+01,1.452200659000000060e+00
7.509999999999999432e+01,2.152006137000000052e+01,1.403025766999999924e+00
7.529999999999999716e+01,2.030973851999999980e+01,1.371136364000000052e+00
7.550000000000000000e+01,2.342886518999999979e+01,1.471985821999999944e+00
7.570000000000000284e+01,2.173190463999999977e+01,1.394700162999999993e+00
7.590000000000000568e+01,1.905291485000000051e+01,1.309445104999999998e+00
7.609999999999999432e+01,2.035968796999999952e+01,1.351919858999999891e+00
7.629999999999999716e+01,2.137909913000000017e+01,1.407473310000000088e+00
7.650000000000000000e+01,1.965714953999999892e+01,1.354699274999999981e+00
7.670000000000000284e+01,1.912196236999999854e+01,1.326870095999999943e+00
7.690000000000000568e+01,2.098074052999999850e+01,1.375462506000000085e+00
7.709999999999999432e+01,2.342464916999999858e+01,1.463422564000000037e+00
7.729999999999999716e+01,1.934717995000000101e+01,1.317019742000000049e+00
7.750000000000000000e+01,2.003652393999999859e+01,1.334688185999999943e+00
7.770000000000000284e+01,2.153690917999999854e+01,1.450578370999999978e+00
7.790000000000000568e+01,2.004620905999999891e+01,1.379856812000000099e+00
7.809999999999999432e+01,2.175926111000000063e+01,1.419374302000000032e+00
7.829999999999999716e+01,2.067537022999999863e+01,1.392333441999999977e+00
7.850000000000000000e+01,2.315261239000000160e+01,1.468824957999999903e+00
7.870000000000000284e+01,2.348902445999999955e+01,1.477039411000000024e+00
7.890000000000000568e+01,2.059331716000000156e+01,1.389231179000000038e+00
7.909999999999999432e+01,2.213236415000000079e+01,1.409893924999999992e+00
7.929999999999999716e+01,2.000718771000000018e+01,1.328186284999999911e+00
7.950000000000000000e+01,2.080875158999999996e+01,1.377885196999999895e+00
7.970000000000000284e+01,1.926389259999999837e+01,1.296768397999999989e+00
7.990000000000000568e+01,2.265901927000000171e+01,1.422320189999999984e+00
8.009999999999999432e+01,2.079733931000000169e+01,1.366602756000000030e+00
8.029999999999999716e+01,2.159049382999999978e+01,1.390247121999999891e+00
8.050000000000000000e+01,1.859929109999999852e+01,1.289909264999999916e+00
8.070000000000000284e+01,2.211853534000000110e+01,1.408687360999999916e+00
8.090000000000000568e+01,2.041468070000000168e+01,1.358759677000000110e+00
8.109999999999999432e+01,2.071596227999999940e+01,1.364480190000000093e+00
8.129999999999999716e+01,2.318623217000000025e+01,1.461659416999999905e+00
8.150000000000000000e+01,1.977325394000000003e+01,1.338625718000000075e+00
8.170000000000000284e+01,1.963989351000000028e+01,1.341532570000000035e+00
8.190000000000000568e+01,2.073637467000000001e+01,1.370452723999999955e+00
8.209999999999999432e+01,2.192520890999999850e+01,1.405058528999999945e+00
8.229999999999999716e+01,2.298181651000000159e+01,1.470070108999999903e+00
8.250000000000000000e+01,1.973064165999999986e+01,1.311462775000000081e+00
8.270000000000000284e+01,2.243568842000000174e+01,1.466751440999999989e+00
8.290000000000000568e+01,2.176280346000000065e+01,1.402221984000000088e+00
8.309999999999999432e+01,2.174625508999999823e+01,1.396270169999999977e+00
8.329999999999999716e+01,2.067104136000000025e+01,1.375265326999999926e+00
8.350000000000000000e+01,1.983651791000000131e+01,1.305095936999999928e+00
8.370000000000000284e+01,1.984533777000000043e+01,1.342019501000000004e+00
8.390000000000000568e+01,2.290222447000000017e+01,1.462213379000000035e+00
8.409999999999999432e+01,2.008031916999999922e+01,1.352990018000000072e+00
8.429999999999999716e+01,2.242763309000000049e+01,1.468665684999999943e+00
8.450000000000000000e+01,2.266146215999999924e+01,1.412892413000000014e+00
8.470000000000000284e+01,2.143443753000000029e+01,1.402486098000000014e+00
8.490000000000000568e+01,2.188072204999999926e+01,1.387125421999999997e+00
8.509999999999999432e+01,2.178112545000000111e+01,1.425068094000000007e+00
8.529999999999999716e+01,1.978090171999999924e+01,1.349921123999999972e+00
8.550000000000000000e+01,2.064163698999999852e+01,1.351108884000000065e+00
8.570000000000000284e+01,2.285519822999999917e+01,1.441535900000000092e+00
8.590000000000000568e+01,2.009674512000000135e+01,1.363359645000000064e+00
8.609999999999999432e+01,2.223703180000000046e+01,1.416888189000000020e+00
8.629999999999999716e+01,2.218606836000000015e+01,1.450795013000000022e+00
8.650000000000000000e+01,2.058398913999999991e+01,1.360336113000000013e+00
8.670000000000000284e+01,2.095137100999999902e+01,1.377842417999999958e+00
8.690000000000000568e+01,2.037658167000000020e+01,1.343259495000000081e+00
8.709999999999999432e+01,2.188073783999999833e+01,1.414184330000000100e+00
8.729999999999999716e+01,2.138187389000000138e+01,1.404428181000000109e+00
8.750000000000000000e+01,1.933745263999999864e+01,1.306002297000000034e+00
