x_axis,Intensity,Error
3.110000000000000142e+01,2.123260997000000039e+00,1.864192631999999961e+00
3.130000000000000071e+01,3.196573787999999805e+00,2.099411287000000126e+00
3.150000000000000000e+01,1.382019314999999970e+00,1.213994733000000048e+00
3.169999999999999929e+01,1.625121841999999983e+00,8.638454487000000181e-01
3.189999999999999858e+01,4.101236389000000315e+00,2.629298713999999926e+00
3.210000000000000142e+01,3.452246294000000049e+00,2.878129304999999860e+00
3.229999999999999716e+01,1.807666729999999999e+00,8.814107653999999625e-01
3.250000000000000000e+01,5.818925561000000357e+00,3.476400144999999942e+00
3.270000000000000284e+01,8.202147909000000459e-01,2.627859277999999854e-01
3.289999999999999858e+01,9.047085266999999931e+00,4.946304915999999885e+00
3.310000000000000142e+01,4.708983789999999559e+00,2.356428547999999790e+00
3.329999999999999716e+01,2.845511799000000064e+00,1.537364082000000076e+00
3.350000000000000000e+01,1.355870893999999938e+00,3.477652243000000087e-01
3.370000000000000284e+01,1.107394274000000012e+00,4.559304371999999828e-01
3.389999999999999858e+01,2.264818293999999899e+00,9.224670434999999724e-01
3.410000000000000142e+01,4.340133527999999963e+00,1.877542497999999949e+00
3.429999999999999716e+01,3.700316438000000208e+00,1.539644621000000102e+00
3.450000000000000000e+01,1.612485069999999965e+00,3.650122920000000160e-01
3.470000000000000284e+01,3.022978590000000132e+00,1.716130493000000090e+00
3.489999999999999858e+01,1.337606669999999998e+00,4.228868219999999956e-01
3.510000000000000142e+01,1.304968812999999894e+00,5.577135978999999688e-01
3.529999999999999716e+01,4.951182111999999691e+00,2.308412746000000126e+00
3.550000000000000000e+01,3.839532156999999835e+00,2.994459921999999885e+00
3.570000000000000284e+01,3.499827116000000071e+00,2.053409328999999950e+00
3.589999999999999858e+01,6.489952952999999969e-01,3.504427808999999727e-01
3.610000000000000142e+01,1.060415072999999930e+00,9.234123883000000532e-01
3.629999999999999716e+01,1.881156406999999975e+00,1.067374083000000029e+00
3.650000000000000000e+01,1.152281131000000070e+00,7.179987630999999926e-01
3.670000000000000284e+01,2.245830113999999877e+00,1.824420511000000023e+00
3.689999999999999858e+01,8.438560346000000267e-01,1.028859857999999905e+00
3.710000000000000142e+01,1.753379486000000015e-03,2.008092187000000070e-03
3.729999999999999716e+01,1.612132244999999964e+00,1.215114634999999943e+00
3.750000000000000000e+01,8.126631741000000630e+00,2.895206679000000172e+00
3.770000000000000284e+01,1.440573941000000024e+00,7.840987817000000248e-01
3.789999999999999858e+01,6.608721864999999696e+00,2.893583073999999922e+00
3.810000000000000142e+01,1.877279491999999905e+01,4.738523114999999564e+00
3.829999999999999716e+01,2.029893634000000091e+01,4.473957785999999714e+00
3.850000000000000000e+01,2.206768712999999948e+01,4.845693286999999572e+00
3.870000000000000284e+01,3.128646649999999951e+01,6.489197206000000051e+00
3.889999999999999858e+01,3.851696653999999853e+01,6.515070563000000092e+00
3.910000000000000142e+01,4.291476398999999731e+01,6.625234297000000439e+00
3.929999999999999716e+01,4.454782926000000032e+01,7.137745461999999819e+00
3.950000000000000000e+01,6.607585238999999433e+01,8.505145666000000659e+00
3.970000000000000284e+01,5.817159628000000282e+01,7.751420375000000362e+00
3.989999999999999858e+01,5.254669607999999670e+01,7.473614182000000383e+00
4.010000000000000142e+01,6.115693701000000004e+01,7.682167235999999733e+00
4.029999999999999716e+01,7.588434055000000455e+01,9.021773257999999629e+00
4.050000000000000000e+01,5.201187666999999948e+01,7.344232193999999936e+00
4.070000000000000284e+01,5.967608218000000164e+01,7.747414017999999736e+00
4.089999999999999858e+01,4.750307323999999909e+01,7.195327022999999933e+00
4.110000000000000142e+01,5.639372363999999749e+01,8.454231604000000289e+00
4.129999999999999716e+01,3.333945983000000268e+01,5.719147829999999821e+00
4.150000000000000000e+01,2.914062314999999970e+01,5.305847510000000433e+00
4.170000000000000284e+01,1.958499155999999886e+01,5.035048839999999970e+00
4.189999999999999858e+01,2.072219533000000169e+01,4.698748512999999960e+00
4.210000000000000142e+01,1.026706560999999951e+01,3.215292398999999968e+00
4.229999999999999716e+01,9.015663873999999467e+00,3.142801645000000033e+00
4.250000000000000000e+01,1.763755312000000020e+00,1.087268365999999986e+00
4.270000000000000284e+01,5.499883249999999890e+00,2.586159342000000194e+00
4.289999999999999858e+01,5.076875957000000383e+00,2.723145844999999898e+00
4.310000000000000142e+01,3.464162793999999934e+00,1.899887327000000070e+00
4.329999999999999716e+01,1.330096794999999998e+00,9.898645940000000421e-01
4.350000000000000000e+01,1.845173941999999956e+00,1.509044427999999938e+00
4.370000000000000284e+01,9.633868445000000058e-01,6.766019750999999749e-01
4.389999999999999858e+01,3.535023142000000007e+00,2.401785446999999962e+00
4.410000000000000142e+01,3.714101679000000100e+00,2.252798953000000104e+00
4.429999999999999716e+01,4.438672136000000101e+00,2.608277685000000012e+00
4.450000000000000000e+01,6.465242876999999666e+00,3.800425816000000179e+00
4.470000000000000284e+01,1.396979306000000065e+01,5.221665177000000213e+00
4.489999999999999858e+01,7.990885306000000021e+00,3.776030958000000215e+00
4.510000000000000142e+01,2.013913149000000047e+01,6.043754931999999691e+00
4.529999999999999716e+01,1.517242901999999916e+01,5.249388528999999970e+00
4.550000000000000000e+01,2.637251288999999943e+01,6.599626736000000271e+00
4.570000000000000284e+01,4.464955695999999818e+01,8.855573337999999239e+00
4.589999999999999858e+01,3.261413574000000182e+01,7.474789999999999601e+00
4.610000000000000142e+01,3.632298473000000172e+01,7.709282839000000109e+00
4.629999999999999716e+01,5.439249860999999697e+01,9.692175687000000650e+00
4.650000000000000000e+01,6.278948334999999759e+01,9.843447915000000492e+00
4.670000000000000284e+01,8.611298435000000495e+01,1.258670760000000044e+01
4.689999999999999858e+01,5.973545467999999659e+01,1.048082066999999995e+01
4.710000000000000142e+01,8.305213279000000171e+01,1.237224095000000013e+01
4.729999999999999716e+01,8.811145505999999727e+01,1.213258629999999982e+01
4.750000000000000000e+01,6.876057289999999966e+01,1.053699068000000061e+01
4.770000000000000284e+01,9.682130791999999531e+01,1.286536772000000006e+01
4.789999999999999858e+01,1.000320267999999970e+02,1.281044593000000020e+01
4.810000000000000142e+01,7.036324772000000394e+01,1.018440715000000019e+01
4.829999999999999716e+01,7.363492168000000504e+01,1.001354790999999977e+01
4.850000000000000000e+01,7.503941398999999990e+01,1.069926238999999946e+01
4.870000000000000284e+01,5.771934662999999688e+01,9.287132599999999627e+00
4.889999999999999858e+01,4.413379590000000263e+01,7.465905556000000054e+00
4.910000000000000142e+01,5.510622262999999776e+01,8.751732655999999722e+00
4.929999999999999716e+01,5.626770307999999687e+01,8.190203893999999707e+00
4.950000000000000000e+01,5.326501902999999771e+01,7.326206433000000295e+00
4.970000000000000284e+01,4.712253348000000130e+01,7.109250853999999897e+00
4.989999999999999858e+01,3.526416138999999816e+01,5.827840264999999853e+00
5.010000000000000142e+01,3.485700745999999839e+01,5.679006403999999897e+00
5.029999999999999716e+01,3.217965831000000065e+01,6.171191043000000320e+00
5.050000000000000000e+01,1.923245019999999883e+01,3.138507047000000050e+00
5.070000000000000284e+01,1.774658339999999868e+01,3.545477623000000023e+00
5.089999999999999858e+01,1.901236873999999943e+01,3.995247409000000083e+00
5.110000000000000142e+01,9.964190171000000262e+00,2.130547738999999829e+00
5.129999999999999716e+01,1.671906754000000106e+01,3.141735109999999942e+00
5.150000000000000000e+01,7.933019806999999979e+00,2.079819096000000034e+00
5.170000000000000284e+01,1.541910185000000055e+01,5.434150226999999944e+00
5.189999999999999858e+01,6.257686127000000376e+00,1.669600326999999940e+00
5.210000000000000142e+01,6.172177822000000091e+00,1.882769364999999917e+00
5.229999999999999716e+01,5.837603756000000033e+00,1.703655732000000089e+00
5.250000000000000000e+01,4.934463829000000246e+00,1.620653399999999911e+00
5.270000000000000284e+01,6.011328157000000338e+00,1.930980348999999929e+00
5.289999999999999858e+01,7.145028031000000279e-01,6.320207642999999820e-01
5.310000000000000142e+01,3.971715806999999820e+00,3.167965067999999995e+00
5.329999999999999716e+01,4.752174068999999612e+00,2.404960124000000032e+00
5.350000000000000000e+01,3.486268191000000183e+00,2.809796350000000054e+00
5.370000000000000284e+01,1.349444845999999920e+00,8.313694736000000196e-01
5.389999999999999858e+01,5.832984551000000017e-01,3.676104973000000053e-01
5.410000000000000142e+01,2.298635380999999978e+00,1.453578454999999936e+00
5.429999999999999716e+01,1.842161221000000015e+00,1.086378333000000085e+00
5.450000000000000000e+01,5.236317700999999936e+00,3.280215200999999858e+00
5.470000000000000284e+01,4.228773209999999949e+00,1.655040998999999902e+00
5.489999999999999858e+01,2.356690238000000104e+00,9.825252096000000046e-01
5.510000000000000142e+01,4.395264819000000323e+00,1.729656416999999946e+00
5.529999999999999716e+01,6.179870274999999857e+00,2.201539454000000173e+00
5.550000000000000000e+01,7.553930506000000378e+00,3.459921263000000025e+00
5.570000000000000284e+01,9.476102043999999225e+00,2.275050518000000022e+00
5.589999999999999858e+01,8.839346238999999272e+00,3.744078754999999870e+00
5.610000000000000142e+01,4.007340207000000376e+00,1.076633286000000078e+00
5.629999999999999716e+01,1.118481535999999998e+01,2.382527583999999976e+00
5.650000000000000000e+01,1.066267485999999920e+01,2.784526045999999866e+00
5.670000000000000284e+01,9.139054433000000088e+00,2.214138331000000015e+00
5.689999999999999858e+01,1.095180509999999963e+01,1.949470725999999932e+00
5.710000000000000142e+01,1.015847300999999980e+01,1.979787560999999974e+00
5.729999999999999716e+01,7.187610796000000413e+00,1.515711934000000038e+00
5.750000000000000000e+01,1.835993330999999884e+01,3.429188482999999898e+00
5.770000000000000284e+01,1.441040938000000082e+01,3.124844658000000219e+00
5.789999999999999858e+01,1.501815410999999933e+01,3.210367034999999980e+00
5.810000000000000142e+01,1.355410647999999973e+01,2.192010101000000155e+00
5.829999999999999716e+01,1.315080932000000047e+01,2.162521581000000026e+00
5.850000000000000000e+01,1.304565870000000061e+01,2.151371570999999872e+00
5.870000000000000284e+01,1.517558335999999919e+01,2.457388647000000148e+00
5.889999999999999858e+01,1.698346815000000021e+01,3.779493216000000100e+00
5.910000000000000142e+01,1.235959775999999977e+01,2.117063519999999865e+00
5.929999999999999716e+01,1.224442849999999972e+01,2.686719607000000121e+00
5.950000000000000000e+01,6.838239707999999695e+00,1.469983835000000072e+00
5.970000000000000284e+01,8.054688868999999585e+00,2.545866059000000181e+00
5.989999999999999858e+01,1.127103658000000053e+01,2.944569691999999961e+00
6.010000000000000142e+01,1.520671755999999952e+01,3.585453074000000129e+00
6.029999999999999716e+01,1.136680909999999933e+01,2.800449540999999876e+00
6.050000000000000000e+01,1.201434522999999999e+01,3.529949792000000031e+00
6.070000000000000284e+01,1.445239532000000082e+01,4.007793828999999697e+00
6.089999999999999858e+01,1.316822636000000024e+01,3.995711872000000220e+00
6.110000000000000142e+01,1.851569921999999835e+01,4.863809265999999631e+00
6.129999999999999716e+01,1.123531453000000013e+01,3.153041135000000050e+00
6.150000000000000000e+01,1.791022043999999980e+01,4.808960399000000052e+00
6.170000000000000284e+01,1.421020125000000078e+01,4.127080474000000443e+00
6.189999999999999858e+01,2.356903540000000064e+01,5.349190407000000036e+00
6.210000000000000142e+01,2.568224521000000138e+01,5.513419296000000358e+00
6.229999999999999716e+01,2.689291670000000067e+01,5.527993290999999587e+00
6.250000000000000000e+01,4.485696516000000145e+01,7.835926107999999779e+00
6.270000000000000284e+01,4.874828229999999962e+01,8.855163162000000199e+00
6.289999999999999858e+01,3.088576083999999966e+01,6.154946933999999814e+00
6.310000000000000142e+01,4.651272446000000116e+01,7.909638823999999957e+00
6.329999999999999716e+01,4.068543996999999734e+01,7.085293003000000311e+00
6.350000000000000000e+01,5.589940949999999731e+01,8.826773864999999830e+00
6.370000000000000284e+01,4.567139233999999703e+01,7.540123094000000137e+00
6.389999999999999858e+01,5.254861376000000206e+01,8.351998053000000866e+00
6.409999999999999432e+01,5.573027342000000317e+01,8.418561926000000639e+00
6.429999999999999716e+01,5.888132623999999993e+01,8.619395540999999383e+00
6.450000000000000000e+01,5.189772442000000297e+01,7.936171877999999680e+00
6.470000000000000284e+01,5.496096645000000080e+01,8.440019114000000044e+00
6.490000000000000568e+01,5.959708748999999983e+01,8.824932563000000840e+00
6.509999999999999432e+01,4.591527615999999767e+01,7.786120769000000053e+00
6.529999999999999716e+01,5.160576829000000032e+01,8.148718841999999185e+00
6.550000000000000000e+01,5.347076930000000061e+01,8.064086587000000250e+00
6.570000000000000284e+01,5.954873508000000015e+01,8.728158694999999412e+00
6.590000000000000568e+01,4.099850777000000335e+01,7.177620160000000027e+00
6.609999999999999432e+01,4.901426069000000041e+01,7.718422455999999876e+00
6.629999999999999716e+01,5.071638551000000206e+01,7.980377273000000216e+00
6.650000000000000000e+01,5.108407363999999973e+01,8.140906853000000609e+00
6.670000000000000284e+01,4.554317215999999746e+01,7.661266733999999801e+00
6.690000000000000568e+01,4.338280351000000223e+01,7.352465436000000132e+00
6.709999999999999432e+01,3.547403600999999895e+01,6.500757933000000044e+00
6.729999999999999716e+01,3.348334033999999804e+01,6.748841515999999707e+00
6.750000000000000000e+01,3.417097749999999934e+01,6.737524239999999942e+00
6.770000000000000284e+01,2.088044543000000175e+01,5.184375017999999891e+00
6.790000000000000568e+01,1.453351211000000021e+01,4.327946562000000164e+00
6.809999999999999432e+01,1.173242267000000005e+01,3.819280447000000134e+00
6.829999999999999716e+01,1.179651978000000057e+01,3.495887854999999877e+00
6.850000000000000000e+01,1.322460897999999929e+01,3.689959827000000026e+00
6.870000000000000284e+01,1.121396232000000026e+01,3.770824407000000100e+00
6.890000000000000568e+01,1.170558751000000086e+01,3.467436344999999864e+00
6.909999999999999432e+01,8.491902011000000527e+00,3.135341971999999977e+00
6.929999999999999716e+01,1.045751433000000041e+01,3.402703956999999946e+00
6.950000000000000000e+01,1.516034795999999929e+01,4.470535018999999721e+00
6.970000000000000284e+01,1.415192099000000070e+01,3.758148543999999980e+00
6.990000000000000568e+01,1.526674073000000043e+01,4.087944364000000164e+00
7.009999999999999432e+01,1.210550294999999998e+01,3.785897912999999892e+00
7.029999999999999716e+01,1.926622083000000174e+01,4.539207898999999991e+00
7.050000000000000000e+01,1.604887610999999836e+01,4.467402690000000121e+00
7.070000000000000284e+01,1.792450545000000162e+01,5.782311278999999971e+00
7.090000000000000568e+01,1.073427047999999928e+01,3.284057490999999995e+00
7.109999999999999432e+01,1.933026326999999966e+01,4.948310069999999783e+00
7.129999999999999716e+01,2.420442720000000136e+01,6.104564997999999854e+00
7.150000000000000000e+01,1.992119631999999996e+01,4.860977040999999943e+00
7.170000000000000284e+01,1.852661222000000052e+01,4.352672927999999608e+00
7.190000000000000568e+01,1.809747210000000095e+01,4.553511306999999952e+00
7.209999999999999432e+01,1.894367051000000046e+01,4.376227848000000087e+00
7.229999999999999716e+01,2.710846859000000109e+01,5.669760377000000240e+00
7.250000000000000000e+01,3.625153822000000048e+01,6.489586011000000099e+00
7.270000000000000284e+01,2.214559411999999838e+01,5.082084963999999871e+00
7.290000000000000568e+01,3.031288175999999979e+01,5.870820872000000357e+00
7.309999999999999432e+01,3.309737362999999988e+01,6.020274051000000348e+00
7.329999999999999716e+01,2.896456449000000077e+01,5.659595157000000043e+00
7.350000000000000000e+01,2.671022254000000018e+01,5.597773351999999925e+00
7.370000000000000284e+01,1.329540274000000011e+01,3.363903307000000176e+00
7.390000000000000568e+01,3.161970111000000117e+01,6.092695213999999915e+00
7.409999999999999432e+01,3.322025924999999802e+01,6.030318344000000330e+00
7.429999999999999716e+01,3.552343859999999864e+01,6.800660091000000129e+00
7.450000000000000000e+01,2.560300903999999989e+01,5.314361239000000126e+00
7.470000000000000284e+01,3.024321371999999997e+01,5.543920272000000260e+00
7.490000000000000568e+01,3.064512084000000058e+01,5.795214899000000308e+00
7.509999999999999432e+01,2.902298064000000011e+01,5.903067035000000295e+00
7.529999999999999716e+01,2.210309568999999996e+01,4.627552791000000276e+00
7.550000000000000000e+01,2.520771522000000076e+01,5.045507506999999947e+00
7.570000000000000284e+01,2.609497998999999879e+01,5.160707793000000265e+00
7.590000000000000568e+01,2.366330961999999971e+01,4.817279461000000040e+00
7.609999999999999432e+01,2.972663628000000102e+01,5.090845237999999995e+00
7.629999999999999716e+01,2.894354415999999830e+01,5.110907690000000336e+00
7.650000000000000000e+01,3.467663788000000125e+01,5.678836203000000360e+00
7.670000000000000284e+01,2.113776863000000006e+01,4.228825660000000042e+00
7.690000000000000568e+01,3.590221007000000242e+01,5.891364338999999894e+00
7.709999999999999432e+01,3.251548470000000179e+01,5.632757942999999656e+00
7.729999999999999716e+01,2.837355893000000151e+01,5.778910655999999868e+00
7.750000000000000000e+01,2.387830545999999998e+01,4.539932835000000111e+00
7.770000000000000284e+01,2.934327893000000032e+01,5.149485806000000387e+00
7.790000000000000568e+01,4.175955345999999935e+01,6.272571651999999887e+00
7.809999999999999432e+01,2.693544813000000104e+01,4.662153316000000380e+00
7.829999999999999716e+01,3.090769102000000146e+01,5.269921816000000092e+00
7.850000000000000000e+01,3.423591499999999854e+01,5.576496778000000099e+00
7.870000000000000284e+01,3.437098186000000055e+01,5.722119188999999828e+00
7.890000000000000568e+01,2.764569412000000170e+01,5.061852015000000371e+00
7.909999999999999432e+01,3.442489204000000313e+01,5.599844308999999853e+00
7.929999999999999716e+01,2.752548466000000005e+01,5.196038827999999832e+00
7.950000000000000000e+01,2.367722815000000125e+01,4.044902898000000135e+00
7.970000000000000284e+01,2.298545522999999946e+01,4.155959858000000118e+00
7.990000000000000568e+01,2.281469017999999949e+01,4.454764320999999860e+00
8.009999999999999432e+01,2.739737235999999854e+01,5.485687505999999658e+00
8.029999999999999716e+01,2.290014825000000087e+01,5.135663394999999909e+00
8.050000000000000000e+01,1.538969960999999920e+01,3.354786877000000000e+00
8.070000000000000284e+01,1.635877788999999893e+01,4.105818209999999802e+00
8.090000000000000568e+01,1.107607048999999932e+01,3.423765389999999798e+00
8.109999999999999432e+01,9.827476258000000797e+00,2.615591294000000122e+00
8.129999999999999716e+01,9.759015021999999817e+00,2.601112102000000093e+00
8.150000000000000000e+01,1.119244302000000069e+01,2.873088851999999971e+00
8.170000000000000284e+01,1.430290701999999925e+01,3.512391088000000217e+00
8.190000000000000568e+01,1.285510479999999944e+01,3.528403535999999896e+00
8.209999999999999432e+01,1.237297485999999935e+01,3.113683058999999975e+00
8.229999999999999716e+01,8.219468522999999749e+00,2.278383637000000128e+00
8.250000000000000000e+01,1.032393056999999992e+01,3.385169143999999797e+00
8.270000000000000284e+01,7.402614053999999832e+00,3.730771251000000177e+00
8.290000000000000568e+01,6.029476219000000192e+00,2.032506537000000169e+00
8.309999999999999432e+01,8.881281846000000257e+00,2.760561680999999989e+00
8.329999999999999716e+01,1.219096245000000067e+01,4.134247682999999896e+00
8.350000000000000000e+01,6.665304856999999750e+00,2.491805897999999964e+00
8.370000000000000284e+01,1.043327204000000030e+01,2.662232798999999872e+00
8.390000000000000568e+01,4.007822614000000172e+00,1.662271915999999905e+00
8.409999999999999432e+01,7.412772190000000094e+00,1.979284001999999987e+00
8.429999999999999716e+01,1.296662092000000044e+01,3.701525526000000177e+00
8.450000000000000000e+01,9.188233457000000826e+00,3.494561930000000149e+00
8.470000000000000284e+01,1.079383542000000062e+01,3.372846865000000083e+00
8.490000000000000568e+01,1.731031447000000156e+01,5.525362391999999900e+00
8.509999999999999432e+01,1.139969332000000080e+01,3.007668558000000214e+00
8.529999999999999716e+01,7.247485844999999927e+00,1.798815944000000000e+00
8.550000000000000000e+01,1.830510643999999942e+01,5.015251539000000314e+00
8.570000000000000284e+01,1.275324825000000040e+01,2.570212361999999917e+00
8.590000000000000568e+01,2.468624326000000124e+01,6.913595405999999777e+00
8.609999999999999432e+01,1.650729966999999832e+01,4.203473784999999907e+00
8.629999999999999716e+01,2.197676258999999988e+01,5.875681517000000298e+00
8.650000000000000000e+01,1.352742562999999976e+01,2.807655431000000146e+00
8.670000000000000284e+01,1.497176505000000013e+01,3.809392375999999913e+00
8.690000000000000568e+01,1.827607448999999917e+01,5.588394484000000162e+00
8.709999999999999432e+01,2.530627434999999892e+01,5.781147092000000320e+00
8.729999999999999716e+01,1.219668582000000079e+01,3.669752487999999868e+00
8.750000000000000000e+01,3.523127497000000119e+01,1.101585447000000073e+01
