x_axis,Intensity,Error
4.450000000000000000e+01,7.715270552999999865e+00,1.796038911999999987e+00
4.470000000000000284e+01,1.345596298000000068e+01,2.705840429000000213e+00
4.489999999999999858e+01,1.260562778999999978e+01,2.295892582000000015e+00
4.510000000000000142e+01,1.007765157999999950e+01,2.140680825000000009e+00
4.529999999999999716e+01,1.408675032999999921e+01,2.630128478000000047e+00
4.550000000000000000e+01,1.197944155000000066e+01,2.339754274000000134e+00
4.570000000000000284e+01,7.573855495000000104e+00,1.848052610999999956e+00
4.589999999999999858e+01,1.204193650000000027e+01,2.313829151000000195e+00
4.610000000000000142e+01,1.089211234999999967e+01,2.200994597000000219e+00
4.629999999999999716e+01,1.486434455000000021e+01,2.515772387999999804e+00
4.650000000000000000e+01,1.554943875000000020e+01,2.660235676000000105e+00
4.670000000000000284e+01,1.440257251999999966e+01,2.492848485000000114e+00
4.689999999999999858e+01,1.131004874999999998e+01,2.252740682999999855e+00
4.710000000000000142e+01,1.220552939000000059e+01,2.375877905999999928e+00
4.729999999999999716e+01,9.434462772999999913e+00,2.052464978000000162e+00
4.750000000000000000e+01,1.331224828999999943e+01,2.478393441999999780e+00
4.770000000000000284e+01,9.891986697000000106e+00,2.096780970999999827e+00
4.789999999999999858e+01,7.399881376999999816e+00,1.634589239999999943e+00
4.810000000000000142e+01,8.197787454000000196e+00,1.818351781999999917e+00
4.829999999999999716e+01,1.437723704999999974e+01,2.554934863999999806e+00
4.850000000000000000e+01,8.680512158000000866e+00,1.917489642999999910e+00
4.870000000000000284e+01,9.567765892000000605e+00,2.094368123000000192e+00
4.889999999999999858e+01,7.716308745000000080e+00,1.624670443999999936e+00
4.910000000000000142e+01,7.940987828999999998e+00,1.680717580000000044e+00
4.929999999999999716e+01,1.149714254000000047e+01,2.405977485000000193e+00
4.950000000000000000e+01,6.936060270999999666e+00,1.858928665000000091e+00
4.970000000000000284e+01,1.460330710999999937e+01,2.431814858000000079e+00
4.989999999999999858e+01,7.638432779999999589e+00,1.874097515999999963e+00
5.010000000000000142e+01,7.125004673000000288e+00,1.580641946999999936e+00
5.029999999999999716e+01,1.254161485999999925e+01,2.259626690000000160e+00
5.050000000000000000e+01,1.252034654999999930e+01,2.209421630000000025e+00
5.070000000000000284e+01,1.312254637999999929e+01,2.230370583000000018e+00
5.089999999999999858e+01,1.760341799000000051e+01,2.809067476000000063e+00
5.110000000000000142e+01,1.569655342000000076e+01,2.914746436999999801e+00
5.129999999999999716e+01,1.932710744999999974e+01,3.106100088999999898e+00
5.150000000000000000e+01,1.305177791999999926e+01,2.151290382000000001e+00
5.170000000000000284e+01,1.846320118999999949e+01,3.106629036999999816e+00
5.189999999999999858e+01,1.372699543000000055e+01,2.461978923999999846e+00
5.210000000000000142e+01,1.386673028000000052e+01,2.741987420000000064e+00
5.229999999999999716e+01,1.493230422000000068e+01,2.934620639999999892e+00
5.250000000000000000e+01,1.460656516000000060e+01,3.028162256999999968e+00
5.270000000000000284e+01,1.210039362999999923e+01,2.243914698999999846e+00
5.289999999999999858e+01,1.942867877999999848e+01,3.408432891999999992e+00
5.310000000000000142e+01,1.645142977000000073e+01,3.176216127000000000e+00
5.329999999999999716e+01,1.372851117999999992e+01,2.622837404999999844e+00
5.350000000000000000e+01,1.304685287999999943e+01,3.108884804000000113e+00
5.370000000000000284e+01,1.746647138000000155e+01,3.298440237999999969e+00
5.389999999999999858e+01,1.265524154000000046e+01,2.714317272999999808e+00
5.410000000000000142e+01,1.141119609000000068e+01,2.574546440999999852e+00
5.429999999999999716e+01,1.400046391000000057e+01,2.857369117000000180e+00
5.450000000000000000e+01,2.009906463000000088e+01,3.640250616999999966e+00
5.470000000000000284e+01,1.785251421999999977e+01,3.563502366999999893e+00
5.489999999999999858e+01,2.048536612999999917e+01,3.867284822999999871e+00
5.510000000000000142e+01,1.641625545000000130e+01,3.447926680000000133e+00
5.529999999999999716e+01,9.938120487000000836e+00,2.858583272000000175e+00
5.550000000000000000e+01,1.617892807999999860e+01,3.305184606000000080e+00
5.570000000000000284e+01,2.448915617999999839e+01,4.154700855999999831e+00
5.589999999999999858e+01,1.255514419000000004e+01,2.915324302999999784e+00
5.610000000000000142e+01,1.548196942999999948e+01,3.434101823000000220e+00
5.629999999999999716e+01,1.314547881000000018e+01,2.984920316000000184e+00
5.650000000000000000e+01,1.544761405999999937e+01,3.151617594000000189e+00
5.670000000000000284e+01,1.451980632999999976e+01,2.939578544999999821e+00
5.689999999999999858e+01,1.012029457000000043e+01,2.463674249999999954e+00
5.710000000000000142e+01,1.183548064000000011e+01,2.619030169999999824e+00
5.729999999999999716e+01,9.122222289999999845e+00,2.069442800000000027e+00
5.750000000000000000e+01,1.053355846000000007e+01,2.330870643999999992e+00
5.770000000000000284e+01,9.586588692999999495e+00,2.009043876999999867e+00
5.789999999999999858e+01,1.014291021000000015e+01,2.302580691999999818e+00
5.810000000000000142e+01,8.643955770999999899e+00,1.651324438999999922e+00
5.829999999999999716e+01,1.069297223999999957e+01,2.279983525000000011e+00
5.850000000000000000e+01,1.205718217000000081e+01,2.372485869000000136e+00
5.870000000000000284e+01,1.140154103999999968e+01,2.015747232999999916e+00
5.889999999999999858e+01,8.209193646999999316e+00,1.607822104999999890e+00
5.910000000000000142e+01,5.747755430999999859e+00,1.363228416000000109e+00
5.929999999999999716e+01,1.050732228999999940e+01,1.832843409000000090e+00
5.950000000000000000e+01,1.123688733000000006e+01,1.997905384999999923e+00
5.970000000000000284e+01,1.068594459999999913e+01,2.004692867999999795e+00
5.989999999999999858e+01,1.230450903000000018e+01,1.972760878000000107e+00
6.010000000000000142e+01,1.249517643999999983e+01,2.244031429000000077e+00
6.029999999999999716e+01,1.361435943999999942e+01,2.325098650999999794e+00
6.050000000000000000e+01,1.004337714999999953e+01,1.972300160999999941e+00
6.070000000000000284e+01,1.179493861999999993e+01,2.060579165000000046e+00
6.089999999999999858e+01,1.183338879000000077e+01,2.102486755999999790e+00
6.110000000000000142e+01,1.749428806999999964e+01,2.669017988999999869e+00
6.129999999999999716e+01,1.038260745000000007e+01,2.069136266000000113e+00
6.150000000000000000e+01,1.521101606999999944e+01,2.528860721000000034e+00
6.170000000000000284e+01,1.205454268999999989e+01,2.191852126000000123e+00
6.189999999999999858e+01,1.414615002000000032e+01,2.553940325000000122e+00
6.210000000000000142e+01,1.911999417999999906e+01,3.130459085000000030e+00
6.229999999999999716e+01,1.955338495999999893e+01,3.274538482000000084e+00
6.250000000000000000e+01,1.310615160999999951e+01,2.452938601000000052e+00
6.270000000000000284e+01,1.179145345000000056e+01,2.173197827000000082e+00
6.289999999999999858e+01,1.555794631000000017e+01,2.697556913000000112e+00
6.310000000000000142e+01,1.727266535000000047e+01,3.104015642999999880e+00
6.329999999999999716e+01,1.369964202000000064e+01,2.540607571999999870e+00
6.350000000000000000e+01,1.290462171000000069e+01,2.196542183000000037e+00
6.370000000000000284e+01,1.211832086000000075e+01,2.495934011000000119e+00
6.389999999999999858e+01,1.561358762000000056e+01,2.801681904000000056e+00
6.409999999999999432e+01,1.221497470999999990e+01,2.149015551000000190e+00
6.429999999999999716e+01,1.728291593999999876e+01,3.006591521999999905e+00
6.450000000000000000e+01,1.129976055000000024e+01,2.184378624999999907e+00
6.470000000000000284e+01,1.760545726000000144e+01,3.056881086000000192e+00
6.490000000000000568e+01,7.623980796999999754e+00,1.669362715999999969e+00
6.509999999999999432e+01,1.355556544000000052e+01,2.680233444000000187e+00
6.529999999999999716e+01,1.420213807000000017e+01,2.641337260999999881e+00
6.550000000000000000e+01,1.407282118000000004e+01,2.601706480999999904e+00
6.570000000000000284e+01,1.488655737999999928e+01,2.655904086000000053e+00
6.590000000000000568e+01,1.490462592000000086e+01,2.617771249000000022e+00
6.609999999999999432e+01,1.168410865000000065e+01,2.327267088999999789e+00
6.629999999999999716e+01,1.892995588999999867e+01,3.226451981999999941e+00
6.650000000000000000e+01,1.622034397999999911e+01,2.906733881000000075e+00
6.670000000000000284e+01,1.538774195000000056e+01,2.891740201999999815e+00
6.690000000000000568e+01,1.564354967999999957e+01,2.815935613999999809e+00
6.709999999999999432e+01,1.433230615000000086e+01,2.570420384000000169e+00
6.729999999999999716e+01,1.708346055999999891e+01,3.233894621000000136e+00
6.750000000000000000e+01,1.293959833000000081e+01,2.741086999999999829e+00
6.770000000000000284e+01,1.601385601000000136e+01,3.006903968000000038e+00
6.790000000000000568e+01,1.586414554000000088e+01,2.858656948000000142e+00
6.809999999999999432e+01,1.084794620000000087e+01,2.437279933000000121e+00
6.829999999999999716e+01,1.389015481999999935e+01,2.856562197000000136e+00
6.850000000000000000e+01,1.645369671999999994e+01,2.872082161999999883e+00
6.870000000000000284e+01,1.155172476000000081e+01,2.623717687000000076e+00
6.890000000000000568e+01,1.356345997999999931e+01,2.386377931000000174e+00
6.909999999999999432e+01,9.000363095999999175e+00,2.319299962000000104e+00
6.929999999999999716e+01,9.704882794999999618e+00,2.189985926999999943e+00
6.950000000000000000e+01,1.361828898999999993e+01,2.686564016999999804e+00
6.970000000000000284e+01,8.928052576000000684e+00,2.082548253000000127e+00
6.990000000000000568e+01,1.122916589999999992e+01,2.325910513999999818e+00
7.009999999999999432e+01,1.300150516000000067e+01,2.876975326999999805e+00
7.029999999999999716e+01,1.020329656000000007e+01,2.403286516000000095e+00
7.050000000000000000e+01,8.301678596000000354e+00,2.051956386000000077e+00
7.070000000000000284e+01,1.132924279000000034e+01,2.754243375999999799e+00
7.090000000000000568e+01,7.659121590999999896e+00,2.057434790999999930e+00
7.109999999999999432e+01,1.014601041999999964e+01,2.368275700999999955e+00
7.129999999999999716e+01,5.879454359000000352e+00,1.739273787999999987e+00
7.150000000000000000e+01,8.700282999000000572e+00,2.181730588000000193e+00
7.170000000000000284e+01,5.450532918000000393e+00,1.795927207000000081e+00
7.190000000000000568e+01,6.171485833000000198e+00,1.797465529999999978e+00
7.209999999999999432e+01,5.039750006000000226e+00,1.494171364000000057e+00
7.229999999999999716e+01,4.742376645000000224e+00,1.722508184000000053e+00
7.250000000000000000e+01,6.144775004999999624e+00,1.507551854999999996e+00
7.270000000000000284e+01,4.953829405999999658e+00,1.487914441999999893e+00
7.290000000000000568e+01,4.370106145000000275e+00,1.311780326000000052e+00
7.309999999999999432e+01,4.738321757999999662e+00,1.630635277999999966e+00
7.329999999999999716e+01,1.798337319999999906e+00,8.017594770000000537e-01
7.350000000000000000e+01,2.639599490000000159e+00,8.114632828000000186e-01
7.370000000000000284e+01,4.262021611999999848e+00,1.329292739000000001e+00
7.390000000000000568e+01,2.166368241999999888e+00,7.972724665999999516e-01
7.409999999999999432e+01,1.476267935999999947e+00,6.651627263999999595e-01
7.429999999999999716e+01,2.552264887000000204e+00,1.066476857999999917e+00
7.450000000000000000e+01,1.720617427000000088e+00,7.154182893999999626e-01
7.470000000000000284e+01,2.380031128000000162e+00,8.328638060999999926e-01
7.490000000000000568e+01,1.262493410000000038e+00,6.806355284999999755e-01
7.509999999999999432e+01,5.537305683000000034e-01,4.429923386999999879e-01
7.529999999999999716e+01,1.602395368999999903e+00,8.167257079999999947e-01
7.550000000000000000e+01,1.264994504999999991e+00,7.853527231000000386e-01
7.570000000000000284e+01,2.345479646999999890e+00,1.116386893000000047e+00
7.590000000000000568e+01,7.239589708000000456e-01,4.271205980000000180e-01
7.609999999999999432e+01,1.224546212999999995e+00,7.439201783000000123e-01
7.629999999999999716e+01,5.984556000999999847e-01,4.743601484000000146e-01
7.650000000000000000e+01,2.334399539000000079e+00,1.037867043000000100e+00
7.670000000000000284e+01,1.727887361999999871e-01,1.246685426999999957e-01
7.690000000000000568e+01,3.096081668999999814e-01,3.096081668999999814e-01
7.709999999999999432e+01,6.461440962000000177e-01,4.565890692999999834e-01
7.729999999999999716e+01,9.472983597999999894e-01,5.671331628000000347e-01
7.750000000000000000e+01,9.342088141000000068e-01,7.884194216000000033e-01
7.770000000000000284e+01,4.648508906999999912e-02,3.561763495999999835e-02
7.790000000000000568e+01,8.368022581999999820e-01,8.368022581999999820e-01
7.809999999999999432e+01,2.201436084999999852e-03,2.201436084999999852e-03
7.829999999999999716e+01,2.546288763999999833e-03,2.546288763999999833e-03
7.850000000000000000e+01,3.314701680000000095e-01,3.402937905000000263e-01
7.870000000000000284e+01,8.345708333000000367e-01,7.490928944000000422e-01
7.890000000000000568e+01,2.321978952999999984e-02,2.748470286999999887e-02
7.909999999999999432e+01,1.667782737999999876e-01,1.512306113000000118e-01
7.929999999999999716e+01,2.152649513000000001e-02,1.958384108000000082e-02
7.950000000000000000e+01,1.600504235999999914e-02,1.794860729000000155e-02
7.970000000000000284e+01,5.779538623000000409e-04,5.779538623000000409e-04
7.990000000000000568e+01,7.166587818999999859e-01,8.765925613999999699e-01
8.009999999999999432e+01,2.912864004000000062e-02,2.912864004000000062e-02
8.029999999999999716e+01,2.146184127000000108e-01,2.035305022999999991e-01
8.050000000000000000e+01,5.691102869999999786e-02,4.333413500999999668e-02
8.070000000000000284e+01,3.076465856000000151e-02,3.241805435999999679e-02
8.090000000000000568e+01,3.206219643000000064e-01,3.917508289000000143e-01
8.109999999999999432e+01,4.567607502000000097e-01,5.470811134999999936e-01
8.129999999999999716e+01,1.015914658000000026e-02,8.020233493000000075e-03
8.150000000000000000e+01,1.163487585000000032e-02,8.587584610999999396e-03
8.170000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209999999999999432e+01,3.429797028000000081e-01,3.233021262999999923e-01
8.229999999999999716e+01,6.215619162000000225e-02,3.102618081000000153e-02
8.250000000000000000e+01,2.304953968999999808e-03,2.304953968999999808e-03
8.270000000000000284e+01,1.239015440000000134e-04,1.239015440000000134e-04
8.290000000000000568e+01,1.436741802000000012e+00,1.451465125999999994e+00
8.309999999999999432e+01,5.829821006999999977e-04,5.829821006999999977e-04
8.329999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.350000000000000000e+01,3.209636449999999806e-04,3.209636449999999806e-04
8.370000000000000284e+01,7.612608428000000593e-02,6.335203099000000226e-02
8.390000000000000568e+01,4.782402559999999747e-01,5.182176601000000327e-01
8.409999999999999432e+01,5.305469577999999826e-05,5.305469577999999826e-05
8.429999999999999716e+01,2.794532695999999983e-01,3.115121921999999821e-01
8.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.470000000000000284e+01,3.610449251999999776e-01,3.732695039999999742e-01
8.490000000000000568e+01,5.012980555999999727e-03,5.012980555999999727e-03
8.509999999999999432e+01,4.252131205000000275e-02,3.265519436000000053e-02
8.529999999999999716e+01,2.414968652999999854e+00,2.177789391000000130e+00
8.550000000000000000e+01,1.559514705000000084e-02,1.559514705000000084e-02
8.570000000000000284e+01,5.232098428999999717e-02,4.936671917999999742e-02
8.590000000000000568e+01,2.362554484000000126e-04,2.362554484000000126e-04
8.609999999999999432e+01,1.380782668000000036e-03,1.445252753999999975e-03
8.629999999999999716e+01,2.817790079000000170e-02,2.270560146999999959e-02
8.650000000000000000e+01,3.251938793999999827e-02,2.489582171999999913e-02
8.670000000000000284e+01,4.427124684999999838e-05,4.427124684999999838e-05
8.690000000000000568e+01,2.851426565999999954e-02,3.161858755000000049e-02
8.709999999999999432e+01,8.898962889999999758e-04,8.898962889999999758e-04
8.729999999999999716e+01,3.158977803000000140e-02,3.783784158000000342e-02
8.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
