x_axis,Intensity,Error
2.010000000000000142e+01,1.376505429999999990e+02,1.434414115999999950e+01
2.030000000000000071e+01,1.269091314000000068e+02,1.312650050999999962e+01
2.050000000000000000e+01,1.456732861000000128e+02,1.459291256999999931e+01
2.069999999999999929e+01,1.598749919999999918e+02,1.488676519999999925e+01
2.089999999999999858e+01,1.428797767000000078e+02,1.453567233000000058e+01
2.110000000000000142e+01,1.456973867000000098e+02,1.409281939000000072e+01
2.130000000000000071e+01,1.446915955000000054e+02,1.493728849999999930e+01
2.150000000000000000e+01,1.452642711000000020e+02,1.405897704000000026e+01
2.169999999999999929e+01,1.508518486000000109e+02,1.448880235999999933e+01
2.189999999999999858e+01,1.502127787000000012e+02,1.437331726999999937e+01
2.210000000000000142e+01,1.514943000000000097e+02,1.428363026000000069e+01
2.230000000000000071e+01,1.621223991999999896e+02,1.493748311000000051e+01
2.250000000000000000e+01,1.474667302000000007e+02,1.424398515999999937e+01
2.269999999999999929e+01,1.547412152999999932e+02,1.460572604000000041e+01
2.289999999999999858e+01,1.399982420999999988e+02,1.351833891999999970e+01
2.310000000000000142e+01,1.256502957999999950e+02,1.378211759000000036e+01
2.330000000000000071e+01,1.459035357999999860e+02,1.443003554000000044e+01
2.350000000000000000e+01,1.594148594000000116e+02,1.477466992999999995e+01
2.369999999999999929e+01,1.488278397999999925e+02,1.392835945000000031e+01
2.389999999999999858e+01,1.639605640999999991e+02,1.510318926000000062e+01
2.410000000000000142e+01,1.812316026000000022e+02,1.600083427999999941e+01
2.430000000000000071e+01,1.797881050999999957e+02,1.564630101999999923e+01
2.450000000000000000e+01,1.539663860999999940e+02,1.450743315000000067e+01
2.469999999999999929e+01,1.467706877999999904e+02,1.432519418000000044e+01
2.489999999999999858e+01,1.660948768000000086e+02,1.539982494000000024e+01
2.510000000000000142e+01,1.607579053999999985e+02,1.505746313000000036e+01
2.530000000000000071e+01,1.424879362000000071e+02,1.370817403000000034e+01
2.550000000000000000e+01,1.625817557000000022e+02,1.502349612999999984e+01
2.569999999999999929e+01,1.865510408000000098e+02,1.607258051000000165e+01
2.589999999999999858e+01,1.791133641000000125e+02,1.601106314000000097e+01
2.610000000000000142e+01,1.677464008000000035e+02,1.518644686000000021e+01
2.630000000000000071e+01,1.571764325999999983e+02,1.532107738000000019e+01
2.650000000000000000e+01,1.689549164999999959e+02,1.490916136999999964e+01
2.669999999999999929e+01,1.774921238999999957e+02,1.566693876999999979e+01
2.689999999999999858e+01,1.760176107000000059e+02,1.570190222999999996e+01
2.710000000000000142e+01,1.877887566999999933e+02,1.657056796000000176e+01
2.730000000000000071e+01,1.583029951999999980e+02,1.506130467000000017e+01
2.750000000000000000e+01,1.651281928999999877e+02,1.480443488999999957e+01
2.769999999999999929e+01,2.047074341000000004e+02,1.669281666999999914e+01
2.789999999999999858e+01,1.671655807999999865e+02,1.479961534999999984e+01
2.810000000000000142e+01,1.857632573999999863e+02,1.556788038999999912e+01
2.830000000000000071e+01,1.714585630999999921e+02,1.548718970000000006e+01
2.850000000000000000e+01,1.957211982000000035e+02,1.640641461999999962e+01
2.869999999999999929e+01,1.700616087999999877e+02,1.533986112999999918e+01
2.889999999999999858e+01,1.819416406999999936e+02,1.569544042000000061e+01
2.910000000000000142e+01,2.125334534000000133e+02,1.714202794999999924e+01
2.930000000000000071e+01,1.648588688000000104e+02,1.493477503999999989e+01
2.950000000000000000e+01,1.708638319000000081e+02,1.540910221999999941e+01
2.969999999999999929e+01,1.746539644000000067e+02,1.513147535000000055e+01
2.989999999999999858e+01,1.567128553999999951e+02,1.430073789999999967e+01
3.010000000000000142e+01,1.686801183999999978e+02,1.525620499999999957e+01
3.030000000000000071e+01,2.056150331999999992e+02,1.686287125000000131e+01
3.050000000000000000e+01,1.908691656000000023e+02,1.613382355999999973e+01
3.069999999999999929e+01,1.880421000999999990e+02,1.577445778999999959e+01
3.089999999999999858e+01,1.849469499999999869e+02,1.592751490999999930e+01
3.110000000000000142e+01,1.951490565999999944e+02,1.657692867000000092e+01
3.130000000000000071e+01,1.970383876999999870e+02,1.653584817999999856e+01
3.150000000000000000e+01,1.584038638000000105e+02,1.453391846999999970e+01
3.169999999999999929e+01,1.731160850999999923e+02,1.501420285000000021e+01
3.189999999999999858e+01,1.846220577999999932e+02,1.557660755000000030e+01
3.210000000000000142e+01,1.977648479000000066e+02,1.633183073000000007e+01
3.229999999999999716e+01,1.890587174000000061e+02,1.610533373000000168e+01
3.250000000000000000e+01,1.799851539000000002e+02,1.504571986000000017e+01
3.270000000000000284e+01,2.252107239999999990e+02,1.804451480000000174e+01
3.289999999999999858e+01,1.665229335999999876e+02,1.473766209999999965e+01
3.310000000000000142e+01,2.104642172000000073e+02,1.689590229999999949e+01
3.329999999999999716e+01,1.915526399999999967e+02,1.600120120000000057e+01
3.350000000000000000e+01,2.279607183999999904e+02,1.767723700000000164e+01
3.370000000000000284e+01,2.129394892999999911e+02,1.725928292000000042e+01
3.389999999999999858e+01,2.101603321000000051e+02,1.700909610000000072e+01
3.410000000000000142e+01,2.251283953999999881e+02,1.738794310000000110e+01
3.429999999999999716e+01,2.290079840999999874e+02,1.797965881000000010e+01
3.450000000000000000e+01,2.540697213999999917e+02,1.933278818999999871e+01
3.470000000000000284e+01,2.271961442999999861e+02,1.736625691000000060e+01
3.489999999999999858e+01,2.434633975000000135e+02,1.858623851000000116e+01
3.510000000000000142e+01,2.589515402999999765e+02,1.895056697000000057e+01
3.529999999999999716e+01,2.745098557000000028e+02,2.016594986000000134e+01
3.550000000000000000e+01,3.324738879000000225e+02,2.208685222000000081e+01
3.570000000000000284e+01,3.611468702999999891e+02,2.304581238999999826e+01
3.589999999999999858e+01,3.310062068999999951e+02,2.149414841000000109e+01
3.610000000000000142e+01,3.472853661999999986e+02,2.189843463000000057e+01
3.629999999999999716e+01,3.933308316999999761e+02,2.389714090000000013e+01
3.650000000000000000e+01,3.852270963000000279e+02,2.372626157999999919e+01
3.670000000000000284e+01,3.676256159000000139e+02,2.274803534000000127e+01
3.689999999999999858e+01,4.410416725000000042e+02,2.547766606000000067e+01
3.710000000000000142e+01,4.376855625000000032e+02,2.529063461999999873e+01
3.729999999999999716e+01,4.307045133999999962e+02,2.534980183000000054e+01
3.750000000000000000e+01,3.705918103000000201e+02,2.267809941999999879e+01
3.770000000000000284e+01,3.393048026999999820e+02,2.230073797000000013e+01
3.789999999999999858e+01,3.101401589999999828e+02,2.095240314999999853e+01
3.810000000000000142e+01,3.122042068000000086e+02,2.098678655999999876e+01
3.829999999999999716e+01,3.068960480999999731e+02,2.096554658999999887e+01
3.850000000000000000e+01,3.135403772999999887e+02,2.069870535000000089e+01
3.870000000000000284e+01,2.381582026000000099e+02,1.846179447000000096e+01
3.889999999999999858e+01,2.316978952000000049e+02,1.800560039000000145e+01
3.910000000000000142e+01,2.227995010999999863e+02,1.751497888999999830e+01
3.929999999999999716e+01,2.446254514000000029e+02,1.828814553000000132e+01
3.950000000000000000e+01,2.301269585999999947e+02,1.748690224999999998e+01
3.970000000000000284e+01,2.474472786000000042e+02,1.896406470000000155e+01
3.989999999999999858e+01,2.338252377000000024e+02,1.757051502999999926e+01
4.010000000000000142e+01,2.750007382000000007e+02,1.890141390000000143e+01
4.029999999999999716e+01,2.477621015000000000e+02,1.840247717000000094e+01
4.050000000000000000e+01,2.684954978999999753e+02,1.887035695999999874e+01
4.070000000000000284e+01,2.690008184000000142e+02,1.947950827000000018e+01
4.089999999999999858e+01,2.484727095000000077e+02,1.794911185000000131e+01
4.110000000000000142e+01,2.867947378999999728e+02,1.952320088999999825e+01
4.129999999999999716e+01,2.518810082999999906e+02,1.778592383000000154e+01
4.150000000000000000e+01,2.991418836000000283e+02,1.968957241000000025e+01
4.170000000000000284e+01,3.344905158999999912e+02,2.069809180000000026e+01
4.189999999999999858e+01,3.343064276999999720e+02,2.069977649000000142e+01
4.210000000000000142e+01,3.127600228000000016e+02,1.984654154000000048e+01
4.229999999999999716e+01,3.052249780999999871e+02,1.927015657999999831e+01
4.250000000000000000e+01,3.650092538999999761e+02,2.152404343999999980e+01
4.270000000000000284e+01,3.152075358999999821e+02,2.003119412999999938e+01
4.289999999999999858e+01,3.718153793000000178e+02,2.237520295999999931e+01
4.310000000000000142e+01,3.736826833999999735e+02,2.198551778999999939e+01
4.329999999999999716e+01,3.170961522000000059e+02,2.020377754000000081e+01
4.350000000000000000e+01,3.015103305999999748e+02,1.913533248999999969e+01
4.370000000000000284e+01,2.908027822000000242e+02,1.918027684000000122e+01
4.389999999999999858e+01,3.002641684999999825e+02,2.017155630999999971e+01
4.410000000000000142e+01,2.636248350000000187e+02,1.844740119000000078e+01
4.429999999999999716e+01,2.769606966000000057e+02,1.891222175000000050e+01
4.450000000000000000e+01,3.015950291999999990e+02,1.999268152000000143e+01
4.470000000000000284e+01,2.794800597000000266e+02,1.962116155000000006e+01
4.489999999999999858e+01,2.892384827999999857e+02,2.018560074999999898e+01
4.510000000000000142e+01,2.529404246000000001e+02,1.831538224999999898e+01
4.529999999999999716e+01,2.451970707000000118e+02,1.852294769999999957e+01
4.550000000000000000e+01,2.532815371000000084e+02,1.887756216000000009e+01
4.570000000000000284e+01,2.905194389999999771e+02,2.001726372999999981e+01
4.589999999999999858e+01,2.777636501999999723e+02,1.934003574999999842e+01
4.610000000000000142e+01,2.721640484000000129e+02,1.895096845000000130e+01
4.629999999999999716e+01,2.641918582000000129e+02,1.915464654000000166e+01
4.650000000000000000e+01,2.661045897999999852e+02,1.875041217000000060e+01
4.670000000000000284e+01,2.608261974999999779e+02,1.889055952000000005e+01
4.689999999999999858e+01,2.302547228999999902e+02,1.816616919999999880e+01
4.710000000000000142e+01,2.310819303000000104e+02,1.795700280000000149e+01
4.729999999999999716e+01,2.400150386999999910e+02,1.768464304000000098e+01
4.750000000000000000e+01,2.614623677999999813e+02,1.839832953000000160e+01
4.770000000000000284e+01,2.528982765000000086e+02,1.858045115999999908e+01
4.789999999999999858e+01,2.789438964000000283e+02,1.976543737000000078e+01
4.810000000000000142e+01,2.240589132000000063e+02,1.718204958999999832e+01
4.829999999999999716e+01,2.461758163000000081e+02,1.866156306999999970e+01
4.850000000000000000e+01,2.453310424000000012e+02,1.790410007999999920e+01
4.870000000000000284e+01,2.678797811000000024e+02,1.928834214999999830e+01
4.889999999999999858e+01,2.937186388000000079e+02,2.100148482999999899e+01
4.910000000000000142e+01,2.820766689999999812e+02,2.019442705000000160e+01
4.929999999999999716e+01,2.430101682000000096e+02,1.780151196999999996e+01
4.950000000000000000e+01,2.352093940999999973e+02,1.767706335999999823e+01
4.970000000000000284e+01,2.801481271000000106e+02,1.977430147000000105e+01
4.989999999999999858e+01,2.605242605000000253e+02,1.887605401000000072e+01
5.010000000000000142e+01,3.053472653000000037e+02,2.053798167000000063e+01
5.029999999999999716e+01,2.744816180000000259e+02,1.938416053999999988e+01
5.050000000000000000e+01,2.643843964000000142e+02,1.895622231000000113e+01
5.070000000000000284e+01,3.034094281999999794e+02,2.048861759000000049e+01
5.089999999999999858e+01,2.576880218000000013e+02,1.844454963000000092e+01
5.110000000000000142e+01,2.792340505999999891e+02,1.943535135999999852e+01
5.129999999999999716e+01,2.882241480999999794e+02,2.011348995000000173e+01
5.150000000000000000e+01,2.608659036000000242e+02,1.876083802999999861e+01
5.170000000000000284e+01,2.859305216999999857e+02,2.039182392000000021e+01
5.189999999999999858e+01,3.076977954000000182e+02,2.080035966000000158e+01
5.210000000000000142e+01,2.944657702999999742e+02,2.006852165000000099e+01
5.229999999999999716e+01,2.567497324000000276e+02,1.861826028999999849e+01
5.250000000000000000e+01,2.800564711000000102e+02,1.991005313999999871e+01
5.270000000000000284e+01,2.806561591999999905e+02,1.923949260999999922e+01
5.289999999999999858e+01,2.524310986000000128e+02,1.876215095999999960e+01
5.310000000000000142e+01,2.588721029999999814e+02,1.848342586000000054e+01
5.329999999999999716e+01,2.642712159999999812e+02,1.863627265999999949e+01
5.350000000000000000e+01,2.821130090999999993e+02,1.927211150999999845e+01
5.370000000000000284e+01,2.939840821999999889e+02,2.013290800000000047e+01
5.389999999999999858e+01,2.568271386999999777e+02,1.870893666999999994e+01
5.410000000000000142e+01,2.511201692999999864e+02,1.844239321999999959e+01
5.429999999999999716e+01,2.789033663000000161e+02,1.920526356999999962e+01
5.450000000000000000e+01,2.908977669000000219e+02,1.965047386000000174e+01
5.470000000000000284e+01,2.741378174999999828e+02,1.922608449000000164e+01
5.489999999999999858e+01,2.908610347000000047e+02,1.989288197999999852e+01
5.510000000000000142e+01,2.639533731000000216e+02,1.894997921999999946e+01
5.529999999999999716e+01,2.917417106999999987e+02,1.993603273000000087e+01
5.550000000000000000e+01,2.650886879999999906e+02,1.940280410000000089e+01
5.570000000000000284e+01,2.946763088999999809e+02,1.982208603000000124e+01
5.589999999999999858e+01,2.332274595000000090e+02,1.782182660999999868e+01
5.610000000000000142e+01,2.531603153000000077e+02,1.823887270000000171e+01
5.629999999999999716e+01,3.188194573999999761e+02,2.078185045000000031e+01
5.650000000000000000e+01,2.554485875999999962e+02,1.857694337999999945e+01
5.670000000000000284e+01,2.840232465000000275e+02,1.978509032999999917e+01
5.689999999999999858e+01,2.695235016999999971e+02,1.903116991999999996e+01
5.710000000000000142e+01,2.859594774000000257e+02,1.992875808000000148e+01
5.729999999999999716e+01,3.069153455000000008e+02,2.037679587999999953e+01
5.750000000000000000e+01,2.770077592000000095e+02,1.949565469999999934e+01
5.770000000000000284e+01,2.985134401000000253e+02,2.020741532999999990e+01
5.789999999999999858e+01,3.053488338000000226e+02,2.018464194999999961e+01
5.810000000000000142e+01,2.942731608999999935e+02,1.986658522000000104e+01
5.829999999999999716e+01,2.762175144999999929e+02,1.936410975000000079e+01
5.850000000000000000e+01,2.671710110000000213e+02,1.930253347000000019e+01
5.870000000000000284e+01,3.164992905999999948e+02,2.085956773999999925e+01
5.889999999999999858e+01,3.074104411999999797e+02,2.047842289000000093e+01
5.910000000000000142e+01,3.269404142999999863e+02,2.151131158000000099e+01
5.929999999999999716e+01,3.018020879000000036e+02,2.028172869000000134e+01
5.950000000000000000e+01,3.020629716999999914e+02,2.009033893999999876e+01
5.970000000000000284e+01,3.624852622999999880e+02,2.254099696999999836e+01
5.989999999999999858e+01,3.099387816000000271e+02,2.078446818000000107e+01
6.010000000000000142e+01,3.377586640000000102e+02,2.173944115999999838e+01
6.029999999999999716e+01,3.411636349999999993e+02,2.207284207000000009e+01
6.050000000000000000e+01,3.327695818999999915e+02,2.173376473000000075e+01
6.070000000000000284e+01,3.359011562000000026e+02,2.114075706999999937e+01
6.089999999999999858e+01,3.373731938999999898e+02,2.109079769999999954e+01
6.110000000000000142e+01,3.817170924000000127e+02,2.324446417000000054e+01
6.129999999999999716e+01,3.222269607000000065e+02,2.142865536000000048e+01
6.150000000000000000e+01,3.361259279999999876e+02,2.129501352999999852e+01
6.170000000000000284e+01,3.759340348000000063e+02,2.271479143999999906e+01
6.189999999999999858e+01,3.297722699000000262e+02,2.088192843999999937e+01
6.210000000000000142e+01,3.389459158000000230e+02,2.147319935999999885e+01
6.229999999999999716e+01,3.878875848999999789e+02,2.295022442999999868e+01
6.250000000000000000e+01,3.771197983000000136e+02,2.324078742000000020e+01
6.270000000000000284e+01,3.817341495000000009e+02,2.356609418000000034e+01
6.289999999999999858e+01,3.653239206999999737e+02,2.227790660999999872e+01
6.310000000000000142e+01,3.384732382999999913e+02,2.135672201999999942e+01
6.329999999999999716e+01,3.360815597000000139e+02,2.130108621999999841e+01
6.350000000000000000e+01,3.187598568999999884e+02,2.070201153000000005e+01
6.370000000000000284e+01,3.501088664000000108e+02,2.224306228000000019e+01
6.389999999999999858e+01,3.268472113999999920e+02,2.089211247000000071e+01
6.409999999999999432e+01,3.424228067999999894e+02,2.177709145000000035e+01
6.429999999999999716e+01,3.342866690000000176e+02,2.167038366999999965e+01
6.450000000000000000e+01,3.490229846999999950e+02,2.207809942000000092e+01
6.470000000000000284e+01,3.090722708999999782e+02,2.073828196999999918e+01
6.490000000000000568e+01,3.082740883999999824e+02,2.017721805000000046e+01
6.509999999999999432e+01,3.173724971999999980e+02,2.098804686000000075e+01
6.529999999999999716e+01,3.247470799000000170e+02,2.146724666000000070e+01
6.550000000000000000e+01,2.991206222000000139e+02,2.051344827000000137e+01
6.570000000000000284e+01,3.106791072999999983e+02,2.064042510000000163e+01
6.590000000000000568e+01,3.295586804000000143e+02,2.178387697999999872e+01
6.609999999999999432e+01,2.884966713000000027e+02,1.997968202999999932e+01
6.629999999999999716e+01,2.770402631000000042e+02,1.942652063999999967e+01
6.650000000000000000e+01,3.047471727999999871e+02,2.024811037999999996e+01
6.670000000000000284e+01,2.847042088000000035e+02,1.936759745999999893e+01
6.690000000000000568e+01,3.128235731999999985e+02,2.087658486999999852e+01
6.709999999999999432e+01,3.319299356999999873e+02,2.198920362000000139e+01
6.729999999999999716e+01,3.193241884000000255e+02,2.081828713000000164e+01
6.750000000000000000e+01,3.161427932999999939e+02,2.056630207999999982e+01
6.770000000000000284e+01,2.993933086000000117e+02,2.028522196000000122e+01
6.790000000000000568e+01,3.004781174999999962e+02,2.049496292999999980e+01
6.809999999999999432e+01,2.986285111000000256e+02,2.041734229000000056e+01
6.829999999999999716e+01,3.122406933999999978e+02,2.083483264999999918e+01
6.850000000000000000e+01,3.343272304999999847e+02,2.206058690000000055e+01
6.870000000000000284e+01,3.298960713999999825e+02,2.176471799999999845e+01
6.890000000000000568e+01,3.099563656999999921e+02,2.026291797000000017e+01
6.909999999999999432e+01,3.134488726000000156e+02,2.088648243000000093e+01
6.929999999999999716e+01,3.300246950000000083e+02,2.146898958999999962e+01
6.950000000000000000e+01,3.304938938000000235e+02,2.134279065999999858e+01
6.970000000000000284e+01,3.137034284000000071e+02,2.123494532000000135e+01
6.990000000000000568e+01,3.021596463000000199e+02,2.067003307999999961e+01
7.009999999999999432e+01,3.109082869999999730e+02,2.114047602999999853e+01
7.029999999999999716e+01,3.289490819000000101e+02,2.199383766000000051e+01
7.050000000000000000e+01,3.757999700999999959e+02,2.341106322999999989e+01
7.070000000000000284e+01,2.917563119999999799e+02,1.995134661999999892e+01
7.090000000000000568e+01,3.649049817000000075e+02,2.294400156000000024e+01
7.109999999999999432e+01,3.500021921000000020e+02,2.221070852000000073e+01
7.129999999999999716e+01,3.416716526999999815e+02,2.236418846000000116e+01
7.150000000000000000e+01,3.490656832000000236e+02,2.379205192999999952e+01
7.170000000000000284e+01,3.547586527000000274e+02,2.364013548999999870e+01
7.190000000000000568e+01,4.384255319000000100e+02,2.562032121000000018e+01
7.209999999999999432e+01,3.627634355000000141e+02,2.343843419999999966e+01
7.229999999999999716e+01,3.783041819000000032e+02,2.383041035999999835e+01
7.250000000000000000e+01,3.968680688000000032e+02,2.541904415999999856e+01
7.270000000000000284e+01,4.084643184000000247e+02,2.559222022999999879e+01
7.290000000000000568e+01,4.149511203000000137e+02,2.587698427999999851e+01
7.309999999999999432e+01,3.708025377000000162e+02,2.369578746999999908e+01
7.329999999999999716e+01,3.742603101000000265e+02,2.389105405000000104e+01
7.350000000000000000e+01,3.861090962999999761e+02,2.499976742000000129e+01
7.370000000000000284e+01,4.022072962999999959e+02,2.599786134000000004e+01
7.390000000000000568e+01,4.648289874999999824e+02,2.666728163000000151e+01
7.409999999999999432e+01,4.469824102000000039e+02,2.739694279000000066e+01
7.429999999999999716e+01,3.991878806999999938e+02,2.471576513000000119e+01
7.450000000000000000e+01,3.953151695000000245e+02,2.479373466999999920e+01
7.470000000000000284e+01,4.302529908999999861e+02,2.626399600999999961e+01
7.490000000000000568e+01,4.069103776000000039e+02,2.524248340999999840e+01
7.509999999999999432e+01,3.954788656999999716e+02,2.517590497000000127e+01
7.529999999999999716e+01,4.545943662000000245e+02,2.748737875999999858e+01
7.550000000000000000e+01,4.312920981999999981e+02,2.660967682000000067e+01
7.570000000000000284e+01,4.516876980999999773e+02,2.632250433000000100e+01
7.590000000000000568e+01,4.183108343000000104e+02,2.541430341999999953e+01
7.609999999999999432e+01,4.094385904000000096e+02,2.439041672999999832e+01
7.629999999999999716e+01,4.211412338000000091e+02,2.542895903000000146e+01
7.650000000000000000e+01,4.238341677999999888e+02,2.567071447000000006e+01
7.670000000000000284e+01,3.694433227999999758e+02,2.326040666000000101e+01
7.690000000000000568e+01,3.926126725999999962e+02,2.440010767000000058e+01
7.709999999999999432e+01,3.299778496000000132e+02,2.117406525999999900e+01
7.729999999999999716e+01,4.283362417999999820e+02,2.428078538999999836e+01
7.750000000000000000e+01,3.684297116999999844e+02,2.274689701999999869e+01
7.770000000000000284e+01,3.438123934000000190e+02,2.137383578000000028e+01
7.790000000000000568e+01,3.674564498999999955e+02,2.216229447999999991e+01
7.809999999999999432e+01,3.712745995000000221e+02,2.300477417999999830e+01
7.829999999999999716e+01,3.622488362000000279e+02,2.217552601999999951e+01
7.850000000000000000e+01,4.470584963000000016e+02,2.506134778999999924e+01
7.870000000000000284e+01,3.415953417000000059e+02,2.187658552999999984e+01
7.890000000000000568e+01,3.156073642000000063e+02,2.050871009000000100e+01
7.909999999999999432e+01,3.863461762000000022e+02,2.311481600999999841e+01
7.929999999999999716e+01,3.651975102999999763e+02,2.221981983999999954e+01
7.950000000000000000e+01,3.688543300000000045e+02,2.218944839999999985e+01
7.970000000000000284e+01,3.492221377999999845e+02,2.172921857000000045e+01
7.990000000000000568e+01,3.461942083000000139e+02,2.188477153999999913e+01
8.009999999999999432e+01,3.948841884000000277e+02,2.344309588000000133e+01
8.029999999999999716e+01,3.429431311000000164e+02,2.151062157000000141e+01
8.050000000000000000e+01,3.557424919000000045e+02,2.221229608000000155e+01
8.070000000000000284e+01,3.367892425000000003e+02,2.090735855000000143e+01
8.090000000000000568e+01,3.350959108000000128e+02,2.110319456999999943e+01
8.109999999999999432e+01,3.308929989999999748e+02,2.138644290999999953e+01
8.129999999999999716e+01,3.235587740999999937e+02,2.044379029999999986e+01
8.150000000000000000e+01,3.225128204000000096e+02,2.075441205999999994e+01
8.170000000000000284e+01,3.751168283999999744e+02,2.233281841000000156e+01
8.190000000000000568e+01,2.896058085000000233e+02,1.929788388000000054e+01
8.209999999999999432e+01,3.393952479000000153e+02,2.142650858000000014e+01
8.229999999999999716e+01,3.181799280000000181e+02,2.055798537000000081e+01
8.250000000000000000e+01,3.256190940999999839e+02,2.160824363000000048e+01
8.270000000000000284e+01,3.025370414000000210e+02,1.986285635000000127e+01
8.290000000000000568e+01,3.003962966999999935e+02,2.046658623000000077e+01
8.309999999999999432e+01,3.178229643999999894e+02,2.062295703999999930e+01
8.329999999999999716e+01,3.542599685999999792e+02,2.235653801999999857e+01
8.350000000000000000e+01,3.092682027000000176e+02,2.032634041000000025e+01
8.370000000000000284e+01,3.337321438999999828e+02,2.120420538999999849e+01
8.390000000000000568e+01,3.102651531999999861e+02,2.069604878999999897e+01
8.409999999999999432e+01,3.129238938999999959e+02,2.061698366999999976e+01
8.429999999999999716e+01,3.351283690999999862e+02,2.166486370000000150e+01
8.450000000000000000e+01,3.319561926000000085e+02,2.093985410999999885e+01
8.470000000000000284e+01,2.979097749000000022e+02,2.034074555000000117e+01
8.490000000000000568e+01,3.277830050000000028e+02,2.111217644999999976e+01
8.509999999999999432e+01,3.419061662999999953e+02,2.169996181000000135e+01
8.529999999999999716e+01,3.448683725999999865e+02,2.176820645000000098e+01
8.550000000000000000e+01,3.423134923000000072e+02,2.160307930999999826e+01
8.570000000000000284e+01,3.181697929000000045e+02,2.076487759999999838e+01
8.590000000000000568e+01,3.495185673999999949e+02,2.203124126999999888e+01
8.609999999999999432e+01,3.215004086999999799e+02,2.106371646999999925e+01
8.629999999999999716e+01,3.193040101000000277e+02,2.133114830999999967e+01
8.650000000000000000e+01,3.017569212000000221e+02,2.021056572000000173e+01
8.670000000000000284e+01,3.454954986999999846e+02,2.181043233999999842e+01
8.690000000000000568e+01,2.979580275999999799e+02,1.976188881999999936e+01
8.709999999999999432e+01,3.670092343000000028e+02,2.257452831999999887e+01
8.729999999999999716e+01,3.368098856999999953e+02,2.165657398000000100e+01
8.750000000000000000e+01,3.233251804999999877e+02,2.110367486000000170e+01
