x_axis,Intensity,Error
3.370000000000000284e+01,4.519884074000000140e-01,6.689660649999999709e-02
3.389999999999999858e+01,6.329324252000000373e-01,2.529642120999999744e-01
3.410000000000000142e+01,8.748261616000000407e-01,4.979482506999999836e-01
3.429999999999999716e+01,6.543594770999999755e-01,2.217509180999999996e-01
3.450000000000000000e+01,1.702076517999999927e+00,9.183314657000000159e-01
3.470000000000000284e+01,3.281609201999999836e-01,6.229692861000000331e-02
3.489999999999999858e+01,7.894551986000000188e-01,3.284314931999999798e-01
3.510000000000000142e+01,2.653258533999999891e+00,2.144166042999999799e+00
3.529999999999999716e+01,1.223690474000000084e+00,3.779910494000000010e-01
3.550000000000000000e+01,1.720484413000000101e+00,1.136588747000000010e+00
3.570000000000000284e+01,5.245562005999999666e-01,1.060721708999999985e-01
3.589999999999999858e+01,2.712583255999999832e+00,1.433818084000000104e+00
3.610000000000000142e+01,5.097852147000000445e-01,8.066450779000000626e-02
3.629999999999999716e+01,2.335262263999999810e+00,1.160165088000000067e+00
3.650000000000000000e+01,3.817404663000000031e+00,1.950223374999999981e+00
3.670000000000000284e+01,4.710023509999999858e-01,7.159135499999999541e-02
3.689999999999999858e+01,4.329281868000000033e-01,6.758181748000000044e-02
3.710000000000000142e+01,3.405815892000000122e+00,2.775344317000000061e+00
3.729999999999999716e+01,6.438913323999999605e-01,2.672499532000000011e-01
3.750000000000000000e+01,1.196376807000000042e+00,4.885305589000000226e-01
3.770000000000000284e+01,1.070744093000000063e+00,4.843268926000000030e-01
3.789999999999999858e+01,9.644470890999999879e-01,6.541625072000000207e-01
3.810000000000000142e+01,4.336644639000000190e-01,6.435458003999999788e-02
3.829999999999999716e+01,8.262354414999999452e-01,4.791827445999999879e-01
3.850000000000000000e+01,8.755452017000000531e-01,4.617256439999999906e-01
3.870000000000000284e+01,1.134290521000000052e+00,5.690019372000000297e-01
3.889999999999999858e+01,6.863282617000000529e-01,2.260045870000000068e-01
3.910000000000000142e+01,7.762734983000000311e-01,3.270399606000000126e-01
3.929999999999999716e+01,1.046045571999999924e+00,7.026861857999999739e-01
3.950000000000000000e+01,3.211149022999999936e+00,1.300401053999999945e+00
3.970000000000000284e+01,1.597389954999999917e+00,8.505725068999999694e-01
3.989999999999999858e+01,3.416158625000000004e+00,2.543506767999999862e+00
4.010000000000000142e+01,1.193354586999999967e+00,4.795100813000000017e-01
4.029999999999999716e+01,6.801314953000000552e-01,2.776579688999999962e-01
4.050000000000000000e+01,9.229179778999999639e-01,3.092193603000000235e-01
4.070000000000000284e+01,1.927160780999999989e+00,1.343050936000000029e+00
4.089999999999999858e+01,3.639650367999999858e+00,1.783263857999999979e+00
4.110000000000000142e+01,7.248227030999999654e-01,3.615097553000000130e-01
4.129999999999999716e+01,1.274195071999999929e+00,7.175592213999999469e-01
4.150000000000000000e+01,3.382661600000000046e+00,1.308811656999999906e+00
4.170000000000000284e+01,7.225889088999999821e+00,2.822294761999999846e+00
4.189999999999999858e+01,2.105412803000000110e+01,3.499204683999999954e+00
4.210000000000000142e+01,4.016800350999999836e+01,5.043644213000000320e+00
4.229999999999999716e+01,7.444990149999999574e+01,7.005540893000000047e+00
4.250000000000000000e+01,1.199828062999999929e+02,9.067703583000000123e+00
4.270000000000000284e+01,1.732698368000000073e+02,1.113613067000000001e+01
4.289999999999999858e+01,2.061109624999999994e+02,1.220688130999999998e+01
4.310000000000000142e+01,2.213415855000000079e+02,1.240565744000000059e+01
4.329999999999999716e+01,2.150395388000000025e+02,1.223681264000000013e+01
4.350000000000000000e+01,1.673070846999999901e+02,1.077133777000000059e+01
4.370000000000000284e+01,1.201280261999999937e+02,9.044988305000000395e+00
4.389999999999999858e+01,6.401786017999999956e+01,6.687137803999999797e+00
4.410000000000000142e+01,3.691905125000000254e+01,4.820249182000000410e+00
4.429999999999999716e+01,1.984964018000000152e+01,3.716984393999999803e+00
4.450000000000000000e+01,7.703220782999999905e+00,1.854509026999999977e+00
4.470000000000000284e+01,5.236290216999999636e+00,2.213677909999999915e+00
4.489999999999999858e+01,2.035810682999999788e+00,9.989403296000000099e-01
4.510000000000000142e+01,4.496206832000000375e+00,2.144170798000000211e+00
4.529999999999999716e+01,1.219370494999999943e+00,5.230536639999999737e-01
4.550000000000000000e+01,1.357533013000000066e+00,5.752839107999999646e-01
4.570000000000000284e+01,4.162411537999999744e+00,2.732462798999999887e+00
4.589999999999999858e+01,4.848041493999999951e-01,1.092729573000000010e-01
4.610000000000000142e+01,1.052847717999999988e+00,4.214448788999999862e-01
4.629999999999999716e+01,5.006959424000000380e-01,1.342449796000000084e-01
4.650000000000000000e+01,2.649918991999999918e+00,1.660476475999999924e+00
4.670000000000000284e+01,1.050572564000000098e+00,4.722797289999999815e-01
4.689999999999999858e+01,1.378163105999999916e+00,7.581370761000000291e-01
4.710000000000000142e+01,1.634580318999999893e+00,5.795843035000000087e-01
4.729999999999999716e+01,1.244371737000000033e+00,6.741382825999999717e-01
4.750000000000000000e+01,1.572878299999999951e+00,1.101825003999999941e+00
4.770000000000000284e+01,2.573198848000000094e+00,1.317915404000000068e+00
4.789999999999999858e+01,9.792622153000000162e-01,3.560121603999999995e-01
4.810000000000000142e+01,1.964380744999999928e+00,1.005377586000000045e+00
4.829999999999999716e+01,1.308656220999999897e+00,6.141146725999999667e-01
4.850000000000000000e+01,3.022219962999999954e+00,8.685392537999999663e-01
4.870000000000000284e+01,9.414212649999999627e+00,3.302360991000000023e+00
4.889999999999999858e+01,1.262067983999999932e+01,2.472724107999999976e+00
4.910000000000000142e+01,2.814260802000000083e+01,3.815293249000000220e+00
4.929999999999999716e+01,4.283934064000000319e+01,4.259522293999999931e+00
4.950000000000000000e+01,5.405371946000000349e+01,4.728380526999999667e+00
4.970000000000000284e+01,8.244318533999999943e+01,5.847834778000000178e+00
4.989999999999999858e+01,1.150180335999999954e+02,7.217713402000000222e+00
5.010000000000000142e+01,1.164857123000000030e+02,7.184272178999999703e+00
5.029999999999999716e+01,1.260170410000000061e+02,7.457465629999999734e+00
5.050000000000000000e+01,1.049418328000000002e+02,6.823783394000000335e+00
5.070000000000000284e+01,7.138467663999999502e+01,5.434870607999999770e+00
5.089999999999999858e+01,6.542007513999999446e+01,5.240397484999999911e+00
5.110000000000000142e+01,4.288135152000000261e+01,4.334587559000000034e+00
5.129999999999999716e+01,2.422178114000000093e+01,3.918628036999999953e+00
5.150000000000000000e+01,1.119795966999999948e+01,2.069291971000000174e+00
5.170000000000000284e+01,7.963928055000000228e+00,1.818460702000000095e+00
5.189999999999999858e+01,3.990637265000000156e+00,1.366552285000000033e+00
5.210000000000000142e+01,2.675264610000000154e+00,1.079769624999999955e+00
5.229999999999999716e+01,6.043874041000000252e-01,1.265734735000000055e-01
5.250000000000000000e+01,6.320647999999999822e-01,7.980996377000000586e-02
5.270000000000000284e+01,2.027818336000000166e+00,1.630910306999999948e+00
5.289999999999999858e+01,8.177555076000000422e-01,2.796691541999999919e-01
5.310000000000000142e+01,6.509649118000000456e-01,7.821096840999999800e-02
5.329999999999999716e+01,1.036298214000000106e+00,5.578067769000000231e-01
5.350000000000000000e+01,8.726638286000000244e-01,4.072867761000000253e-01
5.370000000000000284e+01,4.160072156999999882e-01,6.714880874999999694e-02
5.389999999999999858e+01,1.499528519999999920e+00,9.640640737000000238e-01
5.410000000000000142e+01,8.049097765999999599e-01,3.057634906000000208e-01
5.429999999999999716e+01,7.131599613000000337e-01,2.375518215000000100e-01
5.450000000000000000e+01,4.478507297000000054e-01,6.623824806000000454e-02
5.470000000000000284e+01,5.251307866000000102e-01,7.863532896000000050e-02
5.489999999999999858e+01,3.745088791999999778e-01,5.679377992000000236e-02
5.510000000000000142e+01,2.901561630999999863e+00,1.777154732999999931e+00
5.529999999999999716e+01,1.712023945999999963e+00,9.774580515999999886e-01
5.550000000000000000e+01,3.242970944000000078e+00,2.134488043000000168e+00
5.570000000000000284e+01,1.145751398000000032e+00,6.198918650000000419e-01
5.589999999999999858e+01,2.208483970000000074e+00,1.160709269999999904e+00
5.610000000000000142e+01,2.756706337999999867e+00,1.198636972999999939e+00
5.629999999999999716e+01,2.526941233000000064e+00,9.522258819000000152e-01
5.650000000000000000e+01,5.370325152999999574e+00,2.753758586000000008e+00
5.670000000000000284e+01,2.109145037999999861e+00,1.098990260000000108e+00
5.689999999999999858e+01,3.230571513000000117e+00,1.647789369999999920e+00
5.710000000000000142e+01,2.335915257999999994e+00,1.578498941000000100e+00
5.729999999999999716e+01,1.269754416000000052e+00,7.237266106999999948e-01
5.750000000000000000e+01,2.893610513000000051e+00,1.762540806000000071e+00
5.770000000000000284e+01,1.312268116000000040e+00,5.725610901000000030e-01
5.789999999999999858e+01,1.191754374000000061e+00,4.603614211000000012e-01
5.810000000000000142e+01,9.065240046000000440e-01,3.259497713999999768e-01
5.829999999999999716e+01,1.525542724999999988e+00,1.010103670999999981e+00
5.850000000000000000e+01,2.262710171999999798e+00,1.089590832999999925e+00
5.870000000000000284e+01,8.851126177000000483e-01,3.039927909999999844e-01
5.889999999999999858e+01,7.854114048000000459e-01,2.411001865000000077e-01
5.910000000000000142e+01,1.025591432999999997e+00,3.605286585999999960e-01
5.929999999999999716e+01,9.613290813999999518e-01,3.841389038999999950e-01
5.950000000000000000e+01,7.730533585000000096e-01,2.049744428999999979e-01
5.970000000000000284e+01,1.007887659999999963e+00,3.302158310000000152e-01
5.989999999999999858e+01,1.815006042000000042e+00,1.286781058999999949e+00
6.010000000000000142e+01,3.238022364999999958e+00,2.715243789000000074e+00
6.029999999999999716e+01,1.286316301000000051e+00,6.259705501000000227e-01
6.050000000000000000e+01,1.537016351999999975e+00,9.229872287999999481e-01
6.070000000000000284e+01,8.175432458000000402e-01,3.113313078000000123e-01
6.089999999999999858e+01,4.718105541000000014e-01,6.817684004000000575e-02
6.110000000000000142e+01,1.058667822999999952e+00,3.503571397999999948e-01
6.129999999999999716e+01,7.436611126000000072e-01,1.631521687999999970e-01
6.150000000000000000e+01,1.857918406000000022e+00,8.665616125999999753e-01
6.170000000000000284e+01,5.484718186999999467e-01,7.161942258999999533e-02
6.189999999999999858e+01,1.234028651999999893e+00,5.158710319000000544e-01
6.210000000000000142e+01,8.455649343000000151e-01,1.864111522999999937e-01
6.229999999999999716e+01,3.820485723000000000e+00,1.961980521000000088e+00
6.250000000000000000e+01,1.493747208999999909e+00,8.313903836999999575e-01
6.270000000000000284e+01,3.482717262999999730e-01,6.030619875999999879e-02
6.289999999999999858e+01,7.737077190000000160e-01,1.162267436999999959e-01
6.310000000000000142e+01,3.980404037000000006e+00,2.363573167999999836e+00
6.329999999999999716e+01,9.098709909000000096e-01,4.174702061000000186e-01
6.350000000000000000e+01,8.059569548999999666e-01,3.087063071000000214e-01
6.370000000000000284e+01,9.930840734000000447e-01,3.846867494999999804e-01
6.389999999999999858e+01,6.947943867000000440e-01,1.023463584999999981e-01
6.409999999999999432e+01,2.703433528999999780e+00,2.223776040999999815e+00
6.429999999999999716e+01,6.023932829999999461e-01,1.159236121999999980e-01
6.450000000000000000e+01,2.140603014999999942e+00,1.398394786999999972e+00
6.470000000000000284e+01,8.792155465000000003e-01,3.016539370999999914e-01
6.490000000000000568e+01,6.264843304999999640e-01,1.104585961999999949e-01
6.509999999999999432e+01,2.385389422999999898e+00,1.449550903000000002e+00
6.529999999999999716e+01,4.914461660000000176e-01,6.692658347999999591e-02
6.550000000000000000e+01,8.571481912999999730e-01,1.748198189000000069e-01
6.570000000000000284e+01,2.248811239000000128e+00,1.377878707000000036e+00
6.590000000000000568e+01,1.378134063000000076e+00,5.631968153999999949e-01
6.609999999999999432e+01,2.094687415000000108e+00,1.033817152999999989e+00
6.629999999999999716e+01,8.305231547000000436e-01,2.866740829000000157e-01
6.650000000000000000e+01,1.703831851999999980e+00,1.130133365999999917e+00
6.670000000000000284e+01,4.155344395000000191e+00,2.017942253000000186e+00
6.690000000000000568e+01,9.702838972999999756e-01,2.837221101999999884e-01
6.709999999999999432e+01,1.025736588000000005e+00,3.044689091000000181e-01
6.729999999999999716e+01,4.932353885000000382e+00,2.569418660000000187e+00
6.750000000000000000e+01,1.104410141000000012e+00,4.424904016000000273e-01
6.770000000000000284e+01,7.034076418000000386e-01,2.118617164999999913e-01
6.790000000000000568e+01,9.247662990999999666e-01,3.401838012000000244e-01
6.809999999999999432e+01,2.200472754999999836e+00,8.586640284000000012e-01
6.829999999999999716e+01,1.105427493999999955e+00,3.665850837999999889e-01
6.850000000000000000e+01,8.150262821999999518e-01,2.959462259999999789e-01
6.870000000000000284e+01,1.454184915999999994e+00,7.210278208000000522e-01
6.890000000000000568e+01,6.684742522000000076e-01,1.772826909000000117e-01
6.909999999999999432e+01,8.287743080999999679e-01,3.087663683999999908e-01
6.929999999999999716e+01,1.002837889000000038e+00,3.597613228000000052e-01
6.950000000000000000e+01,1.631636032000000069e+00,1.096710183999999977e+00
6.970000000000000284e+01,1.295275739999999898e+00,4.360973609000000084e-01
6.990000000000000568e+01,9.283352013000000236e-01,3.011635438999999970e-01
7.009999999999999432e+01,1.694104373000000052e+00,1.079617433999999987e+00
7.029999999999999716e+01,5.353552753000000441e-01,7.232495087000000156e-02
7.050000000000000000e+01,4.018863132999999976e+00,1.717527929999999925e+00
7.070000000000000284e+01,6.245962583999999929e-01,7.668637295999999881e-02
7.090000000000000568e+01,9.909115407999999903e-01,4.176000818000000225e-01
7.109999999999999432e+01,3.894537586999999856e+00,2.483781936000000190e+00
7.129999999999999716e+01,4.070151319999999906e+00,2.548976044000000218e+00
7.150000000000000000e+01,6.813110574999999614e+00,2.494117338000000128e+00
7.170000000000000284e+01,5.976618451000000221e+00,1.613744540999999977e+00
7.190000000000000568e+01,1.297554472000000025e+01,2.647784858000000074e+00
7.209999999999999432e+01,2.392257015999999936e+01,3.667527513000000017e+00
7.229999999999999716e+01,2.586164945000000159e+01,4.015816426999999855e+00
7.250000000000000000e+01,4.034583654000000053e+01,5.047709582000000417e+00
7.270000000000000284e+01,5.077383968000000181e+01,5.968494034999999975e+00
7.290000000000000568e+01,6.712062803999999971e+01,6.575738731999999587e+00
7.309999999999999432e+01,6.519179359999999690e+01,6.384994022999999963e+00
7.329999999999999716e+01,7.767258150000000683e+01,6.959181631999999951e+00
7.350000000000000000e+01,9.783921370000000195e+01,7.870378974000000305e+00
7.370000000000000284e+01,8.713552224999999396e+01,7.399078875999999916e+00
7.390000000000000568e+01,8.306552879999999561e+01,7.378024684999999749e+00
7.409999999999999432e+01,8.640341739000000132e+01,7.415500847999999756e+00
7.429999999999999716e+01,7.368660764000000540e+01,6.845959148999999577e+00
7.450000000000000000e+01,6.167829179000000295e+01,6.109220889000000376e+00
7.470000000000000284e+01,5.469909759000000093e+01,5.777675980999999794e+00
7.490000000000000568e+01,4.314133185000000026e+01,5.227762539000000430e+00
7.509999999999999432e+01,3.748887191000000030e+01,5.036732137999999637e+00
7.529999999999999716e+01,2.449469631999999919e+01,3.915420729000000044e+00
7.550000000000000000e+01,1.300577863000000001e+01,2.540752882000000046e+00
7.570000000000000284e+01,1.327064318000000043e+01,3.267539417000000057e+00
7.590000000000000568e+01,4.679984858000000081e+00,1.574517887999999921e+00
7.609999999999999432e+01,6.599120927999999608e+00,1.947212439000000073e+00
7.629999999999999716e+01,4.733107923999999578e+00,1.480845855999999960e+00
7.650000000000000000e+01,5.268166002000000070e+00,1.837457788000000036e+00
7.670000000000000284e+01,1.564889095000000063e+00,6.896179419000000310e-01
7.690000000000000568e+01,9.366664597999999620e-01,2.585133832000000020e-01
7.709999999999999432e+01,9.700274223999999501e-01,2.159366987000000127e-01
7.729999999999999716e+01,7.046058670999999496e-01,1.875766727000000023e-01
7.750000000000000000e+01,1.881139984000000043e+00,9.195533008999999813e-01
7.770000000000000284e+01,3.317236006999999987e+00,1.257088983000000049e+00
7.790000000000000568e+01,1.081982360999999893e+00,3.122132868999999977e-01
7.809999999999999432e+01,6.231500903000000147e-01,7.971148071000000446e-02
7.829999999999999716e+01,2.906058935999999981e+00,1.538480462000000104e+00
7.850000000000000000e+01,1.783274523000000000e+00,9.567346538000000011e-01
7.870000000000000284e+01,3.373422088999999957e+00,1.980028255999999987e+00
7.890000000000000568e+01,1.508334870999999966e+00,1.015393698000000011e+00
7.909999999999999432e+01,1.156964689999999907e+00,4.647060117999999851e-01
7.929999999999999716e+01,1.758339770000000080e+00,7.578298941000000122e-01
7.950000000000000000e+01,8.887011248999999724e-01,3.020804229999999868e-01
7.970000000000000284e+01,4.637052110000000060e-01,7.192336588999999336e-02
7.990000000000000568e+01,8.259753068999999837e-01,2.625589416999999925e-01
8.009999999999999432e+01,7.200871857999999737e-01,8.326940941999999568e-02
8.029999999999999716e+01,6.943500179999999578e-01,2.359031543000000009e-01
8.050000000000000000e+01,4.894840525000000220e+00,2.209761796000000000e+00
8.070000000000000284e+01,6.343719997000000221e-01,1.243713379000000036e-01
8.090000000000000568e+01,1.883492546999999906e+00,1.177265586999999947e+00
8.109999999999999432e+01,6.427747335000000284e-01,7.985351087000000514e-02
8.129999999999999716e+01,5.830038362999999668e-01,7.882852679000000584e-02
8.150000000000000000e+01,1.412213713999999953e+00,6.431295481000000036e-01
8.170000000000000284e+01,5.882164464000000370e-01,7.749165014999999379e-02
8.190000000000000568e+01,5.078737411999999507e-01,1.034906884999999971e-01
8.209999999999999432e+01,2.346175477000000065e+00,1.343684027999999975e+00
8.229999999999999716e+01,1.171875604000000015e+00,3.562367700999999887e-01
8.250000000000000000e+01,1.192826917000000098e+00,5.102440780000000453e-01
8.270000000000000284e+01,1.403689766999999922e+00,6.870739345999999914e-01
8.290000000000000568e+01,1.977538809999999980e+00,1.033339462000000042e+00
8.309999999999999432e+01,1.599492692000000105e+00,1.125183714999999918e+00
8.329999999999999716e+01,1.813565885000000044e+00,9.452422999999999798e-01
8.350000000000000000e+01,5.742643413000000363e-01,1.538759019000000006e-01
8.370000000000000284e+01,8.151623236999999689e-01,2.220762638000000067e-01
8.390000000000000568e+01,8.979829873000000351e-01,2.449900036000000059e-01
8.409999999999999432e+01,8.531973038000000287e-01,3.172219702999999891e-01
8.429999999999999716e+01,7.545185091999999649e-01,1.775671433000000077e-01
8.450000000000000000e+01,5.481504825999999886e-01,6.961829492000000397e-02
8.470000000000000284e+01,2.679999040999999860e+00,1.929238922999999994e+00
8.490000000000000568e+01,1.769105060000000007e+00,6.791233365000000077e-01
8.509999999999999432e+01,1.605410157999999976e+00,8.054776968000000315e-01
8.529999999999999716e+01,2.519051987000000103e+00,9.748020512999999720e-01
8.550000000000000000e+01,1.802003173999999985e+00,9.194935129000000318e-01
8.570000000000000284e+01,2.330240548999999994e+00,1.802425810999999989e+00
8.590000000000000568e+01,2.597003448000000159e+00,1.540282528000000095e+00
8.609999999999999432e+01,6.335122626000000423e+00,2.308876474999999928e+00
8.629999999999999716e+01,2.754194281000000188e+00,1.119878122000000031e+00
8.650000000000000000e+01,3.406534557000000074e+00,1.762050625000000093e+00
8.670000000000000284e+01,8.109911619000000016e+00,2.816654374000000072e+00
8.690000000000000568e+01,9.011633789999999422e+00,2.857622230000000041e+00
8.709999999999999432e+01,2.129520541000000122e+01,4.932924017999999577e+00
8.729999999999999716e+01,1.972623885999999871e+01,4.555456046999999842e+00
8.750000000000000000e+01,2.495376110000000125e+01,4.725172569999999794e+00
