x_axis,Intensity,Error
1.122854338999999951e-01,3.010154560999999873e+01,1.759223026999999842e-02
1.142048430000000003e-01,3.141773152000000024e+01,1.645732000000000098e-02
1.161242521000000055e-01,6.308370741000000237e+01,2.592128345999999972e-02
1.180436611999999968e-01,5.826278941000000344e+01,2.437817264999999831e-02
1.199630703999999964e-01,2.447402619000000001e+01,1.333442445000000004e-02
1.218824795000000016e-01,1.696623877000000036e+01,8.933154726000000143e-03
1.238018886000000068e-01,3.696756420999999904e+01,1.517873196000000049e-02
1.257212977000000120e-01,3.997346112999999690e+01,1.575043757000000114e-02
1.276407069000000116e-01,1.925726153000000096e+01,9.628701461000000253e-03
1.295601160000000029e-01,9.343175879000000350e+00,4.900993832000000335e-03
1.314795250999999943e-01,2.006886864999999887e+01,8.333509595000000020e-03
1.333989342000000133e-01,2.534548759999999845e+01,9.528649931999999892e-03
1.353183434000000129e-01,1.413916547000000001e+01,6.471549689000000334e-03
1.372377525000000043e-01,5.405648711999999634e+00,2.841858478999999878e-03
1.391571615999999956e-01,9.983380645000000442e+00,4.222339722999999580e-03
1.410765706999999869e-01,1.457306823000000051e+01,5.296611199999999749e-03
1.429959798999999865e-01,9.398103866999999667e+00,3.963206779999999853e-03
1.449153890000000056e-01,3.251489279999999926e+00,1.715750585000000092e-03
1.468347980999999969e-01,4.448556700000000141e+00,1.918227110999999986e-03
1.487542071999999882e-01,7.377106790000000025e+00,2.620825717999999971e-03
1.506736163999999878e-01,5.418117669999999997e+00,2.132875905000000075e-03
1.525930255000000069e-01,1.883885226000000079e+00,9.780161245999999774e-04
1.545124345999999982e-01,1.704303432999999979e+00,7.490406606999999977e-04
1.564318436999999895e-01,2.950676252000000055e+00,1.073251803999999933e-03
1.583512528999999891e-01,2.305394986000000035e+00,9.223476671000000338e-04
1.602706620000000082e-01,8.056980871000000155e-01,4.456336925000000185e-04
1.621900710999999995e-01,4.408288442000000140e-01,2.221671253000000060e-04
1.641094801999999908e-01,7.157419068999999467e-01,3.043029200000000115e-04
1.660288893999999904e-01,5.618458149999999707e-01,2.629735702000000138e-04
1.679482985000000095e-01,1.897474554999999952e-01,1.257439605000000029e-04
1.698677076000000008e-01,6.903348266000000621e-02,4.115583737999999785e-05
1.717871166999999921e-01,7.894398222000000021e-02,4.174886749999999708e-05
1.737065258999999917e-01,4.371228592000000329e-02,2.949061968999999855e-05
1.756259350000000108e-01,1.340639113000000049e-02,1.071780306999999960e-05
1.775453441000000021e-01,9.718610274999999257e-03,6.861410373999999797e-06
1.794647533000000017e-01,1.156981563999999983e-02,1.207960631999999956e-05
1.813841623999999930e-01,2.832551011000000035e-02,2.809190476999999880e-05
1.833035715000000121e-01,3.632727770000000050e-02,3.399286346000000196e-05
1.852229806000000034e-01,1.916333276999999946e-02,2.445985923999999975e-05
1.871423898000000030e-01,7.161707615000000374e-03,1.735869730000000029e-05
1.890617988999999943e-01,1.228261790999999898e-03,7.463268828999999663e-06
1.909812080000000134e-01,2.935495345000000049e-06,2.808349948999999998e-07
