x_axis,Intensity,Error
2.539631788999999751e-01,1.371291612999999909e+00,2.772046259000000065e-03
2.593097721000000022e-01,1.256974722999999905e+00,2.535248181000000073e-03
2.646563653999999821e-01,1.146899638000000055e+00,2.295577261999999855e-03
2.700029586000000092e-01,1.012272274999999944e+00,1.987814017000000006e-03
2.753495517999999809e-01,8.759496410999999538e-01,1.717245071999999985e-03
2.806961451000000163e-01,7.600834679000000316e-01,1.484016329000000098e-03
2.860427382999999879e-01,6.355078926999999656e-01,1.213717987999999963e-03
2.913893316000000233e-01,5.069495752999999549e-01,9.699725342000000338e-04
2.967359247999999949e-01,4.134512834999999886e-01,7.916747006999999992e-04
3.020825180000000221e-01,3.196206644999999846e-01,5.955396459000000071e-04
3.074291113000000020e-01,2.271870453000000012e-01,4.250780668999999830e-04
3.127757044999999736e-01,1.657220254000000004e-01,3.146060181999999817e-04
3.181222978000000090e-01,1.105188329000000025e-01,2.033334994999999958e-04
3.234688909999999806e-01,6.164910457000000177e-02,1.151385376000000065e-04
3.288154842000000078e-01,3.406423911999999915e-02,6.830763668000000316e-05
3.341620774999999877e-01,1.421117709999999978e-02,2.752029092000000154e-05
3.395086707000000148e-01,3.216520564999999967e-03,7.641861506000000387e-06
3.448552638999999864e-01,2.529016623999999925e-03,6.277217537999999682e-06
3.502018572000000218e-01,7.766925586999999867e-03,1.519108888999999942e-05
3.555484503999999935e-01,2.077680633999999874e-02,3.821097432000000060e-05
3.608950436999999734e-01,3.495505946000000003e-02,6.418642259000000602e-05
3.662416369000000005e-01,5.342921862999999716e-02,9.119366433999999627e-05
3.715882301000000276e-01,7.614174979000000454e-02,1.299932932999999966e-04
3.769348234000000075e-01,9.245833734000000192e-02,1.591526824000000023e-04
3.822814165999999791e-01,1.132562289999999999e-01,1.881833099000000003e-04
3.876280099000000146e-01,1.341644110999999917e-01,2.217811030999999964e-04
3.929746030999999862e-01,1.431998517999999998e-01,2.395449505000000058e-04
3.983211963000000133e-01,1.595606321999999966e-01,2.594173894999999750e-04
4.036677895999999932e-01,1.719020411999999942e-01,2.769383488000000154e-04
4.090143828000000203e-01,1.689612463999999870e-01,2.766622062000000017e-04
4.143609761000000002e-01,1.765945221999999926e-01,2.821491948999999867e-04
4.197075693000000274e-01,1.765625687000000055e-01,2.807952050999999965e-04
4.250541624999999990e-01,1.556047626000000017e-01,2.604981596999999811e-04
4.304007557999999789e-01,1.473699383000000029e-01,2.502743538999999996e-04
4.357473490000000060e-01,1.321535718999999887e-01,2.308854565000000014e-04
4.410939422999999859e-01,1.085538644000000053e-01,2.011793591000000134e-04
4.464405355000000131e-01,9.578812730999999858e-02,1.829634966999999944e-04
4.517871286999999847e-01,7.927945369000000131e-02,1.571064918000000127e-04
4.571337220000000201e-01,6.030275343000000149e-02,1.276380247000000071e-04
4.624803151999999917e-01,4.865685949000000260e-02,1.084364216999999961e-04
4.678269085000000271e-01,3.639405635000000222e-02,8.500871699000000148e-05
4.731735016999999988e-01,2.446413170999999984e-02,6.231249073999999661e-05
4.785200949000000259e-01,1.751392430000000069e-02,4.825681968999999855e-05
4.838666882000000058e-01,1.085488069999999972e-02,3.226212258000000084e-05
4.892132813999999774e-01,5.865291760000000340e-03,1.988282141999999896e-05
4.945598747000000128e-01,3.185034637999999835e-03,1.262529426999999982e-05
4.999064678999999844e-01,1.274740000999999897e-03,5.851930087000000228e-06
5.052530611000000116e-01,3.303908729000000163e-04,2.289480370000000003e-06
5.105996543999999915e-01,6.127041110000000382e-05,7.210072210999999684e-07
5.159462475999999631e-01,2.690285265999999912e-07,2.624945562000000163e-08
5.212928409000000540e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.266394341000000257e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.319860272999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00
