x_axis,Intensity,Error
1.524999999999999967e-01,9.677143239000000108e+01,6.081383080999999691e-02
1.575000000000000011e-01,5.772584453000000337e+01,4.182891830999999755e-02
1.625000000000000056e-01,3.628068703999999656e+01,2.786340753999999933e-02
1.675000000000000100e-01,5.187366502999999796e+01,3.479562152000000019e-02
1.724999999999999867e-01,6.842477413999999669e+01,4.023334268999999991e-02
1.774999999999999911e-01,5.621183941000000317e+01,3.444010582999999792e-02
1.824999999999999956e-01,3.260425518000000267e+01,2.287434220000000157e-02
1.875000000000000000e-01,2.815588813999999829e+01,1.940520994000000110e-02
1.925000000000000044e-01,4.064093213000000304e+01,2.423975224999999969e-02
1.975000000000000089e-01,4.485317933999999696e+01,2.496945638999999856e-02
2.025000000000000133e-01,3.260133219000000082e+01,1.975962569000000099e-02
2.074999999999999900e-01,2.092281689000000000e+01,1.383447181000000033e-02
2.124999999999999944e-01,2.275445845999999861e+01,1.406282596999999975e-02
2.174999999999999989e-01,2.968795035000000127e+01,1.627134012000000171e-02
2.225000000000000033e-01,2.817202422000000084e+01,1.526351827000000001e-02
2.275000000000000078e-01,1.958177161000000055e+01,1.166691788000000056e-02
2.325000000000000122e-01,1.497746880999999952e+01,9.169688489000000706e-03
2.374999999999999889e-01,1.770991980999999882e+01,9.955845169999999814e-03
2.424999999999999933e-01,2.032622261999999935e+01,1.055212129000000082e-02
2.474999999999999978e-01,1.742750630000000100e+01,9.302392607000000216e-03
2.525000000000000022e-01,1.249926652999999988e+01,7.187510963000000308e-03
2.575000000000000067e-01,1.120547864999999987e+01,6.325118565000000144e-03
2.625000000000000111e-01,1.293372897999999971e+01,6.759146136999999617e-03
2.675000000000000155e-01,1.327636773000000048e+01,6.667106907000000179e-03
2.725000000000000200e-01,1.084881601999999923e+01,5.700211963000000222e-03
2.775000000000000244e-01,8.474285894999999513e+00,4.615602782999999806e-03
2.824999999999999734e-01,8.215082268999999826e+00,4.311848880000000023e-03
2.874999999999999778e-01,8.846364450999999463e+00,4.395592390999999988e-03
2.924999999999999822e-01,8.392813300000000254e+00,4.131534396999999789e-03
2.974999999999999867e-01,6.923270343999999632e+00,3.538243263000000194e-03
3.024999999999999911e-01,5.851762390000000202e+00,3.002277283999999977e-03
3.074999999999999956e-01,5.700519489000000384e+00,2.826203222000000202e-03
3.125000000000000000e-01,5.727690788000000310e+00,2.752823767000000133e-03
3.175000000000000044e-01,5.254688919000000347e+00,2.536580563999999999e-03
3.225000000000000089e-01,4.495083127000000012e+00,2.207894212000000196e-03
3.275000000000000133e-01,3.947071021999999818e+00,1.916850419999999947e-03
3.325000000000000178e-01,3.717288169000000142e+00,1.767114456000000097e-03
3.375000000000000222e-01,3.552677340999999878e+00,1.669326481000000086e-03
3.425000000000000266e-01,3.275147736000000087e+00,1.540130569999999905e-03
3.474999999999999756e-01,2.896170420999999884e+00,1.359265669000000055e-03
3.524999999999999800e-01,2.523950135999999844e+00,1.172165995999999892e-03
3.574999999999999845e-01,2.268552298999999994e+00,1.049058848999999925e-03
3.624999999999999889e-01,2.135545288999999958e+00,9.825373716000000267e-04
3.674999999999999933e-01,2.012925113000000099e+00,9.148643423999999963e-04
3.724999999999999978e-01,1.784585351999999903e+00,8.037222066000000069e-04
3.775000000000000022e-01,1.496494771999999918e+00,6.733878963000000488e-04
3.825000000000000067e-01,1.299299643999999976e+00,5.895961387999999878e-04
3.875000000000000111e-01,1.240213486000000032e+00,5.563922923000000223e-04
3.925000000000000155e-01,1.184679331999999974e+00,5.191805024000000195e-04
3.975000000000000200e-01,1.017722833999999965e+00,4.440865528000000062e-04
4.025000000000000244e-01,8.100358429999999776e-01,3.574496447000000089e-04
4.074999999999999734e-01,6.962113251999999530e-01,3.105556046000000126e-04
4.124999999999999778e-01,6.794058868000000251e-01,2.959496541000000160e-04
4.174999999999999822e-01,6.382710480000000075e-01,2.716633890000000220e-04
4.224999999999999867e-01,5.164216136999999485e-01,2.217513556000000059e-04
4.274999999999999911e-01,3.901608711999999812e-01,1.706338151000000053e-04
4.324999999999999956e-01,3.383279054000000174e-01,1.482841877999999895e-04
4.375000000000000000e-01,3.321915084000000018e-01,1.410838133000000098e-04
4.425000000000000044e-01,2.957390643999999735e-01,1.246317878000000056e-04
4.475000000000000089e-01,2.199886902000000033e-01,9.522882203999999818e-05
4.525000000000000133e-01,1.583549858999999949e-01,6.929846252000000108e-05
4.575000000000000178e-01,1.383367734000000016e-01,5.977832741000000001e-05
4.625000000000000222e-01,1.308624644999999975e-01,5.556397539000000016e-05
4.675000000000000266e-01,1.051732264000000000e-01,4.608105265999999894e-05
4.724999999999999756e-01,6.941679062000000178e-02,3.193193108000000178e-05
4.774999999999999800e-01,4.640434311999999673e-02,2.086988881000000141e-05
4.824999999999999845e-01,3.877946376000000056e-02,1.721254570999999911e-05
4.874999999999999889e-01,3.225935358999999780e-02,1.518019842999999954e-05
4.924999999999999933e-01,1.239277226999999960e-02,9.297088118999999250e-06
4.974999999999999978e-01,1.217982198999999986e-04,9.253623258000000523e-07
