x_axis,Intensity,Error
3.310980741999999810e-01,1.580028008000000028e+01,9.315968790000000305e-03
3.368563016000000188e-01,9.490254626000000471e+00,6.050656270999999961e-03
3.426145288999999927e-01,5.206691479999999927e+00,3.621097660000000169e-03
3.483727562999999749e-01,2.710784896999999916e+00,1.972286317000000212e-03
3.541309837000000127e-01,1.878191866999999959e+00,1.239262936000000035e-03
3.598892110999999949e-01,2.426208922999999906e+00,1.561152877000000078e-03
3.656474384000000244e-01,4.023263394999999853e+00,2.411940175000000172e-03
3.714056658000000066e-01,6.453559720000000333e+00,3.481551008999999794e-03
3.771638931999999889e-01,9.468038330000000613e+00,4.717853870000000144e-03
3.829221206000000266e-01,1.275208192999999923e+01,6.012774250999999674e-03
3.886803479000000006e-01,1.607339199999999835e+01,7.287351297000000186e-03
3.944385752999999828e-01,1.933933409000000125e+01,8.525160053000000598e-03
4.001968027000000205e-01,2.229799128000000152e+01,9.629383782999999947e-03
4.059550301000000028e-01,2.478762326000000016e+01,1.053523691999999970e-02
4.117132574999999850e-01,2.674677154999999829e+01,1.123033497999999936e-02
4.174714848000000145e-01,2.816933737000000093e+01,1.170291673999999948e-02
4.232297121999999967e-01,2.894388002999999898e+01,1.192085313999999979e-02
4.289879395999999789e-01,2.901453830999999894e+01,1.187721412000000004e-02
4.347461670000000167e-01,2.857528020000000168e+01,1.162461222999999939e-02
4.405043942999999906e-01,2.760315894000000014e+01,1.116993842000000084e-02
4.462626216999999729e-01,2.606679618000000076e+01,1.051447649999999977e-02
4.520208491000000106e-01,2.412780310999999855e+01,9.710957180000000244e-03
4.577790764999999928e-01,2.190481468999999848e+01,8.813143553999999366e-03
4.635373038000000223e-01,1.921411971999999935e+01,7.811286340999999689e-03
4.692955312000000045e-01,1.599913562000000056e+01,6.698452510999999832e-03
4.750537585999999868e-01,1.275487867999999914e+01,5.582495891000000161e-03
4.808119860000000245e-01,9.857576751999999942e+00,4.536109529999999591e-03
4.865702134000000068e-01,7.321448590000000145e+00,3.566730914999999974e-03
4.923284406999999807e-01,5.215821489999999727e+00,2.715695550000000145e-03
4.980866681000000185e-01,3.566195333000000023e+00,2.006411786999999936e-03
5.038448955000000007e-01,2.291639254000000125e+00,1.410351836999999917e-03
5.096031228999999829e-01,1.360888898000000014e+00,9.381384195999999641e-04
5.153613501999999569e-01,7.488224127999999480e-01,5.947359851000000438e-04
5.211195776000000501e-01,3.758337901000000092e-01,3.440219566000000235e-04
5.268778050000000324e-01,1.841119873000000018e-01,1.837760798999999974e-04
5.326360324000000146e-01,1.217268016000000036e-01,1.285303128000000040e-04
5.383942597999999968e-01,1.318334892999999952e-01,1.599416420999999933e-04
5.441524870999999708e-01,1.649586198000000115e-01,2.137454727000000134e-04
5.499107144999999530e-01,1.841869254999999872e-01,2.523551472000000245e-04
5.556689419000000463e-01,1.609402877999999981e-01,2.518179762000000046e-04
5.614271693000000285e-01,9.882201803000000007e-02,1.999326733000000053e-04
5.671853966000000025e-01,3.822228769000000220e-02,1.235614694999999992e-04
5.729436239999999847e-01,6.785398936999999936e-03,5.205692024999999999e-05
