x_axis,Intensity,Error
2.998391255999999783e-01,1.564485802000000092e+02,3.056112824000000172e-01
3.072425608000000086e-01,1.159865506000000011e+02,2.299126746000000054e-01
3.146459959999999834e-01,8.140404236999999910e+01,1.655466067999999957e-01
3.220494312000000137e-01,5.357111708000000050e+01,1.133919263000000011e-01
3.294528663999999885e-01,3.197565211999999946e+01,7.251602438000000206e-02
3.368563016000000188e-01,1.688154155000000145e+01,4.262607395999999660e-02
3.442597367999999936e-01,7.735813461000000224e+00,2.251475418999999978e-02
3.516631720000000239e-01,3.758305855000000140e+00,1.120515541999999969e-02
3.590666071999999986e-01,4.091346424000000148e+00,1.079913937999999948e-02
3.664700423999999734e-01,7.680196450000000397e+00,1.773557179999999886e-02
3.738734776000000037e-01,1.360045369000000015e+01,2.714589379000000025e-02
3.812769127000000258e-01,2.069486514999999827e+01,3.753888377999999720e-02
3.886803479000000006e-01,2.819451356000000075e+01,4.819927297999999916e-02
3.960837830999999754e-01,3.476635129000000290e+01,5.807822087000000244e-02
4.034872183000000057e-01,3.942703379000000297e+01,6.579561880999999779e-02
4.108906534999999804e-01,4.260407578000000228e+01,7.162203753000000173e-02
4.182940887000000107e-01,4.386918021000000323e+01,7.473034581000000121e-02
4.256975238999999855e-01,4.351584960999999652e+01,7.526665707999999344e-02
4.331009591000000158e-01,4.156504844999999904e+01,7.332181978000000544e-02
4.405043942999999906e-01,3.855072164999999984e+01,6.938998875000000621e-02
4.479078295000000209e-01,3.452067227999999943e+01,6.361689771999999576e-02
4.553112646999999957e-01,2.988107613000000029e+01,5.655884824000000088e-02
4.627146999000000260e-01,2.494858568000000076e+01,4.863309535000000239e-02
4.701181351000000008e-01,2.017764202000000040e+01,4.061039403999999742e-02
4.775215702999999756e-01,1.555480780000000074e+01,3.255790853999999956e-02
4.849250055000000059e-01,1.148269303000000008e+01,2.514219481000000075e-02
4.923284406999999807e-01,7.969522143999999919e+00,1.848564491999999879e-02
4.997318759000000110e-01,5.170717128999999801e+00,1.289494195999999968e-02
5.071353110999999858e-01,3.041182620999999919e+00,8.392693749999999286e-03
5.145387462999999606e-01,1.620505540999999994e+00,5.079200901000000164e-03
5.219421815000000464e-01,7.704818251999999701e-01,2.736950447000000095e-03
5.293456167000000212e-01,4.326502892999999905e-01,1.506088891999999950e-03
5.367490518999999960e-01,4.876187350000000253e-01,1.737346884000000010e-03
5.441524870999999708e-01,8.274678698999999860e-01,2.818277091000000179e-03
5.515559222999999456e-01,1.329042645999999994e+00,4.159242972000000080e-03
5.589593575000000314e-01,1.894198123000000011e+00,5.611731027999999899e-03
5.663627927000000062e-01,2.463589695000000024e+00,7.091406671999999668e-03
5.737662278999999810e-01,2.948536879000000166e+00,8.447575303999999355e-03
5.811696630999999558e-01,3.304177553999999795e+00,9.552559991999999903e-03
5.885730983000000416e-01,3.510529159999999926e+00,1.034000937000000009e-02
5.959765335000000164e-01,3.568020143000000033e+00,1.077366696000000082e-02
6.033799686999999912e-01,3.499267779000000189e+00,1.086003512999999913e-02
6.107834038999999660e-01,3.260891823000000134e+00,1.050917516000000017e-02
6.181868391000000518e-01,2.938635215000000134e+00,9.862171536000000766e-03
6.255902743000000266e-01,2.557157232999999863e+00,8.974593722999999607e-03
6.329937095000000014e-01,2.144122242999999983e+00,7.907487548999999477e-03
6.403971446999999761e-01,1.721339028999999909e+00,6.728798016999999743e-03
6.478005798999999509e-01,1.321638936000000042e+00,5.511715975000000371e-03
6.552040151000000368e-01,9.792819409999999891e-01,4.387418938999999851e-03
6.626074503000000115e-01,6.761889179000000194e-01,3.310200056999999894e-03
6.700108854999999863e-01,4.388936982000000153e-01,2.383042463000000031e-03
6.774143206999999611e-01,2.722471243999999846e-01,1.652505773000000023e-03
6.848177559000000469e-01,1.474008666999999939e-01,1.042996829999999963e-03
6.922211911000000217e-01,7.258483513999999803e-02,6.130829166000000387e-04
6.996246262999999965e-01,3.263441537999999670e-02,3.281929258000000215e-04
7.070280614999999713e-01,1.382259295000000041e-02,1.604897616000000127e-04
7.144314966999999461e-01,6.393835833000000198e-03,9.713011434999999582e-05
7.218349319000000319e-01,2.948824181000000207e-03,6.289863804999999415e-05
7.292383671000000067e-01,1.132121215000000047e-03,3.594427541999999841e-05
7.366418022999999815e-01,2.479520101000000061e-04,1.658334296999999907e-05
