x_axis,Intensity,Error
1.524999999999999967e-01,1.402931528999999955e-01,4.436497597999999962e-04
1.575000000000000011e-01,1.333055267999999904e-01,4.262935791000000015e-04
1.625000000000000056e-01,1.213062720000000067e-01,3.970235458000000140e-04
1.675000000000000100e-01,1.075181426999999995e-01,3.587995554000000028e-04
1.724999999999999867e-01,9.159274106999999721e-02,3.092882197000000112e-04
1.774999999999999911e-01,7.598090916999999944e-02,2.555598485000000085e-04
1.824999999999999956e-01,6.161765166000000155e-02,2.025554492999999975e-04
1.875000000000000000e-01,4.958933067000000083e-02,1.562338876999999941e-04
1.925000000000000044e-01,4.046837106000000100e-02,1.216967742999999937e-04
1.975000000000000089e-01,3.416962156000000195e-02,1.004046468000000029e-04
2.025000000000000133e-01,3.084535572999999933e-02,9.087303015000000508e-05
2.074999999999999900e-01,2.945635970000000034e-02,8.695062149000000636e-05
2.124999999999999944e-01,2.950842430999999974e-02,8.569464684000000247e-05
2.174999999999999989e-01,3.000248843000000165e-02,8.462865923999999531e-05
2.225000000000000033e-01,3.015507094000000055e-02,8.325959008999999928e-05
2.275000000000000078e-01,2.978387937999999943e-02,8.197660190000000439e-05
2.325000000000000122e-01,2.843864227000000161e-02,7.919782881999999830e-05
2.374999999999999889e-01,2.647633551000000071e-02,7.522034463999999806e-05
2.424999999999999933e-01,2.409058201000000010e-02,6.955714760999999989e-05
2.474999999999999978e-01,2.137543274999999937e-02,6.203194549000000282e-05
2.525000000000000022e-01,1.869185442000000086e-02,5.365649287999999992e-05
2.575000000000000067e-01,1.608232152000000151e-02,4.505622400000000306e-05
2.625000000000000111e-01,1.387648143000000042e-02,3.743882389000000233e-05
2.675000000000000155e-01,1.205879860999999921e-02,3.153437874999999766e-05
2.725000000000000200e-01,1.081814851000000022e-02,2.799261887000000119e-05
2.775000000000000244e-01,1.005709001999999935e-02,2.622189610000000114e-05
2.824999999999999734e-01,9.698499692000000019e-03,2.548014495000000085e-05
2.874999999999999778e-01,9.604950669000000482e-03,2.511906699000000136e-05
2.924999999999999822e-01,9.754748824000000762e-03,2.501288604999999984e-05
2.974999999999999867e-01,9.860772414999999930e-03,2.483837835999999950e-05
3.024999999999999911e-01,9.845481446999999192e-03,2.457596874999999934e-05
3.074999999999999956e-01,9.622960515999999520e-03,2.411980253999999849e-05
3.125000000000000000e-01,9.210545570000000862e-03,2.336402064999999872e-05
3.175000000000000044e-01,8.663936420000000610e-03,2.229455728999999898e-05
3.225000000000000089e-01,7.967711598000000797e-03,2.074498330000000042e-05
3.275000000000000133e-01,7.203016488999999800e-03,1.874362643000000164e-05
3.325000000000000178e-01,6.450137558000000257e-03,1.654959486000000032e-05
3.375000000000000222e-01,5.791546790000000160e-03,1.447966468999999922e-05
3.425000000000000266e-01,5.214270152000000276e-03,1.265018164999999974e-05
3.474999999999999756e-01,4.742347555000000006e-03,1.128027157000000023e-05
3.524999999999999800e-01,4.395332372999999869e-03,1.044914077000000076e-05
3.574999999999999845e-01,4.207173946000000372e-03,1.007733895000000011e-05
3.624999999999999889e-01,4.096490922999999722e-03,9.904836122999999447e-06
3.674999999999999933e-01,4.061481575999999899e-03,9.804547704000000146e-06
3.724999999999999978e-01,4.116576529000000317e-03,9.806129424999999498e-06
3.775000000000000022e-01,4.108224128999999648e-03,9.685713430999999562e-06
3.825000000000000067e-01,4.113928220999999753e-03,9.618190245000000593e-06
3.875000000000000111e-01,4.080281378999999625e-03,9.535547972999999864e-06
3.925000000000000155e-01,3.996188841000000019e-03,9.409325509000000798e-06
3.975000000000000200e-01,3.810365989999999967e-03,9.070493682000000394e-06
4.025000000000000244e-01,3.592708482999999817e-03,8.618102286000000581e-06
4.074999999999999734e-01,3.331213535000000000e-03,8.033245837999999214e-06
4.124999999999999778e-01,3.070111607000000110e-03,7.373470243000000375e-06
4.174999999999999822e-01,2.796748987999999898e-03,6.626525275000000309e-06
4.224999999999999867e-01,2.586616661999999872e-03,5.995454337000000296e-06
4.274999999999999911e-01,2.390256836000000020e-03,5.439494047000000293e-06
4.324999999999999956e-01,2.247120581999999863e-03,5.055597435999999944e-06
4.375000000000000000e-01,2.129032160000000114e-03,4.798359716999999967e-06
4.425000000000000044e-01,2.067109173999999872e-03,4.686588204000000142e-06
4.475000000000000089e-01,2.024796682000000025e-03,4.626339599000000253e-06
4.525000000000000133e-01,2.015500789999999810e-03,4.597569992000000237e-06
4.575000000000000178e-01,2.019001512999999987e-03,4.582973748000000059e-06
4.625000000000000222e-01,2.030296724000000153e-03,4.571982967999999644e-06
4.675000000000000266e-01,2.037969244000000044e-03,4.561452792999999616e-06
4.724999999999999756e-01,1.752631587999999973e-03,4.220461100999999899e-06
4.774999999999999800e-01,4.684593373999999832e-04,2.165882076999999980e-06
4.824999999999999845e-01,5.410720791999999749e-07,6.619821631000000087e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
