x_axis,Intensity,Error
1.524999999999999967e-01,1.159267212999999970e+02,3.239412956000000121e-01
1.575000000000000011e-01,1.244640457999999938e+02,3.230943293999999910e-01
1.625000000000000056e-01,1.168661797000000035e+02,2.993284224000000160e-01
1.675000000000000100e-01,9.259216551999999467e+01,2.466618106000000032e-01
1.724999999999999867e-01,7.757907373999999834e+01,2.090891696999999938e-01
1.774999999999999911e-01,8.013887674999999433e+01,2.046550799999999892e-01
1.824999999999999956e-01,8.338111222999999939e+01,2.012682896999999915e-01
1.875000000000000000e-01,7.400265724000000489e+01,1.793252935999999909e-01
1.925000000000000044e-01,6.048783078000000302e+01,1.505631571999999918e-01
1.975000000000000089e-01,5.458110681000000142e+01,1.351292262000000077e-01
2.025000000000000133e-01,5.511710315999999921e+01,1.311713003999999960e-01
2.074999999999999900e-01,5.391904150999999956e+01,1.239793792000000033e-01
2.124999999999999944e-01,4.795328999000000181e+01,1.105157340000000044e-01
2.174999999999999989e-01,4.223300285999999915e+01,9.774389415999999720e-02
2.225000000000000033e-01,3.879129901000000302e+01,8.909334374999999806e-02
2.275000000000000078e-01,3.668221325999999749e+01,8.285107840000000001e-02
2.325000000000000122e-01,3.468383716000000305e+01,7.675112695999999901e-02
2.374999999999999889e-01,3.278593020000000280e+01,7.121298114000000623e-02
2.424999999999999933e-01,3.001003783999999897e+01,6.478139844999999952e-02
2.474999999999999978e-01,2.650620320999999890e+01,5.755024543000000076e-02
2.525000000000000022e-01,2.372372805999999912e+01,5.168089172999999759e-02
2.575000000000000067e-01,2.325729112000000143e+01,4.902600823000000108e-02
2.625000000000000111e-01,2.293504992000000087e+01,4.685858269999999826e-02
2.675000000000000155e-01,2.043244457000000125e+01,4.201043765999999680e-02
2.725000000000000200e-01,1.732670901999999913e+01,3.626225924999999795e-02
2.775000000000000244e-01,1.573340703999999945e+01,3.278541010000000228e-02
2.824999999999999734e-01,1.583081995000000042e+01,3.170100636999999971e-02
2.874999999999999778e-01,1.546991461000000001e+01,3.020130919000000094e-02
2.924999999999999822e-01,1.349452282000000025e+01,2.675678268000000054e-02
2.974999999999999867e-01,1.135114289999999926e+01,2.291030616999999853e-02
3.024999999999999911e-01,1.052476496999999966e+01,2.093140548999999906e-02
3.074999999999999956e-01,1.053556421999999948e+01,2.019304272999999927e-02
3.125000000000000000e-01,1.001725230999999994e+01,1.897444699000000110e-02
3.175000000000000044e-01,8.692539434000000398e+00,1.677710162999999921e-02
3.225000000000000089e-01,7.514510206999999831e+00,1.452895092999999943e-02
3.275000000000000133e-01,6.917244018999999966e+00,1.314961899000000045e-02
3.325000000000000178e-01,6.648376206000000010e+00,1.242977462999999942e-02
3.375000000000000222e-01,6.239766684000000119e+00,1.161342863999999947e-02
3.425000000000000266e-01,5.574476613999999941e+00,1.042211445000000049e-02
3.474999999999999756e-01,4.859433783000000062e+00,9.039164064000000318e-03
3.524999999999999800e-01,4.307318754999999832e+00,7.968845397999999719e-03
3.574999999999999845e-01,4.002507666999999714e+00,7.383416708999999620e-03
3.624999999999999889e-01,3.798821141999999984e+00,6.947531988000000235e-03
3.674999999999999933e-01,3.478674949000000183e+00,6.317803823000000055e-03
3.724999999999999978e-01,2.987121892999999861e+00,5.426894150000000083e-03
3.775000000000000022e-01,2.533800595000000211e+00,4.638519171999999982e-03
3.825000000000000067e-01,2.320942563000000014e+00,4.246211792000000040e-03
3.875000000000000111e-01,2.231727901999999819e+00,4.017503224999999928e-03
3.925000000000000155e-01,2.037682586999999934e+00,3.661047153999999991e-03
3.975000000000000200e-01,1.708530582999999936e+00,3.109863057999999805e-03
4.025000000000000244e-01,1.411852491000000098e+00,2.589312391000000036e-03
4.074999999999999734e-01,1.279153248000000076e+00,2.329421393000000087e-03
4.124999999999999778e-01,1.216164696999999961e+00,2.197550458999999838e-03
4.174999999999999822e-01,1.090196565999999923e+00,1.999283280999999881e-03
4.224999999999999867e-01,9.002298210000000411e-01,1.686764761000000097e-03
4.274999999999999911e-01,7.293533611000000416e-01,1.366614761999999927e-03
4.324999999999999956e-01,6.343944092000000090e-01,1.186345102999999913e-03
4.375000000000000000e-01,5.865328501000000028e-01,1.106311453999999934e-03
4.425000000000000044e-01,5.288138140999999459e-01,1.018820234000000075e-03
4.475000000000000089e-01,4.329715943999999928e-01,8.588941971999999479e-04
4.525000000000000133e-01,3.331119283999999792e-01,6.676347283000000181e-04
4.575000000000000178e-01,2.723534595000000058e-01,5.480774898000000421e-04
4.625000000000000222e-01,2.472451887000000070e-01,5.055838364000000279e-04
4.675000000000000266e-01,2.209643477999999883e-01,4.651048796000000255e-04
4.724999999999999756e-01,1.793995775999999986e-01,3.925337664000000263e-04
4.774999999999999800e-01,1.329550473999999982e-01,2.942297325999999966e-04
4.824999999999999845e-01,1.027181234999999943e-01,2.214568262999999963e-04
4.874999999999999889e-01,8.731215781999999981e-02,1.923922438999999928e-04
4.924999999999999933e-01,3.620695037999999838e-02,1.227157427999999958e-04
4.974999999999999978e-01,4.022668499999999922e-04,1.261641830000000076e-05
