x_axis,Intensity,Error
8.925252434000000012e-02,1.857865056000000099e+06,1.155461845000000039e+03
9.117193346999999393e-02,1.703068736999999965e+06,1.050206946999999900e+03
9.309134260000000161e-02,1.558324872999999905e+06,9.524739462000000003e+02
9.501075171999999458e-02,1.427560865999999922e+06,8.642005888999999570e+02
9.693016085000000226e-02,1.309228222000000067e+06,7.849260226999999759e+02
9.884956996999999523e-02,1.197640860000000102e+06,7.127250395999999455e+02
1.007689791000000029e-01,1.093975266999999993e+06,6.465352433000000474e+02
1.026883881999999942e-01,9.981189011000000173e+05,5.857800316999999950e+02
1.046077972999999994e-01,9.122965564000000013e+05,5.309777471999999534e+02
1.065272064999999990e-01,8.328181787000000477e+05,4.818621206000000257e+02
1.084466156000000042e-01,7.587064823000000324e+05,4.370592770999999743e+02
1.103660246999999955e-01,6.902992552999999607e+05,3.953334502999999813e+02
1.122854338999999951e-01,6.272124135000000242e+05,3.569008696000000214e+02
1.142048430000000003e-01,5.703613970999999437e+05,3.230135425999999939e+02
1.161242521000000055e-01,5.169837138000000268e+05,2.923114744000000087e+02
1.180436611999999968e-01,4.679313652000000002e+05,2.637578985999999759e+02
1.199630703999999964e-01,4.225329801999999909e+05,2.371153026000000068e+02
1.218824795000000016e-01,3.820476704000000027e+05,2.136802107000000035e+02
1.238018886000000068e-01,3.441337992000000086e+05,1.923849605999999994e+02
1.257212977000000120e-01,3.088769821000000229e+05,1.727096966000000009e+02
1.276407069000000116e-01,2.770660635999999940e+05,1.546535186000000124e+02
1.295601160000000029e-01,2.479479355999999971e+05,1.381948547000000076e+02
1.314795250999999943e-01,2.213307228999999934e+05,1.237201574000000051e+02
1.333989342000000133e-01,1.971836180999999924e+05,1.105160608000000053e+02
1.353183434000000129e-01,1.748926922999999952e+05,9.823109963000000278e+01
1.372377525000000043e-01,1.549252797999999893e+05,8.721820581999999433e+01
1.391571615999999956e-01,1.368022378000000026e+05,7.739840619000000288e+01
1.410765706999999869e-01,1.200723862999999983e+05,6.847315731000000483e+01
1.429959798999999865e-01,1.050805469000000012e+05,6.030462743999999731e+01
1.449153890000000056e-01,9.170229941999999573e+04,5.294188916000000233e+01
1.468347980999999969e-01,7.975243342000000121e+04,4.649129175000000203e+01
1.487542071999999882e-01,6.879003502999999910e+04,4.070358719000000036e+01
1.506736163999999878e-01,5.911345225000000210e+04,3.550008996999999766e+01
1.525930255000000069e-01,5.039760111000000325e+04,3.067357318999999904e+01
1.545124345999999982e-01,4.280015161000000080e+04,2.652025349999999904e+01
1.564318436999999895e-01,3.591200026000000071e+04,2.288791726999999909e+01
1.583512528999999891e-01,2.986142787999999928e+04,1.960867469000000085e+01
1.602706620000000082e-01,2.455360156999999890e+04,1.660698913999999959e+01
1.621900710999999995e-01,2.004803014999999868e+04,1.406497897999999935e+01
1.641094801999999908e-01,1.608549778999999944e+04,1.185365299999999955e+01
1.660288893999999904e-01,1.267931170000000020e+04,9.891648037999999588e+00
1.679482985000000095e-01,9.858108057999999801e+03,8.117352870999999581e+00
1.698677076000000008e-01,7.612807601999999861e+03,6.604492890000000394e+00
1.717871166999999921e-01,5.830092580999999882e+03,5.384532729000000018e+00
1.737065258999999917e-01,4.396477466000000277e+03,4.371796561000000025e+00
1.756259350000000108e-01,3.217079118999999992e+03,3.438669991999999898e+00
1.775453441000000021e-01,2.338412017000000105e+03,2.666056638999999784e+00
1.794647533000000017e-01,1.679005662999999913e+03,2.062573062999999873e+00
1.813841623999999930e-01,1.173340014999999994e+03,1.597293000000000074e+00
1.833035715000000121e-01,7.898282275999999911e+02,1.202947836999999964e+00
1.852229806000000034e-01,5.122215376000000333e+02,8.650649634000000532e-01
1.871423898000000030e-01,3.201518513999999982e+02,5.949995422999999617e-01
1.890617988999999943e-01,1.968585480000000132e+02,4.230768886999999867e-01
1.909812080000000134e-01,1.135697914999999938e+02,2.982393993999999937e-01
