x_axis,Intensity,Error
2.074999999999999900e-01,1.949952642999999985e-01,1.093550929999999934e-04
2.124999999999999944e-01,2.100847324000000016e-01,1.161824342999999952e-04
2.174999999999999989e-01,2.193375030999999975e-01,1.199373731999999973e-04
2.225000000000000033e-01,2.255161101000000001e-01,1.216920509999999992e-04
2.275000000000000078e-01,2.259215411999999923e-01,1.208381950000000043e-04
2.325000000000000122e-01,2.232636748999999865e-01,1.180894041999999954e-04
2.374999999999999889e-01,2.169551473000000119e-01,1.137119675000000061e-04
2.424999999999999933e-01,2.069197526999999870e-01,1.076313806999999940e-04
2.474999999999999978e-01,1.956899179999999905e-01,1.007904599000000024e-04
2.525000000000000022e-01,1.813457350000000079e-01,9.277858702999999352e-05
2.575000000000000067e-01,1.664886275000000138e-01,8.455054919999999347e-05
2.625000000000000111e-01,1.503639438999999911e-01,7.579452956000000386e-05
2.675000000000000155e-01,1.333189265999999984e-01,6.696851234000000125e-05
2.725000000000000200e-01,1.176485612000000014e-01,5.865955167999999743e-05
2.775000000000000244e-01,1.007362554999999965e-01,5.008091801999999909e-05
2.824999999999999734e-01,8.595601338000000147e-02,4.262027070000000173e-05
2.874999999999999778e-01,7.138660700000000470e-02,3.524788103000000265e-05
2.924999999999999822e-01,5.792286686999999906e-02,2.872880276000000082e-05
2.974999999999999867e-01,4.644359392999999891e-02,2.301510230999999937e-05
3.024999999999999911e-01,3.543346552999999954e-02,1.771204640000000144e-05
3.074999999999999956e-01,2.682083349000000116e-02,1.358482829000000070e-05
3.125000000000000000e-01,1.901968581999999991e-02,9.776212263999999269e-06
3.175000000000000044e-01,1.300205691000000038e-02,6.973281730999999699e-06
3.225000000000000089e-01,8.285340069999999266e-03,4.611918470999999609e-06
3.275000000000000133e-01,4.798601872000000414e-03,2.921089077999999845e-06
3.325000000000000178e-01,2.615521622000000108e-03,1.711538234000000038e-06
3.375000000000000222e-01,1.376647314999999983e-03,9.070022943000000304e-07
3.425000000000000266e-01,1.163100320000000050e-03,7.417806997000000020e-07
3.474999999999999756e-01,1.651063565000000051e-03,1.093809077000000012e-06
3.524999999999999800e-01,2.866144335000000119e-03,1.792518758000000060e-06
3.574999999999999845e-01,4.494991987999999786e-03,2.557662766999999814e-06
3.624999999999999889e-01,6.579742175000000137e-03,3.494727321000000083e-06
3.674999999999999933e-01,8.846933052999999755e-03,4.470542097999999836e-06
3.724999999999999978e-01,1.125186369000000068e-02,5.473613949000000087e-06
3.775000000000000022e-01,1.373263794999999947e-02,6.507058325000000259e-06
3.825000000000000067e-01,1.601580710999999865e-02,7.435708620000000158e-06
3.875000000000000111e-01,1.832607794999999845e-02,8.364273772000000687e-06
3.925000000000000155e-01,2.023154481000000171e-02,9.122217375000000545e-06
3.975000000000000200e-01,2.202143711000000004e-02,9.817207531000000109e-06
4.025000000000000244e-01,2.347365804000000125e-02,1.036435968999999950e-05
4.074999999999999734e-01,2.449056683000000109e-02,1.074350603000000062e-05
4.124999999999999778e-01,2.542299595999999995e-02,1.105273500000000083e-05
4.174999999999999822e-01,2.562222710999999958e-02,1.111142670000000075e-05
4.224999999999999867e-01,2.600472011000000069e-02,1.117664829000000032e-05
4.274999999999999911e-01,2.544657638999999957e-02,1.094146265000000002e-05
4.324999999999999956e-01,2.523051236999999947e-02,1.076443675000000034e-05
4.375000000000000000e-01,2.414706638999999933e-02,1.031248351999999945e-05
4.425000000000000044e-01,2.337092333999999869e-02,9.926731453000000669e-06
4.475000000000000089e-01,2.194206918999999992e-02,9.324833020000000838e-06
4.525000000000000133e-01,2.068705734999999948e-02,8.777266203999999604e-06
4.575000000000000178e-01,1.904648634999999909e-02,8.082918726999999153e-06
4.625000000000000222e-01,1.754061058999999839e-02,7.451501918000000116e-06
4.675000000000000266e-01,1.578263826999999966e-02,6.714479204999999680e-06
4.724999999999999756e-01,1.262899011000000009e-02,5.759319076000000233e-06
4.774999999999999800e-01,3.002002635000000207e-03,2.725369906999999985e-06
4.824999999999999845e-01,2.755459224000000023e-06,7.954607253000000250e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
