x_axis,Intensity,Error
1.524999999999999967e-01,1.834858827999999997e-01,6.423373127999999722e-04
1.575000000000000011e-01,1.011099037999999978e-01,3.568465521000000135e-04
1.625000000000000056e-01,6.684098626999999959e-02,2.248646155000000009e-04
1.675000000000000100e-01,6.337850661999999691e-02,2.140827196999999958e-04
1.724999999999999867e-01,8.304292187999999519e-02,2.932304951999999934e-04
1.774999999999999911e-01,1.166578385999999939e-01,3.882171095999999741e-04
1.824999999999999956e-01,1.578288870000000010e-01,4.838897039000000159e-04
1.875000000000000000e-01,2.022132715999999941e-01,5.743803392999999747e-04
1.925000000000000044e-01,2.459913582000000098e-01,6.550070137999999733e-04
1.975000000000000089e-01,2.833020540000000254e-01,7.182721612999999920e-04
2.025000000000000133e-01,3.186108986999999781e-01,7.736260290999999933e-04
2.074999999999999900e-01,3.463961313000000208e-01,8.114448633999999652e-04
2.124999999999999944e-01,3.667338822999999803e-01,8.330455844999999724e-04
2.174999999999999989e-01,3.794868892000000105e-01,8.391238572999999744e-04
2.225000000000000033e-01,3.832880277999999863e-01,8.314407221000000422e-04
2.275000000000000078e-01,3.821421617999999909e-01,8.132171349000000011e-04
2.325000000000000122e-01,3.732844638999999742e-01,7.818352192999999646e-04
2.374999999999999889e-01,3.594108798000000271e-01,7.433653994000000067e-04
2.424999999999999933e-01,3.438890974000000100e-01,7.010988849999999755e-04
2.474999999999999978e-01,3.214579812000000203e-01,6.503190956000000356e-04
2.525000000000000022e-01,2.973543055999999796e-01,5.979385770999999560e-04
2.575000000000000067e-01,2.718179716999999940e-01,5.442541717000000129e-04
2.625000000000000111e-01,2.446806414000000096e-01,4.894671204000000230e-04
2.675000000000000155e-01,2.184939113999999905e-01,4.376263021999999832e-04
2.725000000000000200e-01,1.917074840999999918e-01,3.860765928999999918e-04
2.775000000000000244e-01,1.658550820999999953e-01,3.373706820000000163e-04
2.824999999999999734e-01,1.421994246999999933e-01,2.930819917999999782e-04
2.874999999999999778e-01,1.187977503000000046e-01,2.494577409999999872e-04
2.924999999999999822e-01,9.935173791000000143e-02,2.136102332999999882e-04
2.974999999999999867e-01,8.098140947000000145e-02,1.787032111000000020e-04
3.024999999999999911e-01,6.519625330000000663e-02,1.488819661000000073e-04
3.074999999999999956e-01,5.174268341999999771e-02,1.221693004000000025e-04
3.125000000000000000e-01,3.992369519999999783e-02,9.819155766000000121e-05
3.175000000000000044e-01,3.123820148999999907e-02,7.867471428000000092e-05
3.225000000000000089e-01,2.400051875000000154e-02,6.141153657999999483e-05
3.275000000000000133e-01,1.911855369000000152e-02,4.837792775000000067e-05
3.325000000000000178e-01,1.558334714000000031e-02,3.806277293999999801e-05
3.375000000000000222e-01,1.381668636999999929e-02,3.284258546999999708e-05
3.425000000000000266e-01,1.316596142999999948e-02,3.158637225999999857e-05
3.474999999999999756e-01,1.368363052000000010e-02,3.431006743999999746e-05
3.524999999999999800e-01,1.500324989999999963e-02,3.871916476000000198e-05
3.574999999999999845e-01,1.699527301999999990e-02,4.394441034999999686e-05
3.624999999999999889e-01,1.929428837999999993e-02,4.896257770000000281e-05
3.674999999999999933e-01,2.208578996999999849e-02,5.399061142999999702e-05
3.724999999999999978e-01,2.494479050000000114e-02,5.844288293999999693e-05
3.775000000000000022e-01,2.774105735000000073e-02,6.218913814999999521e-05
3.825000000000000067e-01,3.023226794999999897e-02,6.501099716000000050e-05
3.875000000000000111e-01,3.286119263000000096e-02,6.776685012000000451e-05
3.925000000000000155e-01,3.473837644999999696e-02,6.915664292999999666e-05
3.975000000000000200e-01,3.654877556000000333e-02,7.032284926999999631e-05
4.025000000000000244e-01,3.787782110000000035e-02,7.076049495999999482e-05
4.074999999999999734e-01,3.892117811999999677e-02,7.081766094000000573e-05
4.124999999999999778e-01,3.937611089000000314e-02,7.005178479999999471e-05
4.174999999999999822e-01,3.932807306000000308e-02,6.890637468000000536e-05
4.224999999999999867e-01,3.897750662999999866e-02,6.734657073000000535e-05
4.274999999999999911e-01,3.799796938999999707e-02,6.520980746999999460e-05
4.324999999999999956e-01,3.706557390000000257e-02,6.314345721000000496e-05
4.375000000000000000e-01,3.565109067000000326e-02,6.066170373999999767e-05
4.425000000000000044e-01,3.423435222000000000e-02,5.825937541000000114e-05
4.475000000000000089e-01,3.209849072999999831e-02,5.514219899999999927e-05
4.525000000000000133e-01,3.032903475000000085e-02,5.245237273000000026e-05
4.575000000000000178e-01,2.806142153999999916e-02,4.932122937000000098e-05
4.625000000000000222e-01,2.608966826000000058e-02,4.650199639999999843e-05
4.675000000000000266e-01,2.388064310000000134e-02,4.343284423999999814e-05
4.724999999999999756e-01,1.894891225000000165e-02,3.778502935000000156e-05
4.774999999999999800e-01,4.963542242000000375e-03,1.910752474999999895e-05
4.824999999999999845e-01,5.538484444000000319e-06,6.190697334999999836e-07
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
