x_axis,Intensity,Error
1.524999999999999967e-01,8.145492342000000274e-01,3.141473106000000105e-03
1.575000000000000011e-01,4.701033179999999922e-01,1.906643214999999975e-03
1.625000000000000056e-01,2.639802916999999804e-01,1.092363189999999949e-03
1.675000000000000100e-01,1.716072311999999878e-01,6.584963365999999940e-04
1.724999999999999867e-01,1.521423026000000012e-01,5.357072840000000162e-04
1.774999999999999911e-01,1.904542318999999928e-01,6.807893049999999774e-04
1.824999999999999956e-01,2.665884082000000155e-01,8.955100718000000510e-04
1.875000000000000000e-01,3.605232032999999836e-01,1.114851161000000044e-03
1.925000000000000044e-01,4.635785895000000267e-01,1.323904405999999992e-03
1.975000000000000089e-01,5.680389887000000249e-01,1.525778496999999952e-03
2.025000000000000133e-01,6.619461781000000045e-01,1.695505248000000022e-03
2.074999999999999900e-01,7.457580246999999662e-01,1.836472535000000048e-03
2.124999999999999944e-01,8.119394787999999474e-01,1.941763192000000096e-03
2.174999999999999989e-01,8.671251532000000539e-01,2.020085918999999820e-03
2.225000000000000033e-01,8.978316261000000020e-01,2.053155685999999945e-03
2.275000000000000078e-01,9.202587185999999697e-01,2.063772005000000156e-03
2.325000000000000122e-01,9.094789692000000425e-01,2.022512160999999972e-03
2.374999999999999889e-01,8.944555077000000409e-01,1.967722875999999843e-03
2.424999999999999933e-01,8.656140567000000230e-01,1.888619300999999900e-03
2.474999999999999978e-01,8.235276494000000058e-01,1.787208602999999958e-03
2.525000000000000022e-01,7.724373204000000159e-01,1.673002604000000011e-03
2.575000000000000067e-01,7.111069600999999629e-01,1.541877977000000090e-03
2.625000000000000111e-01,6.501094155000000097e-01,1.412301359000000004e-03
2.675000000000000155e-01,5.853243905999999663e-01,1.277504469999999909e-03
2.725000000000000200e-01,5.184775671000000363e-01,1.141735550000000030e-03
2.775000000000000244e-01,4.558916272999999908e-01,1.014744724000000075e-03
2.824999999999999734e-01,3.917840837000000076e-01,8.849843057000000455e-04
2.874999999999999778e-01,3.347663014999999742e-01,7.690915894000000105e-04
2.924999999999999822e-01,2.761528201999999821e-01,6.514488149000000191e-04
2.974999999999999867e-01,2.281359456000000008e-01,5.522452940000000541e-04
3.024999999999999911e-01,1.832281487999999903e-01,4.576867533000000235e-04
3.074999999999999956e-01,1.448700425999999986e-01,3.747079168000000144e-04
3.125000000000000000e-01,1.133814325999999983e-01,3.036497785999999767e-04
3.175000000000000044e-01,8.583218729000000047e-02,2.371986892999999874e-04
3.225000000000000089e-01,6.598878236999999869e-02,1.857964501000000039e-04
3.275000000000000133e-01,5.032848687000000126e-02,1.405233783000000051e-04
3.325000000000000178e-01,3.999248120999999989e-02,1.072767947000000008e-04
3.375000000000000222e-01,3.378023142000000090e-02,8.534823353999999808e-05
3.425000000000000266e-01,3.090451961000000025e-02,7.533495350999999543e-05
3.474999999999999756e-01,3.182514696000000171e-02,7.832881424999999854e-05
3.524999999999999800e-01,3.468394212999999920e-02,8.681796299999999323e-05
3.574999999999999845e-01,4.007622940999999717e-02,9.901162455999999506e-05
3.624999999999999889e-01,4.603211307999999918e-02,1.103317275000000047e-04
3.674999999999999933e-01,5.294356777999999902e-02,1.210699412000000065e-04
3.724999999999999978e-01,6.052701325999999826e-02,1.311272285999999932e-04
3.775000000000000022e-01,6.764390569000000575e-02,1.393915713000000044e-04
3.825000000000000067e-01,7.402506886000000119e-02,1.461208301000000126e-04
3.875000000000000111e-01,8.014563994999999996e-02,1.518899731999999935e-04
3.925000000000000155e-01,8.495448516999999644e-02,1.556920726000000129e-04
3.975000000000000200e-01,8.842187696000000652e-02,1.580019670999999973e-04
4.025000000000000244e-01,9.110462934999999374e-02,1.594239200999999963e-04
4.074999999999999734e-01,9.220572667000000167e-02,1.591099099999999933e-04
4.124999999999999778e-01,9.213287950000000059e-02,1.577043513999999930e-04
4.174999999999999822e-01,9.107342005999999324e-02,1.552310435999999989e-04
4.224999999999999867e-01,8.823848666000000396e-02,1.509819108999999970e-04
4.274999999999999911e-01,8.519468134999999553e-02,1.465163740999999924e-04
4.324999999999999956e-01,8.122502014000000659e-02,1.410510169000000103e-04
4.375000000000000000e-01,7.614930795999999558e-02,1.343445083999999959e-04
4.425000000000000044e-01,7.071442495999999411e-02,1.271438774999999891e-04
4.475000000000000089e-01,6.493348415999999901e-02,1.192671065000000031e-04
4.525000000000000133e-01,5.919190919000000273e-02,1.113778831000000015e-04
4.575000000000000178e-01,5.288162537999999829e-02,1.024087996999999996e-04
4.625000000000000222e-01,4.721478880999999822e-02,9.386321130999999410e-05
4.675000000000000266e-01,4.143656018999999913e-02,8.492956362999999869e-05
4.724999999999999756e-01,3.621428957000000226e-02,7.611147869999999903e-05
4.774999999999999800e-01,3.146149099000000032e-02,6.769709941000000633e-05
4.824999999999999845e-01,2.693272064000000118e-02,5.911519592000000326e-05
4.874999999999999889e-01,2.247204242000000116e-02,5.089569833000000010e-05
4.924999999999999933e-01,8.986089791999999493e-03,3.118906467000000259e-05
4.974999999999999978e-01,1.005374372999999933e-04,3.233421889999999820e-06
