x_axis,Intensity,Error
1.524999999999999967e-01,6.976088117999999838e+00,2.973359180000000046e-02
1.575000000000000011e-01,5.374756464999999928e+00,2.265171502999999836e-02
1.625000000000000056e-01,4.124118409000000263e+00,1.664524817000000156e-02
1.675000000000000100e-01,3.306676396999999934e+00,1.270787171000000056e-02
1.724999999999999867e-01,2.650204580000000032e+00,9.373069063000000548e-03
1.774999999999999911e-01,2.242353041999999963e+00,7.455698670999999673e-03
1.824999999999999956e-01,1.937278805999999909e+00,6.014399981000000117e-03
1.875000000000000000e-01,1.766831223999999922e+00,5.331216764000000150e-03
1.925000000000000044e-01,1.662800043000000061e+00,4.942548566000000074e-03
1.975000000000000089e-01,1.620993037000000081e+00,4.793890565000000215e-03
2.025000000000000133e-01,1.603085073999999999e+00,4.689490152999999974e-03
2.074999999999999900e-01,1.610684854999999915e+00,4.619748158999999708e-03
2.124999999999999944e-01,1.640390972999999919e+00,4.587143113999999668e-03
2.174999999999999989e-01,1.659908831999999945e+00,4.516133020999999782e-03
2.225000000000000033e-01,1.668827537000000083e+00,4.429573743000000084e-03
2.275000000000000078e-01,1.680099524999999927e+00,4.363940170999999930e-03
2.325000000000000122e-01,1.682644331000000104e+00,4.283634764999999685e-03
2.374999999999999889e-01,1.670703819000000090e+00,4.212398225999999975e-03
2.424999999999999933e-01,1.662717449999999930e+00,4.146922996999999854e-03
2.474999999999999978e-01,1.632518332999999933e+00,4.062325385999999636e-03
2.525000000000000022e-01,1.595390775000000039e+00,3.968944492000000060e-03
2.575000000000000067e-01,1.548550953999999980e+00,3.868532102000000073e-03
2.625000000000000111e-01,1.499988856000000093e+00,3.760412270000000091e-03
2.675000000000000155e-01,1.442381450000000065e+00,3.633838797000000197e-03
2.725000000000000200e-01,1.378653941000000049e+00,3.501491546999999788e-03
2.775000000000000244e-01,1.313511556999999996e+00,3.359492053000000169e-03
2.824999999999999734e-01,1.247157480999999901e+00,3.208875116999999888e-03
2.874999999999999778e-01,1.173611087000000053e+00,3.044488221000000126e-03
2.924999999999999822e-01,1.092118530000000032e+00,2.864489808999999814e-03
2.974999999999999867e-01,1.022840513000000007e+00,2.693066113000000018e-03
3.024999999999999911e-01,9.484165467999999821e-01,2.512219741000000072e-03
3.074999999999999956e-01,8.749921805999999469e-01,2.329322339999999932e-03
3.125000000000000000e-01,8.014232589999999989e-01,2.141085329000000023e-03
3.175000000000000044e-01,7.367786299999999899e-01,1.974669081000000187e-03
3.225000000000000089e-01,6.644177346999999845e-01,1.785974479000000106e-03
3.275000000000000133e-01,6.028928809000000388e-01,1.621173025999999955e-03
3.325000000000000178e-01,5.424482049000000083e-01,1.452499719000000054e-03
3.375000000000000222e-01,4.855019414000000255e-01,1.300626746000000094e-03
3.425000000000000266e-01,4.360869549999999983e-01,1.157094364000000068e-03
3.474999999999999756e-01,3.879137188999999819e-01,1.022676522000000006e-03
3.524999999999999800e-01,3.436399204000000207e-01,8.931058166999999949e-04
3.574999999999999845e-01,3.061603493999999759e-01,7.849854298000000404e-04
3.624999999999999889e-01,2.706784418000000025e-01,6.809150643000000391e-04
3.674999999999999933e-01,2.413005390000000083e-01,5.947086685000000381e-04
3.724999999999999978e-01,2.166357101999999979e-01,5.200390472999999892e-04
3.775000000000000022e-01,1.954339385999999956e-01,4.594345174999999847e-04
3.825000000000000067e-01,1.773177800000000082e-01,4.078520782999999991e-04
3.875000000000000111e-01,1.634297531999999997e-01,3.704506322000000111e-04
3.925000000000000155e-01,1.522718737000000044e-01,3.415072651000000117e-04
3.975000000000000200e-01,1.436647725999999903e-01,3.210353461000000101e-04
4.025000000000000244e-01,1.377169467000000092e-01,3.076918950000000208e-04
4.074999999999999734e-01,1.335678644999999942e-01,2.986466984000000092e-04
4.124999999999999778e-01,1.307784478000000028e-01,2.926107025000000174e-04
4.174999999999999822e-01,1.294752809999999976e-01,2.883588442000000049e-04
4.224999999999999867e-01,1.294048262999999976e-01,2.859677233000000075e-04
4.274999999999999911e-01,1.295566914999999875e-01,2.832224331999999806e-04
4.324999999999999956e-01,1.301137066999999981e-01,2.807444002000000186e-04
4.375000000000000000e-01,1.307769028000000111e-01,2.779580661999999877e-04
4.425000000000000044e-01,1.324274830999999930e-01,2.766903483000000157e-04
4.475000000000000089e-01,1.328037116000000128e-01,2.739612996000000025e-04
4.525000000000000133e-01,1.342437600999999980e-01,2.731531504999999867e-04
4.575000000000000178e-01,1.340420995000000115e-01,2.701939775999999817e-04
4.625000000000000222e-01,1.333668952000000019e-01,2.678447923000000139e-04
4.675000000000000266e-01,1.338177046000000037e-01,2.671219573000000055e-04
4.724999999999999756e-01,1.325275076999999913e-01,2.643995383999999988e-04
4.774999999999999800e-01,1.303781039999999947e-01,2.609384644000000103e-04
4.824999999999999845e-01,1.286136234999999961e-01,2.583323417000000068e-04
4.874999999999999889e-01,1.211446364999999997e-01,2.496049374000000208e-04
4.924999999999999933e-01,5.047005202999999690e-02,1.603387299000000007e-04
4.974999999999999978e-01,6.053478091999999790e-04,1.767976881000000154e-05
