x_axis,Intensity,Error
8.925252434000000012e-02,6.911673429999999826e+03,3.732103928999999987e+00
9.117193346999999393e-02,5.850720686999999998e+03,3.155255336999999827e+00
9.309134260000000161e-02,5.196171078999999736e+03,2.801057028999999865e+00
9.501075171999999458e-02,5.142946265999999923e+03,2.710821210000000203e+00
9.693016085000000226e-02,4.892314653000000362e+03,2.533162062000000159e+00
9.884956996999999523e-02,4.172878963000000113e+03,2.158818237000000195e+00
1.007689791000000029e-01,3.612546341000000211e+03,1.870450603999999961e+00
1.026883881999999942e-01,3.518652164999999968e+03,1.792302824000000072e+00
1.046077972999999994e-01,3.397204327999999805e+03,1.695394403000000105e+00
1.065272064999999990e-01,2.931336102000000210e+03,1.460312005000000024e+00
1.084466156000000042e-01,2.484769930999999815e+03,1.237941954000000067e+00
1.103660246999999955e-01,2.364720773999999892e+03,1.166907179000000072e+00
1.122854338999999951e-01,2.305926086999999825e+03,1.113602377999999948e+00
1.142048430000000003e-01,2.019052415999999994e+03,9.719224462000000120e-01
1.161242521000000055e-01,1.678561083999999937e+03,8.075844744000000297e-01
1.180436611999999968e-01,1.551646520000000010e+03,7.432617315999999752e-01
1.199630703999999964e-01,1.519620785999999953e+03,7.125183677999999965e-01
1.218824795000000016e-01,1.349099077999999963e+03,6.297628650000000050e-01
1.238018886000000068e-01,1.107346710000000030e+03,5.158497126000000099e-01
1.257212977000000120e-01,9.897060775999999578e+02,4.601848814999999759e-01
1.276407069000000116e-01,9.624997568000000001e+02,4.397959177999999913e-01
1.295601160000000029e-01,8.652128668999999945e+02,3.932034246000000177e-01
1.314795250999999943e-01,7.029591698000000406e+02,3.185729406999999735e-01
1.333989342000000133e-01,6.044782844000000068e+02,2.732088934999999941e-01
1.353183434000000129e-01,5.796437624999999798e+02,2.588960398999999857e-01
1.372377525000000043e-01,5.245943621000000121e+02,2.330471434999999980e-01
1.391571615999999956e-01,4.220320464999999786e+02,1.873298371999999878e-01
1.410765706999999869e-01,3.480678747000000044e+02,1.531935816999999977e-01
1.429959798999999865e-01,3.253330718999999931e+02,1.423579306999999960e-01
1.449153890000000056e-01,2.945057649999999967e+02,1.285799445999999957e-01
1.468347980999999969e-01,2.331351351000000136e+02,1.023039881000000068e-01
1.487542071999999882e-01,1.830996523000000025e+02,7.886829025000000049e-02
1.506736163999999878e-01,1.644283088999999904e+02,7.074440399999999685e-02
1.525930255000000069e-01,1.469547072000000014e+02,6.365406113999999560e-02
1.545124345999999982e-01,1.116044540999999981e+02,4.980447238999999998e-02
1.564318436999999895e-01,7.910426431999999863e+01,3.513778517999999879e-02
1.583512528999999891e-01,6.424418561000000238e+01,2.913704250999999898e-02
1.602706620000000082e-01,5.350745842999999979e+01,2.567341404999999924e-02
1.621900710999999995e-01,3.674832975000000346e+01,1.946417744000000088e-02
1.641094801999999908e-01,2.208640448999999961e+01,1.204623125999999995e-02
1.660288893999999904e-01,1.530308851999999931e+01,8.343703940999999333e-03
1.679482985000000095e-01,1.171022396999999948e+01,7.060829838999999920e-03
1.698677076000000008e-01,7.131854617000000118e+00,5.178878938000000196e-03
1.717871166999999921e-01,3.285975663999999963e+00,2.731296702000000041e-03
1.737065258999999917e-01,1.640122558000000064e+00,1.212638804000000081e-03
1.756259350000000108e-01,1.171708167000000023e+00,9.183807660999999522e-04
1.775453441000000021e-01,9.504522181000000236e-01,8.702556779000000320e-04
1.794647533000000017e-01,8.783554711000000070e-01,9.061024658999999957e-04
1.813841623999999930e-01,8.973853507000000285e-01,9.784718213000000858e-04
1.833035715000000121e-01,9.221607540999999797e-01,1.167786545000000075e-03
1.852229806000000034e-01,8.022572964999999945e-01,1.241787101000000086e-03
1.871423898000000030e-01,4.676587206999999746e-01,9.248358231999999650e-04
1.890617988999999943e-01,1.515535788000000050e-01,4.785982147999999991e-04
1.909812080000000134e-01,1.755036260000000098e-02,1.385049105000000082e-04
