x_axis,Intensity,Error
2.924999999999999822e-01,3.403557916000000205e+03,9.238188186000000357e+00
2.974999999999999867e-01,3.042762588999999934e+03,8.474768408999999281e+00
3.024999999999999911e-01,2.696793534999999792e+03,7.689682597000000008e+00
3.074999999999999956e-01,2.360331180000000131e+03,6.911149997999999961e+00
3.125000000000000000e-01,2.065959112000000005e+03,6.190281752999999831e+00
3.175000000000000044e-01,1.795879175000000032e+03,5.485000759000000059e+00
3.225000000000000089e-01,1.566695752999999968e+03,4.846696255000000342e+00
3.275000000000000133e-01,1.370813239000000067e+03,4.259912121000000162e+00
3.325000000000000178e-01,1.188806767000000036e+03,3.698609616000000155e+00
3.375000000000000222e-01,1.046796712999999954e+03,3.216291431999999784e+00
3.425000000000000266e-01,9.324663669000000255e+02,2.791189146999999871e+00
3.474999999999999756e-01,8.382236517999999705e+02,2.411906961000000127e+00
3.524999999999999800e-01,7.720065627000000177e+02,2.108567875999999952e+00
3.574999999999999845e-01,7.244166858999999477e+02,1.864726539000000072e+00
3.624999999999999889e-01,6.906355876000000080e+02,1.672925723000000087e+00
3.674999999999999933e-01,6.723790503999999828e+02,1.539801726999999953e+00
3.724999999999999978e-01,6.658053184000000329e+02,1.454897823000000034e+00
3.775000000000000022e-01,6.700243245999999999e+02,1.407417850999999942e+00
3.825000000000000067e-01,6.764654011999999739e+02,1.381164360999999952e+00
3.875000000000000111e-01,6.847190773999999465e+02,1.368950294000000012e+00
3.925000000000000155e-01,6.970786068999999543e+02,1.369488711000000025e+00
3.975000000000000200e-01,7.058262542999999596e+02,1.367138540000000013e+00
4.025000000000000244e-01,7.151242395000000442e+02,1.368784406000000065e+00
4.074999999999999734e-01,7.176127573999999640e+02,1.362605585000000064e+00
4.124999999999999778e-01,7.195060031000000436e+02,1.355388510000000046e+00
4.174999999999999822e-01,7.148238562999999886e+02,1.341336432000000078e+00
4.224999999999999867e-01,7.053966927000000169e+02,1.322023013999999996e+00
4.274999999999999911e-01,6.934382848999999851e+02,1.299231677000000085e+00
4.324999999999999956e-01,6.714275704000000360e+02,1.264428759000000069e+00
4.375000000000000000e-01,6.467683217999999670e+02,1.226730394999999918e+00
4.425000000000000044e-01,6.223052308999999696e+02,1.190530340000000020e+00
4.475000000000000089e-01,5.895056752000000415e+02,1.142811819999999923e+00
4.525000000000000133e-01,5.574159329000000298e+02,1.096890213000000003e+00
4.575000000000000178e-01,5.189971321000000444e+02,1.044370121999999901e+00
4.625000000000000222e-01,4.793467572000000132e+02,9.931549617999999580e-01
4.675000000000000266e-01,4.370663074000000279e+02,9.375613540999999662e-01
4.724999999999999756e-01,3.933738574000000199e+02,8.784694033000000069e-01
4.774999999999999800e-01,3.473114863000000128e+02,8.158015666000000277e-01
4.824999999999999845e-01,3.037964617999999746e+02,7.539872957000000042e-01
4.874999999999999889e-01,2.619593740999999909e+02,6.927842956999999968e-01
4.924999999999999933e-01,2.213559821999999997e+02,6.286781504999999770e-01
4.974999999999999978e-01,1.817303558000000123e+02,5.635855838000000118e-01
