x_axis,Intensity,Error
1.767141248000000109e-01,2.715023849999999989e-02,7.250545247999999935e-05
1.816919875000000129e-01,7.691848139000000140e-02,1.986317419999999924e-04
1.866698501999999871e-01,1.267254362000000134e-01,3.101341497999999825e-04
1.916477128000000085e-01,1.940317552999999973e-01,4.522285942999999938e-04
1.966255755000000105e-01,2.651671921000000043e-01,6.145421592000000106e-04
2.016034382000000125e-01,3.180771486000000259e-01,7.193325652000000193e-04
2.065813008999999867e-01,3.834124481000000251e-01,8.570501209000000150e-04
2.115591635000000081e-01,4.315249785999999976e-01,9.500379186000000326e-04
2.165370262000000101e-01,4.659581449999999903e-01,1.012769431999999961e-03
2.215148889000000121e-01,4.957849712999999880e-01,1.071801576999999910e-03
2.264927515000000058e-01,5.148239633000000204e-01,1.092559389000000072e-03
2.314706142000000078e-01,5.201478949000000185e-01,1.095309474000000097e-03
2.364484769000000097e-01,5.185509815000000078e-01,1.080816619999999976e-03
2.414263396000000117e-01,5.077859286000000472e-01,1.048816468000000023e-03
2.464042022000000054e-01,4.898921345000000205e-01,9.970436524999999692e-04
2.513820648999999796e-01,4.599965101999999861e-01,9.293949796999999985e-04
2.563599275999999816e-01,4.332305305999999967e-01,8.720622222999999682e-04
2.613377901999999753e-01,3.956768197000000153e-01,7.825501527000000178e-04
2.663156528999999773e-01,3.581382848999999924e-01,7.054283133999999849e-04
2.712935155999999792e-01,3.241430483000000140e-01,6.330504527000000098e-04
2.762713782999999812e-01,2.777401797999999866e-01,5.349082908000000287e-04
2.812492408999999749e-01,2.429868973000000043e-01,4.686220546999999821e-04
2.862271035999999769e-01,2.075198350000000136e-01,3.930070292000000160e-04
2.912049662999999788e-01,1.659878499000000118e-01,3.135320389999999994e-04
2.961828288999999725e-01,1.391058634000000016e-01,2.637775122000000027e-04
3.011606915999999745e-01,1.079785387000000013e-01,1.987483273999999893e-04
3.061385542999999765e-01,8.029392300000000315e-02,1.503914202000000027e-04
3.111164169999999785e-01,6.208000680999999771e-02,1.152550685000000043e-04
3.160942796000000277e-01,4.061934183000000254e-02,7.332317140000000342e-05
3.210721422999999741e-01,2.679090284999999932e-02,5.108552016000000271e-05
3.260500049999999761e-01,1.625437383999999916e-02,2.982724027999999921e-05
3.310278676000000253e-01,7.214409718000000353e-03,1.396963876000000004e-05
3.360057303000000273e-01,3.230463039000000102e-03,6.997484774000000379e-06
3.409835929999999737e-01,7.314005750999999543e-04,1.402910221000000068e-06
3.459614556999999757e-01,1.076472649999999981e-03,2.492487772999999863e-06
3.509393183000000249e-01,2.799524053000000071e-03,5.359393784000000203e-06
3.559171810000000269e-01,7.142798924000000327e-03,1.276281808000000038e-05
3.608950436999999734e-01,1.126390994000000048e-02,2.020551970000000150e-05
3.658729063000000226e-01,1.708506771999999951e-02,2.859642224999999868e-05
3.708507690000000245e-01,2.378166991000000077e-02,4.060975677999999818e-05
3.758286317000000265e-01,2.828130636999999850e-02,4.751645118999999747e-05
3.808064943999999730e-01,3.638779428000000343e-02,5.957469428000000282e-05
3.857843570000000222e-01,4.036217744000000079e-02,6.725521227999999398e-05
3.907622197000000241e-01,4.524284066999999937e-02,7.361046060000000298e-05
3.957400824000000261e-01,5.165166496000000301e-02,8.317156028000000079e-05
4.007179450000000198e-01,5.128407716999999755e-02,8.371870177999999783e-05
4.056958077000000218e-01,5.682611983000000061e-02,9.012662157000000300e-05
4.106736704000000238e-01,5.727296875000000009e-02,9.111789635000000357e-05
4.156515331000000257e-01,5.529365339000000268e-02,8.846854705000000622e-05
4.206293957000000194e-01,5.913007670999999993e-02,9.172391323000000614e-05
4.256072584000000214e-01,5.356018598000000103e-02,8.446358344000000145e-05
4.305851211000000234e-01,5.257793739999999660e-02,8.219465094000000130e-05
4.355629837000000171e-01,5.154503495999999962e-02,7.867978117999999664e-05
4.405408464000000190e-01,4.394606628000000126e-02,6.888137995000000375e-05
4.455187091000000210e-01,4.361510299000000146e-02,6.672493793999999365e-05
4.504965717000000147e-01,3.222002865999999688e-02,5.346114355999999671e-05
4.554744344000000167e-01,2.343425474000000036e-02,4.395374734999999816e-05
4.604522971000000187e-01,1.680633998999999865e-02,3.508989662999999909e-05
4.654301598000000206e-01,8.892223798000000595e-03,2.318807056000000074e-05
4.704080224000000143e-01,4.986901949000000292e-03,1.677277280999999915e-05
4.753858851000000163e-01,8.827310498000000500e-04,5.941017485000000171e-06
4.803637478000000183e-01,5.637023249999999664e-05,1.632420670000000050e-06
4.853416104000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.903194731000000139e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.952973358000000159e-01,0.000000000000000000e+00,0.000000000000000000e+00
