x_axis,Intensity,Error
9.543668933000000187e-01,1.666153382999999849e-02,2.923806960999999845e-05
9.704066730000000529e-01,1.255529893999999917e-02,2.217818906999999921e-05
9.864464526999999761e-01,7.611591759000000020e-03,1.382049589000000019e-05
1.002486232000000088e+00,3.333662130000000171e-03,6.549161357999999707e-06
1.018526011999999925e+00,7.992900952000000364e-04,1.984248815000000145e-06
1.034565791999999984e+00,4.582648861000000176e-04,1.176660940999999975e-06
1.050605572000000043e+00,2.019748436000000022e-03,3.974067406999999815e-06
1.066645351000000019e+00,4.661772994000000156e-03,8.139435256000000359e-06
1.082685131000000078e+00,7.312085032000000158e-03,1.221730013000000016e-05
1.098724910999999915e+00,9.052824051000000344e-03,1.482109129999999964e-05
1.114764689999999892e+00,9.361718932999999951e-03,1.516828008000000069e-05
1.130804469999999951e+00,8.170734181000000387e-03,1.321891409999999967e-05
1.146844250000000009e+00,5.968065388000000013e-03,9.734254623000000375e-06
1.162884030000000068e+00,3.453673877999999947e-03,5.809017551999999921e-06
1.178923809000000045e+00,1.377854844000000068e-03,2.557839922000000074e-06
1.194963589000000104e+00,2.853353760000000203e-04,6.773396711000000480e-07
1.211003368999999941e+00,3.369325371999999977e-04,7.765314336000000128e-07
1.227043147999999917e+00,1.345280675000000035e-03,2.378481571999999827e-06
1.243082927999999976e+00,2.838778884000000072e-03,4.570333983999999712e-06
1.259122708000000035e+00,4.185487507999999593e-03,6.559516008000000094e-06
1.275162488000000094e+00,4.750200387999999746e-03,7.582796413000000069e-06
1.291202267000000070e+00,4.474594721999999858e-03,7.394996300000000056e-06
1.307242046999999907e+00,3.553236614000000130e-03,6.135340329999999913e-06
1.323281826999999966e+00,2.323465134000000151e-03,4.261476763999999763e-06
1.339321605999999942e+00,1.176595137999999997e-03,2.361332990000000188e-06
1.355361386000000001e+00,3.930488565999999792e-04,9.384480267000000203e-07
1.371401166000000060e+00,6.966817434999999766e-05,2.180645916000000096e-07
1.387440945999999897e+00,1.388790060999999909e-04,4.223676376999999860e-07
1.403480725000000096e+00,4.255433800999999924e-04,1.105589975000000004e-06
1.419520504999999932e+00,7.278234848000000043e-04,1.887383234999999986e-06
1.435560284999999991e+00,9.022426733999999726e-04,2.463434969000000108e-06
1.451600065000000050e+00,8.784440611999999636e-04,2.604540608000000142e-06
1.467639844000000027e+00,7.002286858999999964e-04,2.315552256999999828e-06
1.483679624000000086e+00,4.436352614999999888e-04,1.700856220000000104e-06
1.499719403999999923e+00,2.144683210999999900e-04,1.012559005000000105e-06
1.515759182999999899e+00,6.986948838000000650e-05,4.546864327000000230e-07
1.531798962999999958e+00,9.889898364999999850e-06,1.235352290000000109e-07
1.547838743000000017e+00,1.892597194000000085e-07,1.167848779000000056e-08
1.563878523000000076e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579918302000000052e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595958081999999889e+00,0.000000000000000000e+00,0.000000000000000000e+00
