x_axis,Intensity,Error
2.998391255999999783e-01,4.549215572999999858e+04,1.125912856000000062e+02
3.072425608000000086e-01,3.881020066000000224e+04,1.011572768999999994e+02
3.146459959999999834e-01,3.272944616999999926e+04,8.992114893000000109e+01
3.220494312000000137e-01,2.685167847999999867e+04,7.786298232999999414e+01
3.294528663999999885e-01,2.176427330000000075e+04,6.646153096999999832e+01
3.368563016000000188e-01,1.766993864000000031e+04,5.611398738999999836e+01
3.442597367999999936e-01,1.417696890999999960e+04,4.619469267000000201e+01
3.516631720000000239e-01,1.159632762999999977e+04,3.783281205000000114e+01
3.590666071999999986e-01,9.762566593999999895e+03,3.048279675999999938e+01
3.664700423999999734e-01,8.578766523000000234e+03,2.487828615000000099e+01
3.738734776000000037e-01,7.867067372000000432e+03,2.042970937000000120e+01
3.812769127000000258e-01,7.581795310000000427e+03,1.766808504999999840e+01
3.886803479000000006e-01,7.521045387999999548e+03,1.593772955000000024e+01
3.960837830999999754e-01,7.619675879000000350e+03,1.512471831999999949e+01
4.034872183000000057e-01,7.718667900000000373e+03,1.475078167999999934e+01
4.108906534999999804e-01,7.776652761000000282e+03,1.452776463999999912e+01
4.182940887000000107e-01,7.806569075000000339e+03,1.443777713999999968e+01
4.256975238999999855e-01,7.677874090999999680e+03,1.425482056000000064e+01
4.331009591000000158e-01,7.468972756999999547e+03,1.401492065000000053e+01
4.405043942999999906e-01,7.132809011000000282e+03,1.368797716999999992e+01
4.479078295000000209e-01,6.670025803000000451e+03,1.323375962000000072e+01
4.553112646999999957e-01,6.160230975999999828e+03,1.271087138999999944e+01
4.627146999000000260e-01,5.565128029000000424e+03,1.207728104000000080e+01
4.701181351000000008e-01,4.929590033000000403e+03,1.133688034000000044e+01
4.775215702999999756e-01,4.337172284000000218e+03,1.055687548000000042e+01
4.849250055000000059e-01,3.738287577000000056e+03,9.688645034000000322e+00
4.923284406999999807e-01,3.167999542999999903e+03,8.738650081999999486e+00
4.997318759000000110e-01,2.662101779999999962e+03,7.795950570999999663e+00
5.071353110999999858e-01,2.204759089000000131e+03,6.840543173000000365e+00
5.145387462999999606e-01,1.837789892000000009e+03,5.981160423000000392e+00
5.219421815000000464e-01,1.515305160999999998e+03,5.103981894000000352e+00
5.293456167000000212e-01,1.264448364000000083e+03,4.360888281000000255e+00
5.367490518999999960e-01,1.060809011000000055e+03,3.688816452000000190e+00
5.441524870999999708e-01,9.001651931000000104e+02,3.121435230999999977e+00
5.515559222999999456e-01,7.919011121999999432e+02,2.709677182000000073e+00
5.589593575000000314e-01,7.161306481999999960e+02,2.416223533000000145e+00
5.663627927000000062e-01,6.601621824000000061e+02,2.230429388000000124e+00
5.737662278999999810e-01,6.230434397999999874e+02,2.120888875999999978e+00
5.811696630999999558e-01,5.979531752999999981e+02,2.056785048000000060e+00
5.885730983000000416e-01,5.810072108000000526e+02,2.022171817999999899e+00
5.959765335000000164e-01,5.624294801999999436e+02,1.988052302000000049e+00
6.033799686999999912e-01,5.419425291000000016e+02,1.947990303000000090e+00
6.107834038999999660e-01,5.165028869000000213e+02,1.900080693000000043e+00
6.181868391000000518e-01,4.937838770000000181e+02,1.855257633999999989e+00
6.255902743000000266e-01,4.600791095000000155e+02,1.791709857999999933e+00
6.329937095000000014e-01,4.225082757000000129e+02,1.719807985000000095e+00
6.403971446999999761e-01,3.833568870999999945e+02,1.638126149000000087e+00
6.478005798999999509e-01,3.415589873000000125e+02,1.549304865000000087e+00
6.552040151000000368e-01,3.011223449999999957e+02,1.453514283999999934e+00
6.626074503000000115e-01,2.580768653000000086e+02,1.339847095000000099e+00
6.700108854999999863e-01,2.156731690999999955e+02,1.214420975999999985e+00
6.774143206999999611e-01,1.778801090000000045e+02,1.092219862000000097e+00
6.848177559000000469e-01,1.422230154000000084e+02,9.601957561999999724e-01
6.922211911000000217e-01,1.112117649000000057e+02,8.324293269000000439e-01
6.996246262999999965e-01,8.352724188000000538e+01,7.004229765999999691e-01
7.070280614999999713e-01,6.085632795000000073e+01,5.770756554999999510e-01
7.144314966999999461e-01,4.348676535999999970e+01,4.654832259000000194e-01
7.218349319000000319e-01,2.878022743000000006e+01,3.603242407000000203e-01
7.292383671000000067e-01,1.896875975000000025e+01,2.758564849999999846e-01
7.366418022999999815e-01,1.176975020999999977e+01,2.011431501000000011e-01
