x_axis,Intensity,Error
3.175000000000000044e-01,1.564291161999999957e-01,9.046752016999999580e-05
3.225000000000000089e-01,1.575391099000000017e-01,8.966147840000000162e-05
3.275000000000000133e-01,1.561705952999999925e-01,8.797592418999999810e-05
3.325000000000000178e-01,1.512082730000000041e-01,8.478683574000000242e-05
3.375000000000000222e-01,1.421460662000000041e-01,7.954590050000000495e-05
3.425000000000000266e-01,1.295988968000000019e-01,7.243675074000000122e-05
3.474999999999999756e-01,1.151131489999999979e-01,6.419345117000000095e-05
3.524999999999999800e-01,1.006325331999999989e-01,5.615516218000000026e-05
3.574999999999999845e-01,8.794318356999999975e-02,4.945453741000000310e-05
3.624999999999999889e-01,7.856947719000000052e-02,4.490115096999999946e-05
3.674999999999999933e-01,7.320991283000000127e-02,4.243838747000000316e-05
3.724999999999999978e-01,7.186873178000000029e-02,4.153246503000000299e-05
3.775000000000000022e-01,7.352755616999999411e-02,4.154469224000000287e-05
3.825000000000000067e-01,7.695823575999999333e-02,4.205166686000000141e-05
3.875000000000000111e-01,8.024664861999999954e-02,4.257710837999999795e-05
3.925000000000000155e-01,8.238643588999999823e-02,4.283106363999999831e-05
3.975000000000000200e-01,8.194150239000000391e-02,4.231244180999999981e-05
4.025000000000000244e-01,7.874897526999999342e-02,4.079722845999999827e-05
4.074999999999999734e-01,7.323026092999999903e-02,3.832451263999999715e-05
4.124999999999999778e-01,6.595388936000000368e-02,3.504252546000000249e-05
4.174999999999999822e-01,5.816625881999999692e-02,3.139038991000000107e-05
4.224999999999999867e-01,5.097689671999999783e-02,2.787081372000000068e-05
4.274999999999999911e-01,4.530176409000000182e-02,2.497995375999999967e-05
4.324999999999999956e-01,4.162041785000000077e-02,2.304884058000000139e-05
4.375000000000000000e-01,4.011165292999999826e-02,2.213911960000000114e-05
4.425000000000000044e-01,4.042619079999999754e-02,2.201513980000000158e-05
4.475000000000000089e-01,4.204926303999999976e-02,2.234462569999999911e-05
4.525000000000000133e-01,4.409373616000000079e-02,2.274689928999999960e-05
4.575000000000000178e-01,4.587763638000000310e-02,2.306648163000000063e-05
4.625000000000000222e-01,4.675463032999999796e-02,2.314470005000000133e-05
4.675000000000000266e-01,4.408905504999999919e-02,2.236038456000000014e-05
4.724999999999999756e-01,3.268610554000000307e-02,1.919325573999999880e-05
4.774999999999999800e-01,1.680193656999999854e-02,1.372617438999999961e-05
4.824999999999999845e-01,4.143066735999999597e-03,6.793537864000000395e-06
4.874999999999999889e-01,5.091252459999999946e-05,7.494479521000000346e-07
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
