x_axis,Intensity,Error
2.874999999999999778e-01,5.359883965000000171e+04,1.215777030999999937e+02
2.924999999999999822e-01,4.934804523999999947e+04,1.110580051999999966e+02
2.974999999999999867e-01,4.543211387000000104e+04,1.016429380000000009e+02
3.024999999999999911e-01,4.188823010000000068e+04,9.324149432000000104e+01
3.074999999999999956e-01,3.848402044000000024e+04,8.534038678999999661e+01
3.125000000000000000e-01,3.534559068000000116e+04,7.787366110000000674e+01
3.175000000000000044e-01,3.263086288000000059e+04,7.126276515000000700e+01
3.225000000000000089e-01,2.991415457999999853e+04,6.516178254999999808e+01
3.275000000000000133e-01,2.737428584000000046e+04,5.955641397000000126e+01
3.325000000000000178e-01,2.507011120999999912e+04,5.431193110000000246e+01
3.375000000000000222e-01,2.302789558000000034e+04,4.956521640999999789e+01
3.425000000000000266e-01,2.096814876000000004e+04,4.509701127999999670e+01
3.474999999999999756e-01,1.913522108999999909e+04,4.104660413999999946e+01
3.524999999999999800e-01,1.740483130000000165e+04,3.726571715000000040e+01
3.574999999999999845e-01,1.580364081000000078e+04,3.381529085999999751e+01
3.624999999999999889e-01,1.442984345000000030e+04,3.073919340000000133e+01
3.674999999999999933e-01,1.307140666000000056e+04,2.785102234000000010e+01
3.724999999999999978e-01,1.186109984000000077e+04,2.525490944999999954e+01
3.775000000000000022e-01,1.071555480999999963e+04,2.279819845000000100e+01
3.825000000000000067e-01,9.624632170000000770e+03,2.054395553000000163e+01
3.875000000000000111e-01,8.661335026000000653e+03,1.847773012000000037e+01
3.925000000000000155e-01,7.799597896000000219e+03,1.668345340999999848e+01
3.975000000000000200e-01,6.960021588999999949e+03,1.493097303000000053e+01
4.025000000000000244e-01,6.223003837999999632e+03,1.342855154999999989e+01
4.074999999999999734e-01,5.524810072000000218e+03,1.197925468999999943e+01
4.124999999999999778e-01,4.926873386000000210e+03,1.072370526999999996e+01
4.174999999999999822e-01,4.353187262000000374e+03,9.541366577999999876e+00
4.224999999999999867e-01,3.830997730999999931e+03,8.479063903000000124e+00
4.274999999999999911e-01,3.369014680000000226e+03,7.518024019000000280e+00
4.324999999999999956e-01,2.947655056999999942e+03,6.645856527000000291e+00
4.375000000000000000e-01,2.567832021000000168e+03,5.837743466000000048e+00
4.425000000000000044e-01,2.242533766000000014e+03,5.159837343000000409e+00
4.475000000000000089e-01,1.930282455000000027e+03,4.510112261999999816e+00
4.525000000000000133e-01,1.652740041000000019e+03,3.931437210999999987e+00
4.575000000000000178e-01,1.409049893000000111e+03,3.405792291000000027e+00
4.625000000000000222e-01,1.200218675000000076e+03,2.955147456999999811e+00
4.675000000000000266e-01,1.008064602000000036e+03,2.530360135000000010e+00
4.724999999999999756e-01,8.448639854000000469e+02,2.176983234000000156e+00
4.774999999999999800e-01,7.029180225000000064e+02,1.863480822000000092e+00
4.824999999999999845e-01,5.749382941999999730e+02,1.573138077999999940e+00
4.874999999999999889e-01,4.672369908000000009e+02,1.322935707999999932e+00
4.924999999999999933e-01,3.715012274000000048e+02,1.102750633000000091e+00
4.974999999999999978e-01,2.924914984999999774e+02,9.171969900999999981e-01
