x_axis,Intensity,Error
8.845828608000000370e-02,2.539105899999999849e+01,1.635928878999999905e-02
9.024532217000000300e-02,3.735347868000000204e+01,2.107399940999999874e-02
9.203235825000000148e-02,6.941878986999999768e+01,3.152807888999999836e-02
9.381939432999999995e-02,6.372081509000000210e+01,2.947816731000000093e-02
9.560643040999999842e-02,2.884920418999999825e+01,1.688981556000000023e-02
9.739346649999999772e-02,1.695131620000000083e+01,9.976429615000000778e-03
9.918050257999999619e-02,3.761547236999999910e+01,1.793411835000000010e-02
1.009675386999999980e-01,4.992500783999999925e+01,2.124264505000000164e-02
1.027545747000000037e-01,3.225052316000000019e+01,1.581146564999999851e-02
1.045416108000000038e-01,1.221809649000000064e+01,7.270196044999999857e-03
1.063286469000000040e-01,1.685651671000000107e+01,8.815054620000000243e-03
1.081156830000000041e-01,3.185833779000000021e+01,1.338568090999999946e-02
1.099027191000000042e-01,2.974453409999999920e+01,1.266834166000000046e-02
1.116897552000000043e-01,1.365638846000000051e+01,7.355033583999999805e-03
1.134767911999999962e-01,7.501013512000000105e+00,4.094681680999999636e-03
1.152638272999999963e-01,1.641741980999999839e+01,7.299884686999999830e-03
1.170508633999999965e-01,2.213700831999999963e+01,8.744172858999999312e-03
1.188378994999999966e-01,1.451208525000000016e+01,6.576918753000000201e-03
1.206249355999999967e-01,5.408997864999999905e+00,3.012614004999999810e-03
1.224119716999999968e-01,6.945688250999999980e+00,3.395637206000000005e-03
1.241990077000000026e-01,1.321653270000000013e+01,5.192940878999999579e-03
1.259860438000000027e-01,1.248096138999999916e+01,4.952642444000000116e-03
1.277730799000000028e-01,5.747764949999999651e+00,2.887398272000000002e-03
1.295601160000000029e-01,2.945398634000000015e+00,1.504955766000000070e-03
1.313471521000000031e-01,6.275390027000000259e+00,2.620079690999999825e-03
1.331341880999999949e-01,8.490418932000000751e+00,3.146531183999999853e-03
1.349212241999999951e-01,5.575251083999999580e+00,2.369187896999999914e-03
1.367082602999999952e-01,2.028174300999999957e+00,1.070781998999999944e-03
1.384952963999999953e-01,2.399172318999999831e+00,1.100374825000000056e-03
1.402823324999999954e-01,4.530898319000000285e+00,1.673883389000000105e-03
1.420693685999999956e-01,4.231392562999999996e+00,1.585283482000000074e-03
1.438564045999999874e-01,1.921789815999999984e+00,9.152523278000000055e-04
1.456434406999999875e-01,9.117294052000000093e-01,4.383835586000000032e-04
1.474304767999999877e-01,1.848531705999999941e+00,7.242124060999999930e-04
1.492175128999999878e-01,2.434832666000000145e+00,8.537090855000000053e-04
1.510045489999999879e-01,1.543666339999999915e+00,6.275453640000000326e-04
1.527915850999999881e-01,5.324346352000000060e-01,2.712128648000000078e-04
1.545786211000000077e-01,5.738297254999999986e-01,2.442194286000000012e-04
1.563656572000000078e-01,1.016389100999999906e+00,3.534712828999999799e-04
1.581526933000000079e-01,8.798999279000000451e-01,3.185491924999999920e-04
1.599397294000000080e-01,3.650275585000000156e-01,1.715981565999999956e-04
1.617267655000000082e-01,1.579980847000000133e-01,7.087562508999999968e-05
1.635138016000000083e-01,2.795639034999999883e-01,1.007956729999999939e-04
1.653008376000000001e-01,2.927615874999999757e-01,1.037297998000000010e-04
1.670878737000000003e-01,1.325135926000000075e-01,6.301370329999999914e-05
1.688749098000000004e-01,3.080315407000000158e-02,2.038233821999999981e-05
1.706619459000000005e-01,1.896435407999999892e-02,1.082329336999999966e-05
1.724489820000000007e-01,1.514470612000000035e-02,9.861365040000000384e-06
1.742360179999999925e-01,4.403743629000000416e-03,4.937478753000000061e-06
1.760230540999999926e-01,2.807714210000000245e-04,9.005933029999999573e-07
1.778100901999999928e-01,1.471630554999999952e-07,1.018106586000000046e-08
