x_axis,Intensity,Error
4.074999999999999734e-01,4.293653609999999871e-02,8.809290587999999659e-05
4.124999999999999778e-01,3.864309123000000262e-02,8.048570705999999898e-05
4.174999999999999822e-01,3.400745564000000332e-02,7.196796568000000537e-05
4.224999999999999867e-01,2.978973726000000086e-02,6.390867083000000047e-05
4.274999999999999911e-01,2.653365117999999939e-02,5.730901320000000181e-05
4.324999999999999956e-01,2.441121187000000123e-02,5.295825108000000209e-05
4.375000000000000000e-01,2.352773803999999927e-02,5.090454938000000108e-05
4.425000000000000044e-01,2.365636931000000137e-02,5.054784462000000043e-05
4.475000000000000089e-01,2.460273099999999921e-02,5.125294281000000279e-05
4.525000000000000133e-01,2.578823732000000077e-02,5.222026972999999799e-05
4.575000000000000178e-01,2.676086466999999872e-02,5.283301536000000202e-05
4.625000000000000222e-01,2.737582929000000054e-02,5.315921199000000054e-05
4.675000000000000266e-01,2.551923320000000148e-02,5.101717451000000012e-05
4.724999999999999756e-01,1.870209888000000029e-02,4.355142613999999984e-05
4.774999999999999800e-01,1.027970066999999918e-02,3.219539815999999851e-05
4.824999999999999845e-01,2.845173405999999999e-03,1.688821669000000055e-05
4.874999999999999889e-01,3.901426296999999945e-05,1.948638430000000139e-06
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
