x_axis,Intensity,Error
2.677575730000000265e-01,3.161038687000000014e+00,6.385438872999999772e-03
2.735158004000000087e-01,2.835922384999999935e+00,5.662108992999999833e-03
2.792740277999999909e-01,2.362156666000000182e+00,4.765978399000000282e-03
2.850322551999999732e-01,2.113126068000000135e+00,4.196511776000000360e-03
2.907904825000000026e-01,1.858951994000000107e+00,3.602462834999999985e-03
2.965487098999999849e-01,1.456905676000000094e+00,2.837688359999999965e-03
3.023069373000000226e-01,1.152113868999999902e+00,2.255345450000000116e-03
3.080651647000000048e-01,9.522577918000000308e-01,1.821933411000000065e-03
3.138233919999999788e-01,7.023525574000000216e-01,1.332809842000000008e-03
3.195816194000000166e-01,4.754345584999999930e-01,9.156843606999999757e-04
3.253398467999999988e-01,3.319962129999999845e-01,6.439693937999999744e-04
3.310980741999999810e-01,2.125172539999999888e-01,4.088742333999999994e-04
3.368563016000000188e-01,1.088557289999999983e-01,2.137333857000000095e-04
3.426145288999999927e-01,4.774125678999999872e-02,1.051691650000000002e-04
3.483727562999999749e-01,1.667233431999999918e-02,4.233269283999999903e-05
3.541309837000000127e-01,7.193847336000000134e-03,1.648185976000000026e-05
3.598892110999999949e-01,1.784624254000000132e-02,4.030211051999999997e-05
3.656474384000000244e-01,4.702613303000000022e-02,8.968120340999999557e-05
3.714056658000000066e-01,9.118145263000000666e-02,1.656136064999999904e-04
3.771638931999999889e-01,1.346988591000000124e-01,2.401321190000000098e-04
3.829221206000000266e-01,1.835063197000000035e-01,3.185326780000000070e-04
3.886803479000000006e-01,2.495043051999999983e-01,4.207568642000000217e-04
3.944385752999999828e-01,2.974094964999999813e-01,5.001639475999999614e-04
4.001968027000000205e-01,3.285710609999999976e-01,5.541374935999999682e-04
4.059550301000000028e-01,3.804080711999999753e-01,6.269203579999999736e-04
4.117132574999999850e-01,4.242730370000000195e-01,6.880337782999999732e-04
4.174714848000000145e-01,4.235573336999999827e-01,6.939905597000000119e-04
4.232297121999999967e-01,4.319435647000000045e-01,7.034993047000000482e-04
4.289879395999999789e-01,4.580997016000000199e-01,7.278871079000000027e-04
4.347461670000000167e-01,4.413682934000000002e-01,7.007993575999999555e-04
4.405043942999999906e-01,4.057888150000000249e-01,6.508798056000000528e-04
4.462626216999999729e-01,3.997788993999999985e-01,6.287808208000000235e-04
4.520208491000000106e-01,3.802993292999999886e-01,5.878475269000000419e-04
4.577790764999999928e-01,3.257068188999999725e-01,5.094976007999999510e-04
4.635373038000000223e-01,2.848892141000000100e-01,4.485712606999999841e-04
4.692955312000000045e-01,2.476278258000000065e-01,3.935115622999999993e-04
4.750537585999999868e-01,1.894558102999999993e-01,3.141785632000000097e-04
4.808119860000000245e-01,1.379138940999999896e-01,2.426594744999999967e-04
4.865702134000000068e-01,1.073649931999999946e-01,1.945285783000000009e-04
4.923284406999999807e-01,7.626516644000000400e-02,1.434250907000000040e-04
4.980866681000000185e-01,4.716264825000000133e-02,9.491931642000000092e-05
5.038448955000000007e-01,2.959460025999999938e-02,6.412116365999999932e-05
5.096031228999999829e-01,1.732434763000000044e-02,3.983380874000000047e-05
5.153613501999999569e-01,7.776096865000000150e-03,1.949789834000000046e-05
5.211195776000000501e-01,2.826476188000000191e-03,8.675903108000000070e-06
5.268778050000000324e-01,8.400584865999999578e-04,3.221484836000000038e-06
5.326360324000000146e-01,5.514427407999999801e-04,2.175545922000000105e-06
5.383942597999999968e-01,1.255728227999999965e-03,5.079617448999999699e-06
5.441524870999999708e-01,2.263728895999999897e-03,8.905762493999999188e-06
5.499107144999999530e-01,3.130875241999999878e-03,1.367346873000000032e-05
5.556689419000000463e-01,2.965792451000000014e-03,1.595989453000000056e-05
5.614271693000000285e-01,1.800460566999999941e-03,1.383646884999999987e-05
5.671853966000000025e-01,4.216083523999999885e-04,7.224820292999999658e-06
5.729436239999999847e-01,8.262414929000000132e-07,3.323555307999999911e-07
