x_axis,Intensity,Error
3.825000000000000067e-01,4.117075436999999977e-03,9.626884313999999743e-06
3.875000000000000111e-01,4.078675563999999837e-03,9.545256413000000081e-06
3.925000000000000155e-01,3.984068095000000385e-03,9.382541375999999697e-06
3.975000000000000200e-01,3.813779986000000177e-03,9.077405426000000527e-06
4.025000000000000244e-01,3.594322031999999927e-03,8.627767045999999897e-06
4.074999999999999734e-01,3.342495729000000138e-03,8.051694365000000128e-06
4.124999999999999778e-01,3.071155982999999867e-03,7.366578964999999731e-06
4.174999999999999822e-01,2.817542805999999952e-03,6.667189899000000190e-06
4.224999999999999867e-01,2.579563216999999995e-03,5.980783239000000272e-06
4.274999999999999911e-01,2.387820770000000092e-03,5.427588106000000188e-06
4.324999999999999956e-01,2.233360606999999949e-03,5.033893370999999979e-06
4.375000000000000000e-01,2.130875858999999994e-03,4.802827464999999990e-06
4.425000000000000044e-01,2.061135292000000098e-03,4.677104062999999676e-06
4.475000000000000089e-01,2.031231698999999905e-03,4.630276711000000279e-06
4.525000000000000133e-01,2.014112575000000065e-03,4.593378307000000120e-06
4.575000000000000178e-01,2.022395016000000118e-03,4.593406339000000162e-06
4.625000000000000222e-01,2.031261891999999823e-03,4.575558602000000254e-06
4.675000000000000266e-01,2.033231324999999930e-03,4.556307236000000311e-06
4.724999999999999756e-01,1.764161581000000048e-03,4.229896850000000159e-06
4.774999999999999800e-01,4.717767954000000189e-04,2.187709706000000092e-06
4.824999999999999845e-01,4.597955573000000160e-07,6.864576710000000159e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
