x_axis,Intensity,Error
1.675000000000000100e-01,1.388743896999999947e+02,5.738240283000000108e-01
1.724999999999999867e-01,1.116902522000000033e+02,4.327400256999999750e-01
1.774999999999999911e-01,9.275941405000000373e+01,3.340777316999999913e-01
1.824999999999999956e-01,8.055342177999999365e+01,2.668854990000000260e-01
1.875000000000000000e-01,7.257990153999999450e+01,2.269905627999999898e-01
1.925000000000000044e-01,6.744818942000000561e+01,2.027050957000000042e-01
1.975000000000000089e-01,6.490722139999999740e+01,1.913743223999999910e-01
2.025000000000000133e-01,6.388753650000000306e+01,1.851595185000000088e-01
2.074999999999999900e-01,6.402765632000000551e+01,1.819864693999999894e-01
2.124999999999999944e-01,6.414980083000000377e+01,1.785640347000000128e-01
2.174999999999999989e-01,6.457090402000000040e+01,1.758811395000000055e-01
2.225000000000000033e-01,6.500336719999999957e+01,1.730040183999999870e-01
2.275000000000000078e-01,6.540208791000000588e+01,1.702630404999999902e-01
2.325000000000000122e-01,6.577087256000000082e+01,1.679503787000000137e-01
2.374999999999999889e-01,6.524794590000000483e+01,1.648900543000000052e-01
2.424999999999999933e-01,6.452569870000000662e+01,1.616489429000000089e-01
2.474999999999999978e-01,6.333724677000000014e+01,1.581586778999999887e-01
2.525000000000000022e-01,6.192286823999999967e+01,1.545190161999999978e-01
2.575000000000000067e-01,6.059252650999999901e+01,1.510459483000000103e-01
2.625000000000000111e-01,5.824444986999999685e+01,1.462301232999999867e-01
2.675000000000000155e-01,5.631533051000000256e+01,1.417641541000000116e-01
2.725000000000000200e-01,5.380831660999999855e+01,1.364726286999999871e-01
2.775000000000000244e-01,5.108631934000000285e+01,1.307311026999999903e-01
2.824999999999999734e-01,4.839870622000000111e+01,1.248895832000000011e-01
2.874999999999999778e-01,4.592123558000000116e+01,1.190201661000000050e-01
2.924999999999999822e-01,4.286013917999999734e+01,1.120104509999999970e-01
2.974999999999999867e-01,4.001697532000000024e+01,1.054369285999999933e-01
3.024999999999999911e-01,3.720194888000000333e+01,9.854439102999999756e-02
3.074999999999999956e-01,3.412688254999999771e+01,9.114313656000000430e-02
3.125000000000000000e-01,3.148915296999999924e+01,8.432171750000000410e-02
3.175000000000000044e-01,2.872214467999999954e+01,7.733611015999999894e-02
3.225000000000000089e-01,2.604850701000000157e+01,7.042926049999999327e-02
3.275000000000000133e-01,2.363158598000000055e+01,6.386195564999999630e-02
3.325000000000000178e-01,2.140694660999999854e+01,5.787849200999999749e-02
3.375000000000000222e-01,1.922335281000000151e+01,5.180148827000000122e-02
3.425000000000000266e-01,1.703818812000000094e+01,4.588494575000000297e-02
3.474999999999999756e-01,1.530563217999999992e+01,4.086696609999999896e-02
3.524999999999999800e-01,1.369032084000000005e+01,3.609545201000000092e-02
3.574999999999999845e-01,1.212145467000000032e+01,3.163717258999999837e-02
3.624999999999999889e-01,1.081803651999999971e+01,2.766268566999999928e-02
3.674999999999999933e-01,9.666867139000000719e+00,2.427053766000000085e-02
3.724999999999999978e-01,8.630087300999999655e+00,2.116311027000000039e-02
3.775000000000000022e-01,7.772208071999999746e+00,1.864068191999999902e-02
3.825000000000000067e-01,7.079659605999999883e+00,1.660062429000000103e-02
3.875000000000000111e-01,6.518522950999999566e+00,1.502612623999999980e-02
3.925000000000000155e-01,6.091712227999999563e+00,1.380674477999999962e-02
3.975000000000000200e-01,5.736963798999999753e+00,1.288024857000000072e-02
4.025000000000000244e-01,5.468930734999999821e+00,1.223797935999999982e-02
4.074999999999999734e-01,5.291602434999999716e+00,1.181168542999999974e-02
4.124999999999999778e-01,5.155547552999999894e+00,1.149964233000000044e-02
4.174999999999999822e-01,5.106990279999999771e+00,1.132936443999999973e-02
4.224999999999999867e-01,5.085106119999999841e+00,1.120645586000000062e-02
4.274999999999999911e-01,5.088423481000000415e+00,1.107961160000000070e-02
4.324999999999999956e-01,5.109813679000000164e+00,1.099140772000000051e-02
4.375000000000000000e-01,5.144040921000000210e+00,1.090468466000000039e-02
4.425000000000000044e-01,5.187090434999999999e+00,1.084211535000000060e-02
4.475000000000000089e-01,5.181910496000000421e+00,1.071004354000000026e-02
4.525000000000000133e-01,5.218049356999999944e+00,1.064754612000000031e-02
4.575000000000000178e-01,5.243278433999999599e+00,1.059539120000000008e-02
4.625000000000000222e-01,5.211628398000000217e+00,1.047921349000000002e-02
4.675000000000000266e-01,5.217221212000000108e+00,1.043694621999999989e-02
4.724999999999999756e-01,5.147846456999999987e+00,1.029494834000000032e-02
4.774999999999999800e-01,5.074021365000000117e+00,1.017512349999999920e-02
4.824999999999999845e-01,4.861182777999999871e+00,9.912713958000000589e-03
4.874999999999999889e-01,3.783306542000000050e+00,8.697353479999999498e-03
4.924999999999999933e-01,2.286228137999999799e+00,6.740050701999999831e-03
4.974999999999999978e-01,8.236524627000000320e-01,4.020073471999999724e-03
