x_axis,Intensity,Error
7.389725133999999751e-02,1.341591019000000051e+04,7.984985403999999676e+00
7.581666046000000436e-02,1.135519097999999940e+04,6.746138768999999868e+00
7.773606958999999816e-02,1.064795605000000069e+04,6.268867194000000254e+00
7.965547872000000584e-02,1.060438709999999992e+04,6.061369255999999872e+00
8.157488783999999882e-02,9.656976166000000376e+03,5.460748410999999969e+00
8.349429697000000650e-02,8.154922709999999825e+03,4.604301336999999883e+00
8.541370608999999947e-02,7.445972942000000330e+03,4.188233351000000049e+00
8.733311521999999327e-02,7.425234864000000016e+03,4.064476392000000438e+00
8.925252434000000012e-02,6.916676209000000199e+03,3.733594242000000119e+00
9.117193346999999393e-02,5.849154176000000007e+03,3.154286905000000196e+00
9.309134260000000161e-02,5.200081852999999683e+03,2.802704080999999903e+00
9.501075171999999458e-02,5.143425903999999719e+03,2.710769791999999789e+00
9.693016085000000226e-02,4.892782178000000386e+03,2.533956739999999819e+00
9.884956996999999523e-02,4.173303315000000111e+03,2.157660732000000081e+00
1.007689791000000029e-01,3.610158796000000166e+03,1.869156580999999928e+00
1.026883881999999942e-01,3.518238542000000052e+03,1.792122610999999921e+00
1.046077972999999994e-01,3.398280764000000090e+03,1.695845672999999998e+00
1.065272064999999990e-01,2.933094545999999809e+03,1.460952931000000010e+00
1.084466156000000042e-01,2.486827530000000024e+03,1.238579810999999919e+00
1.103660246999999955e-01,2.363839163999999982e+03,1.166899225000000095e+00
1.122854338999999951e-01,2.306935766000000058e+03,1.113911407000000020e+00
1.142048430000000003e-01,2.020281876000000011e+03,9.722772020000000071e-01
1.161242521000000055e-01,1.682202295000000049e+03,8.084878881999999489e-01
1.180436611999999968e-01,1.553278047000000015e+03,7.438807514999999926e-01
1.199630703999999964e-01,1.519258520000000090e+03,7.122970674999999918e-01
1.218824795000000016e-01,1.349078944999999976e+03,6.298975948999999686e-01
1.238018886000000068e-01,1.107241539999999986e+03,5.157762478999999844e-01
1.257212977000000120e-01,9.897389693000000079e+02,4.603007466999999853e-01
1.276407069000000116e-01,9.625902519999999640e+02,4.398611461999999972e-01
1.295601160000000029e-01,8.651669206999999915e+02,3.932580113999999960e-01
1.314795250999999943e-01,7.028447362000000567e+02,3.185748856999999767e-01
1.333989342000000133e-01,6.042468679999999495e+02,2.730864171999999868e-01
1.353183434000000129e-01,5.794446874999999864e+02,2.587676212000000198e-01
1.372377525000000043e-01,5.243552022999999735e+02,2.330540579000000001e-01
1.391571615999999956e-01,4.216520252999999911e+02,1.872457607000000135e-01
1.410765706999999869e-01,3.483482716999999980e+02,1.532463196000000138e-01
1.429959798999999865e-01,3.251374155999999971e+02,1.423230414999999971e-01
1.449153890000000056e-01,2.946864964000000100e+02,1.286009066999999895e-01
1.468347980999999969e-01,2.331738364999999931e+02,1.023024270999999957e-01
1.487542071999999882e-01,1.832558937000000014e+02,7.890283939999999385e-02
1.506736163999999878e-01,1.644686335000000099e+02,7.072970692999999698e-02
1.525930255000000069e-01,1.469225811000000022e+02,6.364660475000000206e-02
1.545124345999999982e-01,1.115933533000000040e+02,4.980767677000000337e-02
1.564318436999999895e-01,7.914866306999999779e+01,3.515961422000000308e-02
1.583512528999999891e-01,6.427125116000000560e+01,2.915557691999999881e-02
1.602706620000000082e-01,5.344279866000000112e+01,2.565434917000000009e-02
1.621900710999999995e-01,3.674459896999999842e+01,1.946158447999999860e-02
1.641094801999999908e-01,2.207485652000000087e+01,1.204381747999999988e-02
1.660288893999999904e-01,1.531625612000000025e+01,8.351179534999999404e-03
1.679482985000000095e-01,1.169963386000000050e+01,7.055391210000000295e-03
1.698677076000000008e-01,7.138688243999999905e+00,5.182246857999999769e-03
1.717871166999999921e-01,3.274716087999999914e+00,2.723234844999999817e-03
1.737065258999999917e-01,1.641339327000000070e+00,1.214342127999999904e-03
1.756259350000000108e-01,1.172251892000000018e+00,9.185887390999999741e-04
1.775453441000000021e-01,9.505424515999999491e-01,8.702997559999999574e-04
1.794647533000000017e-01,8.803630033999999549e-01,9.078471474000000124e-04
1.813841623999999930e-01,8.960445895999999966e-01,9.774523944000000370e-04
1.833035715000000121e-01,9.210438387999999588e-01,1.166444911000000034e-03
1.852229806000000034e-01,8.021129622999999542e-01,1.242730605000000018e-03
1.871423898000000030e-01,4.668450739000000183e-01,9.244885411999999650e-04
1.890617988999999943e-01,1.522395109999999940e-01,4.797204700000000138e-04
1.909812080000000134e-01,1.748449277999999940e-02,1.388442155000000071e-04
