x_axis,Intensity,Error
4.036677895999999932e-01,1.393895927000000029e+03,2.359793562000000122e+00
4.090143828000000203e-01,1.431050199999999904e+03,2.393293791000000059e+00
4.143609761000000002e-01,1.425249303999999938e+03,2.387142267999999845e+00
4.197075693000000274e-01,1.404891157000000021e+03,2.365988306999999846e+00
4.250541624999999990e-01,1.349449515999999903e+03,2.310963548999999784e+00
4.304007557999999789e-01,1.270959186000000045e+03,2.232693427000000064e+00
4.357473490000000060e-01,1.172466108000000077e+03,2.131282329999999892e+00
4.410939422999999859e-01,1.059846696000000065e+03,2.007468266000000057e+00
4.464405355000000131e-01,9.400933443999999781e+02,1.870375839999999901e+00
4.517871286999999847e-01,8.085215286000000106e+02,1.709627588000000031e+00
4.571337220000000201e-01,6.890046865000000480e+02,1.548722928000000110e+00
4.624803151999999917e-01,5.705133669000000509e+02,1.377102336999999954e+00
4.678269085000000271e-01,4.653350361999999905e+02,1.210069194999999986e+00
4.731735016999999988e-01,3.725625838999999928e+02,1.047420032000000001e+00
4.785200949000000259e-01,2.892638650999999754e+02,8.876578797999999937e-01
4.838666882000000058e-01,2.195609048999999970e+02,7.408729312999999816e-01
4.892132813999999774e-01,1.614455624000000000e+02,6.013298647999999469e-01
4.945598747000000128e-01,1.159668673000000041e+02,4.813252720999999790e-01
4.999064678999999844e-01,7.951669578000000627e+01,3.729425914999999758e-01
5.052530611000000116e-01,5.225348068000000268e+01,2.810146409000000012e-01
5.105996543999999915e-01,3.276169560999999675e+01,2.043207273000000046e-01
5.159462475999999631e-01,1.896670371000000088e+01,1.414126088999999864e-01
5.212928409000000540e-01,1.019461903999999919e+01,9.292307444000000305e-02
5.266394341000000257e-01,4.917675084999999946e+00,5.723313247000000326e-02
5.319860272999999973e-01,1.928176542999999965e+00,3.110964532000000046e-02
