x_axis,Intensity,Error
1.680739774999999936e+00,9.226024640999999811e-04,8.617580076000000021e-07
1.701362349000000052e+00,2.504338502000000213e-04,2.984036276000000234e-07
1.721984922999999945e+00,6.904265031000000343e-05,9.943074465999999581e-08
1.742607497000000061e+00,2.884135518999999897e-04,3.446131365999999775e-07
1.763230070000000094e+00,6.431795328999999686e-04,7.011400535000000257e-07
1.783852643999999987e+00,8.742812669999999904e-04,9.666454286999999145e-07
1.804475218000000103e+00,8.583033236000000253e-04,9.995602737000000146e-07
1.825097791999999997e+00,6.298669130999999923e-04,7.961631871000000451e-07
1.845720365999999890e+00,3.337098690000000101e-04,4.774016817999999968e-07
1.866342940000000006e+00,1.099283461000000000e-04,1.958401671999999991e-07
1.886965513999999899e+00,1.782226312000000050e-05,4.558842032000000063e-08
1.907588088000000015e+00,2.687277199000000154e-05,7.123755593999999415e-08
1.928210661999999909e+00,6.168392011000000362e-05,1.559423538000000046e-07
1.948833236000000024e+00,6.202052638000000485e-05,1.943926702999999916e-07
1.969455809999999918e+00,2.230507709999999963e-05,1.282915096000000107e-07
1.990078384000000034e+00,6.616369821999999883e-07,2.252503129999999992e-08
2.010700958000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031323530999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051946104999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00
