x_axis,Intensity,Error
4.117132574999999850e-01,7.170439815000000383e-01,2.975493739000000253e-04
4.174714848000000145e-01,7.276543674000000017e-01,3.033723208000000033e-04
4.232297121999999967e-01,7.430908576000000432e-01,3.079871974999999875e-04
4.289879395999999789e-01,7.756769654999999819e-01,3.151240530000000190e-04
4.347461670000000167e-01,7.515393295000000196e-01,3.045641807999999780e-04
4.405043942999999906e-01,7.009022424999999945e-01,2.857625297999999924e-04
4.462626216999999729e-01,6.823089139000000358e-01,2.736768772999999938e-04
4.520208491000000106e-01,6.416329074000000077e-01,2.540847301000000039e-04
4.577790764999999928e-01,5.583966487999999506e-01,2.226992112999999886e-04
4.635373038000000223e-01,4.916049458999999788e-01,1.967743566000000003e-04
4.692955312000000045e-01,4.192557219999999973e-01,1.704479162999999900e-04
4.750537585999999868e-01,3.227897956999999929e-01,1.366593296999999883e-04
4.808119860000000245e-01,2.398387465000000052e-01,1.071362341999999954e-04
4.865702134000000068e-01,1.826634419000000009e-01,8.457648262999999556e-05
4.923284406999999807e-01,1.286747511000000121e-01,6.197330341000000290e-05
4.980866681000000185e-01,8.167595086999999976e-02,4.193341749000000212e-05
5.038448955000000007e-01,5.113844347000000290e-02,2.824985119000000139e-05
5.096031228999999829e-01,2.931175565000000011e-02,1.726317318000000070e-05
5.153613501999999569e-01,1.332653368000000053e-02,8.612049985000000250e-06
5.211195776000000501e-01,4.977939288999999948e-03,3.961127049000000255e-06
5.268778050000000324e-01,1.477547374000000085e-03,1.431802348999999941e-06
5.326360324000000146e-01,9.665455842999999547e-04,9.669333145999999648e-07
5.383942597999999968e-01,2.221678006999999906e-03,2.304465793999999925e-06
5.441524870999999708e-01,3.918303796000000006e-03,3.970920430000000168e-06
5.499107144999999530e-01,5.298580223000000193e-03,5.933770076999999606e-06
5.556689419000000463e-01,5.077383355999999862e-03,6.966790043999999825e-06
5.614271693000000285e-01,3.115612964999999856e-03,6.093279334999999856e-06
5.671853966000000025e-01,6.422888515000000405e-04,2.957781092999999789e-06
5.729436239999999847e-01,1.835846928999999942e-06,1.658838305999999940e-07
