x_axis,Intensity,Error
1.349212241999999951e-01,5.801388044000000082e+04,3.165082573999999838e+01
1.367082602999999952e-01,5.190747447999999713e+04,2.833473924999999838e+01
1.384952963999999953e-01,4.633802201000000059e+04,2.545295867000000101e+01
1.402823324999999954e-01,4.114571280000000115e+04,2.275829809000000026e+01
1.420693685999999956e-01,3.630347561000000132e+04,2.015999979000000053e+01
1.438564045999999874e-01,3.196413340999999855e+04,1.778987374000000088e+01
1.456434406999999875e-01,2.818538335999999981e+04,1.580897777000000026e+01
1.474304767999999877e-01,2.471284412000000157e+04,1.404210413999999929e+01
1.492175128999999878e-01,2.148772608000000037e+04,1.234419229999999956e+01
1.510045489999999879e-01,1.858263737000000037e+04,1.075854913000000046e+01
1.527915850999999881e-01,1.608383230999999978e+04,9.398379165999999785e+00
1.545786211000000077e-01,1.386180388999999923e+04,8.244327205999999464e+00
1.563656572000000078e-01,1.186452981000000000e+04,7.197902693999999713e+00
1.581526933000000079e-01,1.001994701999999961e+04,6.180596047999999954e+00
1.599397294000000080e-01,8.421538715000000593e+03,5.264953490999999985e+00
1.617267655000000082e-01,7.085378654000000097e+03,4.529220526999999663e+00
1.635138016000000083e-01,5.896326947999999902e+03,3.897733499000000101e+00
1.653008376000000001e-01,4.821731453999999758e+03,3.300820953000000113e+00
1.670878737000000003e-01,3.869641811999999845e+03,2.737161942000000181e+00
1.688749098000000004e-01,3.083774499000000105e+03,2.268000213000000098e+00
1.706619459000000005e-01,2.419319527000000107e+03,1.894621233999999932e+00
1.724489820000000007e-01,1.836005554000000075e+03,1.565514421000000045e+00
1.742360179999999925e-01,1.327364409999999907e+03,1.244685585000000039e+00
1.760230540999999926e-01,9.134281948000000284e+02,9.517671310999999967e-01
1.778100901999999928e-01,5.979164184999999634e+02,7.163437651999999822e-01
