x_axis,Intensity,Error
1.349212241999999951e-01,3.274517475000000122e+00,5.432311419000000058e-03
1.367082602999999952e-01,1.133909285000000100e+00,2.347713043999999794e-03
1.384952963999999953e-01,1.383353709999999959e+00,2.491035956000000034e-03
1.402823324999999954e-01,2.701262155999999859e+00,3.885237795000000011e-03
1.420693685999999956e-01,2.507679351999999806e+00,3.665658076000000154e-03
1.438564045999999874e-01,1.111475949999999990e+00,2.069762016000000100e-03
1.456434406999999875e-01,5.067093141999999828e-01,9.526704697999999801e-04
1.474304767999999877e-01,1.093017185999999974e+00,1.670111032000000037e-03
1.492175128999999878e-01,1.453578526000000037e+00,1.984327654000000128e-03
1.510045489999999879e-01,9.061302330999999599e-01,1.437565859000000060e-03
1.527915850999999881e-01,2.969776821999999816e-01,5.921282019999999854e-04
1.545786211000000077e-01,3.315991562999999753e-01,5.542626050999999729e-04
1.563656572000000078e-01,6.057782998999999835e-01,8.203617290000000430e-04
1.581526933000000079e-01,5.233089499999999950e-01,7.373499171999999685e-04
1.599397294000000080e-01,2.094685769000000086e-01,3.850955511000000108e-04
1.617267655000000082e-01,8.808458960999999976e-02,1.540482548000000006e-04
1.635138016000000083e-01,1.661212740000000132e-01,2.334236499999999958e-04
1.653008376000000001e-01,1.744579659000000116e-01,2.408104630999999914e-04
1.670878737000000003e-01,7.727689966999999605e-02,1.433034638000000129e-04
1.688749098000000004e-01,1.700684765000000029e-02,4.374624722999999928e-05
1.706619459000000005e-01,1.105879140000000024e-02,2.477509036999999892e-05
1.724489820000000007e-01,9.101094280999999855e-03,2.300368038999999989e-05
1.742360179999999925e-01,2.578715165999999857e-03,1.124391362000000074e-05
1.760230540999999926e-01,1.509663799000000124e-04,1.860936295999999997e-06
1.778100901999999928e-01,6.981357165000000556e-08,1.713815382000000007e-08
