x_axis,Intensity,Error
3.574999999999999845e-01,1.698343579999999839e-02,4.393569410999999849e-05
3.624999999999999889e-01,1.938604860000000055e-02,4.913316881000000095e-05
3.674999999999999933e-01,2.215220405999999975e-02,5.412567517999999765e-05
3.724999999999999978e-01,2.499391766000000001e-02,5.853479471000000206e-05
3.775000000000000022e-01,2.769981607000000096e-02,6.214306041999999460e-05
3.825000000000000067e-01,3.035411136999999898e-02,6.520020580999999591e-05
3.875000000000000111e-01,3.269948900999999908e-02,6.749934683999999729e-05
3.925000000000000155e-01,3.486578465000000210e-02,6.928275755000000305e-05
3.975000000000000200e-01,3.651726839999999696e-02,7.027155753999999959e-05
4.025000000000000244e-01,3.783227461000000097e-02,7.069242160999999786e-05
4.074999999999999734e-01,3.879465985000000311e-02,7.069314741000000066e-05
4.124999999999999778e-01,3.914510967999999813e-02,6.979398274000000091e-05
4.174999999999999822e-01,3.933640941000000196e-02,6.890118167000000343e-05
4.224999999999999867e-01,3.890646583000000047e-02,6.722974693999999392e-05
4.274999999999999911e-01,3.809607585000000102e-02,6.528888703000000496e-05
4.324999999999999956e-01,3.695141813999999747e-02,6.303393748999999572e-05
4.375000000000000000e-01,3.571366886999999962e-02,6.071982403999999923e-05
4.425000000000000044e-01,3.406085001999999834e-02,5.807778678000000312e-05
4.475000000000000089e-01,3.214708658999999857e-02,5.519122322999999662e-05
4.525000000000000133e-01,3.034264114000000123e-02,5.250816638000000027e-05
4.575000000000000178e-01,2.809373990999999848e-02,4.934288451000000229e-05
4.625000000000000222e-01,2.609805981000000094e-02,4.652070172000000029e-05
4.675000000000000266e-01,2.390777318000000123e-02,4.346200657000000154e-05
4.724999999999999756e-01,1.907599306999999828e-02,3.794650583000000270e-05
4.774999999999999800e-01,4.954869070999999917e-03,1.908184820999999848e-05
4.824999999999999845e-01,5.049489969000000034e-06,5.990205806000000360e-07
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
