x_axis,Intensity,Error
2.016034382000000125e-01,1.241410089000000028e+01,2.865697640999999990e-02
2.065813008999999867e-01,1.496681704999999951e+01,3.370573139000000024e-02
2.115591635000000081e-01,1.646983854999999863e+01,3.663835743999999811e-02
2.165370262000000101e-01,1.809463801000000061e+01,3.941676421999999735e-02
2.215148889000000121e-01,1.918199037000000118e+01,4.137216249000000290e-02
2.264927515000000058e-01,1.965410641000000069e+01,4.196036679000000186e-02
2.314706142000000078e-01,2.037638284999999883e+01,4.270291018999999855e-02
2.364484769000000097e-01,1.996815219000000141e+01,4.163348216999999962e-02
2.414263396000000117e-01,1.950160512000000068e+01,4.035194924999999794e-02
2.464042022000000054e-01,1.920605618000000092e+01,3.903060067999999938e-02
2.513820648999999796e-01,1.776756341000000106e+01,3.607311469999999881e-02
2.563599275999999816e-01,1.678622941000000068e+01,3.380359542999999967e-02
2.613377901999999753e-01,1.558439030999999986e+01,3.090162591999999833e-02
2.663156528999999773e-01,1.379239450000000033e+01,2.746408712999999849e-02
2.712935155999999792e-01,1.264502687000000059e+01,2.485960220000000068e-02
2.762713782999999812e-01,1.098271461000000038e+01,2.138699675999999883e-02
2.812492408999999749e-01,9.379794193000000391e+00,1.836713586999999884e-02
2.862271035999999769e-01,8.161659786999999611e+00,1.576887314000000040e-02
2.912049662999999788e-01,6.581182160000000003e+00,1.270819961000000005e-02
2.961828288999999725e-01,5.440047018999999651e+00,1.055400693999999917e-02
3.011606915999999745e-01,4.326013426000000273e+00,8.306992347999999499e-03
3.061385542999999765e-01,3.210426124000000048e+00,6.252935272000000044e-03
3.111164169999999785e-01,2.457241504999999826e+00,4.832265774999999590e-03
3.160942796000000277e-01,1.696121474999999990e+00,3.341143241999999878e-03
3.210721422999999741e-01,1.105886554000000022e+00,2.280987205999999989e-03
3.260500049999999761e-01,7.031021919000000064e-01,1.509309697999999941e-03
3.310278676000000253e-01,3.588836015999999907e-01,8.139636202999999629e-04
3.360057303000000273e-01,1.742953059000000027e-01,4.612173786000000231e-04
3.409835929999999737e-01,8.519668936999999498e-02,2.056577622999999921e-04
3.459614556999999757e-01,7.752907976999999506e-02,1.938704371000000060e-04
3.509393183000000249e-01,1.518503227999999927e-01,3.429884409999999894e-04
3.559171810000000269e-01,2.969131297000000003e-01,6.165181426999999641e-04
3.608950436999999734e-01,4.586892430999999770e-01,8.745788592999999582e-04
3.658729063000000226e-01,6.871485759000000026e-01,1.234763520999999920e-03
3.708507690000000245e-01,9.122341630000000423e-01,1.601524340999999942e-03
3.758286317000000265e-01,1.122398811000000052e+00,1.922894457999999984e-03
3.808064943999999730e-01,1.401859422000000022e+00,2.342146817000000016e-03
3.857843570000000222e-01,1.565586823999999933e+00,2.612277217000000089e-03
3.907622197000000241e-01,1.771479604000000041e+00,2.902273087000000005e-03
3.957400824000000261e-01,1.970229833999999958e+00,3.186755221999999863e-03
4.007179450000000198e-01,2.019324499000000106e+00,3.283567465000000133e-03
4.056958077000000218e-01,2.180879586000000092e+00,3.476519586999999786e-03
4.106736704000000238e-01,2.205651076000000099e+00,3.511640989999999848e-03
4.156515331000000257e-01,2.175575196000000044e+00,3.464278580000000173e-03
4.206293957000000194e-01,2.242309266999999995e+00,3.503460303999999994e-03
4.256072584000000214e-01,2.101271398000000179e+00,3.310421522000000106e-03
4.305851211000000234e-01,2.042209923000000149e+00,3.185691194000000136e-03
4.355629837000000171e-01,1.975231709000000002e+00,3.044114808999999911e-03
4.405408464000000190e-01,1.748401969999999972e+00,2.730765909999999849e-03
4.455187091000000210e-01,1.602977644999999951e+00,2.522331945000000179e-03
4.504965717000000147e-01,1.291563315000000101e+00,2.161341708999999986e-03
4.554744344000000167e-01,9.287474133999999992e-01,1.738534207999999949e-03
4.604522971000000187e-01,6.656214185000000061e-01,1.411416855000000026e-03
4.654301598000000206e-01,3.867876209000000176e-01,9.995875025999999448e-04
4.704080224000000143e-01,2.020289248999999898e-01,6.888467451000000481e-04
4.753858851000000163e-01,7.838687298999999498e-02,4.084325313999999808e-04
4.803637478000000183e-01,1.212130485000000035e-02,1.445834298000000010e-04
4.853416104000000120e-01,3.615308824999999868e-04,2.239973722999999891e-05
4.903194731000000139e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.952973358000000159e-01,0.000000000000000000e+00,0.000000000000000000e+00
