x_axis,Intensity,Error
2.539631788999999751e-01,2.363088138999999810e+00,1.216225815000000028e-03
2.593097721000000022e-01,2.112353592999999918e+00,1.092934103000000072e-03
2.646563653999999821e-01,1.944295013000000072e+00,9.961428339999999111e-04
2.700029586000000092e-01,1.751831123999999962e+00,8.744517995999999752e-04
2.753495517999999809e-01,1.476541201999999942e+00,7.418718717999999877e-04
2.806961451000000163e-01,1.285204878999999911e+00,6.431396942000000387e-04
2.860427382999999879e-01,1.096782700999999971e+00,5.328900906999999758e-04
2.913893316000000233e-01,8.600089035000000326e-01,4.204541448999999948e-04
2.967359247999999949e-01,6.957510894999999751e-01,3.417172204000000165e-04
3.020825180000000221e-01,5.495907003000000124e-01,2.610650625999999942e-04
3.074291113000000020e-01,3.860513297000000010e-01,1.844399812999999988e-04
3.127757044999999736e-01,2.775006660000000069e-01,1.353517149999999879e-04
3.181222978000000090e-01,1.894702346999999898e-01,8.889193783999999510e-05
3.234688909999999806e-01,1.053711865000000053e-01,5.012926045000000078e-05
3.288154842000000078e-01,5.724268329999999960e-02,2.942264314000000037e-05
3.341620774999999877e-01,2.427544444999999926e-02,1.199989689000000045e-05
3.395086707000000148e-01,5.509647085000000423e-03,3.352120013000000129e-06
3.448552638999999864e-01,4.247266082999999644e-03,2.696935251999999937e-06
3.502018572000000218e-01,1.328958931999999968e-02,6.614656112999999895e-06
3.555484503999999935e-01,3.559605643000000180e-02,1.670749681000000062e-05
3.608950436999999734e-01,5.881138394999999713e-02,2.764473636999999852e-05
3.662416369000000005e-01,9.155177261999999927e-02,3.985480263000000127e-05
3.715882301000000276e-01,1.302428379999999997e-01,5.680546477999999820e-05
3.769348234000000075e-01,1.553479512000000007e-01,6.861367590000000622e-05
3.822814165999999791e-01,1.940539262000000043e-01,8.215493867000000421e-05
3.876280099000000146e-01,2.302433399999999908e-01,9.712456955999999387e-05
3.929746030999999862e-01,2.405841015000000083e-01,1.033690799999999980e-04
3.983211963000000133e-01,2.718507761999999772e-01,1.129205075000000013e-04
4.036677895999999932e-01,2.947458755999999847e-01,1.211647799999999943e-04
4.090143828000000203e-01,2.838664314000000077e-01,1.193361216000000046e-04
4.143609761000000002e-01,3.008451690000000234e-01,1.228024058000000017e-04
4.197075693000000274e-01,3.025412648999999954e-01,1.227054062999999903e-04
4.250541624999999990e-01,2.625367304999999818e-01,1.125669991999999952e-04
4.304007557999999789e-01,2.505746299000000121e-01,1.087669059000000019e-04
4.357473490000000060e-01,2.268764185999999905e-01,1.010194577000000010e-04
4.410939422999999859e-01,1.838439657000000005e-01,8.715405896999999793e-05
4.464405355000000131e-01,1.625245025000000010e-01,7.943930795999999944e-05
4.517871286999999847e-01,1.367496346000000029e-01,6.889641108999999841e-05
4.571337220000000201e-01,1.022485934000000041e-01,5.534755538999999860e-05
4.624803151999999917e-01,8.261607730999999399e-02,4.707996452000000245e-05
4.678269085000000271e-01,6.277065918999999439e-02,3.728710301999999866e-05
4.731735016999999988e-01,4.165794728999999696e-02,2.707122212000000072e-05
4.785200949000000259e-01,2.955066083999999954e-02,2.086909966999999882e-05
4.838666882000000058e-01,1.878962453000000005e-02,1.417973877999999959e-05
4.892132813999999774e-01,9.931275579999999242e-03,8.608723624999999884e-06
4.945598747000000128e-01,5.376313056999999958e-03,5.462037178999999837e-06
4.999064678999999844e-01,2.176629752999999830e-03,2.554686148000000018e-06
5.052530611000000116e-01,5.583040520000000359e-04,9.868397797000001045e-07
5.105996543999999915e-01,1.028929150000000066e-04,3.107564225000000041e-07
5.159462475999999631e-01,4.867623710999999923e-07,1.229834139000000014e-08
5.212928409000000540e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.266394341000000257e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.319860272999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00
