x_axis,Intensity,Error
5.145387462999999606e-01,5.151855688999999738e-02,3.396809219000000246e-05
5.219421815000000464e-01,1.696566085999999876e-02,1.351355687000000013e-05
5.293456167000000212e-01,5.017821179999999714e-03,4.381183727999999925e-06
5.367490518999999960e-01,1.061113288000000050e-02,8.935986503999999826e-06
5.441524870999999708e-01,2.861284047000000122e-02,2.071377351999999859e-05
5.515559222999999456e-01,5.402959557999999912e-02,3.703281192000000316e-05
5.589593575000000314e-01,8.225927814000000282e-02,5.595474579000000092e-05
5.663627927000000062e-01,1.093070034999999995e-01,7.528554488000000129e-05
5.737662278999999810e-01,1.324064641999999903e-01,9.316476823000000474e-05
5.811696630999999558e-01,1.491127262999999981e-01,1.077894482999999944e-04
5.885730983000000416e-01,1.589473369000000136e-01,1.182096207999999948e-04
5.959765335000000164e-01,1.612662418999999958e-01,1.238132995000000114e-04
6.033799686999999912e-01,1.566202988000000018e-01,1.243701805999999921e-04
6.107834038999999660e-01,1.462008250000000065e-01,1.204030264999999948e-04
6.181868391000000518e-01,1.316582370999999918e-01,1.126404965000000005e-04
6.255902743000000266e-01,1.140180402999999981e-01,1.016524174999999938e-04
6.329937095000000014e-01,9.474533297999999937e-02,8.838461989999999715e-05
6.403971446999999761e-01,7.547060132999999782e-02,7.390659189000000490e-05
6.478005798999999509e-01,5.727905720999999784e-02,5.917618588000000149e-05
6.552040151000000368e-01,4.122809711000000044e-02,4.516871477000000175e-05
6.626074503000000115e-01,2.790159026999999847e-02,3.267217243000000135e-05
6.700108854999999863e-01,1.745034472000000017e-02,2.210107293000000158e-05
6.774143206999999611e-01,9.904837228999999188e-03,1.378228822000000021e-05
6.848177559000000469e-01,4.874330385999999828e-03,7.683095328999999649e-06
6.922211911000000217e-01,1.923373052999999928e-03,3.634232135000000074e-06
6.996246262999999965e-01,5.425243629000000472e-04,1.343060984000000033e-06
7.070280614999999713e-01,1.446525773000000101e-04,4.128436251000000252e-07
7.144314966999999461e-01,1.855396295000000056e-04,6.815941693999999666e-07
7.218349319000000319e-01,2.022045299999999869e-04,8.900025624000000116e-07
7.292383671000000067e-01,4.614130579999999802e-05,4.526313461999999995e-07
7.366418022999999815e-01,1.598492010000000054e-07,2.845961531000000103e-08
