x_axis,Intensity,Error
6.621961483999999620e-02,3.775048583000000235e+02,2.449153611999999869e-01
6.813902396000000306e-02,6.504579413999999815e+02,3.418397263999999880e-01
7.005843308999999686e-02,5.034520840999999791e+02,2.863279361000000134e-01
7.197784221000000371e-02,1.923371888000000069e+02,1.401820615999999908e-01
7.389725133999999751e-02,2.166565128999999956e+02,1.406031953000000112e-01
7.581666046000000436e-02,4.316340040000000045e+02,2.190819650999999979e-01
7.773606958999999816e-02,3.947956123000000161e+02,2.041286468999999881e-01
7.965547872000000584e-02,1.663862996000000010e+02,1.112529944999999937e-01
8.157488783999999882e-02,1.257765229000000033e+02,8.102618227999999756e-02
8.349429697000000650e-02,2.768039875000000052e+02,1.382967176999999881e-01
8.541370608999999947e-02,2.996753585000000157e+02,1.431669835000000113e-01
8.733311521999999327e-02,1.450584063999999955e+02,8.759400987000000305e-02
8.925252434000000012e-02,7.644383627000000558e+01,4.834586805999999820e-02
9.117193346999999393e-02,1.710212241000000120e+02,8.536847686000000046e-02
9.309134260000000161e-02,2.181897961999999893e+02,9.807526943000000053e-02
9.501075171999999458e-02,1.239189048000000071e+02,6.731411151999999731e-02
9.693016085000000226e-02,5.099821794999999724e+01,3.162888827000000236e-02
9.884956996999999523e-02,1.012135583999999966e+02,5.114950648000000238e-02
1.007689791000000029e-01,1.520713207000000011e+02,6.533145524000000259e-02
1.026883881999999942e-01,1.016024816000000044e+02,4.999765528999999820e-02
1.046077972999999994e-01,3.775352291000000093e+01,2.298808977000000101e-02
1.065272064999999990e-01,5.735498751000000084e+01,2.954949776000000139e-02
1.084466156000000042e-01,1.007510664999999932e+02,4.202032810999999785e-02
1.103660246999999955e-01,7.922012080000000367e+01,3.572110302999999959e-02
1.122854338999999951e-01,3.010337149000000068e+01,1.760251409000000017e-02
1.142048430000000003e-01,3.143005104999999944e+01,1.646235533999999834e-02
1.161242521000000055e-01,6.302114327999999688e+01,2.590621916000000052e-02
1.180436611999999968e-01,5.821885687999999703e+01,2.436664997999999846e-02
1.199630703999999964e-01,2.444849145999999962e+01,1.332846648000000044e-02
1.218824795000000016e-01,1.695790324000000027e+01,8.929024303000000773e-03
1.238018886000000068e-01,3.697986224000000277e+01,1.518161493999999924e-02
1.257212977000000120e-01,4.001939072999999780e+01,1.575852176999999882e-02
1.276407069000000116e-01,1.926186865000000026e+01,9.629683428000000017e-03
1.295601160000000029e-01,9.341480403000000265e+00,4.897897836000000144e-03
1.314795250999999943e-01,2.007159130000000147e+01,8.333558873000000006e-03
1.333989342000000133e-01,2.537479305000000096e+01,9.535833985999999166e-03
1.353183434000000129e-01,1.414121905000000012e+01,6.471164691000000010e-03
1.372377525000000043e-01,5.410886817999999820e+00,2.843702085000000129e-03
1.391571615999999956e-01,9.975755510999999132e+00,4.218804595000000268e-03
1.410765706999999869e-01,1.457558395000000040e+01,5.296384066000000071e-03
1.429959798999999865e-01,9.395523166000000259e+00,3.963512597000000415e-03
1.449153890000000056e-01,3.253653434999999927e+00,1.717068531000000026e-03
1.468347980999999969e-01,4.448120764999999643e+00,1.918152233999999940e-03
1.487542071999999882e-01,7.377629296000000281e+00,2.621049008999999826e-03
1.506736163999999878e-01,5.416832765999999744e+00,2.132728310000000030e-03
1.525930255000000069e-01,1.883758151000000103e+00,9.776600355000000624e-04
1.545124345999999982e-01,1.703235054000000082e+00,7.486582914999999469e-04
1.564318436999999895e-01,2.949981934000000194e+00,1.073023234999999917e-03
1.583512528999999891e-01,2.305503697999999879e+00,9.223306983000000318e-04
1.602706620000000082e-01,8.054460338000000164e-01,4.454923862999999869e-04
1.621900710999999995e-01,4.409567554000000111e-01,2.221446415000000044e-04
1.641094801999999908e-01,7.158482601000000223e-01,3.042809049000000181e-04
1.660288893999999904e-01,5.613470045999999769e-01,2.628501108999999774e-04
1.679482985000000095e-01,1.895405649999999942e-01,1.256859687999999943e-04
1.698677076000000008e-01,6.913170872000000411e-02,4.119398465000000066e-05
1.717871166999999921e-01,7.896635942999999380e-02,4.175156733999999903e-05
1.737065258999999917e-01,4.370939291999999948e-02,2.949111792000000021e-05
1.756259350000000108e-01,1.339158135999999992e-02,1.070474495999999980e-05
1.775453441000000021e-01,9.719131000000000645e-03,6.862256657999999616e-06
1.794647533000000017e-01,1.158724667999999972e-02,1.209016496999999965e-05
1.813841623999999930e-01,2.840810751999999981e-02,2.813472997999999923e-05
1.833035715000000121e-01,3.627673918000000330e-02,3.396367912999999838e-05
1.852229806000000034e-01,1.913229992000000171e-02,2.443150786999999889e-05
1.871423898000000030e-01,7.135506457999999698e-03,1.730259202000000043e-05
1.890617988999999943e-01,1.233050609000000027e-03,7.478767067999999839e-06
1.909812080000000134e-01,2.429926121000000012e-06,2.530082900000000046e-07
