x_axis,Intensity,Error
7.389725133999999751e-02,1.250390400000000000e+02,3.185602549000000061e-01
7.581666046000000436e-02,2.580253723999999806e+02,5.091635893000000523e-01
7.773606958999999816e-02,2.340960714999999936e+02,4.718627150999999964e-01
7.965547872000000584e-02,9.463254041999999799e+01,2.490335691999999990e-01
8.157488783999999882e-02,7.100933243999999434e+01,1.800799933999999991e-01
8.349429697000000650e-02,1.643883471000000043e+02,3.201243938000000178e-01
8.541370608999999947e-02,1.787266419000000042e+02,3.322483761000000202e-01
8.733311521999999327e-02,8.392574564999999609e+01,1.981613097999999906e-01
8.925252434000000012e-02,4.282420169000000243e+01,1.060003045000000033e-01
9.117193346999999393e-02,1.013975657000000012e+02,1.972352141000000003e-01
9.309134260000000161e-02,1.307455655999999919e+02,2.283238340000000033e-01
9.501075171999999458e-02,7.233816022000000601e+01,1.535852771000000005e-01
9.693016085000000226e-02,2.827808381999999909e+01,6.862287061999999827e-02
9.884956996999999523e-02,5.919266024000000215e+01,1.171049628000000037e-01
1.007689791000000029e-01,9.083710367999999846e+01,1.517915766000000055e-01
1.026883881999999942e-01,5.981211316000000267e+01,1.149074761000000028e-01
1.046077972999999994e-01,2.103349870999999993e+01,5.025496789000000186e-02
1.065272064999999990e-01,3.347274880999999880e+01,6.754274015000000242e-02
1.084466156000000042e-01,5.990596417999999801e+01,9.738362370000000490e-02
1.103660246999999955e-01,4.673703454000000335e+01,8.226299988999999369e-02
1.122854338999999951e-01,1.699044702999999856e+01,3.896248521000000159e-02
1.142048430000000003e-01,1.805557660999999925e+01,3.718274587999999964e-02
1.161242521000000055e-01,3.748055327000000148e+01,6.005512413999999910e-02
1.180436611999999968e-01,3.457652173000000317e+01,5.641023608000000217e-02
1.199630703999999964e-01,1.399544938999999921e+01,2.990684609000000133e-02
1.218824795000000016e-01,9.591821215999999595e+00,1.986942334999999837e-02
1.238018886000000068e-01,2.200959961999999948e+01,3.517442099999999738e-02
1.257212977000000120e-01,2.375450303999999946e+01,3.649429232000000328e-02
1.276407069000000116e-01,1.113254298999999925e+01,2.177615530999999979e-02
1.295601160000000029e-01,5.199776817000000051e+00,1.068468640000000067e-02
1.314795250999999943e-01,1.186997365999999943e+01,1.923528093999999841e-02
1.333989342000000133e-01,1.512136592999999962e+01,2.212854087000000122e-02
1.353183434000000129e-01,8.270879970999999387e+00,1.478322810999999938e-02
1.372377525000000043e-01,2.994745442000000146e+00,6.153482390000000225e-03
1.391571615999999956e-01,5.856435730000000284e+00,9.689867419999999634e-03
1.410765706999999869e-01,8.697002959000000644e+00,1.230939776999999923e-02
1.429959798999999865e-01,5.525899169999999749e+00,9.095327752999999432e-03
1.449153890000000056e-01,1.810820531000000067e+00,3.746203533000000072e-03
1.468347980999999969e-01,2.597587489999999999e+00,4.388497189999999992e-03
1.487542071999999882e-01,4.410655181000000091e+00,6.095192460999999604e-03
1.506736163999999878e-01,3.207802060000000122e+00,4.918417191999999681e-03
1.525930255000000069e-01,1.060002836000000004e+00,2.157844157000000148e-03
1.545124345999999982e-01,9.787637866999999714e-01,1.692783815000000001e-03
1.564318436999999895e-01,1.761683757999999989e+00,2.493259012999999788e-03
1.583512528999999891e-01,1.363867009000000019e+00,2.128208889999999836e-03
1.602706620000000082e-01,4.575998788999999789e-01,9.911122659999999605e-04
1.621900710999999995e-01,2.501640150000000173e-01,4.954228586000000451e-04
1.641094801999999908e-01,4.282965612999999894e-01,7.075369010000000149e-04
1.660288893999999904e-01,3.323274723999999902e-01,6.068069185999999844e-04
1.679482985000000095e-01,1.078016192999999984e-01,2.794935499999999864e-04
1.698677076000000008e-01,3.903441024999999842e-02,9.023807662000000291e-05
1.717871166999999921e-01,4.743254764000000290e-02,9.722381431000000547e-05
1.737065258999999917e-01,2.562801533000000007e-02,6.764800133999999694e-05
1.756259350000000108e-01,7.482447490000000354e-03,2.308090461000000164e-05
1.775453441000000021e-01,5.772572705000000338e-03,1.584159185000000165e-05
1.794647533000000017e-01,6.498153157999999804e-03,2.624895742000000071e-05
1.813841623999999930e-01,1.649572238999999843e-02,6.415686084000000512e-05
1.833035715000000121e-01,2.175249237000000113e-02,7.901103919999999609e-05
1.852229806000000034e-01,1.118897873000000015e-02,5.593701756000000010e-05
1.871423898000000030e-01,3.851500428999999909e-03,3.659067988000000259e-05
1.890617988999999943e-01,7.457876402000000347e-04,1.653633820999999987e-05
1.909812080000000134e-01,3.579661635000000068e-06,1.008597804999999944e-06
