x_axis,Intensity,Error
1.375000000000000111e-01,2.385885051000000021e+04,1.134264050999999967e+02
1.424999999999999878e-01,1.754283868000000075e+04,8.405479291999999703e+01
1.474999999999999922e-01,1.284058678999999938e+04,6.226518463000000025e+01
1.524999999999999967e-01,9.406877952999999252e+03,4.573093996000000061e+01
1.575000000000000011e-01,6.933641762999999628e+03,3.342062592999999993e+01
1.625000000000000056e-01,5.208360636000000341e+03,2.430379148999999828e+01
1.675000000000000100e-01,3.917113628000000062e+03,1.711263032000000095e+01
1.724999999999999867e-01,3.163390088000000105e+03,1.255505563000000002e+01
1.774999999999999911e-01,2.692770395000000008e+03,9.383645129999999668e+00
1.824999999999999956e-01,2.483481874999999945e+03,7.722492141000000032e+00
1.875000000000000000e-01,2.412650944999999865e+03,6.941202481999999563e+00
1.925000000000000044e-01,2.476000147000000197e+03,6.769466912999999586e+00
1.975000000000000089e-01,2.566838973999999780e+03,6.794532797999999651e+00
2.025000000000000133e-01,2.724442022000000179e+03,6.936585091999999619e+00
2.074999999999999900e-01,2.864764403000000129e+03,7.040490302000000256e+00
2.124999999999999944e-01,2.982766141000000061e+03,7.104861005000000063e+00
2.174999999999999989e-01,3.076564222999999856e+03,7.123910644000000403e+00
2.225000000000000033e-01,3.139769511999999850e+03,7.107099595000000214e+00
2.275000000000000078e-01,3.162748927999999978e+03,7.027217149000000163e+00
2.325000000000000122e-01,3.158693358999999873e+03,6.915257944999999573e+00
2.374999999999999889e-01,3.081727073000000019e+03,6.708785443000000015e+00
2.424999999999999933e-01,2.982715440999999828e+03,6.470977225999999582e+00
2.474999999999999978e-01,2.857377487000000201e+03,6.200248978000000299e+00
2.525000000000000022e-01,2.714480747999999949e+03,5.901365668999999592e+00
2.575000000000000067e-01,2.553180468999999903e+03,5.583916627999999882e+00
2.625000000000000111e-01,2.355912222999999813e+03,5.203940635999999564e+00
2.675000000000000155e-01,2.161840976999999839e+03,4.834305008000000292e+00
2.725000000000000200e-01,1.958525529999999890e+03,4.448800928999999904e+00
2.775000000000000244e-01,1.757350145000000111e+03,4.064878600000000120e+00
2.824999999999999734e-01,1.558420348000000104e+03,3.676022677999999821e+00
2.874999999999999778e-01,1.372939798999999994e+03,3.303502493999999956e+00
2.924999999999999822e-01,1.194315747999999985e+03,2.943389389000000023e+00
2.974999999999999867e-01,1.033115373999999974e+03,2.613518463000000125e+00
3.024999999999999911e-01,8.811917455000000245e+02,2.288900506000000057e+00
3.074999999999999956e-01,7.520155044000000544e+02,1.997393927999999930e+00
3.125000000000000000e-01,6.321243494000000283e+02,1.724904366999999938e+00
3.175000000000000044e-01,5.341697676999999658e+02,1.488251575999999909e+00
3.225000000000000089e-01,4.493844723000000272e+02,1.270464371999999953e+00
3.275000000000000133e-01,3.811741417999999726e+02,1.081735727000000091e+00
3.325000000000000178e-01,3.264784291000000280e+02,9.214863888000000003e-01
3.375000000000000222e-01,2.864056542000000150e+02,7.926946521000000079e-01
3.425000000000000266e-01,2.592353166999999985e+02,6.941532328999999724e-01
3.474999999999999756e-01,2.418509958999999867e+02,6.246363469000000279e-01
3.524999999999999800e-01,2.321844719999999995e+02,5.786260214999999762e-01
3.574999999999999845e-01,2.310744558000000097e+02,5.570661080000000043e-01
3.624999999999999889e-01,2.343777254999999968e+02,5.512086283999999559e-01
3.674999999999999933e-01,2.441210510999999883e+02,5.584783695999999686e-01
3.724999999999999978e-01,2.555041278999999861e+02,5.712265420000000038e-01
3.775000000000000022e-01,2.703983185000000162e+02,5.883736038000000335e-01
3.825000000000000067e-01,2.837882389999999759e+02,6.031105688000000242e-01
3.875000000000000111e-01,2.989711765999999784e+02,6.186753525000000531e-01
3.925000000000000155e-01,3.123444018000000142e+02,6.305729444000000017e-01
3.975000000000000200e-01,3.235962885999999799e+02,6.385495421000000338e-01
4.025000000000000244e-01,3.345403003999999783e+02,6.452584759999999697e-01
4.074999999999999734e-01,3.405026505000000157e+02,6.456875015999999912e-01
4.124999999999999778e-01,3.460667947000000026e+02,6.449856572000000066e-01
4.174999999999999822e-01,3.467677219000000264e+02,6.393188106999999620e-01
4.224999999999999867e-01,3.468077433999999926e+02,6.320123762999999562e-01
4.274999999999999911e-01,3.422789298000000144e+02,6.199048757999999770e-01
4.324999999999999956e-01,3.352553394999999909e+02,6.048990331000000387e-01
4.375000000000000000e-01,3.255771583000000078e+02,5.882439492000000048e-01
4.425000000000000044e-01,3.070868396999999845e+02,5.642301100000000069e-01
4.475000000000000089e-01,2.880996337999999923e+02,5.399940975999999448e-01
4.525000000000000133e-01,2.648553524000000152e+02,5.123098397999999998e-01
4.575000000000000178e-01,2.401923985999999900e+02,4.822740690999999802e-01
4.625000000000000222e-01,2.138557930000000056e+02,4.499803835000000252e-01
4.675000000000000266e-01,1.879484147999999948e+02,4.171675314000000134e-01
4.724999999999999756e-01,1.616682984999999917e+02,3.829979567999999834e-01
4.774999999999999800e-01,1.364256671999999924e+02,3.484115535999999791e-01
4.824999999999999845e-01,1.120527857000000012e+02,3.127519994999999886e-01
4.874999999999999889e-01,8.811840148000000283e+01,2.745118400000000070e-01
4.924999999999999933e-01,6.610617005000000290e+01,2.355148169999999874e-01
4.974999999999999978e-01,4.652109506000000039e+01,1.961086257999999916e-01
