x_axis,Intensity,Error
8.925252434000000012e-02,4.071825960000000123e+03,8.617787341999999740e+00
9.117193346999999393e-02,3.394310246999999890e+03,7.127705469000000349e+00
9.309134260000000161e-02,3.002316413000000011e+03,6.374099850000000345e+00
9.501075171999999458e-02,3.028410074999999779e+03,6.255621187000000027e+00
9.693016085000000226e-02,2.886585821000000124e+03,5.861237874999999597e+00
9.884956996999999523e-02,2.423566346999999951e+03,4.880568202000000078e+00
1.007689791000000029e-01,2.094698847999999998e+03,4.256594530000000098e+00
1.026883881999999942e-01,2.073817061000000194e+03,4.136259182999999950e+00
1.046077972999999994e-01,2.005095033999999941e+03,3.927811527999999885e+00
1.065272064999999990e-01,1.713194404000000077e+03,3.320632969000000045e+00
1.084466156000000042e-01,1.435263032000000067e+03,2.800847566999999927e+00
1.103660246999999955e-01,1.383231504999999970e+03,2.681698304999999838e+00
1.122854338999999951e-01,1.366571337000000085e+03,2.588700199999999896e+00
1.142048430000000003e-01,1.181112186000000065e+03,2.218117584999999892e+00
1.161242521000000055e-01,9.694519199999999728e+02,1.823375025000000038e+00
1.180436611999999968e-01,9.062692365000000336e+02,1.705270150999999901e+00
1.199630703999999964e-01,9.005695803999999498e+02,1.655947414999999978e+00
1.218824795000000016e-01,7.891092608000000155e+02,1.442063579999999900e+00
1.238018886000000068e-01,6.389600156999999854e+02,1.159339788000000038e+00
1.257212977000000120e-01,5.753040372000000389e+02,1.052560935000000031e+00
1.276407069000000116e-01,5.693778697000000193e+02,1.019590798000000076e+00
1.295601160000000029e-01,5.090965529999999717e+02,9.065433738999999491e-01
1.314795250999999943e-01,4.061092768999999976e+02,7.152037561999999848e-01
1.333989342000000133e-01,3.508786949000000277e+02,6.230787920000000479e-01
1.353183434000000129e-01,3.420270858999999746e+02,5.990926425000000499e-01
1.372377525000000043e-01,3.100061299999999846e+02,5.394343907999999965e-01
1.391571615999999956e-01,2.435609986000000049e+02,4.192586841000000009e-01
1.410765706999999869e-01,2.012878962999999999e+02,3.470907879999999834e-01
1.429959798999999865e-01,1.929150030000000129e+02,3.303986383999999998e-01
1.449153890000000056e-01,1.743296435000000031e+02,2.982122187999999841e-01
1.468347980999999969e-01,1.350744946000000084e+02,2.296782508000000111e-01
1.487542071999999882e-01,1.050812511000000029e+02,1.765342030000000006e-01
1.506736163999999878e-01,9.674484848999999542e+01,1.631975938999999931e-01
1.525930255000000069e-01,8.723444383000000357e+01,1.482702277999999874e-01
1.545124345999999982e-01,6.423208839999999498e+01,1.115272927000000025e-01
1.564318436999999895e-01,4.510959379999999896e+01,7.753417126000000659e-02
1.583512528999999891e-01,3.797931913000000037e+01,6.730012647999999986e-02
1.602706620000000082e-01,3.205012173000000075e+01,6.002282438999999997e-02
1.621900710999999995e-01,2.121861460999999949e+01,4.379519475000000217e-02
1.641094801999999908e-01,1.228427216999999949e+01,2.562894480999999836e-02
1.660288893999999904e-01,8.989541390999999493e+00,1.904600714000000139e-02
1.679482985000000095e-01,7.083891632000000271e+00,1.657695949999999849e-02
1.698677076000000008e-01,4.073871893999999827e+00,1.157998965000000061e-02
1.717871166999999921e-01,1.745302992999999914e+00,5.495922858999999910e-03
1.737065258999999917e-01,9.418596905999999658e-01,2.611879820999999866e-03
1.756259350000000108e-01,6.900099253000000488e-01,2.111174840000000063e-03
1.775453441000000021e-01,5.184212542999999673e-01,1.879047694000000055e-03
1.794647533000000017e-01,5.040957253000000193e-01,2.072523487999999945e-03
1.813841623999999930e-01,5.210537836999999950e-01,2.213697757000000158e-03
1.833035715000000121e-01,5.198182041000000142e-01,2.515335177000000214e-03
1.852229806000000034e-01,4.589673388000000132e-01,2.685897356999999899e-03
1.871423898000000030e-01,2.735061832999999831e-01,1.976440064000000059e-03
1.890617988999999943e-01,8.738065694999999633e-02,1.033175777000000040e-03
1.909812080000000134e-01,9.317688287999999902e-03,2.856534576000000175e-04
