x_axis,Intensity,Error
1.524999999999999967e-01,3.916429267000000181e+01,1.675163608000000137e-01
1.575000000000000011e-01,2.425469242999999864e+01,1.093096793000000039e-01
1.625000000000000056e-01,1.507020842000000016e+01,6.956048184999999440e-02
1.675000000000000100e-01,1.012856900999999965e+01,4.402891887999999670e-02
1.724999999999999867e-01,8.447775156000000507e+00,3.237304274000000343e-02
1.774999999999999911e-01,9.180829648999999648e+00,3.247758214000000254e-02
1.824999999999999956e-01,1.135669341000000010e+01,3.813023676999999917e-02
1.875000000000000000e-01,1.461944182000000048e+01,4.566604398000000120e-02
1.925000000000000044e-01,1.822523293000000066e+01,5.313512265999999901e-02
1.975000000000000089e-01,2.197432608000000087e+01,6.001759453000000272e-02
2.025000000000000133e-01,2.533109220000000050e+01,6.583518466000000402e-02
2.074999999999999900e-01,2.862364035999999956e+01,7.114400315999999669e-02
2.124999999999999944e-01,3.102693447000000049e+01,7.478408769000000067e-02
2.174999999999999989e-01,3.309410675000000168e+01,7.749784934999999486e-02
2.225000000000000033e-01,3.419271831999999733e+01,7.864350126999999913e-02
2.275000000000000078e-01,3.495210486999999944e+01,7.891526777000000548e-02
2.325000000000000122e-01,3.505780661000000009e+01,7.797757738999999688e-02
2.374999999999999889e-01,3.431907731999999811e+01,7.573208100000000664e-02
2.424999999999999933e-01,3.325000588999999707e+01,7.283759979999999967e-02
2.474999999999999978e-01,3.178950989000000149e+01,6.925445654999999590e-02
2.525000000000000022e-01,2.986763077000000166e+01,6.499415274000000520e-02
2.575000000000000067e-01,2.762270636999999951e+01,6.021553310999999686e-02
2.625000000000000111e-01,2.523856664999999921e+01,5.530687918999999814e-02
2.675000000000000155e-01,2.283095018999999937e+01,5.028590791999999754e-02
2.725000000000000200e-01,2.035034680000000051e+01,4.522668960000000155e-02
2.775000000000000244e-01,1.779397197999999847e+01,4.015110318000000150e-02
2.824999999999999734e-01,1.534729905000000016e+01,3.526769744000000234e-02
2.874999999999999778e-01,1.311520673000000059e+01,3.072863240000000065e-02
2.924999999999999822e-01,1.102484757000000037e+01,2.641816286000000027e-02
2.974999999999999867e-01,9.125656154999999714e+00,2.254538299999999870e-02
3.024999999999999911e-01,7.413930525999999688e+00,1.889797713000000018e-02
3.074999999999999956e-01,5.922273167000000171e+00,1.565985946000000156e-02
3.125000000000000000e-01,4.633550234000000323e+00,1.271149677000000047e-02
3.175000000000000044e-01,3.629308979000000157e+00,1.025881214000000027e-02
3.225000000000000089e-01,2.789546812999999847e+00,8.101942237000000352e-03
3.275000000000000133e-01,2.174941707999999974e+00,6.316992623999999681e-03
3.325000000000000178e-01,1.750439939000000056e+00,4.954978783000000414e-03
3.375000000000000222e-01,1.475312807999999976e+00,3.962093386999999620e-03
3.425000000000000266e-01,1.350181682000000105e+00,3.459943506000000193e-03
3.474999999999999756e-01,1.347255886999999985e+00,3.371262845999999959e-03
3.524999999999999800e-01,1.447822404999999923e+00,3.594092315000000162e-03
3.574999999999999845e-01,1.614827709000000056e+00,3.943559666000000068e-03
3.624999999999999889e-01,1.831487984000000013e+00,4.341206985999999761e-03
3.674999999999999933e-01,2.086462249000000213e+00,4.741078773000000079e-03
3.724999999999999978e-01,2.340615313999999891e+00,5.079096743000000025e-03
3.775000000000000022e-01,2.613182807999999913e+00,5.405118240999999893e-03
3.825000000000000067e-01,2.862071170000000109e+00,5.670403933999999813e-03
3.875000000000000111e-01,3.087786896999999975e+00,5.879303667000000157e-03
3.925000000000000155e-01,3.253859754000000049e+00,6.015240173000000433e-03
3.975000000000000200e-01,3.407065036000000102e+00,6.122451850000000181e-03
4.025000000000000244e-01,3.491825786000000154e+00,6.156164482000000236e-03
4.074999999999999734e-01,3.547872699000000019e+00,6.161663627000000046e-03
4.124999999999999778e-01,3.549685816000000216e+00,6.109116105999999949e-03
4.174999999999999822e-01,3.490738406000000182e+00,5.996496744000000094e-03
4.224999999999999867e-01,3.413536993000000130e+00,5.864545118000000050e-03
4.274999999999999911e-01,3.281218915999999819e+00,5.676588461999999662e-03
4.324999999999999956e-01,3.128013607999999834e+00,5.466536426999999733e-03
4.375000000000000000e-01,2.944084756000000080e+00,5.218200257999999932e-03
4.425000000000000044e-01,2.744954229999999828e+00,4.948849606000000137e-03
4.475000000000000089e-01,2.523637556000000171e+00,4.651281838000000286e-03
4.525000000000000133e-01,2.300234409999999841e+00,4.344027924999999644e-03
4.575000000000000178e-01,2.071007698999999924e+00,4.013520551999999984e-03
4.625000000000000222e-01,1.847449815999999911e+00,3.682786353999999845e-03
4.675000000000000266e-01,1.638284306999999940e+00,3.356541660000000177e-03
4.724999999999999756e-01,1.423219334999999974e+00,3.004140464000000076e-03
4.774999999999999800e-01,1.245442981999999921e+00,2.689157335000000142e-03
4.824999999999999845e-01,1.057874785000000095e+00,2.358294911000000191e-03
4.874999999999999889e-01,7.724175754000000005e-01,1.952588362999999961e-03
4.924999999999999933e-01,4.484345214000000079e-01,1.457216906999999955e-03
4.974999999999999978e-01,1.586355742999999985e-01,8.501240639000000451e-04
