x_axis,Intensity,Error
9.383271134999999763e-01,2.832358614999999986e+02,6.533232116999999617e-01
9.589496874999999809e-01,2.613082865000000083e+02,5.717050892999999689e-01
9.795722613999999773e-01,2.494794301000000019e+02,5.188464186000000256e-01
1.000194835000000060e+00,2.416262805000000071e+02,4.908603012000000154e-01
1.020817408999999953e+00,2.275383687000000066e+02,4.632238371999999882e-01
1.041439983000000069e+00,2.062448855000000094e+02,4.291889395999999857e-01
1.062062556999999963e+00,1.801164420000000064e+02,3.864415238000000197e-01
1.082685131000000078e+00,1.550196731000000057e+02,3.408059782999999787e-01
1.103307704999999972e+00,1.350925843999999927e+02,2.974827271000000106e-01
1.123930279000000088e+00,1.230550515999999988e+02,2.645745319000000206e-01
1.144552852999999981e+00,1.162141941999999943e+02,2.435968541000000098e-01
1.165175427000000097e+00,1.108958041000000065e+02,2.314138205000000059e-01
1.185798000999999990e+00,1.037559312000000062e+02,2.209142500999999870e-01
1.206420575000000106e+00,9.340639627999999561e+01,2.074504299000000107e-01
1.227043147999999917e+00,8.062184335999999973e+01,1.888017563000000121e-01
1.247665722000000033e+00,6.820740082000000370e+01,1.676933302999999986e-01
1.268288295999999926e+00,5.786208632000000307e+01,1.465638830000000059e-01
1.288910870000000042e+00,5.129356958999999705e+01,1.301995100999999988e-01
1.309533443999999935e+00,4.743382212000000209e+01,1.190072216000000044e-01
1.330156018000000051e+00,4.590398917000000267e+01,1.137548309000000063e-01
1.350778591999999945e+00,4.398078329999999880e+01,1.098479084999999938e-01
1.371401166000000060e+00,4.094517865000000256e+01,1.050623462999999980e-01
1.392023739999999954e+00,3.610187695999999846e+01,9.738000921999999393e-02
1.412646314000000070e+00,3.106825140000000118e+01,8.831295690000000309e-02
1.433268887999999963e+00,2.587597385999999844e+01,7.722505707000000552e-02
1.453891462000000079e+00,2.213636664999999937e+01,6.749728368000000589e-02
1.474514035999999972e+00,1.990919347000000172e+01,6.105263002999999911e-02
1.495136609000000005e+00,1.885637382000000173e+01,5.785669546000000302e-02
1.515759182999999899e+00,1.808100986000000177e+01,5.585696735000000163e-02
1.536381757000000015e+00,1.715084271999999999e+01,5.387464378000000192e-02
1.557004330999999908e+00,1.565413346999999966e+01,5.115170738000000134e-02
1.577626905000000024e+00,1.357100727000000084e+01,4.696704079999999837e-02
1.598249478999999917e+00,1.138195127999999912e+01,4.160396637000000203e-02
1.618872053000000033e+00,9.374731203999999707e+00,3.582519846999999980e-02
1.639494626999999927e+00,7.893872024000000209e+00,3.120570743000000008e-02
1.660117201000000042e+00,7.132579677999999923e+00,2.872005417999999935e-02
1.680739774999999936e+00,6.688707787000000238e+00,2.756077528000000151e-02
1.701362349000000052e+00,6.294796007999999610e+00,2.655307822999999900e-02
1.721984922999999945e+00,5.767856474000000233e+00,2.529433165000000150e-02
1.742607497000000061e+00,5.118918153000000082e+00,2.368570138000000019e-02
1.763230070000000094e+00,4.229314950000000017e+00,2.112959840000000131e-02
1.783852643999999987e+00,3.372600449000000111e+00,1.812107346999999868e-02
1.804475218000000103e+00,2.640645247000000140e+00,1.516083959000000085e-02
1.825097791999999997e+00,2.092764063000000174e+00,1.287488535000000031e-02
1.845720365999999890e+00,1.730114456999999994e+00,1.152252368999999964e-02
1.866342940000000006e+00,1.520694709999999894e+00,1.087530589000000082e-02
1.886965513999999899e+00,1.360016638999999916e+00,1.028561824000000062e-02
1.907588088000000015e+00,1.121227412000000090e+00,9.327169592000000842e-03
1.928210661999999909e+00,8.701129502000000127e-01,8.261086346000000302e-03
1.948833236000000024e+00,6.100418760000000384e-01,6.803756287999999930e-03
1.969455809999999918e+00,3.708531028000000007e-01,5.035727006000000235e-03
1.990078384000000034e+00,1.928985879000000014e-01,3.269586317000000141e-03
2.010700958000000149e+00,9.040517609999999815e-02,1.947606786000000059e-03
2.031323530999999960e+00,3.980676903000000127e-02,1.164365170000000076e-03
2.051946104999999854e+00,2.220974516999999968e-02,8.656368618999999700e-04
