x_axis,Intensity,Error
2.575000000000000067e-01,4.393344099000000278e+05,2.699863421000000017e+02
2.625000000000000111e-01,4.062835013000000035e+05,2.473488202999999999e+02
2.675000000000000155e-01,3.754255602000000072e+05,2.267322925999999939e+02
2.725000000000000200e-01,3.468080413999999873e+05,2.078344227000000046e+02
2.775000000000000244e-01,3.201368351000000257e+05,1.903857279000000062e+02
2.824999999999999734e-01,2.951319532999999938e+05,1.742821821000000000e+02
2.874999999999999778e-01,2.724477725000000210e+05,1.597577440999999965e+02
2.924999999999999822e-01,2.508982166000000143e+05,1.462444341000000065e+02
2.974999999999999867e-01,2.315610123000000021e+05,1.341681542000000036e+02
3.024999999999999911e-01,2.131889881999999925e+05,1.227463020000000000e+02
3.074999999999999956e-01,1.962026641999999993e+05,1.123826367000000062e+02
3.125000000000000000e-01,1.804713305999999866e+05,1.028450411999999972e+02
3.175000000000000044e-01,1.655661743999999890e+05,9.398253728999999623e+01
3.225000000000000089e-01,1.520611376999999920e+05,8.595870535999999618e+01
3.275000000000000133e-01,1.395142519000000029e+05,7.856869922999999289e+01
3.325000000000000178e-01,1.277839740000000020e+05,7.174549539000000209e+01
3.375000000000000222e-01,1.169164873999999982e+05,6.542069510999999693e+01
3.425000000000000266e-01,1.065957905000000028e+05,5.955644393000000036e+01
3.474999999999999756e-01,9.744052771999999823e+04,5.436543185000000022e+01
3.524999999999999800e-01,8.891571292000000540e+04,4.954077434999999952e+01
3.574999999999999845e-01,8.096547542000000249e+04,4.507645057999999949e+01
3.624999999999999889e-01,7.361911599999999453e+04,4.095235249000000266e+01
3.674999999999999933e-01,6.677463688000000548e+04,3.715996003000000059e+01
3.724999999999999978e-01,6.055144827999999688e+04,3.373709605999999894e+01
3.775000000000000022e-01,5.470815112999999837e+04,3.055792821000000004e+01
3.825000000000000067e-01,4.941666232000000309e+04,2.766616443999999930e+01
3.875000000000000111e-01,4.452579808000000048e+04,2.498814237999999932e+01
3.925000000000000155e-01,4.001471054000000004e+04,2.255356602999999893e+01
3.975000000000000200e-01,3.597309457000000111e+04,2.035959010999999919e+01
4.025000000000000244e-01,3.220544103000000177e+04,1.835180954999999869e+01
4.074999999999999734e-01,2.878863882000000012e+04,1.650594846999999987e+01
4.124999999999999778e-01,2.561718855999999869e+04,1.478847168999999973e+01
4.174999999999999822e-01,2.275051331999999820e+04,1.324041423999999978e+01
4.224999999999999867e-01,2.018239029999999912e+04,1.185834724999999956e+01
4.274999999999999911e-01,1.786425958000000173e+04,1.060858686000000084e+01
4.324999999999999956e-01,1.573460627999999997e+04,9.452343701000000209e+00
4.375000000000000000e-01,1.381843397000000004e+04,8.400041570999999152e+00
4.425000000000000044e-01,1.210295414999999957e+04,7.451694122000000142e+00
4.475000000000000089e-01,1.058687127999999939e+04,6.609769573000000342e+00
4.525000000000000133e-01,9.218090858999999909e+03,5.846222223999999912e+00
4.575000000000000178e-01,7.985738277000000380e+03,5.157004365999999784e+00
4.625000000000000222e-01,6.880918125999999575e+03,4.534999746000000442e+00
4.675000000000000266e-01,5.883848116000000118e+03,3.967514669999999910e+00
4.724999999999999756e-01,5.004034206999999697e+03,3.472796998000000190e+00
4.774999999999999800e-01,4.225409015000000181e+03,3.035278701999999829e+00
4.824999999999999845e-01,3.515238586999999825e+03,2.633523849999999999e+00
4.874999999999999889e-01,2.890748948999999811e+03,2.277936650000000007e+00
4.924999999999999933e-01,2.330074485000000095e+03,1.951298371999999892e+00
4.974999999999999978e-01,1.841738620000000083e+03,1.664002481000000033e+00
