x_axis,Intensity,Error
1.524999999999999967e-01,1.447505763999999928e+01,1.387922643000000060e-02
1.575000000000000011e-01,8.496913708999999315e+00,8.316425132000000026e-03
1.625000000000000056e-01,5.717429066000000226e+00,5.362387068999999867e-03
1.675000000000000100e-01,5.155034227999999885e+00,4.603931087000000429e-03
1.724999999999999867e-01,6.142916665000000442e+00,5.501393420999999874e-03
1.774999999999999911e-01,8.150779639999999659e+00,6.931022151000000055e-03
1.824999999999999956e-01,1.071244227999999943e+01,8.433606839999999855e-03
1.875000000000000000e-01,1.352530667000000086e+01,9.873271536000000764e-03
1.925000000000000044e-01,1.630110781000000131e+01,1.115490738000000058e-02
1.975000000000000089e-01,1.884262469000000095e+01,1.222942058999999977e-02
2.025000000000000133e-01,2.104238607999999999e+01,1.306928283999999989e-02
2.074999999999999900e-01,2.283029618999999855e+01,1.367626111000000075e-02
2.124999999999999944e-01,2.415889628000000044e+01,1.403691265999999944e-02
2.174999999999999989e-01,2.498887288999999967e+01,1.414566547999999979e-02
2.225000000000000033e-01,2.529569206000000037e+01,1.401975521000000009e-02
2.275000000000000078e-01,2.523783205999999879e+01,1.372091532000000065e-02
2.325000000000000122e-01,2.470671354999999991e+01,1.322868770999999916e-02
2.374999999999999889e-01,2.386399743000000129e+01,1.260468367999999922e-02
2.424999999999999933e-01,2.271696215000000052e+01,1.187192171999999941e-02
2.474999999999999978e-01,2.132022397000000069e+01,1.105389715999999939e-02
2.525000000000000022e-01,1.976855675999999917e+01,1.018654396000000066e-02
2.575000000000000067e-01,1.807138507999999888e+01,9.285607843999999639e-03
2.625000000000000111e-01,1.634297296000000088e+01,8.392371585999999425e-03
2.675000000000000155e-01,1.454744385000000051e+01,7.495297631999999800e-03
2.725000000000000200e-01,1.282087066999999969e+01,6.645032317000000403e-03
2.775000000000000244e-01,1.111121265999999963e+01,5.820445589999999857e-03
2.824999999999999734e-01,9.537813563000000272e+00,5.066624982999999582e-03
2.874999999999999778e-01,8.026202487000000829e+00,4.348378584999999796e-03
2.924999999999999822e-01,6.684222439000000016e+00,3.710051930999999983e-03
2.974999999999999867e-01,5.483022618999999764e+00,3.130010121999999857e-03
3.024999999999999911e-01,4.416750120999999751e+00,2.607455161000000066e-03
3.074999999999999956e-01,3.519541321000000167e+00,2.152249812999999963e-03
3.125000000000000000e-01,2.759368599000000088e+00,1.748932488999999915e-03
3.175000000000000044e-01,2.154984454000000049e+00,1.407507581999999959e-03
3.225000000000000089e-01,1.677285737999999915e+00,1.112816156000000006e-03
3.275000000000000133e-01,1.336923359000000033e+00,8.832248777999999502e-04
3.325000000000000178e-01,1.102197440000000084e+00,7.071137684999999557e-04
3.375000000000000222e-01,9.731192229999999777e-01,6.076145478000000502e-04
3.425000000000000266e-01,9.229983123999999650e-01,5.760787971999999655e-04
3.474999999999999756e-01,9.487209702000000133e-01,6.082500426999999611e-04
3.524999999999999800e-01,1.027009449999999990e+00,6.732912237000000539e-04
3.574999999999999845e-01,1.152473322000000078e+00,7.558991339000000094e-04
3.624999999999999889e-01,1.308205153000000065e+00,8.401065669000000024e-04
3.674999999999999933e-01,1.479907542999999936e+00,9.189518243999999711e-04
3.724999999999999978e-01,1.662379615000000088e+00,9.907843638999999560e-04
3.775000000000000022e-01,1.841804530000000106e+00,1.052542354999999943e-03
3.825000000000000067e-01,2.014952833000000165e+00,1.103846927000000106e-03
3.875000000000000111e-01,2.170533629999999992e+00,1.143197164000000089e-03
3.925000000000000155e-01,2.308755325999999997e+00,1.172641728000000001e-03
3.975000000000000200e-01,2.421541300999999979e+00,1.190339992000000050e-03
4.025000000000000244e-01,2.507206952999999849e+00,1.197359227000000014e-03
4.074999999999999734e-01,2.569279622999999901e+00,1.196459467000000063e-03
4.124999999999999778e-01,2.596316661999999997e+00,1.184461316999999968e-03
4.174999999999999822e-01,2.600473296000000101e+00,1.165996381000000085e-03
4.224999999999999867e-01,2.576643348999999805e+00,1.140182650000000006e-03
4.274999999999999911e-01,2.526861035000000033e+00,1.108093724000000025e-03
4.324999999999999956e-01,2.459621976999999848e+00,1.072200298000000043e-03
4.375000000000000000e-01,2.367532551000000041e+00,1.030999245999999992e-03
4.425000000000000044e-01,2.261290970000000122e+00,9.868995506999999907e-04
4.475000000000000089e-01,2.141698171999999900e+00,9.401670342000000360e-04
4.525000000000000133e-01,2.012455790999999827e+00,8.918387602999999818e-04
4.575000000000000178e-01,1.875257807999999971e+00,8.419187344999999774e-04
4.625000000000000222e-01,1.734600308999999951e+00,7.915455553000000453e-04
4.675000000000000266e-01,1.521595817999999989e+00,7.258911643000000302e-04
4.724999999999999756e-01,1.082675301999999951e+00,6.036110726000000048e-04
4.774999999999999800e-01,5.426540575999999616e-01,4.228455271000000214e-04
4.824999999999999845e-01,1.305803044999999940e-01,2.052734933000000081e-04
4.874999999999999889e-01,1.579989483999999977e-03,2.217969950999999887e-05
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
