x_axis,Intensity,Error
1.575000000000000011e-01,1.715082955999999992e-01,1.547009772000000020e-04
1.625000000000000056e-01,1.136036388999999980e-01,9.747696077000000264e-05
1.675000000000000100e-01,1.083013409000000010e-01,9.339805572000000060e-05
1.724999999999999867e-01,1.417640206999999930e-01,1.279640526999999866e-04
1.774999999999999911e-01,1.990857865000000004e-01,1.690804558999999896e-04
1.824999999999999956e-01,2.698116785999999934e-01,2.109882084999999867e-04
1.875000000000000000e-01,3.451650106999999967e-01,2.503701047000000024e-04
1.925000000000000044e-01,4.188133497000000038e-01,2.850871283999999997e-04
1.975000000000000089e-01,4.854427170999999763e-01,3.140301913000000111e-04
2.025000000000000133e-01,5.436401983999999965e-01,3.368249244999999914e-04
2.074999999999999900e-01,5.907432579000000406e-01,3.532739673999999819e-04
2.124999999999999944e-01,6.234466437000000250e-01,3.621491194999999883e-04
2.174999999999999989e-01,6.443469148999999563e-01,3.649402199000000230e-04
2.225000000000000033e-01,6.528750946000000388e-01,3.617612074000000006e-04
2.275000000000000078e-01,6.506830712000000183e-01,3.535841627999999838e-04
2.325000000000000122e-01,6.353305769999999519e-01,3.402064267999999796e-04
2.374999999999999889e-01,6.145186351000000435e-01,3.240302105000000257e-04
2.424999999999999933e-01,5.829772084000000021e-01,3.042983239000000210e-04
2.474999999999999978e-01,5.478096950999999937e-01,2.830785315000000201e-04
2.525000000000000022e-01,5.060907935999999774e-01,2.599865153999999959e-04
2.575000000000000067e-01,4.620651277999999751e-01,2.364310780999999916e-04
2.625000000000000111e-01,4.178804763000000255e-01,2.133497096999999870e-04
2.675000000000000155e-01,3.706433127000000050e-01,1.897937299000000092e-04
2.725000000000000200e-01,3.263334489999999977e-01,1.679519268000000045e-04
2.775000000000000244e-01,2.817899975000000001e-01,1.464158346000000045e-04
2.824999999999999734e-01,2.418225358999999963e-01,1.273490449999999997e-04
2.874999999999999778e-01,2.027286819999999934e-01,1.087061588000000042e-04
2.924999999999999822e-01,1.687383614000000087e-01,9.272625023000000285e-05
2.974999999999999867e-01,1.372434992999999881e-01,7.751933341999999794e-05
3.024999999999999911e-01,1.103416235999999939e-01,6.453650854999999685e-05
3.074999999999999956e-01,8.750300797000000463e-02,5.290153461000000076e-05
3.125000000000000000e-01,6.801154380000000443e-02,4.269860347000000155e-05
3.175000000000000044e-01,5.300286631000000054e-02,3.417525319999999920e-05
3.225000000000000089e-01,4.063128171000000149e-02,2.659626837000000088e-05
3.275000000000000133e-01,3.251720157000000111e-02,2.102865972999999933e-05
3.325000000000000178e-01,2.642383674000000141e-02,1.648426134000000151e-05
3.375000000000000222e-01,2.358102735999999949e-02,1.430346248000000063e-05
3.425000000000000266e-01,2.233915216000000037e-02,1.370728773000000021e-05
3.474999999999999756e-01,2.335465710999999958e-02,1.492935212999999952e-05
3.524999999999999800e-01,2.547020502000000089e-02,1.681014892999999877e-05
3.574999999999999845e-01,2.897800144999999883e-02,1.913808801999999909e-05
3.624999999999999889e-01,3.304962909999999837e-02,2.138570589999999903e-05
3.674999999999999933e-01,3.766881082000000242e-02,2.350035994000000114e-05
3.724999999999999978e-01,4.239113859000000206e-02,2.539042622000000070e-05
3.775000000000000022e-01,4.711648820000000071e-02,2.700360598000000020e-05
3.825000000000000067e-01,5.172460735000000004e-02,2.838460746000000048e-05
3.875000000000000111e-01,5.573134962000000220e-02,2.938929880000000071e-05
3.925000000000000155e-01,5.935072001000000347e-02,3.015246250000000049e-05
3.975000000000000200e-01,6.227305418000000231e-02,3.061573355999999956e-05
4.025000000000000244e-01,6.447708024999999898e-02,3.077261556999999861e-05
4.074999999999999734e-01,6.597938496999999902e-02,3.072462120000000123e-05
4.124999999999999778e-01,6.682723124999999376e-02,3.043234567000000155e-05
4.174999999999999822e-01,6.674691018999999448e-02,2.991431622999999899e-05
4.224999999999999867e-01,6.621813907000000110e-02,2.924694185000000028e-05
4.274999999999999911e-01,6.478213013000000409e-02,2.838437144999999837e-05
4.324999999999999956e-01,6.312675311000000289e-02,2.746948137000000014e-05
4.375000000000000000e-01,6.058028892999999665e-02,2.635241873999999841e-05
4.425000000000000044e-01,5.799674962000000294e-02,2.525987705000000142e-05
4.475000000000000089e-01,5.478589603999999696e-02,2.402002790999999853e-05
4.525000000000000133e-01,5.147704816999999766e-02,2.278433403000000053e-05
4.575000000000000178e-01,4.792803942999999955e-02,2.148918939000000070e-05
4.625000000000000222e-01,4.427759533000000247e-02,2.019081891000000008e-05
4.675000000000000266e-01,4.059379931999999858e-02,1.887199588999999918e-05
4.724999999999999756e-01,3.268432585000000112e-02,1.654596466000000062e-05
4.774999999999999800e-01,8.042548800000000331e-03,8.108547148999999357e-06
4.824999999999999845e-01,7.956133487000000817e-06,2.477742812999999779e-07
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
